,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Z,var_acc_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Z,per_range_gyro_X,per_range_gyro_Z,RMS_gyro_Z,PB5-10gyro_X,PB0-5gyro_Z,PB5-10gyro_Z,En_acc_Y,En_gyro_Z
3004,55.08396947,5.969465649,-2.778625954,-1.282442748,0.04117258885597759,3.51472725209712,1.0496183205,-0.2175572515,10.8702290095,2.11832061,2.1844402105925687,425.98540607868233,3042.4006471181438,37.07282734385781,1.405202500265312,119.96736786548834
3005,55.08396947,9.145038168,-61.9389313,-1.435114504,0.08000092145102401,6.513693840639868,-1.2290076335,0.007633588,13.1488549635,3.2977099237500003,3.2877088061527795,1447.9542019609164,7650.980974993494,75.17546280170086,2.7306900460118673,222.0710370394934
3006,54.36641221,9.145038168,-61.9389313,-4.977099237,0.2784196087575488,8.545906916604782,-21.3282442725,-1.40076335875,20.55343511225,2.66793893125,2.9396908407121725,25476.77152893132,4287.227874447842,176.53097633308406,9.491637534694519,291.69077171523776
3007,54.36641221,4.152671756,-44.32061069,-6.442748092,0.5569272590464558,5.435943964880453,-20.66030534,-2.48473282475,41.2290076325,2.83587786325,2.645908231868381,72019.95022887728,3426.5608615198253,945.8155182763368,19.009405402364017,185.44234020257178
3008,40.07633588,4.152671756,-31.08396947,-7.007633588,0.544526616270546,7.6038027723980095,-20.6679389275,-3.32442748075,40.3854961825,3.881679389,3.076210385253106,110361.5610577341,4716.5406525977705,1073.4365299833742,18.543033765435265,259.54263737965397
3009,32.32061069,3.465648855,-31.08396947,-7.007633588,0.2516973891469503,5.90338467287725,-6.53435114475,-3.454198473,12.507633587499999,3.198473282,3.0015753492546673,35139.09877254989,5688.517601699924,506.06828138689013,8.589123982279684,201.37490044514757
3010,10.51908397,0.488549618,-16.79389313,-5.450381679,0.010328395840641921,2.3722166174576094,-0.057251908500000004,-1.477099237,1.1412213745000002,1.05725190875,2.098035742526329,2479.2839822481337,3207.6027518622604,71.75680540377715,0.35231515292519056,80.77770137131661
3011,2.152671756,0.488549618,-0.091603053,-1.297709924,0.0008174153003610078,0.18057568767044416,0.40839694625,-0.66412213775,0.9503816797500001,0.5229007634999999,0.5782537223059251,31.793079468827898,222.5015763464688,26.997977495185367,0.02709382387124466,6.161661133041524
3012,2.015267176,0.885496183,0.351145038,-0.885496183,0.0002890157559929531,0.12551351900531363,0.8511450385,-0.35496183200000003,0.4847328242500001,0.42366412175,0.3766462030889793,26.6919668412492,66.49828206258488,13.661236308202662,0.009624270908088449,4.284070469177382
3013,2.015267176,0.885496183,-0.13740458,-0.885496183,0.00044314704442935,0.18403442944345783,0.564885496,-0.3778625955,0.41603053474999996,0.5534351145,0.43686036511674614,47.155621377131546,67.6806729193685,30.3327437071487,0.015120305813367313,6.242542198373879
3014,1.572519084,0.809160305,-0.580152672,-1.129770992,0.000630316855938932,0.18770736511193098,0.187022901,-0.49236641200000003,0.55725190775,0.4465648855,0.49343779514366615,50.27973366861718,132.16068451634942,19.711139104110156,0.021456299122176746,6.405329912621502
3015,1.770992366,0.961832061,-0.580152672,-1.129770992,0.0004929469460072337,0.17801628681377377,0.25572519099999996,-0.43511450375,0.8015267177500001,0.43511450349999997,0.4534119816761475,60.16121313545546,96.51058050808017,20.96291640175728,0.01674165904983409,6.062583761432753
3016,1.801526718,0.961832061,-0.671755725,-0.885496183,0.0005153999370394402,0.15829497113359509,0.44274809175,-0.396946565,0.6374045800000001,0.5610687025,0.41297286613835277,51.85354154711223,63.65642173207678,28.402105432515008,0.017549326329214472,5.375164616963644
3017,2.519083969,1.389312977,-0.671755725,-1.328244275,0.0009142637630876249,0.42500072843985814,0.23282442725000002,-0.4770992365,0.8816793897500002,0.7366412215,0.6529283902706142,101.6197703719265,160.21344568024077,57.20933045213141,0.03112260643299325,14.490251152479196
3018,2.519083969,1.389312977,-0.580152672,-1.328244275,0.0008056192315739537,0.4924747611570175,0.15648854950000002,-0.48091603075,0.9312977102500001,0.75954198525,0.7018439506176021,87.52475085695663,180.5264425299455,71.16993075162333,0.02738377798137737,16.804552961617564
3019,2.091603053,1.282442748,-0.366412214,-1.053435115,0.00036280665893978373,0.2638358779137643,0.58396946575,-0.3778625955,0.610687023,0.515267176,0.5195748689646071,30.297036914155367,101.8826767611083,38.83213082019582,0.012311144964934054,9.005566887899384
3020,68.90076336,5.251908397,-0.458015267,-0.458015267,0.07180392498529836,2.7539442632117037,1.141221374,-0.122137405,5.41984732875,2.183206107,2.0370097060744348,410.37577374955436,2794.682039218485,42.866963882772595,2.4499976057566375,93.99231591213292
3021,68.90076336,12.53435115,-71.06870229,-0.061068702,0.12187251151496788,7.918382345629781,-3.62213740475,0.671755725,10.1832061075,2.370229008,3.738221796657174,1791.1934553374335,9911.476474163026,342.8049359759424,4.156685919499174,270.2796652483029
3022,4.992366412,22.82442748,-71.06870229,-23.84732824,0.08043424006162675,99.59315248387662,-5.213740458,-0.6221374045000001,5.461832061,4.248091603000001,9.989516895921716,1510.9884251742901,43901.71527915812,7216.333330303546,2.7386272343840243,3397.0184331386677
3023,4.992366412,22.94656489,-5.419847328,-23.84732824,0.0329151397911351,161.40703097011547,-1.9122137405,-11.370229007499999,2.96564885475,17.641221373999997,12.736803350905062,922.5545765179696,76836.5824863225,6493.075806481723,1.1211279660633624,5509.329153081859
3024,3.984732824,22.94656489,-5.099236641,-15.63358779,0.027623121186020602,92.00067353955444,-1.30534351175,-8.16412213725,3.35496183225,12.782442748250002,9.605966787711044,760.7652012367731,36184.74546669266,11075.62168078724,0.9419060022302861,3138.7233067563197
3025,3.984732824,12.07633588,-1.801526718,-14.82442748,0.006568261952302045,19.70259577472523,0.7099236637499999,-1.22519084,1.1030534355000001,1.5190839695,4.485865538246131,125.51706094071345,7949.0798634367675,2525.6001197286687,0.22218920984358392,672.2880795520153
3026,1.572519084,0.427480916,-0.13740458,-1.328244275,0.0009308096186893798,0.22969141516000943,0.40458015225,-0.82442748075,0.5000000005,0.81297709875,0.6583277981929848,20.073034096788557,305.00735957458636,20.55494051667643,0.03141007637084538,7.830064294205667
3027,1.786259542,0.870229008,-0.13740458,-1.190839695,0.0005035926606631539,0.1928516604115056,0.381679389,-0.5190839695,0.62595419875,0.37022900750000004,0.5451405275942713,28.139787174516176,170.75183879161952,33.38577690409299,0.01718351617905881,6.58266223915831
3028,1.877862595,0.900763359,-0.091603053,-0.473282443,0.0004417153922798446,0.13278655094106734,0.62213740425,-0.28625954175,0.5000000004999999,0.28244274750000004,0.36776151060954404,43.96154243307422,41.42202618519911,27.816884992913867,0.015075499061708322,4.529339783464772
3029,1.877862595,0.900763359,-0.091603053,-0.748091603,0.00036072425345707714,0.10695763650340159,0.60687022875,-0.229007634,0.4732824430000001,0.24809160349999998,0.3341820479367997,37.943274977283785,39.84706350688974,18.56301145079339,0.01227254799841928,3.6298117824815503
3030,1.969465649,1.312977099,0.167938931,-1.145038168,0.00039863291256128826,0.20556694675354864,0.56106870225,-0.40076335874999997,0.5572519084999998,0.49618320574999997,0.469806864014315,16.5560661340617,89.71099892364951,28.796767326783534,0.013589425708630394,7.008729091448487
3031,1.969465649,1.312977099,-0.167938931,-1.145038168,0.0005505544519777032,0.23245658758846005,0.5458015265,-0.416030534,0.5381679395000001,0.538167939,0.4988040004696143,40.257728305173856,99.87585111648819,33.80392847413167,0.018776781687439455,7.904652020239161
3032,1.832061069,1.099236641,-0.167938931,-0.65648855,0.00041356379234166384,0.16020496150971314,0.63740458,-0.37022900775,0.4656488555000001,0.57251908425,0.40260391604415635,42.1787430042703,59.11918842217612,22.017640200135503,0.01408401937336572,5.4121943181429675
3033,2.687022901,1.114503817,0.198473282,-0.580152672,0.0010302498769351165,0.19166437523912755,0.66412213725,-0.18702290075,0.8244274807499999,0.46183206125,0.45192354781080535,40.40148317536159,80.0659287979688,28.46055337317958,0.03475271404537519,6.538717634365519
3034,2.687022901,1.114503817,-0.030534351,-1.267175573,0.001255507488583794,0.3727289985306391,0.6221374045,-0.86259541975,1.04580152675,0.87022900775,0.6871554155300641,44.846926702245746,263.88098496836943,22.814821628353307,0.04236737070556653,12.689656779990294
3035,1.908396947,0.259541985,-0.106870229,-1.267175573,0.001494979448363374,0.126298137845866,0.427480916,-0.86259541975,0.6335877865000001,0.5190839695,0.6718262020244171,8.025259671622429,379.775556672342,14.596365484336737,0.05092755400944013,4.306120466631424
3036,53.05343511,4.702290076,-0.320610687,-0.79389313,0.03365456162481652,2.798269877798718,0.503816794,-0.35496183200000003,6.0572519085,1.106870229,1.8008715977558423,562.9984218257023,1836.4793192085478,36.58210444808408,1.1485214892949063,95.3486626611152
3037,53.05343511,4.702290076,-39.55725191,-2.610687023,0.05553911648420061,3.6932871043905697,-2.19083969475,-0.26717557275,11.61450381775,2.7251908394999997,2.1080695501850606,8347.894945025837,2580.616640857735,74.7259348453576,1.893588275441918,125.92882310350934
3038,66.21374046,4.885496183,-75.8778626,-3.572519084,0.4470283774829104,4.114833188175313,-26.396946562500002,-0.9541984735,31.064885494000002,2.2671755730000003,2.059575017100315,30556.496657383886,1987.0110858147664,209.04754338760907,15.19228124762522,139.3369461734711
3039,66.21374046,4.885496183,-75.8778626,-4.122137405,1.1039386726185048,5.64577748979062,-38.030534349999996,-1.5305343515,70.076335875,3.1335877869999997,2.3953810466151904,50660.34121834892,2150.0594337079883,812.0126696840276,37.68110664427676,192.29101645561514
3040,61.02290076,4.41221374,-60.51908397,-5.328244275,1.2788996514894655,4.695411971921857,-38.54580153,-1.6488549617500001,70.53816794,2.8854961835,2.2104262504738093,39018.46809994388,1758.4035824759655,792.5520943961739,43.42858617524767,160.26986773604688
3041,52.67175573,4.015267176,-65.05343511,-8.0,0.8958233590752419,6.310011618129991,-35.858778625,-3.18320610725,69.721374045,3.507633588,2.902056260754942,14489.003888761246,4401.555203955202,940.4128574522119,30.566614162287507,215.36072102221416
3042,44.13740458,4.015267176,-65.05343511,-8.0,0.2964848714892988,4.98119077247355,-1.30534351125,-2.572519084,9.3053435115,2.4694656485,2.796857133405818,17016.957617658558,4958.873900546849,467.76184078770956,10.109193785906688,169.88304489408918
3043,11.16030534,0.824427481,-4.0,-2.778625954,0.009978518835585105,1.0388906440175818,0.12213740449999999,-1.958015267,1.0496183205,1.950381679,1.276576345137667,284.1785632081882,1078.2373375864145,43.238526778870856,0.3402385509742197,35.24927451470691
3044,1.389312977,0.824427481,-0.488549618,-3.908396947,0.003833001161136189,0.5885437912363828,0.24045801525,-0.675572519,0.43893129799999997,0.660305343,0.8673113000591597,44.76214103874634,311.0440807258555,113.60306999701871,0.1277996252225686,19.75281938008759
3045,1.496183206,1.145038168,-0.473282443,-3.908396947,0.0008505098181795009,0.7545734150864883,0.27862595425,-0.7328244275,0.47328244275000003,0.74809160275,0.9719718762370348,28.945899734929245,376.7087589556071,160.6876758650255,0.029018506429551484,25.400291360791872
3046,1.496183206,1.312977099,-0.65648855,-1.709923664,0.0005089512068820754,0.4947498597689372,0.3358778625,-0.8282442745,0.5687022902500001,0.83587786225,0.7647268275535609,37.52370327617827,282.9437517182644,60.10145102146571,0.01734908131562343,16.879995337814428
3047,1.358778626,1.312977099,-0.65648855,-1.053435115,0.0003559338902434702,0.27377278968761454,0.31297709900000004,-0.610687023,0.56106870275,0.49999999975,0.6012934507322901,27.540534907578422,195.42234399667606,34.271820700923385,0.01185858749191761,9.344770118447459
3048,1.786259542,0.687022901,-0.290076336,-0.900763359,0.00030877198000483325,0.16313151916095545,0.530534351,-0.43129771,0.34732824475,0.7099236645,0.41683513485019136,49.136259794610694,65.61348294153609,26.287030363041367,0.01047043943274988,5.530151701419311
3049,1.786259542,1.007633588,-0.290076336,-1.145038168,0.0004185794690621412,0.21228002450347805,0.50763358775,-0.316793893,0.5419847325,0.6526717559999999,0.4616269811796584,46.61822458220433,74.5983338534229,34.52682637654351,0.014244521027044403,7.24134957265092
3050,1.419847328,1.435114504,-0.152671756,-1.145038168,0.00044986586881290864,0.28200571065474767,0.42366412200000003,-0.309160305,0.492366412,0.35496183200000003,0.5354677537499264,32.20965316835035,117.40262252992827,30.869364211713307,0.015312430145719898,9.603138901246155
3051,1.374045802,1.435114504,-0.152671756,-0.687022901,0.0003195198577162562,0.18537581580938023,0.49618320625,-0.24809160325,0.3969465645,0.20229007624999998,0.44205658028461525,36.60176678090678,84.82042728938282,19.805604498912306,0.010904558149562064,6.327494512960176
3052,41.16030534,5.679389313,0.0,-0.900763359,0.010284116838138352,2.547855602738812,0.63740458,-0.24045801549999998,0.5114503815000001,0.41221374050000004,1.6564665632970224,5198.71862179115,1328.5877975295593,152.49038036272714,0.35046365232748194,86.8101392666778
3053,41.16030534,5.679389313,-1.664122137,-1.251908397,0.03560908423467063,3.7525047709837187,0.59160305325,-0.141221374,9.916030531750001,2.7519083972500002,2.379953866999226,62.99707155008004,3827.165758559613,47.115074902840675,1.2139261962352168,128.05165200152362
3054,38.85496183,4.79389313,-51.35877863,-9.267175573,0.02255610128974061,5.937150370453115,-6.2251908395,-0.54198473275,7.99236641225,2.2442748092500002,2.4775549752700448,7109.009025279771,2114.6064663964667,922.1577905836525,0.7691804379452429,201.36138144090344
3055,6.763358779,41.81679389,-51.35877863,-31.20610687,0.06372801981392671,293.87574659224646,-6.2251908395,-7.961832060999999,6.553435114,9.71755725175,17.15500762023064,680.3044610318399,139904.07135290783,10011.874361012427,2.174671745991134,10029.495374716418
3056,6.763358779,41.81679389,-3.709923664,-31.20610687,0.058505982781705546,469.78343334669097,-1.33587786275,-20.061068702500002,2.81679389375,38.48091603,21.675697862877758,373.6506558143894,225732.5855153798,13943.601175783444,1.996996139431428,16033.742865910312
3057,6.229007634,29.35877863,-3.022900763,-28.1221374,0.038066653714482854,344.70483125182267,-1.48473282475,-18.732824425,3.8702290077500003,33.5267175575,18.624364842245747,420.8967604489027,150996.71126219444,24447.194425287613,1.295987247939579,11706.30988818154
3058,6.229007634,28.50381679,-3.557251908,-24.32061069,0.03322457793111739,197.02617102839133,-1.48473282475,-7.96564885525,4.339694657,15.21755725225,14.036896913769938,380.3833258007273,94122.53457391396,5898.24187830076,1.1328273900787196,6696.368913874138
3059,5.389312977,20.87022901,-3.557251908,-8.977099237,0.015190490952177477,28.95665658804068,-0.12595419875,-0.65648854925,1.4809160312499998,1.366412213,5.386832977786664,300.86583168551,11352.250979848577,3400.1828643827344,0.5176697754818023,985.8893850700916
3060,1.160305344,1.083969466,-0.549618321,-1.267175573,0.0007530218045323838,0.37005578583776666,-0.12595419875,-0.736641221,0.6297709925,1.12595419775,0.6346273545059078,45.12046691330117,197.70524133117135,24.63506460354394,0.02565723887717352,12.629924435140174
3061,1.160305344,0.366412214,-0.549618321,-1.404580153,0.0017115086160656798,0.13321994642875107,0.04961832075,-0.81679389275,0.6641221374999999,0.42366412175000007,0.6805783402204686,41.94452637313561,381.0090956216396,23.273144749094826,0.058417153445953725,4.545251831991731
3062,1.282442748,0.809160305,-0.335877863,-1.404580153,0.0007466290505816324,0.1738962983036741,0.33969465625,-0.57251908375,0.5801526717500001,0.37022900750000004,0.5910733900534211,41.76392624074501,232.73990436751149,31.436583053114322,0.02532973889869895,5.86700852735003
3063,1.633587786,0.809160305,-0.076335878,-1.160305344,0.0006648444234136227,0.19686990114111438,0.49618320625,-0.538167939,0.47328244249999996,0.43129770975000004,0.51743958207594,37.223885681327914,144.08087309110567,28.649595450933486,0.022452556083714378,6.712833359456535
3064,1.633587786,1.099236641,-0.076335878,-0.870229008,0.0006239688964040177,0.22194128391873333,0.503816794,-0.564885496,0.48854961799999996,0.51526717575,0.534678198615128,29.784221574190884,142.30097464666133,32.63278643587141,0.02123274346327583,7.560553965957088
3065,1.557251908,1.099236641,-0.320610687,-0.870229008,0.0006821977633371047,0.16755197097747618,0.5,-0.56870229,0.5839694660000001,0.53053435075,0.491433520554702,25.06013721572151,137.64649300974983,20.92920607772347,0.02324551047593402,5.705401781015371
3066,2.503816794,0.229007634,-0.320610687,-3.022900763,0.0035260526874987216,0.795686576574131,0.74809160325,-1.557251908,0.6335877864999999,1.35114503775,1.25857874327867,98.85816673262998,1148.0858805967712,46.52140137989409,0.12025920085069303,26.773062946683936
3067,2.564885496,0.778625954,-3.557251908,-5.801526718,0.019411461133204105,2.7874686789024152,0.450381679,-2.95801526675,1.4236641222500002,2.40458015225,2.4758727364654334,215.7410135761096,4750.106651582985,92.9534226511838,0.6625774434324172,95.11762717516736
3068,3.770992366,6.748091603,-3.557251908,-5.801526718,0.006002363775060705,7.919650433743712,0.05343511475000001,-2.0534351145,1.984732824,2.86259541975,2.837879303602178,205.1625888902011,4082.897550051892,99.82866443167025,0.20461198656811055,270.3022434584252
3069,58.41221374,8.65648855,-2.93129771,-0.992366412,0.09074372782477125,8.62271625185149,1.2977099234999998,0.6564885495,10.225190840000002,4.908396946500001,4.146764327872782,166.65547250789916,13050.972911582181,134.5791682613534,3.0964090948181715,294.31023057001784
3070,58.41221374,8.65648855,-43.81679389,-2.229007634,0.11408756039701656,10.453491019536072,-11.59160305,0.58396946575,23.1145038135,5.702290076500001,4.413857693216504,1954.5307491734195,14429.928480555891,163.06925316467746,3.894151277839458,356.79148459004966
3071,42.88549618,7.267175573,-48.6870229,-6.79389313,0.36402188887008285,10.8672805986896,-34.480916029999996,-1.324427481,34.198473281999995,3.6641221377499997,3.321581195451579,27486.463452239186,4988.865823553119,722.4847831748594,12.42148174348566,370.920777753055
3072,42.88549618,4.946564885,-48.6870229,-6.79389313,0.6412406069224379,8.856398365119958,-25.5763358775,-3.0916030535,45.969465645,4.748091603000001,3.0826406233352714,7288.729776406595,4204.070068118272,915.713931843722,21.88254027316113,302.0604549074474
3073,41.96946565,4.503816794,-41.66412214,-5.450381679,0.38432616848127,5.693329897705878,-12.5534351175,-3.0877862595,22.778625957499997,2.541984733,2.7387803451161945,40077.103005728655,3824.802669276861,895.919788690467,13.118315973123579,192.198993840094
3074,27.72519084,2.977099237,-31.92366412,-5.450381679,0.07237768257987527,2.3022913057460626,-0.20229007599999999,-1.92748091625,1.6374045799999999,1.83587786325,1.9191509975534438,17715.85507185375,2303.4667295975155,271.21789243480214,2.470459273991996,78.31896354942972
3075,1.86259542,1.022900763,-0.625954198,-1.984732824,0.0006534135997968066,0.4132908556103715,0.3053435115,-0.56870229,0.5725190842500001,0.64885496175,0.6995257576545824,21.620734017231317,239.8724171467705,44.70166563235305,0.02211359164533573,14.038342750085302
3076,1.86259542,1.022900763,-0.244274809,-1.06870229,0.000625073071986473,0.2016490879887317,0.56106870225,-0.50763358775,0.30534351149999994,0.5877862595,0.48215640350272615,45.04448629425063,106.76501732746706,27.329408448032062,0.02120666191948598,6.882178581179374
3077,2.030534351,0.519083969,-0.244274809,-1.20610687,0.0007080556422939931,0.16415468754337326,0.545801527,-0.526717557,0.3969465642500001,0.40076335825,0.5140145928188542,51.81637678667192,157.18778700533628,28.689407330633337,0.023547501830547924,5.59903657350992
3078,2.030534351,0.534351145,-0.641221374,-1.20610687,0.0011718769550090697,0.19143606865225432,0.52290076325,-0.6259541985,0.4885496185,0.56870229025,0.5700838794296543,39.229142010403706,210.25870004534656,23.755964456276647,0.038896426877958426,6.534071439352984
3079,1.358778626,0.65648855,-0.641221374,-1.160305344,0.0006237351836741252,0.2373730314705742,0.24427480925,-0.534351145,0.66793893125,0.63740458025,0.5167564003321999,30.292485048298417,127.52538256295932,23.886906844722127,0.021287103762943085,8.100584657647923
3080,2.717557252,0.748091603,-0.442748092,-1.083969466,0.0008621015626815985,0.2975658378361373,0.32442748125,-0.60687022875,0.8282442744999999,1.02671755675,0.553533815856582,61.699600021576515,122.02646813356976,37.90747583378999,0.02929221871640332,10.10338946696208
3081,2.717557252,0.748091603,-0.488549618,-1.190839695,0.0019775199808861384,0.3305148210670342,0.5190839695,-0.72137404575,0.7061068699999999,0.9389312974999999,0.6552613685935894,65.25218042550817,228.87479986650817,40.063685618678356,0.06745635717115263,11.259747879061235
3082,2.549618321,1.954198473,-1.20610687,-1.557251908,0.0013522943710929099,0.5582514039049241,0.0381679385,-0.858778626,1.259541985,1.099236641,0.7892507763906685,38.10866495112559,257.6946048483737,89.3936465092464,0.04574516609778405,19.00891556170715
3083,2.549618321,1.954198473,-1.20610687,-1.557251908,0.001178499225681196,0.5753286429231632,0.103053435,-0.6145038167500001,1.25190839675,0.9885496182500001,0.7651553285914976,62.151022743221674,206.6720369856525,97.20327441045558,0.04005414084505484,19.634457971356685
3084,1.847328244,1.526717557,-0.061068702,-1.251908397,0.0006475582514150485,0.34943308039266635,0.519083969,-0.40458015275,0.6183206110000001,0.7022900765,0.5913382810067397,52.74267768785406,105.8001227095887,69.06156865590094,0.022063148464365745,11.894489440880822
3085,52.42748092,9.328244275,-0.061068702,-1.007633588,0.01862992388069125,7.3659093925942525,0.63358778625,-0.22519083975,0.9580152674999999,0.74809160325,2.9341253953857374,6374.0905309269065,4816.1091743383295,197.75551466801164,0.6346166242940536,251.13959946490422
3086,52.42748092,9.328244275,-1.022900763,-0.93129771,0.070763670374503,7.891507041572139,0.332061069,-0.17938931325000002,12.786259541000002,3.43129771025,3.3400512350560714,509.71188858980383,7356.421853545111,24.235701307606618,2.414207459755736,269.3569061565928
3087,45.57251908,7.221374046,-47.96946565,-3.465648855,0.02035929661593732,8.134045765696388,-9.86259541975,-1.61068702325,10.606870228750001,4.4274809162499995,2.9596917190665497,7998.121471578636,4227.198519103648,527.0612390747597,0.6908577375068883,276.72267740840385
3088,4.748091603,25.51145038,-47.96946565,-21.8778626,0.05307667127975449,136.97134399350028,-9.86259541975,-4.03053435125,10.4389312975,9.973282442999999,11.703640067678437,1026.1141868928216,64194.084759692254,5854.726397408111,1.807991984135498,4675.286024308722
3089,4.748091603,25.51145038,-4.183206107,-21.8778626,0.058943488635978473,216.85883689801568,-1.633587786,-15.11450382,4.133587786,29.354961834999997,14.750266047289644,608.2270672283177,108701.35573095408,2857.093015236412,2.011832225171358,7401.863232535523
3090,3.526717557,22.88549618,-4.183206107,-22.87022901,0.05110687073952772,191.10507450455532,-1.4198473285,-15.034351147499999,2.84732824425,27.35114504,13.91886693126564,596.8716037295025,95003.89116239794,5407.874811104952,1.7444447974014696,6523.018332223261
3091,4.427480916,22.88549618,-3.541984733,-22.87022901,0.044482819189997,107.19746808833922,-0.4885496185,-6.145038168,2.2366412215,5.812977099,10.582875160137826,255.0727982005241,53480.98062732297,6267.564495260547,1.5159070789955402,3658.9353065306536
3092,4.427480916,1.358778626,-3.541984733,-6.671755725,0.008172214816269206,3.3034788182579025,0.88931297675,-2.1564885495,0.57251908425,1.9580152675000002,2.244420855193873,225.73037089933814,2868.268367291951,499.7751171819818,0.2768981065098816,111.76296641596663
3093,2.335877863,1.419847328,0.0,-0.809160305,0.0005442904527230179,0.26768180754470894,0.59923664125,-0.33206106875,0.5419847325000001,0.46564885525,0.5221759058624985,47.563668767180005,112.88862677766726,27.136179101920114,0.018535455943184783,9.131620145037017
3094,2.335877863,1.419847328,-0.259541985,-0.732824427,0.0005187642454859543,0.214608842321309,0.37404580125,-0.40458015275,0.64885496175,0.43511450399999996,0.48045385516646805,33.446818596908265,94.24941958558351,29.23436450638947,0.017704095738176773,7.239655807492042
3095,1.633587786,0.687022901,-0.259541985,-0.93129771,0.00039493413456182164,0.17065926185130642,0.33969465625,-0.40458015275,0.7519083975,0.641221374,0.42072254360745803,13.925617255723088,68.15819805809701,24.154538388442354,0.013468189763345049,5.794332107405677
3096,3.832061069,1.435114504,-2.076335878,-2.900763359,0.0016592694421506925,0.7468305678133313,0.23282442725000002,-0.49618320575,1.23282442775,0.8473282442500001,0.8695507601742414,202.80153196263876,308.48742290580896,75.56725442504104,0.05645865094421269,25.444546741817284
3097,3.832061069,2.687022901,-4.13740458,-3.389312977,0.006920200378209325,2.710925208020052,0.14885496150000002,-0.53435114475,2.33969465675,2.16030534325,1.6831195559276684,293.2957044968343,1309.7095127974624,168.62924123974344,0.23620950624287834,91.50347880774831
3098,4.396946565,2.687022901,-4.13740458,-3.389312977,0.009738198817666133,2.3317785872923054,0.21755725199999998,-0.52671755725,1.76717557275,2.4389312975,1.5830517895726286,444.6306251373347,1152.537076916121,195.39351735230457,0.3315899012619264,79.27120018788673
3099,4.396946565,1.847328244,-1.404580153,-1.633587786,0.0021306548537360923,0.5358917020391996,0.12595419825,-0.629770992,0.9923664122500001,0.782442748,0.7444803004150269,89.62422390278556,254.2988803966267,36.120645085183725,0.07216918233471036,18.269114073890414
3100,2.045801527,1.328244275,-0.549618321,-1.083969466,0.00103308939179891,0.28480912394638735,0.23282442774999998,-0.43511450375,0.9083969460000001,0.6717557255,0.5464284021316548,35.47142587501246,117.14206042134617,39.69641509123875,0.034574920359768696,9.70504438567509
3101,4.763358779,1.145038168,-0.488549618,-0.93129771,0.003195947296841319,0.22623039707523712,0.316793893,-0.290076336,0.8015267177499998,0.610687023,0.4758380276866003,201.70252478131587,78.99645187516836,32.66958746296434,0.10805610823306876,7.680593594897843
3102,55.41984733,6.229007634,-0.900763359,-1.114503817,0.0482748496717416,3.7328223789553943,0.316793893,-0.095419847,8.5954198485,1.8244274802500002,2.2505057735782756,130.32423887499553,3219.638774595089,49.86753007479109,1.6475858763049482,127.15913214381249
3103,55.41984733,6.229007634,-27.48091603,-1.114503817,0.04946028882798136,4.090725336417814,-0.8473282440000001,-0.095419847,9.7595419855,2.45038167925,2.387739403347368,5929.294418800778,3660.435250793827,76.39102906975248,1.6822921593737046,139.50674202804728
3104,59.67938931,3.969465649,-46.87022901,-5.541984733,0.10534947826602999,3.9476226529296947,-21.7786259575,-0.22137404575,21.98854962175,1.46183206125,2.028113333216428,14066.062674791232,2022.2134562537788,141.00647664515364,3.590758364495085,134.35914768560627
3105,59.67938931,5.297709924,-59.05343511,-5.847328244,0.6770558950814167,8.206011268695617,-39.8320610675,-2.14885496225,52.92366412,3.8358778632500004,2.8735262043361596,14323.953012648073,3362.348641328075,788.0477089072813,23.08595867548186,280.09802071995375
3106,58.15267176,5.297709924,-59.05343511,-5.847328244,1.0613865767178747,10.426187786387874,-38.984732824999995,-2.332061069,78.9847328275,4.6450381685,3.2314350773956173,4509.226146193116,4487.360918959312,790.7485571302813,36.191163857818744,355.2405726333986
3107,58.15267176,5.450381679,-51.41984733,-5.450381679,0.8460310155431952,11.07925651734308,-24.7748091625,-2.66412213725,59.3015267225,4.71374045825,3.345503127731006,9058.523203256342,5426.434991258719,356.92368546264066,28.741427489321975,378.10475691072156
3108,48.65648855,5.450381679,-51.26717557,-6.396946565,0.3935758945257245,7.170704786487601,-8.15267175525,-3.46183206125,13.78244274775,3.44656488525,3.1177938299500854,12591.59703625864,6003.4383151588945,256.2794897776916,13.431869600622331,244.66774662921503
3109,4.259541985,3.816793893,-14.44274809,-6.396946565,0.0018804084293087549,3.981323704714629,0.41603053425,-1.19847328275,0.8664122137500001,1.3549618325,2.1739866324421926,794.370892411734,2544.247360508747,205.25828690688184,0.06360661074706486,135.85214537397712
3110,1.480916031,3.816793893,-0.442748092,-1.221374046,0.0015443791004353777,0.8914924738953531,0.35877862625,-0.82442748075,0.41984732825000004,0.9083969462500001,0.9862147852358992,39.284872935399896,304.8168033327977,201.31388270895286,0.05270902666188447,29.84203717785287
3111,1.755725191,1.053435115,-0.259541985,-1.160305344,0.0014399007732811102,0.2264725886752914,0.30152671725,-0.7633587785,0.47328244325,0.27480916,0.7095080043794088,29.37615271612139,367.2362624724422,30.42342593421551,0.04909659333557133,7.705021076078505
3112,1.755725191,1.053435115,0.061068702,-1.099236641,0.0005592479174991118,0.1585970277851526,0.38549618274999997,-0.54580152675,0.45038168,0.43893129775000006,0.5038673927825348,29.569467130501863,165.41092929880494,12.322395527951732,0.019051545205261918,5.413437445512127
