,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Z,var_acc_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Z,per_range_gyro_X,per_range_gyro_Z,RMS_gyro_Z,PB5-10gyro_X,PB0-5gyro_Z,PB5-10gyro_Z,En_acc_Y,En_gyro_Z
41715,61.29770992366412,4.8396946564885495,-88.62595419847328,-14.458015267175572,0.21841120546587794,19.39615966981819,-29.759541984732827,-3.3053435114503817,31.3969465648855,2.3702290076335877,5.154874423179094,14345.455828483868,17092.40771816596,167.97839998776075,7.449048510729915,661.766175242313
41716,61.29770992366412,4.8396946564885495,-88.62595419847328,-14.458015267175572,0.41960922532234524,25.671733645693724,-31.270992366412212,-5.095419847328245,46.912213740458014,6.232824427480916,5.430355499697708,23880.53535448076,16405.816264338227,549.7498083005902,14.319955767445759,876.2248509216637
41717,50.16793893129771,4.809160305343512,-45.55725190839695,-8.534351145038167,0.3949525842225062,14.973606351247014,-21.50763358778626,-4.263358778625954,48.10687022900763,7.022900763358779,4.0499321776916055,32295.545673577522,8370.154637684453,666.8558492106657,13.478180913124806,508.7058796107454
41718,42.13740458015267,5.236641221374046,-37.20610687022901,-8.534351145038167,0.2884528423394419,11.247420568440067,-20.595419847328245,-3.099236641221374,38.04198473282443,5.6106870229007635,3.3703997432395263,6042.765720291812,5605.21322186401,243.14996086933724,9.838739725952712,383.77244527319704
41719,42.13740458015267,5.236641221374046,-36.47328244274809,-4.0,0.2435345983573507,6.301423831653167,-20.595419847328245,-1.4351145038167938,42.37022900763359,3.5458015267175576,2.5288815944519127,8414.212544922366,3069.695656612378,225.22972099355218,8.30854675914543,214.37056892566483
41720,38.19847328244275,3.099236641221374,-26.977099236641223,-9.389312977099236,0.17314936665906716,12.952149632524328,-6.912213740458015,-4.851145038167939,18.47328244274809,5.763358778625954,4.289730807035568,11307.077919648531,12020.28574351667,191.24717279983665,5.909917417520828,442.10003302060875
41721,20.091603053435115,2.045801526717557,-16.946564885496183,-9.389312977099236,0.12743750944304597,10.344580143566809,-1.6908396946564888,-4.851145038167939,11.938931297709926,4.587786259541985,4.289559305727353,3462.493914559343,13497.325855786687,46.61128293981523,4.349626188754197,353.0792688848746
41722,16.18320610687023,3.2213740458015265,2.839694656488549,-4.396946564885496,0.003940920780433184,4.353526664748558,7.122137404580153,-0.4427480916030534,3.2480916030534335,2.408396946564886,2.115931187978835,151.9895847975015,2185.431066094,141.2487033779456,0.13444410698363923,148.2738612745956
41723,11.32824427480916,3.2213740458015265,-4.67175572519084,-1.5419847328244274,0.019503362482154247,1.199310027096323,-0.9312977099236641,0.3282442748091603,10.427480916030534,1.6526717557251909,1.6157350077927468,352.30840934575946,2004.4428174222592,52.40302412097982,0.6634446298213719,40.88917895227551
41724,11.32824427480916,2.2748091603053435,-4.99236641221374,-0.2137404580152671,0.018254285527396476,0.45436509381737666,-3.5267175572519083,0.3015267175572519,3.8740458015267176,0.9923664122137404,1.0262634144163365,511.8708702881968,819.0780855307081,26.157530071364693,0.6215319182393028,15.508715498319836
41725,3.633587786259542,3.2213740458015265,-4.99236641221374,-0.4732824427480916,0.033538031114483766,0.8534665720966144,-2.885496183206107,0.33587786259541985,5.324427480916031,1.0572519083969465,1.3436496936162567,70.8394419623419,1384.6386996826468,26.13183141574092,1.1434800179247866,29.114496047238895
41726,3.633587786259542,3.2213740458015265,-2.687022900763359,-0.4732824427480916,0.017832463504324998,0.8391972987442456,1.8320610687022902,0.465648854961832,0.9732824427480915,1.1068702290076335,1.449690976556746,139.99874821513478,1682.6784843170058,31.178469786147033,0.6079820445853618,28.555647495289705
41727,5.190839694656488,1.618320610687023,1.0381679389312977,-1.633587786259542,0.0035615724678697987,1.4693918987821222,2.0267175572519083,-1.3053435114503817,1.267175572519084,2.435114503816794,1.2150240464148658,10.102289322857903,710.7795438721531,45.55922194349233,0.12156814916323623,50.08948196492046
41728,5.190839694656488,1.1908396946564883,1.0381679389312977,-1.633587786259542,0.001162466971366494,0.6182511854641337,1.5763358778625955,-1.3053435114503817,1.7175572519083968,1.2824427480916032,1.0215718552389503,6.005576544074312,742.6418133806759,8.751001981039588,0.03965575274289871,21.100168987821224
41729,93.38931297709924,8.488549618320612,1.3740458015267176,-1.282442748091603,0.059793533819881756,6.812940451823904,1.687022900763359,-0.20610687022900762,16.068702290076335,2.881679389312977,3.0391591367119966,181.8626987451873,5923.487077687764,43.98214681244252,2.040157707996541,232.46594021327434
41730,93.38931297709924,8.488549618320612,-13.618320610687023,-5.114503816793893,0.04661573556114206,13.163757939514014,-2.6908396946564888,-1.583969465648855,20.446564885496183,4.259541984732825,3.651963765568672,1277.3797558767267,6842.550876308352,66.21539788778199,1.590916375588744,449.2706951809335
41731,7.526717557251908,29.11450381679389,-78.47328244274809,-26.7175572519084,0.08651607240795896,125.43990165746457,-28.18320610687023,-6.068702290076335,29.698473282442748,4.744274809160305,11.910117743648051,326.67835319270705,78170.40258473696,2628.0356964400958,2.9515169993893884,4280.901221762523
41732,7.526717557251908,29.11450381679389,-78.47328244274809,-26.7175572519084,0.0926959119196273,162.4681943705932,-28.18320610687023,-10.606870229007633,31.0,14.904580152671755,13.201937798883607,1442.6989107689003,92855.39824782076,2279.6138369217338,3.163830867622372,5544.80027970398
41733,5.404580152671755,16.0,-6.259541984732825,-13.69465648854962,0.019447645650639955,70.55464584486627,0.1870229007633588,-9.629770992366412,2.965648854961832,15.610687022900763,8.513413750205398,179.6196353647593,36432.51025218826,1589.267394481995,0.6613946989962756,2407.9450692461596
41734,5.404580152671755,16.0,-6.259541984732825,-12.534351145038167,0.014781140945716975,64.80717884119514,0.04961832061068703,-8.881679389312978,2.7938931297709924,16.011450381679392,8.125963610477196,153.22884153249026,32647.607298512714,1613.4066564095203,0.5012755834098229,2211.160266495737
41735,4.244274809160306,13.435114503816791,-2.8091603053435112,-12.534351145038167,0.021388764194023996,71.09145737427889,0.5305343511450381,-8.748091603053435,2.187022900763359,17.11832061068702,8.448732573870027,62.14087514064464,36290.16401945595,365.0372979582781,0.7289950300246555,2426.5881320047392
41736,4.458015267175573,13.435114503816791,-0.4427480916030534,-12.916030534351146,0.021273448419860324,69.65691261253714,0.46946564885496184,-7.7328244274809155,2.3282442748091605,16.022900763358777,8.359615577325568,41.62776140743571,35078.76742092389,761.1138386030535,0.7261014146622788,2377.0435600101005
41737,6.809160305343512,11.236641221374043,-0.366412213740458,-12.916030534351146,0.07771897906390586,37.24061462036012,1.1717557251908395,-6.465648854961832,3.3053435114503817,5.419847328244274,6.775811129002747,20.442446013331278,27362.598245023466,551.9930896452919,2.6486507783536064,1271.1362430316804
41738,6.809160305343512,-0.366412213740458,-1.6488549618320612,-12.442748091603054,0.03397010140714507,7.989656779907931,1.3549618320610688,-4.5534351145038165,3.183206106870229,3.4351145038167936,4.2087504334354895,14.210353169217875,13433.381485503327,530.2631623384723,1.153860079636431,271.8048598566518
41739,4.778625954198473,1.2061068702290076,-1.6488549618320612,-1.633587786259542,0.0017865982049312785,0.672716979998252,1.5267175572519083,-1.0954198473282444,1.6106870229007635,1.2557251908396947,0.90769505887794,21.007622042025837,463.63515352302716,33.237140936992844,0.0609305323322296,22.94490997028146
41740,3.49618320610687,1.2061068702290076,1.5572519083969465,-1.0076335877862594,0.005387932223475082,0.33202829089213914,2.2061068702290076,-0.2900763358778626,0.4885496183206106,0.7977099236641221,0.5919353905246434,12.712169446145369,163.47799799812125,22.54248471335957,0.18334055083557627,11.307095546102598
41741,3.1297709923664123,1.1450381679389312,1.938931297709924,-0.8549618320610687,0.0015818287379940478,0.30684400675951284,2.2595419847328246,-0.43129770992366406,0.33587786259541996,0.7748091603053434,0.5539481696649384,12.861225939585136,129.25776017877322,22.73564118812907,0.05357993916063399,10.376147466153874
41742,3.0839694656488548,1.267175572519084,1.7251908396946565,-1.1145038167938932,0.0019567057653820347,0.344527562496358,2.0992366412213737,-0.4465648854961832,0.34732824427480935,0.6870229007633586,0.5878606079676484,12.623679877445532,153.26601642327776,21.48254001853832,0.06670859153444063,11.672575413243207
41743,2.381679389312977,2.3206106870229006,1.6030534351145038,-1.1145038167938932,0.011330944762881347,0.8025116452275509,1.862595419847328,-0.1450381679389312,0.29389312977099213,1.217557251908397,0.9758199222784786,2.5935259912791016,544.2879257767839,17.877170227430362,0.3864571971549104,27.387541518559523
41744,3.068702290076336,2.3206106870229006,1.5419847328244274,-1.83206106870229,0.012641183860770774,1.164201350445778,1.7977099236641223,-0.1450381679389312,0.4885496183206106,1.2366412213740459,1.1513376334725702,4.273142702914014,748.1141255386012,11.926227833353146,0.4310080589818509,39.73654992910282
41745,112.06106870229009,4.793893129770993,1.5419847328244274,-1.83206106870229,0.08829166803259325,3.0969656397500147,2.0229007633587788,-0.8625954198473282,16.152671755725187,2.114503816793893,1.8570555676629688,357.1158270090674,1909.6530711474272,35.10034566089495,3.013633715303871,105.7095662645922
41746,112.06106870229009,4.793893129770993,-140.85496183206106,-31.80152671755725,0.284542645375829,68.61065401746693,-3.820610687022901,-1.118320610687023,21.99618320610687,3.351145038167939,8.566891884437496,40368.80613287392,36207.594138089924,3051.504287792368,9.640002672721145,2329.90598061496
41747,118.61068702290076,11.709923664122137,-140.85496183206106,-31.80152671755725,1.2215635906666118,108.46714548066836,-53.90839694656489,-10.98091603053435,88.94274809160306,13.442748091603054,10.930009266150051,17026.121167129728,66035.42484583745,726.2321223228485,41.686705012825925,3701.0071207971555
41748,153.31297709923663,11.709923664122137,-122.35114503816794,-20.290076335877863,1.6726758371692263,79.06609463317989,-89.19465648854963,-10.263358778625955,170.2557251908397,15.820610687022903,9.112388191560834,13838.374056011895,42465.073705445306,1865.8318407640108,57.09268560415125,2696.4731348212026
41749,153.31297709923663,12.870229007633588,-122.35114503816794,-14.641221374045802,1.3000960441472986,62.98524793681895,-88.18702290076337,-7.851145038167939,165.6030534351145,14.137404580152673,8.018705641965175,43552.255546522276,32751.41253747807,772.3237975302752,44.31722483755196,2148.9823825340404
41750,106.2442748091603,12.870229007633588,-99.81679389312976,-9.969465648854962,1.0732043669068536,37.63871910691394,-55.45801526717557,-4.400763358778626,121.6793893129771,8.729007633587786,6.1462299114648165,6596.203622801189,18971.994048480097,404.1565408033015,36.62977224751777,1284.5182603966357
41751,95.41984732824427,6.99236641221374,-96.70229007633588,-11.511450381679388,0.7715079389394043,24.90329453411806,-62.18320610687022,-4.595419847328245,114.09160305343511,5.9465648854961835,5.2647162086635495,16075.880946238374,15377.717809061942,230.07755844158248,26.317957363704988,849.8713439387759
41752,70.97709923664122,6.99236641221374,-87.16030534351145,-11.511450381679388,0.30486818133850463,21.87339912264728,-4.297709923664122,-4.099236641221374,34.519083969465655,5.908396946564886,4.922901443977894,28930.53852954509,13393.76811070413,212.14071864171427,10.399872869093906,746.4301458733952
41753,47.74045801526717,3.66412213740458,-1.5267175572519085,-4.564885496183206,0.028389432302002887,4.066298583998601,0.8358778625954199,-2.1297709923664123,6.183206106870229,2.202290076335878,2.1902644402628235,5342.653825759424,2782.0363214416884,39.77141943796404,0.9690121508562038,138.74408251267408
41754,2.6564885496183206,1.9694656488549616,-1.5267175572519085,-2.2442748091603053,0.007110566559790772,1.4619185580677119,0.8358778625954199,-0.366412213740458,1.213740458015267,1.576335877862595,1.2251254411691272,5.554713134230084,715.420348194089,60.0882965221716,0.24206456770262305,49.59555581454072
41755,2.6564885496183206,2.7938931297709924,0.7938931297709924,-0.4580152671755725,0.03932477118741236,0.7079094221636268,1.1564885496183206,1.0992366412213739,0.770992366412214,1.1068702290076338,1.7939844868730264,2.7269075005344363,2878.4474762915124,43.23627949622584,1.3381846584115373,23.930773264961253
41756,2.2748091603053435,3.267175572519084,0.7938931297709924,1.1908396946564883,0.050492958370982596,0.3199806246722219,1.129770992366412,1.870229007633588,0.4274809160305344,0.6870229007633586,2.323719166574767,4.328002817754373,5343.591515980352,19.781748975215653,1.71813217636803,10.867183342074078
41757,3.145038167938931,3.267175572519084,1.083969465648855,0.931297709923664,0.043444081551979555,0.5122167906153486,1.286259541984733,1.3549618320610686,1.2404580152671754,1.1106870229007633,2.0475685231089398,4.3205522725406835,3996.296940151365,33.559940355546246,1.4776260987408982,17.42485869121845
41758,3.3435114503816794,2.3206106870229006,1.1297709923664123,-2.2748091603053435,0.016443895047264272,1.9689409762688657,2.2251908396946565,-0.5458015267175573,0.7557251908396942,2.1603053435114505,1.546147826632562,15.6993417124456,1396.0096786699316,32.307830982347454,0.5584410146646858,67.1716411242546
41759,3.786259541984733,2.106870229007633,2.015267175572519,-2.717557251908397,0.007048766261404031,2.097781443024882,2.5877862595419847,-2.2022900763358777,0.66412213740458,1.5038167938931295,1.8197122785332625,5.355786203734679,2192.4140445518833,104.97624720640698,0.24059712409571238,71.53116951226617
41760,3.786259541984733,-0.7938931297709924,1.267175572519084,-3.8931297709923673,0.02256651330439373,0.5024902030767439,2.484732824427481,-2.7748091603053435,0.6526717557251906,0.8167938931297711,2.5206217836736338,7.188046072878861,6227.033200559128,20.539569637514987,0.7689221069761236,17.096843618281767
41761,111.14503816793894,1.2061068702290076,1.267175572519084,-3.8931297709923673,0.13076450527560585,1.7669641101188744,1.9312977099236643,-2.7748091603053435,1.1412213740458015,1.8129770992366414,2.2025463885667067,21933.879842062353,3956.8632938171413,96.50863478120259,4.463412969796386,60.14448264475653
41762,111.14503816793894,3.969465648854962,-2.8244274809160306,-1.816793893129771,0.12171939205198774,2.7160437820494137,1.8969465648854962,-0.9312977099236641,20.85496183206107,2.530534351145038,1.7031819968514603,1171.3209673873985,1503.4462638182372,72.92252716663188,4.154359505901599,92.66846143387139
41763,83.22137404580153,53.49618320610687,-77.7557251908397,-25.267175572519083,0.1193057545287986,207.2435017991376,-13.923664122137405,-2.6946564885496187,16.629770992366414,5.133587786259542,14.421376288359696,63286.61213695096,96112.98833674799,10646.05477143823,4.013553706057244,7073.095911271682
41764,21.419847328244277,60.22900763358778,-77.7557251908397,-48.1526717557252,0.1435291651809183,841.5016133966551,-33.156488549618324,-20.37404580152672,36.396946564885496,30.916030534351147,29.009724462611764,5916.672956220855,411656.75678603904,19100.916513318232,4.893108832297711,28720.730742186748
41765,21.419847328244277,60.22900763358778,-33.465648854961835,-48.1526717557252,0.09682414946044925,989.3642395456995,-3.9122137404580153,-28.854961832061065,14.755725190839694,56.09160305343511,31.480547097852263,3130.854996123972,488028.3137989485,18110.591737771625,3.275943177043578,33760.07768001089
41766,19.541984732824428,47.725190839694655,-19.84732824427481,-36.3206106870229,0.14424869782619104,780.8760941870376,-2.9160305343511452,-22.84732824427481,9.751908396946565,46.786259541984734,27.954312992498718,4609.269670793539,385038.1399509079,15046.526581664333,4.916423320285968,26653.358397917757
41767,20.580152671755727,47.725190839694655,-19.84732824427481,-36.3206106870229,0.16663657244198715,769.0556020919528,-2.8625954198473282,-23.209923664122137,11.751908396946565,51.179389312977094,27.86824553190029,1114.937213950511,384693.4178766345,15672.89359624782,5.685591529783668,26227.712262300178
41768,20.580152671755727,40.90076335877863,-16.793893129770993,-35.770992366412216,0.15525338711437578,593.8907130903648,-3.866412213740458,-27.04198473282443,13.656488549618322,42.81297709923665,24.8423590263262,917.7979286046135,316064.23701185244,10568.184070299221,5.279810794460491,20265.246065691594
41769,11.267175572519085,35.02290076335878,-5.465648854961832,-34.82442748091603,0.22148627831578854,244.32838631198646,1.0190839694656488,-14.454198473282444,3.923664122137405,16.816793893129773,16.406002730314505,128.00623730740793,148533.77105863323,1805.6677638466047,7.5491049493047875,8339.13311967057
41770,5.908396946564886,3.877862595419847,1.251908396946565,-0.4427480916030534,0.024364889392278415,1.3319153895460638,1.6946564885496183,0.4083969465648855,1.9656488549618323,1.7175572519083973,1.7624704480638393,5.446803216479345,2467.378413006234,30.994761627251457,0.8283003591179176,45.44481090845522
41771,3.267175572519084,2.534351145038168,1.251908396946565,-0.1984732824427481,0.011953071965031047,0.4613795451896743,1.519083969465649,0.2175572519083969,0.24809160305343503,0.7709923664122139,0.9453097440563667,12.958430449668285,647.7691548164664,29.81571625072951,0.4064332509374475,15.718555639725738
41772,2.519083969465649,1.618320610687023,1.297709923664122,-0.7938931297709924,0.010827899290578244,0.29867777955830077,1.6030534351145038,0.08015267175572513,0.44656488549618323,0.7824427480916031,0.7051571909491687,2.1193506601063032,345.04405727702687,10.641307682895986,0.36821179056893405,10.19235087310374
41773,3.0381679389312977,1.618320610687023,1.618320610687023,-1.7557251908396947,0.0029300940520919127,0.7288963256074821,2.015267175572519,-0.6030534351145038,0.5038167938931299,1.1106870229007633,0.8560388867379111,6.520997339307983,350.5806559368671,24.724468932849767,0.09992555330524583,24.873997241807988
41774,88.74809160305344,6.213740458015267,1.9694656488549616,-1.7557251908396947,0.054088806493473945,5.135315677626595,2.3167938931297707,-0.767175572519084,5.687022900763359,1.4427480916030535,2.3709034577786734,2867.7010146785833,3003.9935035420467,105.23064969007706,1.843221808041079,175.00790552221122
41775,88.74809160305344,6.213740458015267,-24.30534351145038,-4.534351145038168,0.05500645275833052,6.952326268501253,2.435114503816794,-0.9198473282442748,16.263358778625953,2.6297709923664123,2.7285284904736007,4114.90191293613,3930.9361499140055,122.77443772737934,1.8724144776859801,237.2499349299769
41776,25.46564885496183,2.992366412213741,-53.6793893129771,-9.84732824427481,0.04205551589384539,12.1595004661733,-25.137404580152673,-4.931297709923664,30.931297709923665,4.041984732824427,4.7201859693595605,3379.4999824694437,16444.167362274922,116.06245539621956,1.4306339877936844,414.63327311928225
41777,13.0381679389313,0.8244274809160306,-53.6793893129771,-9.84732824427481,0.05321874477901925,9.284760640041371,-21.0381679389313,-4.931297709923664,21.30534351145038,3.6412213740458013,4.590031490076124,6605.146230975005,16713.178771394578,99.39479806375847,1.7774960980058512,316.8275197638055
41778,97.80152671755724,10.748091603053435,-3.6793893129770994,-2.381679389312977,0.08852289155388746,10.588190519200513,-0.5114503816793893,-1.213740458015267,20.904580152671755,2.4351145038167936,3.3544342132601535,1125.6386142862416,5960.564435937146,139.88753852275488,3.015763132657675,361.40771905289125
41779,97.80152671755724,10.748091603053435,-96.18320610687024,-13.526717557251908,0.10098562285467666,26.765055030301262,-8.064885496183207,-1.083969465648855,28.458015267175576,2.3053435114503813,5.190119786180956,44525.473631130066,13261.188110956993,510.14934324022653,3.4459576966972834,912.5168929549562
41780,40.045801526717554,4.99236641221374,-96.18320610687024,-13.526717557251908,0.20835472951948286,22.156786964264906,-19.63358778625954,-2.1145038167938934,16.80916030534351,2.3091603053435117,5.023712056571422,1934.6211870730945,14391.859778683787,104.1061041080883,7.111550811644426,756.2631703669174
41781,40.045801526717554,4.99236641221374,-77.29770992366412,-10.564885496183209,0.23908598448706592,10.479599227536276,-10.713740458015266,-1.2900763358778626,26.778625954198475,2.7022900763358777,3.2484246023720784,42959.90873039956,4673.343935301996,583.8443461772071,8.141418689602116,355.2058271662491
41782,22.65648854961832,2.2442748091603053,-30.0,-4.793893129770993,0.12150597949984138,2.690627549385234,-8.412213740458014,-1.2213740458015265,20.908396946564885,2.0305343511450378,1.6817861106219807,816.5284101482506,1476.360219086819,40.79954997616391,4.136626367064337,91.82638152399824
41783,23.16030534351145,2.2442748091603053,-19.022900763358777,-2.763358778625954,0.08657971999787359,1.761675273876814,-9.545801526717556,-1.2213740458015265,21.015267175572518,1.7938931297709921,1.3544725490096239,8860.135452223023,852.0278699634451,118.95270641011966,2.9551397507939487,60.100025251053744
41784,35.14503816793893,3.83206106870229,-35.31297709923664,-3.954198473282443,0.1449602563297019,4.370473020220268,-12.00381679389313,-2.148854961832061,30.74809160305343,3.1412213740458017,2.1447427195949724,1647.385917355709,2347.217370878446,124.37086292156386,4.936925016954266,149.17728959073872
41785,35.14503816793893,3.83206106870229,-35.31297709923664,-4.427480916030534,0.2080898656998956,6.471606221956762,-19.44274809160305,-3.0534351145038174,42.88931297709924,4.748091603053436,2.669811178950881,678.3663553139148,3877.407704984771,106.39858205860409,7.098699884437632,220.8228735699163
41786,28.27480916030534,3.145038167938931,-33.908396946564885,-5.618320610687023,0.13977376704895061,5.316290389546064,-11.534351145038169,-3.2900763358778624,25.641221374045802,3.6679389312977095,2.8022364265265143,2038.1967616713455,5220.15954077719,78.55027725528718,4.762638191919218,181.23817182370883
41787,22.3206106870229,4.015267175572519,-22.04580152671756,-5.618320610687023,0.03831126868528224,5.628532491914807,-0.06488549618320605,-2.4732824427480913,3.400763358778626,3.374045801526717,2.509275665780543,2646.9024906791974,3506.9086940198613,52.39475340597541,1.306573095232563,191.9991764271701
41788,4.320610687022901,4.015267175572519,1.0229007633587786,-2.6259541984732824,0.004337942914743086,2.088308655891265,2.1297709923664123,-0.5916030534351144,0.9389312977099236,1.4541984732824427,1.4507859018875893,65.23517771897819,1059.0301592975236,25.679074694279098,0.1480684037215508,71.24605792203252
41789,3.068702290076336,1.2213740458015268,1.0229007633587786,-1.5419847328244274,0.0011663015007500905,0.2993740804003263,1.4618320610687023,-0.5801526717557252,0.9465648854961835,0.6717557251908396,0.5914983901507751,17.14981127047828,170.97573128482037,30.749948067728198,0.03978663801252545,10.218254569469535
41790,3.312977099236641,1.4351145038167938,1.282442748091603,-1.5419847328244274,0.0031216189985596656,0.425473958029835,1.7442748091603055,-0.26335877862595414,0.8320610687022898,0.6335877862595418,0.6555503237050941,10.98434757144572,193.5425418604634,26.962150114187338,0.10608308425268127,14.508478526892373
41791,3.312977099236641,1.4351145038167938,1.3587786259541983,-2.16793893129771,0.002935658318087966,0.8217649667123128,2.1450381679389308,-0.6793893129770993,0.6526717557251915,1.034351145038168,0.9211648415073704,7.276267178466609,406.09651298082673,36.96245234078796,0.0998586776200351,27.979457296583348
41792,3.450381679389313,2.4580152671755724,1.4045801526717556,-2.16793893129771,0.0034884029298070155,1.358093706296253,2.1946564885496183,-0.8206106870229007,0.5763358778625953,1.3893129770992365,1.1665754401997719,18.716960333706968,681.906209225835,14.065728460595892,0.11896076173356122,46.280115766369484
41793,3.450381679389313,2.4580152671755724,1.4045801526717556,-0.8549618320610687,0.013971519251342115,0.7771434411601887,2.030534351145038,0.08015267175572519,0.6145038167938934,0.935114503816794,1.0286418868881777,22.018547539204025,670.6195124642555,14.416091237775309,0.47649021249369833,26.525866790979546
41794,95.48091603053436,8.030534351145038,1.6641221374045805,-0.7022900763358778,0.04701534810198079,7.136599475190841,2.091603053435114,0.1259541984732824,24.049618320610683,2.095419847328244,3.2722936921689048,1437.9346655840905,7272.131545297957,33.05288004222404,1.6047798006696306,243.55676242643204
41795,95.48091603053436,8.030534351145038,-72.70229007633588,-15.053435114503817,0.0729996977998171,21.68530297622516,-2.6946564885496183,-0.5419847328244275,28.835877862595417,2.763358778625954,4.703731996133659,21852.38227577872,10465.048484672754,913.955876379968,2.489596323675708,738.5476370840857
41796,15.251908396946565,21.34351145038168,-81.19083969465649,-23.51145038167939,0.2510175508998934,119.26021848231456,-25.145038167938935,-10.717557251908396,28.129770992366417,11.278625954198471,11.660292225227188,1215.411536583047,76605.40333069526,1502.795022389215,8.565245064285875,4070.613414136706
41797,11.6793893129771,21.34351145038168,-81.19083969465649,-23.51145038167939,0.08703253173578829,154.5364926286347,0.09541984732824416,-12.629770992366412,3.1106870229007635,18.297709923664122,12.940770321244273,19759.39168815405,91280.63829462176,1036.4413041542928,2.969952046311284,5274.534832857448
41798,3.5114503816793894,13.206106870229007,0.9923664122137404,-16.35114503816794,0.022302720074214664,72.50443957228599,1.8587786259541987,-7.587786259541985,0.9694656488549613,15.282442748091604,8.517588414239246,18.602962002027265,36194.772217277445,877.6092175025093,0.7584222422512586,2474.6480197346696
41799,3.648854961832061,12.854961832061068,-0.8854961832061069,-12.732824427480915,0.031981385718189655,66.05226581165141,1.5534351145038168,-7.419847328244275,1.1908396946564885,15.31297709923664,8.161306342535632,20.73810886049077,33712.82481414821,568.5230781409956,1.0900490204687872,2254.569640463843
41800,4.5038167938931295,12.854961832061068,-0.8854961832061069,-12.732824427480915,0.015847252071419425,59.94358369813822,1.0229007633587786,-7.6603053435114505,1.6984732824427484,15.057251908396946,7.75668919070579,55.459774086663934,28298.07727103847,2420.6757826859684,0.5407417913534951,2042.5969737583287
41801,4.5038167938931295,14.35114503816794,0.0610687022900763,-9.969465648854962,0.02701259554560738,43.24687313348581,1.9618320610687021,-6.599236641221374,1.3816793893129773,12.66793893129771,6.594463922985699,63.28034765072344,20403.711147533242,1821.6685124558132,0.9188255794998577,1475.5551463589923
41802,4.396946564885496,14.35114503816794,0.3206106870229007,-8.030534351145038,0.03414000744488369,38.23808139640755,1.7824427480916032,-4.927480916030534,1.6412213740458015,10.083969465648856,6.185429225266021,13.18475608458216,18528.205468281325,1018.7276235055838,1.164942336042788,1305.1170289221689
41803,3.84732824427481,10.916030534351146,-1.6793893129770991,-8.030534351145038,0.017164803364939987,19.61297031605093,0.6068702290076335,-1.7938931297709924,1.7900763358778629,5.076335877862595,4.4373795309357424,5.132891156473729,9435.49972704258,618.7352730964003,0.5843442604274547,669.0122487034556
41804,3.236641221374046,4.0,-1.6793893129770991,-0.8854961832061069,0.014859725007204984,1.619720723952567,0.9198473282442747,0.14503816793893123,1.038167938931298,1.0801526717557253,1.5666741779072832,9.288629642984654,1586.102781780669,91.58504231231908,0.5050243477126594,55.21336363459783
41805,78.36641221374046,5.7251908396946565,1.282442748091603,-1.3282442748091603,0.03906517214867951,2.9519395358662077,1.8435114503816792,-0.27480916030534347,1.568702290076336,1.1450381679389312,1.8645262798774989,16127.791693897927,1972.0167795188959,67.63564326562607,1.3327817718033586,100.7351708330905
41806,78.36641221374046,5.7251908396946565,2.50381679389313,-1.3282442748091603,0.08829291635383782,3.760421295014859,3.2977099236641223,-1.0419847328244274,18.85496183206107,1.3549618320610686,1.9583556241837434,283.1405162761188,1970.0647957196638,24.467397479823653,3.0125690543953145,128.17383602354172
41807,68.42748091603053,14.564885496183209,-129.25190839694656,-1.8931297709923665,0.17729373581310254,14.718143382888526,2.110687022900763,-0.8969465648854962,15.05725190839695,1.5267175572519085,3.983649607089384,95553.43758556405,8307.299090991453,380.6675172841214,6.05138538218546,502.13588174737305
41808,97.3587786259542,14.564885496183209,-129.25190839694656,-9.893129770992369,0.18548066316764886,28.435295692267353,-5.580152671755724,-4.82824427480916,36.55725190839695,4.874045801526718,5.529470077084438,4653.606364206595,16463.28990230898,276.5828119542494,6.3302535501934365,970.567060971583
41809,97.3587786259542,5.587786259541985,-87.14503816793894,-9.893129770992369,0.19637250253596694,13.940475496765924,6.2328244274809155,-5.320610687022901,24.74427480916031,3.1679389312977104,4.697819017952435,35511.15731570812,15288.167612331727,134.29495026718274,6.70284636690053,475.8184565778996
41810,23.267175572519083,9.450381679389311,-11.618320610687023,-6.458015267175573,0.055376358892152616,16.73781006897908,-0.10305343511450388,-3.083969465648855,10.48473282442748,6.851145038167939,4.09118913110813,2849.045271205517,8276.238332189034,261.13633924876706,1.8900696585816246,570.6593166676379
41811,6.122137404580153,9.450381679389311,-11.618320610687023,-9.557251908396946,0.06766458691833273,19.943336043572636,-3.5572519083969465,-5.114503816793893,5.862595419847328,3.7709923664122136,5.053362323914768,392.43218559882604,15687.843349046667,209.41854635861193,2.3092309765384673,680.6653380727619
41812,78.3206106870229,10.16793893129771,-94.93129770992368,-18.15267175572519,0.520213483237874,35.39800069015501,-42.908396946564885,-8.305343511450381,45.232824427480914,5.217557251908397,7.886657670347658,55892.411371126036,45002.429886421014,519.7927258069348,17.756601120514134,1206.685406833324
41813,112.16793893129773,12.30534351145038,-114.9618320610687,-18.15267175572519,1.4651964943219733,68.70157237886778,-75.07251908396947,-7.3893129770992365,136.13358778625954,12.01908396946565,8.41253367660262,14826.65839689368,36517.16641600539,765.5466078359663,50.00202026007154,2345.0018530388666
