-9.684227735424042,-0.3137713503837585,-1.494468158149719,1.700381679389313,0.08444656488549612,-3.159828244274809,9.813555006372926,-9.260772021484376,0.3351882324218749,-1.2246341491699215,6.152671755725191,9.129770992366412,32.18320610687023,10.217523754224706,-10.077194787597657,-0.958877764892578,-1.7489643127441403,-1.4198473282442747,-4.916030534351145,-25.709923664122137,9.399826059756872,0.049060222502980665,0.16586081041177428,0.026761845313185664,4.019546500786667,17.95845936097838,382.9557060249257,0.05197538272211716,-9.63426748046875,-0.35553894653320306,-1.5167267517089842,1.099236641221374,-1.1068702290076338,-10.778625954198475,9.754624485935803,-9.893439810180663,-0.6655880615234375,-1.6519991455078125,0.2442748091603053,-3.687022900763359,-21.419847328244273,9.656241875967293,-9.54418564300537,0.07032967376708982,-1.356015965270996,2.709923664122137,2.33206106870229,15.519083969465647,10.026852286639594,0.34925416717529245,0.7359177352905273,0.29598318023681647,2.465648854961832,6.019083969465649,36.93893129770992,0.3706104106723007,9.686760400363953,0.5141140639327245,1.5033951313731861,2.6288484848673743,4.238583558607679,19.82271980728786,9.816202791600693
-9.668777652835846,-0.2911573675155639,-1.53217683429718,1.1102099236641223,1.5958969465648853,-1.9654103053435112,9.80058261945601,-9.114725720214842,0.1735796203613281,-1.254561669921875,3.786259541984733,8.80916030534351,35.02290076335878,10.143628850713943,-9.999383233642575,-0.958877764892578,-1.7489643127441403,-2.3206106870229006,-4.122137404580153,-25.282442748091604,9.248696657506969,0.05732562336141601,0.11608502973923224,0.018584770180121293,3.0385938228395784,16.201160835251443,399.1102444655578,0.05817550669087092,-9.70489642944336,-0.2717418884277344,-1.549647024536133,1.1297709923664123,0.5190839694656488,-10.984732824427482,9.823048596452146,-9.853636207580564,-0.5674257934570313,-1.6418237884521483,-0.41603053435114506,-1.4961832061068703,-19.95038167938931,9.65674342122882,-9.526528405761717,0.04189852905273432,-1.3991115951538085,2.709923664122137,5.435114503816794,16.774809160305345,9.993466471949406,0.3271078018188476,0.6093243225097655,0.24271219329833982,3.1259541984732824,6.931297709923665,36.725190839694655,0.33672305072058606,9.67174166959288,0.448171443086042,1.5382297038274386,2.066678469777501,4.329901603882768,20.074189451479935,9.803550131838676
-9.597176059436798,-0.8029740864753723,-1.3936124132156371,0.8327767175572519,1.0014312977099238,-2.1106870229007635,9.753809567702216,-9.114725720214842,0.1735796203613281,-1.112106671142578,3.786259541984733,7.908396946564886,35.02290076335878,10.125392881517836,-9.989806427001952,-1.6938976745605467,-1.6699556579589845,-2.3206106870229006,-1.847328244274809,-22.564885496183205,9.248696657506969,0.04162256778784253,0.40810985760293483,0.03143495548478405,3.712370561793456,9.462420013038285,220.88723704912303,0.03707755552278645,-9.627683425903319,-0.7392097625732421,-1.3868413116455076,0.7480916030534351,-0.0687022900763359,-2.778625954198473,9.776908268929336,-9.707589906311036,-1.447893453979492,-1.559822381591797,-0.9618320610687024,-1.6374045801526718,-13.114503816793894,9.627776571610223,-9.450811778259276,-0.24241291809082027,-1.2369044326782226,2.633587786259542,2.183206106870229,2.240458015267176,9.827950444798132,0.25677812805176004,1.2054805358886718,0.3229179489135745,3.595419847328244,3.8206106870229006,15.35496183206107,0.20017387318790902,9.599344294461714,1.0260980660511418,1.4048453700509163,2.0990206342718234,3.235009220554289,15.01140355722158,9.755710053016237
-9.571251344585418,-1.3269675654411315,-1.246163259410858,0.38167938931297707,0.42461832061068705,-1.3635496183206108,9.745841118510938,-9.373299499511718,-0.7398083129882812,-1.112106671142578,3.0839694656488548,2.2442748091603053,2.8244274809160306,9.834026448815246,-9.6917283203125,-1.6938976745605467,-1.3910311645507811,-2.0763358778625958,-1.801526717557252,-10.748091603053435,9.590804361082933,0.007246414909313504,0.04878416997448041,0.006894740983086106,1.3925543383252725,1.7764762761494086,10.824972867257154,0.004124308674810468,-9.582193594360351,-1.303642803955078,-1.2521674682617188,0.16030534351145034,0.8015267175572519,-0.35114503816793885,9.7579908748487,-9.62050082092285,-1.447893453979492,-1.2722189071655272,0.0305343511450381,-0.6335877862595419,-3.618320610687023,9.736824520509481,-9.561244329833984,-1.2401964599609374,-1.173458088684082,0.7137404580152672,1.4694656488549618,1.148854961832061,9.782869837670882,0.059256491088865104,0.20769699401855468,0.09876081848144524,0.6832061068702291,2.1030534351145036,4.767175572519084,0.04604531716140059,9.571629888171476,1.3452238065493949,1.2489265831459349,1.2402554150462717,1.3988484529596652,3.561494128716126,9.746052709478505
-9.5581206448555,-1.0103531005859374,-1.3089175294876099,-0.13454198473282442,2.1290553435114505,5.970419847328245,9.71595065985315,-8.70771143798828,0.7553706237792969,-1.1552023010253905,4.366412213740458,9.709923664122137,49.34351145038168,10.255944068300751,-10.102333905029296,-1.5789759948730469,-1.6460136413574218,-3.908396946564885,-1.7251908396946565,-21.78625954198473,8.848892087616566,0.05859477141851663,0.2956137559901466,0.01374222419044593,2.405606280228425,7.331303024936629,315.5464343205524,0.060002275374711,-9.585186346435545,-1.2611457244873043,-1.2629413757324215,0.0916030534351145,1.4427480916030535,1.0229007633587786,9.754418813157862,-9.631574003601074,-1.3099275833129882,-1.399410870361328,-0.4885496183206106,0.5954198473282443,-3.5114503816793894,9.695708914914754,-9.522637828063965,-0.7870937957763672,-1.237802258300781,0.3854961832061069,3.17175572519084,9.419847328244275,9.795560312469323,0.10893617553710833,0.522833787536621,0.16160861206054689,0.8740458015267175,2.5763358778625958,12.931297709923665,0.09985139755456984,9.561185336192967,1.147356589667643,1.3141565063531793,1.5568262028512598,3.4444418532864347,18.740126666432204,9.71903799252146
-9.549292026233672,-0.7158662963867186,-1.4284218607902526,0.2426049618320611,1.5830152671755724,7.150286259541985,9.696224762203851,-8.70771143798828,0.7553706237792969,-1.1647791076660157,4.885496183206107,9.709923664122137,49.34351145038168,10.255944068300751,-10.102333905029296,-1.5789759948730469,-1.678335363769531,-4.351145038167939,-3.5572519083969465,-21.78625954198473,8.848892087616566,0.07706311325116776,0.2548636692389019,0.017755169398114112,7.755070488225482,12.446585826874891,449.98024749978146,0.07473908168899733,-9.575010989379884,-0.7829039428710938,-1.428141290283203,0.42748091603053434,1.7786259541984735,7.656488549618321,9.712439370166233,-9.771335525512695,-1.0468646759033202,-1.543661520385742,-2.1335877862595423,-1.3511450381679388,-15.534351145038167,9.617243339090997,-9.456797282409667,-0.39983167724609375,-1.33416887512207,2.2480916030534353,3.7595419847328246,23.53435114503817,9.919090576513103,0.31453824310302814,0.6470329986572265,0.20949264526367206,4.3816793893129775,5.1106870229007635,39.06870229007634,0.3018472374221055,9.553326191203835,0.8759727299073523,1.4346233588582062,2.795340347029502,3.8668492552704765,22.385415812380533,9.700078026534843
-9.616628947925568,-0.5663970349311828,-1.4966191987037658,1.0114503816793894,1.208969465648855,3.3408874045801524,9.755676388924263,-9.100360510253903,0.0682347473144531,-1.2737152832031249,4.885496183206107,7.099236641221374,31.06870229007633,10.057987531176147,-9.910797772216796,-1.2054805358886718,-1.7226280944824215,-4.351145038167939,-3.5572519083969465,-20.778625954198475,9.303872965310424,0.034954886572930804,0.1133678496804937,0.016874893001188274,5.241703572052912,10.912598879727287,289.40891814788984,0.03220277302781792,-9.624690673828123,-0.6560112548828125,-1.5005658905029295,1.1984732824427482,0.7175572519083969,3.122137404580153,9.784019923365712,-9.720758015441895,-0.8209118942260741,-1.6080056900024413,0.20992366412213734,-1.6450381679389312,-12.706106870229007,9.623989685353553,-9.497797985839844,-0.3618237258911132,-1.3799579818725585,1.9083969465648856,3.9656488549618323,19.0648854961832,9.852757966015961,0.22296002960205108,0.4590881683349609,0.22804770812988284,1.6984732824427482,5.6106870229007635,31.77099236641221,0.22876828066240762,9.618446195132192,0.6589183946888486,1.5022462910354912,2.502945354308059,3.5176989707191497,17.336967635603756,9.75732671270375
-9.701361241054535,-0.43946693754196164,-1.5230676451683043,0.9372614503816794,0.8792938931297708,-1.1679389312977102,9.835159370819587,-9.37210239868164,0.0682347473144531,-1.3491326354980469,3.8931297709923673,7.099236641221374,31.06870229007633,10.07093109915566,-9.929951385498049,-0.9361328491210936,-1.7226280944824215,-1.099236641221374,-4.122137404580153,-19.34351145038168,9.508914981674543,0.020639258893845783,0.0872819997099809,0.01491418896921904,0.6388294474935903,12.907746625706544,216.41979634053956,0.021751768538916805,-9.704896429443359,-0.49799394531249996,-1.5035586425781249,1.083969465648855,0.3129770992366412,-7.595419847328245,9.832445509273374,-9.787795661926268,-0.6970119583129882,-1.648407843017578,0.5152671755725191,-2.0916030534351147,-12.755725190839696,9.765331814770175,-9.63516530609131,-0.16609774017333978,-1.4059949249267576,1.381679389312977,4.16793893129771,6.958015267175573,9.92488846077589,0.1526303558349582,0.5309142181396485,0.24241291809082033,0.866412213740458,6.2595419847328255,19.71374045801527,0.15955664600571495,9.70242491279005,0.5295405450978152,1.5279559027431855,1.2317826406737349,3.698770657421443,14.757502420388771,9.836265125440613
-9.648838442134856,-0.8986860387802122,-1.3245172496795654,0.44608778625954204,-0.4525286259541984,-4.036498091603054,9.796100637732387,-9.45470235595703,-0.1496376037597656,-1.0127473022460938,3.8931297709923673,5.404580152671755,21.908396946564885,10.07093109915566,-9.929951385498049,-1.550245574951172,-1.675941162109375,-1.9694656488549616,-4.122137404580153,-15.0381679389313,9.630857341005548,0.016623767712607866,0.24485844583616206,0.053845026987643374,1.2080915211089098,6.7729908454307735,58.28740761892882,0.013805359372120189,-9.638457333374024,-0.9594763153076171,-1.3365630767822265,0.7709923664122138,-0.29770992366412213,-3.6335877862595423,9.772939757994388,-9.743802206420899,-1.360505093383789,-1.5134347244262694,-0.4885496183206107,-3.145038167938931,-10.251908396946565,9.69973200204876,-9.539696514892578,-0.4522048385620117,-1.061828436279297,1.2404580152671756,1.6564885496183206,1.4809160305343512,9.877938417305902,0.20410569152832103,0.9083002548217773,0.45160628814697246,1.7290076335877864,4.801526717557252,11.732824427480915,0.17820641525714187,9.649699842488989,1.0259118101155826,1.3446899165556212,1.1862064888369346,2.641547463654357,8.636013227319879,9.796805247832223
-9.58290437297821,-1.3142483691215514,-1.1196446654319763,0.15696564885496184,0.6805820610687022,0.25644083969465653,9.738190526219622,-9.45470235595703,-0.9828197814941406,-1.0127473022460938,1.5114503816793894,1.954198473282443,1.7099236641221374,9.886467657736212,-9.74799205932617,-1.550245574951172,-1.3239935180664062,-1.9694656488549616,-3.9236641221374047,-6.854961832061068,9.630857341005548,0.003481090734175897,0.01214030440775726,0.006224395273669294,0.6553338146815454,2.704597668314056,4.242717351024853,0.0024002396758221324,-9.604339959716796,-1.2970587493896484,-1.1115081207275392,0.26717557251908397,1.4198473282442747,1.0534351145038168,9.749573626361649,-9.613018940734863,-1.360505093383789,-1.1513117233276366,-0.21755725190839686,0.23282442748091603,0.732824427480916,9.69973200204876,-9.539696514892578,-1.2431892120361325,-1.061828436279297,0.6030534351145038,1.786259541984733,1.3358778625954197,9.762526773704723,0.0733224258422851,0.11731588134765647,0.08948328704833974,0.8206106870229006,1.553435114503817,0.6030534351145037,0.06279477165596248,9.5830860015122,1.3188590069247035,1.1224208533807412,0.8246041654042288,1.7798285339218995,2.0756876584130266,9.738313763923887
-9.604583120822905,-1.1857844862937927,-1.1466916623115537,0.22089694656488548,1.8597328244274807,3.3280057251908395,9.749612812454448,-9.384073406982422,0.2322375610351562,-1.0761936462402344,4.1679389312977095,10.030534351145038,29.31297709923664,9.831486813122364,-9.700108026123049,-1.3299790222167969,-1.5849614990234373,-3.572519083969466,0.6259541984732825,-0.2290076335877862,9.49856934070266,0.0017675861464245312,0.08106510520961953,0.005654150373650286,0.9490703393595945,3.3105724826641802,41.22953566362319,0.0025403900999383467,-9.60793126220703,-1.2689268798828124,-1.1426327423095701,0.25190839694656486,1.381679389312977,0.9923664122137404,9.754948432203323,-9.624391398620606,-1.2955623733520507,-1.1575965026855468,-0.00381679389312975,1.1106870229007635,0.7213740458015268,9.745300541740528,-9.592069676208496,-1.230320378112793,-1.1142015975952149,0.416030534351145,1.8358778625954197,1.366412213740458,9.77723544361594,0.032321722412110176,0.06524199523925778,0.04339490509033195,0.4198473282442748,0.7251908396946563,0.6450381679389312,0.03193490187541137,9.60467513823048,1.2194875781018244,1.1491544364394566,0.9989323302212639,2.601764528337873,7.232230483780657,9.749743093173063
