,max_gyro_Z,var_acc_Y,per_range_gyro_Z,En_acc_Y,En_gyro_Z
20061,1.3282442748091603,0.000654846653605372,0.5419847328244274,0.022334854736614902,6.340205504729718
20062,0.8396946564885496,0.00040327913462890436,0.564885496183206,0.013764831213547535,3.8421847988656452
20063,0.8396946564885496,0.0003521035614539419,0.34732824427480913,0.012017274022296801,3.3523298953052465
20064,1.1755725190839694,0.00023824462856338556,0.27862595419847336,0.008112975982998543,1.8974807217916596
20065,1.1755725190839694,0.00034661906486476975,0.3740458015267176,0.011738784561740183,2.7687896975700723
20066,1.1603053435114503,0.00035017789998247257,0.4694656488549618,0.011385203260361635,3.6961171648893805
20067,1.1603053435114503,0.0002568616885597344,0.33587786259541985,0.008601264021730403,2.8816813317017265
20068,1.1297709923664123,0.00037910900434273204,0.3129770992366413,0.012937196840717702,4.356653652662044
20069,1.3129770992366412,0.00044514127968421917,0.5076335877862597,0.015125178187427786,24.228129673872942
20070,1.3129770992366412,0.00023906051565485972,0.46183206106870234,0.008157591618703471,22.540395858827193
20071,2.381679389312977,0.010719988076622097,0.748091603053435,0.36457671493095617,13.531394829361153
20072,2.381679389312977,0.013541201086705729,0.9732824427480917,0.4610138414222213,23.06177961657246
20073,2.030534351145038,0.011136535522596204,0.751908396946565,0.3798725216523641,17.2713944408834
20074,2.030534351145038,0.01206489467885112,0.9961832061068703,0.4095240540345033,14.845428588077619
20075,1.847328244274809,0.04610095698871049,3.0267175572519083,1.561637245236537,134.46576151350934
20076,3.5572519083969465,0.11907412236422701,2.7099236641221376,4.064312446668914,156.6525649243439
20077,3.5572519083969465,0.13532258516354945,2.942748091603053,4.618203621858634,103.20944777887847
20078,3.4198473282442747,0.1020160014844845,2.6374045801526718,3.4817678109304846,86.547854631626
20079,3.8931297709923673,0.048522638626825515,2.1526717557251906,1.6469914465645914,67.35736456694444
20080,3.8931297709923673,0.0041879316469742465,1.8358778625954197,0.1424607819799338,50.52906784763905
20081,1.297709923664122,0.0015097731727011002,0.9427480916030534,0.05122018283962527,14.35482780723734
20082,1.1145038167938932,0.00032986469049235136,0.3435114503816793,0.0110385006008904,3.229337839675233
20083,1.5877862595419847,0.00037719313911421326,0.31297709923664124,0.012719659790396388,3.8219217994289383
20084,2.778625954198473,0.0012444195409663079,0.7404580152671756,0.042122892307017344,32.93251753005846
20085,2.778625954198473,0.0012733422485468934,0.7938931297709924,0.0434335602004554,32.07281626944817
20086,1.0381679389312977,0.00035798830454081114,0.4885496183206108,0.01162012798883776,4.380708194938134
20087,1.1755725190839694,0.002169155486792681,0.5076335877862596,0.07280230397084624,5.275807548122684
20088,1.1755725190839694,0.01732887084187994,0.6908396946564885,0.5853699423652012,18.198333430452767
20089,6.183206106870229,0.2373461941304168,2.015267175572519,8.101412890415482,133.05094108734926
20090,6.183206106870229,0.4933857218047989,4.351145038167939,16.7921708139251,274.4467105646524
20091,5.923664122137405,0.3866939385733172,4.8893129770992365,13.190484294838775,332.55345648078014
20092,5.282442748091603,0.2854818531714203,5.358778625954198,9.74311504350007,353.48216692888917
20093,5.282442748091603,0.18587325879960825,3.194656488549618,6.334628079836455,203.2938717634948
20094,4.1679389312977095,0.017625394719220897,0.7328244274809161,0.5960914522181937,42.36750772099528
20095,1.3740458015267176,0.00044567307573011435,0.416030534351145,0.01499142681700616,4.560666627818891
20096,1.5419847328244274,0.00032763114709957026,0.5114503816793893,0.010877425736225549,5.462416720082357
20097,5.679389312977099,0.007001636536567748,1.16412213740458,0.2365277386506369,101.29147097100012
20098,5.679389312977099,0.020390256940924983,3.2251908396946565,0.6926833481523734,145.70593011285283
20099,4.610687022900764,0.024702810792866153,3.2442748091603053,0.8431403602762679,135.94032981760972
20100,3.236641221374046,0.01802533333500355,1.8435114503816796,0.6144323954973265,97.94448652953403
20101,1.83206106870229,0.0034319191924159975,2.1068702290076335,0.1171217759269579,80.94208962181689
20102,1.83206106870229,0.001203739942381479,0.6068702290076335,0.04099517718097738,11.173925373424238
20103,2.732824427480916,0.004398725803326222,0.534351145038168,0.14994751493928016,16.888945865625548
20104,2.732824427480916,0.007468694810659456,1.0572519083969465,0.25491922084045165,18.749800905153155
20105,17.557251908396946,0.019186927041284173,2.221374045801527,0.6544735432604266,582.8969873550491
20106,49.908396946564885,0.04164390155592863,10.125954198473282,1.4200969592951813,16337.846838762314
20107,53.6793893129771,0.08213453201369494,55.286259541984734,2.803485186221314,31610.23778723074
20108,53.6793893129771,0.06062573445479487,35.10687022900764,2.0680101889098164,20363.0181457957
20109,30.68702290076336,0.016013452330396076,7.770992366412214,0.546230947595595,5153.767962239963
20110,5.908396946564886,0.012857143436084375,3.187022900763359,0.4380745260279945,253.64262377872308
20111,2.2595419847328246,0.1452887159590625,5.599236641221374,4.945310463586154,504.35921760581164
20112,15.282442748091604,0.18653354236805136,12.393129770992367,6.364260122733195,2363.3997863372374
20113,15.282442748091604,0.16232941072205875,3.8702290076335872,5.523532446105943,757.4171823708799
20114,14.97709923664122,0.2215542698397202,7.587786259541984,7.52908045841882,940.6743662956703
20115,14.97709923664122,0.04708335781893507,8.236641221374047,1.600214197640293,1368.773117339704
20116,3.0076335877862594,0.07520833074623824,5.8396946564885495,2.563065951448264,398.6930831536623
20117,11.954198473282442,0.07753034960696178,5.9961832061068705,2.624151062150028,907.5961540702756
20118,11.954198473282442,0.021181367934512675,4.179389312977099,0.6677883966491963,864.6179282481596
20119,16.870229007633586,0.04214176761463733,2.866412213740458,1.4348265200362402,674.7916166501564
20120,16.870229007633586,0.1105181677387976,3.1183206106870225,3.6760333647754786,664.504523823398
20121,20.885496183206108,0.11120143609212978,9.080152671755725,3.734680283531146,2201.4725637589113
20122,42.70229007633588,0.21466330145976759,7.480916030534352,7.324259724103622,5896.156649767885
20123,42.70229007633588,0.19374678894806252,14.583969465648854,6.610166125331017,10758.648175125769
20124,24.04580152671756,0.25944801985151295,30.332061068702288,8.825558955578895,8746.159190412369
20125,10.427480916030534,0.13057923732945706,11.908396946564887,4.427818386342952,3208.0607423809806
20126,10.122137404580153,0.24260776881445942,9.488549618320612,8.277930019552317,1663.3101101334419
20127,28.18320610687023,0.2531948694559907,16.97709923664122,8.638227837070101,4351.311228949361
20128,28.18320610687023,0.24942649550050294,10.564885496183205,8.465893782043208,2680.844146611503
20129,12.946564885496183,0.05041162156522542,7.751908396946565,1.702883755846429,1055.0864712623584
20130,9.877862595419847,0.030246493483015967,6.198473282442748,0.9536600730225253,692.570844744867
20131,9.877862595419847,0.051437551301270215,4.572519083969466,1.7429671308279029,368.62669230619815
20132,7.221374045801527,0.03179277025587829,2.7061068702290076,1.080922686781459,212.75263679272774
20133,3.786259541984733,0.005126434113073073,3.698473282442748,0.17456913596333123,157.65477536274108
20134,2.854961832061069,0.006195160835643377,3.0763358778625953,0.2106037614254526,104.09213138317503
20135,2.839694656488549,0.0053800294543403385,2.0839694656488548,0.1836060473058632,69.83459394363189
20136,2.839694656488549,0.00464827249732826,0.748091603053435,0.1578783979851191,21.62004545189674
20137,7.66412213740458,0.03881743356123353,1.5916030534351147,1.323835524782634,123.10477633393545
20138,7.66412213740458,0.045139604086197264,2.8969465648854964,1.540655094538349,199.3239865586698
20139,2.122137404580153,0.02494969710717542,1.8511450381679388,0.8516162801565748,34.39087854243149
20140,1.236641221374046,0.03166184766723072,1.0076335877862594,1.0807239704596878,22.026610725870675
20141,1.1603053435114503,0.0247572835015257,1.064885496183206,0.8446265290750361,23.89262474991745
20142,1.236641221374046,0.0011407976819593243,0.736641221374046,0.03853491625876597,27.771870326127065
20143,3.404580152671756,0.002451658141544493,0.8969465648854965,0.08366415722608678,57.028269525862925
20144,3.404580152671756,0.005031360175772317,1.5,0.17173666408457558,99.51244488471926
20145,1.4809160305343512,0.005020679472029395,1.0267175572519085,0.17042284348026418,62.564901035293204
20146,1.4809160305343512,0.0026286622570326204,0.6374045801526719,0.08920834260344683,11.415372064565002
20147,19.236641221374047,0.026723411853163133,0.5419847328244276,0.906172986468059,952.3023444632205
20148,19.236641221374047,0.048490372601472154,7.278625954198473,1.6550186305971348,1894.123823398015
20149,3.3587786259541983,0.1247499241841277,9.022900763358779,4.257752372411639,829.217551424742
20150,8.717557251908397,0.026332099529030283,4.34351145038168,0.8935371123575622,821.001899656197
20151,8.717557251908397,0.005134709139439915,3.419847328244275,0.17505665970851744,221.6579919585106
20152,5.770992366412214,0.019279956362734742,2.1755725190839694,0.6576936075033235,123.14135539886952
20153,5.770992366412214,0.470075052298744,2.2557251908396947,16.04115553149441,372.1136375114116
20154,3.480916030534351,1.0442430999145471,4.82824427480916,35.64081471015754,329.00665462385626
20155,3.816793893129771,0.8971767353182206,4.396946564885496,30.589605452599812,258.60166656954726
20156,3.816793893129771,0.4254230310150836,3.851145038167939,14.518979430756806,213.79737777518798
20157,5.709923664122138,0.12829721652870177,3.0419847328244276,4.359828743289953,145.55308742691764
20158,5.709923664122138,0.027762506340270558,1.7442748091603055,0.9461303485512572,99.86324029291222
20159,3.633587786259542,0.0006374933089496719,0.8778625954198475,0.021738705771307543,26.570355262902318
20160,1.4961832061068705,0.0003494277876650935,0.732824427480916,0.011672577633381627,9.032744789542184
20161,0.9465648854961832,0.0008292757566607004,0.7022900763358779,0.028065145592246574,6.357282986616941
20162,1.1908396946564883,0.00030827936888191233,0.6412213740458015,0.010490311055548466,7.856434162733327
20163,1.1908396946564883,0.000229282465726681,0.4465648854961832,0.007504980467739317,3.934424955810655
20164,1.083969465648855,0.00037934271471026684,0.4045801526717556,0.01290805814930397,3.8629916671522637
20165,1.0534351145038168,0.00013928438173770836,0.5954198473282444,0.004751899580998083,4.312025328749295
20166,0.8702290076335878,0.00016523602877764935,0.34732824427480924,0.004795082166305526,2.6568614882582606
20167,1.0534351145038168,0.00018519937244809565,0.3664122137404581,0.005862704712349026,2.0953868267195004
20168,2.2900763358778624,0.005601027097457212,0.5419847328244276,0.19082843023524,11.648862731387059
20169,33.57251908396947,0.015995550396135136,1.0229007633587786,0.5456982349945446,1795.4267933104136
20170,43.48091603053435,0.08462650169498205,15.84732824427481,2.8808650353081484,14684.111228949365
20171,43.48091603053435,0.22248863689183052,45.278625954198475,7.593908887831907,22240.146797972146
20172,33.74045801526717,0.2428889657699722,33.694656488549626,8.265984302513196,14616.728535633118
20173,33.00763358778626,0.10993312351460646,24.36641221374046,3.747400325468313,7055.959955713539
20174,17.083969465648856,0.06152092073349183,9.583969465648856,2.0971626376068953,2180.621797486549
20175,2.900763358778626,0.0056475046724056305,1.4045801526717558,0.19204547216938328,467.8310743352175
20176,2.0610687022900764,0.000874159342934702,0.717557251908397,0.029682772880802216,11.713054794786636
20177,1.236641221374046,0.00024567297964664826,0.5534351145038169,0.008301374341906646,6.414731076277607
20178,1.0229007633587786,0.00021406190310770156,0.3396946564885497,0.007196588022224519,2.967348445117806
20179,0.9923664122137404,0.0003408854638119954,0.46183206106870234,0.011530036887189569,3.849161859254511
20180,0.9923664122137404,0.0003118438018527204,0.3854961832061069,0.010585752212013248,3.3501544199056004
20181,1.83206106870229,0.0006882658367003817,0.465648854961832,0.02296616120500479,5.9861002661072575
20182,1.83206106870229,0.0005520602741757718,0.553435114503817,0.018178530900765242,5.3634015111784485
20183,1.1145038167938932,0.00038504272864435486,0.3396946564885497,0.011858014354801856,2.094283549909679
20184,1.0534351145038168,0.00021771170333851134,0.36641221374045807,0.006146448691029093,2.2274071052580466
20185,1.0534351145038168,0.01065231143192815,0.34732824427480924,0.36354998208958444,3.1710817162946996
20186,2.213740458015267,0.019259893657171526,0.5343511450381679,0.6573695470401314,16.166610337392925
20187,16.259541984732824,0.025772435970861388,2.5343511450381673,0.87956496651986,2087.0536215838247
20188,17.52671755725191,0.028043357628353534,18.282442748091604,0.9567355902486765,4357.717133811161
20189,17.52671755725191,0.025649626070840384,21.087786259541986,0.8751029252659055,4009.1739020647597
20190,14.595419847328245,0.018518771491898484,11.53053435114504,0.6307751888390579,2279.9786958801938
20191,10.045801526717558,0.006291358541956918,4.301526717557252,0.2142183922110949,594.240024862576
20192,4.1679389312977095,0.00043376504269178226,0.8511450381679388,0.014671665505005335,54.47494512751782
20193,1.251908396946565,0.0003187641477658202,0.6297709923664123,0.010741190411781926,8.158623234854224
20194,1.251908396946565,0.000477629819698898,0.48091603053435106,0.01597402170613892,6.225262708078395
20195,0.8854961832061069,0.00018938516711464377,0.28625954198473275,0.006209789518593083,2.2618728512324457
20196,0.9923664122137404,0.00017348306587894297,0.36641221374045807,0.005872640528437561,2.4357710312141876
20197,0.9923664122137404,0.00019042636779398407,0.27480916030534347,0.0063221406697470195,1.8051939475166563
20198,1.1145038167938932,0.00032638702424481983,0.3244274809160306,0.010938855829926236,2.46086669386011
20199,1.1145038167938932,0.0003123028258081297,0.3778625954198474,0.010405378935330683,3.2502224035118394
20200,1.0229007633587786,0.00024089661147649253,0.33587786259541985,0.00803301177082522,2.4081269545286803
20201,0.916030534351145,0.005094852425262969,0.4961832061068703,0.17356724266217974,3.1984150107802582
20202,1.0381679389312977,0.0060919364242075485,0.6450381679389313,0.20791058204532117,4.309554610259696
20203,1.0381679389312977,0.0012740251866268934,0.6564885496183206,0.043482857134125225,5.415504146999981
20204,1.450381679389313,0.16879186204661473,0.8549618320610686,5.76118809095601,72.58639939397472
20205,1.450381679389313,0.2363252128965255,0.9007633587786259,8.039625871629097,73.9231513315075
20206,1.083969465648855,0.29198803632397186,1.118320610687023,9.907987300644528,754.7591554493716
20207,1.083969465648855,0.4434882560508461,2.82824427480916,15.137254789736422,708.5998251850124
20208,24.38167938931298,0.14428031450058304,4.706106870229008,4.908364609144681,1878.0503389468367
20209,27.419847328244277,0.6550379308468384,16.832061068702288,22.342168548159645,3857.0843657129535
20210,27.419847328244277,0.10989331158325437,6.427480916030534,3.7510211661390103,3713.230635355361
20211,2.3206106870229006,0.03489986002667866,3.893129770992366,1.1851263732063322,189.378676456306
20212,2.3206106870229006,0.002792263712700754,2.3244274809160306,0.09460989169792053,103.25314375619136
20213,2.778625954198473,0.001854399401857015,1.6412213740458013,0.06295170661268541,46.474851892857835
20214,2.778625954198473,0.002308788334886784,1.5877862595419847,0.07871831815797731,39.64437192859779
20215,2.687022900763359,0.002588210770962213,1.4885496183206106,0.0883094378575205,35.68758619350076
20216,2.687022900763359,0.0018780223420012342,1.1755725190839696,0.06391357003940266,27.486012858613527
20217,2.564885496183206,0.0019011414753651171,0.6221374045801528,0.06472601407802084,13.963242235300969
20218,1.3587786259541983,0.001407949624007242,0.6641221374045803,0.047981584478253986,6.549175455975758
20219,1.2213740458015268,0.0030219436259985915,0.6374045801526717,0.10203079987568024,8.68145212982926
20220,0.9770992366412212,0.15450913015135848,1.1526717557251909,5.267477771667307,41.06321698424722
20221,3.2213740458015265,0.4223969883611417,2.4656488549618323,14.402242763239963,95.77821028300603
20222,3.2213740458015265,0.5324706753669227,2.782442748091603,18.174744495005374,111.38527280849988
20223,2.2595419847328246,0.5011844758313465,3.1564885496183206,17.079287524483664,125.21647922615232
20224,2.2595419847328246,0.32480225943286645,2.793893129770993,11.084375696821224,116.36460967698076
20225,2.3969465648854964,0.1472743878153867,2.3587786259541983,5.018296962301408,66.58232037760035
20226,2.3969465648854964,0.0435158614230066,1.0954198473282444,1.48491029391075,25.463349066682213
20227,1.1450381679389312,0.0006840128677964502,0.564885496183206,0.023228218354337474,6.794817706815842
20228,2.2748091603053435,0.001748476825219879,1.450381679389313,0.059440542065733175,22.546797972146145
20229,2.2748091603053435,0.002491173386681451,1.0610687022900764,0.08467875690742775,16.3046287123905
20230,1.2061068702290076,0.0005035142925014582,0.6259541984732825,0.016997028616477117,5.713886137171494
20231,1.2061068702290076,0.00029921644468914314,0.6374045801526718,0.010120775126412102,6.546813511256143
20232,1.2061068702290076,0.0004899562922575558,0.43129770992366423,0.016722647233726906,4.655486277023484
20233,1.251908396946565,0.0038370582137422717,0.44274809160305345,0.13022520661377052,4.199211390167629
20234,2.473282442748092,0.013849799533215173,0.8893129770992367,0.4723355127816326,20.40347299108444
20235,61.98473282442748,0.17963775843495666,9.625954198473282,6.131380930394268,16076.792541227209
20236,61.98473282442748,0.3917389239235705,48.0,13.361026559185477,32478.96961715518
20237,55.267175572519086,0.4974323706364734,46.732824427480914,16.940160399874795,25991.718944117478
20238,32.656488549618324,0.31716022710050906,33.973282442748086,10.824205206104637,14502.628580308065
20239,24.198473282442748,0.15390253699160222,23.469465648854964,5.228305721201872,7049.823996270612
20240,19.083969465648856,0.10318070339870697,15.50381679389313,3.5163141657865804,3517.388279626284
20241,7.633587786259542,0.0680622807950164,4.797709923664121,2.322256258210276,877.5688440844552
20242,1.3740458015267176,0.00038091711089879095,0.7442748091603053,0.012964520334960669,36.735745780160435
20243,1.3740458015267176,0.0006207795190123354,0.6984732824427482,0.02094164314028819,8.809898413068392
20244,1.3435114503816794,0.0003504242055195161,0.5038167938931298,0.011393610489359603,5.552683410057688
20245,0.8244274809160306,0.00023723701500272818,0.4694656488549619,0.008028712619632904,2.746071518753764
20246,1.099236641221374,0.0005783799800580063,0.7022900763358779,0.019741606737527208,9.524821785832218
20247,1.099236641221374,0.0004988680744162237,0.5076335877862596,0.016850284255786028,9.667237728959075
20248,1.0076335877862594,0.000556391613023304,0.301526717557252,0.018464854370160568,1.8928811452324072
20249,1.0076335877862594,0.00012423735256528542,0.36259541984732835,0.004051042399989207,1.949194879863256
20250,0.9770992366412212,0.0004912997770050952,0.3129770992366413,0.016591953037486076,1.8087990210360707
20251,15.755725190839694,0.001354478931055235,0.5114503816793894,0.04599881594844794,493.1979099897054
20252,17.96946564885496,0.022744702765278898,5.461832061068702,0.7754295888305973,2241.5784006371036
20253,17.96946564885496,0.04799895806847819,15.893129770992367,1.637968865726036,3332.3395606316644
20254,16.366412213740457,0.06455770566756089,18.19465648854962,2.202090014482444,3347.5552862109826
20255,16.366412213740457,0.05819796235249099,17.473282442748094,1.9859737858617585,2857.971244876949
20256,11.251908396946565,0.04076268052128967,13.045801526717558,1.388947889247786,1647.2480158498922
20257,9.0381679389313,0.020787435815122095,8.958015267175572,0.7086738977064296,933.2737719247132
20258,5.694656488549619,0.006080875066452832,2.519083969465649,0.20648574780355977,283.8363576326166
20259,0.6412213740458015,0.00043850782374324574,0.2824427480916031,0.014662016298996336,3.4264048326632097
20260,1.450381679389313,0.00040743274164004213,0.5229007633587788,0.013904696932331097,7.907029504885107
20261,1.450381679389313,0.00035785815445589487,0.633587786259542,0.01216287194266993,7.573233883029348
20262,0.900763358778626,0.00017707128972549414,0.3015267175572519,0.0054660363623560086,2.7335625352057957
20263,0.7786259541984732,0.00020683927312640894,0.30152671755725186,0.00705433388611209,1.663679272769652
20264,1.0534351145038168,0.000252300837734497,0.3511450381679389,0.008542891102210686,2.7056542936503316
20265,1.0534351145038168,0.00034897995941591035,0.3625954198473283,0.011344313555689794,2.620391197094187
20266,0.9923664122137404,0.003572324544239942,0.38167938931297707,0.12078770991682665,2.2250451605384303
20267,0.9923664122137404,0.004121760824768181,0.43893129770992373,0.1396712060764071,22.06488355379446
20268,0.931297709923664,0.01578441756966973,0.4389312977099237,0.5312080892065405,34.02502573665093
20269,1.801526717557252,0.245800318209836,1.2442748091603053,8.381517685379707,41.38568459491482
20270,2.2748091603053435,0.38371438049164003,1.2557251908396947,13.075750840704071,47.31332672921159
20271,2.2748091603053435,0.3027746402521225,1.3129770992366412,10.334593028805644,32.60313501544199
20272,2.213740458015267,0.19036625664777654,1.202290076335878,6.495585529905378,22.890569702620287
20273,2.213740458015267,0.05368028636886639,0.568702290076336,1.8240602045677152,13.625903696365787
20274,1.2213740458015268,0.0056285727331715895,0.31297709923664124,0.19202521839043443,4.317122156828469
20275,0.8702290076335878,0.0002220766293047329,0.2862595419847329,0.00733941537849623,1.4075636617912717
20276,0.8702290076335878,0.00022928806357979685,0.34732824427480913,0.007742102540158126,2.047526367927277
20277,0.9465648854961832,0.00028257822576885724,0.37022900763358785,0.009634588894930133,2.4442398461628105
20278,0.9465648854961832,0.0002815930036206623,0.4198473282442748,0.009497016056782178,3.168284676495153
20279,1.1145038167938932,0.00022012997588408178,0.4809160305343511,0.007444792351049634,3.754792844239846
20280,1.1145038167938932,0.00018512660035760508,0.416030534351145,0.006303511014581215,2.6516403472991086
20281,1.2061068702290076,0.0002865596987967151,0.39312977099236646,0.009661816852479996,3.4954295592719924
20282,1.2061068702290076,0.00032679006966908266,0.46564885496183195,0.011154004462918834,3.506291397160227
20283,2.2442748091603053,0.0060684086475662905,0.7442748091603053,0.20710272376797562,9.235312627469261
20284,2.2442748091603053,0.015247666024299493,0.9618320610687023,0.5202262418646922,15.602618340034574
20285,1.801526717557252,0.25637063368880264,1.5763358778625953,8.738842209933015,65.01269933764542
20286,2.564885496183206,0.6218639799005476,2.3625954198473282,21.203283558565705,86.9088592350873
20287,4.366412213740458,0.7596427840564668,3.099236641221374,25.928727214031163,143.70304760794826
20288,4.366412213740458,0.5823229790414091,2.8816793893129775,19.87588986518309,127.0508556222442
20289,2.0,0.3336690460481981,2.3091603053435112,11.384003223958935,63.40323601965695
20290,2.0,0.2609008810510597,1.9389312977099236,8.904773969004601,54.528539517899134
20291,1.5877862595419847,0.11836286334585781,1.5534351145038168,4.039612294483089,38.744952702833956
20292,1.5877862595419847,0.013523504873546761,0.5725190839694656,0.4579898184736825,5.574733407144105
20293,0.931297709923664,0.00029261097801375256,0.3282442748091603,0.009911358695009441,2.829905017190141
20294,0.931297709923664,0.000245509242443043,0.3816793893129772,0.008350193592110587,3.1393353145698595
20295,0.916030534351145,0.00018092121320515314,0.3435114503816793,0.006087120404577721,2.47729153312744
20296,0.8396946564885496,0.00019114289299267286,0.3015267175572519,0.006520474844743682,2.0683021579939007
20297,1.083969465648855,0.0001832905045359746,0.3435114503816794,0.006228801320531709,2.7576326165918847
20298,1.1145038167938932,0.0003165921807573045,0.4045801526717557,0.01080558214297064,3.345554843346348
20299,1.6641221374045805,0.008083992632009167,0.633587786259542,0.27550250584470304,5.595415962550746
20300,5.175572519083969,0.010698279602243116,0.5458015267175572,0.3650436982871131,71.75249305596022
