,min_gyro_X,min_gyro_Y,per25_gyro_X,per_range_gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
11718,-2.015267175572519,-2.0763358778625958,-1.4083969465648853,1.045801526717557,3.4683515723454343,2.677198089879896,17.216277217722357
11719,-2.595419847328244,-1.2213740458015268,-1.618320610687023,0.7862595419847325,4.132963538585557,1.921367945538827,8.0775401588874
11720,-2.595419847328244,-1.297709923664122,-1.6641221374045805,0.8816793893129771,5.914901782874001,0.39971114840416394,8.461200784725053
11721,-1.7709923664122138,-1.297709923664122,-1.545801526717557,0.6526717557251911,6.587325958456015,1.4182365533324697,5.367830157527726
11722,-1.862595419847328,-1.1908396946564883,-1.4389312977099236,1.1221374045801524,146.25603556489065,105.6777411818843,298.2252160907484
11723,-177.25190839694656,-24.580152671755727,-36.02290076335878,5.396946564885496,470.6717525275336,111.71193853792889,1593.7640930015734
11724,-198.51908396946564,-27.435114503816795,-126.21374045801527,13.125954198473282,1440.7363103024525,212.63001295358524,4169.444888604006
11725,-198.51908396946564,-27.435114503816795,-128.4351145038168,16.099236641221374,2587.4592492642287,9.466327147910345,4345.601662684769
11726,-157.17557251908397,-22.80916030534351,-23.438931297709928,7.591603053435113,470.2202372795315,26.844361142516668,1759.01851873434
11727,-15.221374045801529,-4.580152671755725,-3.4236641221374047,3.1068702290076335,88.05120548635513,44.951870360998356,345.2409533243983
11728,-4.33587786259542,-1.4809160305343512,-3.202290076335878,1.4045801526717556,36.40288623345037,4.104784885459231,30.102954373288263
11729,-3.3893129770992365,-1.6793893129770991,-2.7061068702290076,1.282442748091603,40.64237415884078,0.19990522206175287,22.25632538896335
11730,-2.931297709923664,-1.6793893129770991,-2.263358778625954,1.4312977099236641,4.233194318361965,2.3323196314973305,28.223545636423676
11731,-11.526717557251908,-2.6564885496183206,-4.354961832061069,0.9847328244274811,48.61728740157972,48.89765205772197,189.23302837829962
11732,-11.526717557251908,-2.6564885496183206,-4.354961832061069,2.2748091603053435,13.869489062641119,23.99454618583432,215.42830060408292
11733,-1.954198473282443,-2.366412213740458,-1.446564885496183,0.770992366412214,13.439440781607635,10.169487258587997,42.53071499329875
11734,-4.732824427480916,-2.778625954198473,-1.9160305343511452,0.8015267175572522,2.5584397820190636,5.1800627581278595,11.343410446166695
11735,-4.732824427480916,-2.778625954198473,-1.7900763358778626,1.16793893129771,4.011502621593361,7.816790484706887,12.090965949925222
11736,-2.0763358778625958,-1.099236641221374,-1.4351145038167938,0.9122137404580153,7.293032189595023,2.8544450696683987,10.693083153662375
11737,-2.0763358778625958,-1.3740458015267176,-1.6374045801526718,0.9389312977099236,6.798474371588288,1.2553816710523324,9.518264281413282
11738,-2.183206106870229,-1.3740458015267176,-1.6068702290076335,0.4236641221374047,8.476475420742975,0.30574268008030936,5.104628712390495
11739,-2.183206106870229,-1.5114503816793894,-1.6221374045801527,0.3625954198473278,3.9091904000789977,1.6305202380802524,3.8211759221490604
11740,-2.351145038167939,-1.5114503816793894,-1.2442748091603053,2.0267175572519087,22.296580056993882,130.6191195590184,907.2930015733345
11741,-91.81679389312976,-16.85496183206107,-20.48091603053435,11.65648854961832,853.7053790571242,781.8378090067001,3946.1998407241235
11742,-91.81679389312976,-16.85496183206107,-20.48091603053435,19.595419847328245,6278.3269666873475,1056.4608823462356,7924.601596643552
11743,-8.13740458015267,-8.549618320610687,-4.316793893129772,23.603053435114504,7575.256030683357,240.7418557280122,6695.772087873667
11744,-6.412213740458015,-7.358778625954199,-4.6106870229007635,10.267175572519083,1448.2512908711553,801.5158814201657,2421.5563972573477
11745,-7.66412213740458,-7.358778625954199,-5.0458015267175576,1.6221374045801529,11.149687061037536,20.167619716539885,56.08642852980596
11746,-7.66412213740458,-2.0916030534351147,-2.4465648854961835,1.7900763358778626,14.560023051103435,24.412273220852466,48.138406852747515
11747,-3.404580152671756,-1.297709923664122,-1.7099236641221376,1.17175572519084,13.461240324157451,12.053638508034908,43.28933434337549
11748,-2.6259541984732824,-1.297709923664122,-1.954198473282443,0.8625954198473287,9.30370043761731,3.7308318432393923,14.215799390089932
11749,-2.6259541984732824,-1.251908396946565,-2.0038167938931295,0.8358778625954204,5.888801750523719,1.3962066530551176,31.902025911465913
11750,-2.2595419847328246,-1.251908396946565,-1.8511450381679386,1.1221374045801529,4.084293012294074,4.627223826760767,46.78327214808772
11751,-2.33587786259542,-1.0076335877862594,-1.9694656488549616,0.8091603053435112,10.545922098699352,2.5905777111539994,14.245479090185112
11752,-2.33587786259542,-1.3435114503816794,-1.919847328244275,0.6526717557251911,4.899159388602916,0.882219432169222,10.080717906881889
11753,-2.2442748091603053,-1.5877862595419847,-1.7748091603053435,0.5648854961832064,9.365488899470833,0.7292946060881912,8.499380377988851
11754,-2.870229007633588,-1.5877862595419847,-2.2099236641221376,0.5572519083969465,11.803140678214197,0.37860863676540246,8.030332342715072
11755,-3.862595419847328,-1.099236641221374,-2.2938931297709924,0.5267175572519083,2.0642897014430828,0.5808565550832281,7.693335664199833
11756,-3.862595419847328,-1.282442748091603,-1.885496183206107,0.4618320610687028,2.849981530165956,0.7782152040010604,9.018588660334476
11757,-1.6488549618320612,-1.282442748091603,-1.549618320610687,0.5114503816793894,9.150501462237054,4.920822755828388,26.303533205135675
11758,-86.45801526717557,-17.358778625954198,-1.6221374045801527,2.0152671755725193,34.19743146543112,168.39025051437082,621.6219567624267
11759,-103.17557251908396,-27.52671755725191,-17.751908396946565,9.98473282442748,1463.195705758185,388.2306439731821,3520.072396713478
11760,-103.17557251908396,-27.52671755725191,-7.568702290076335,28.026717557251906,3752.13236664519,8664.055669275158,19911.6005360993
11761,-8.687022900763358,-10.641221374045802,-6.217557251908396,57.50381679389313,11011.702157334801,19354.097795370933,32906.713998795705
11762,-8.0,-10.641221374045802,-6.122137404580152,33.03435114503817,915.7660906201958,8684.216136949042,19679.027733426577
11763,-8.0,-6.33587786259542,-3.583969465648855,7.664122137404579,615.3718767724029,437.9652224016871,4816.91867218305
11764,-5.862595419847328,-2.7938931297709924,-2.7595419847328246,2.8549618320610683,35.19583475283544,7.066692024674074,135.4703028184061
11765,-2.3053435114503817,-3.908396946564885,-1.9274809160305344,1.2480916030534357,32.9653350020641,31.95997908134124,104.64185847755572
11766,-2.030534351145038,-3.908396946564885,-1.702290076335878,1.0763358778625958,29.632466741215445,0.5484093385098285,21.64445739370278
11767,-1.847328244274809,-1.1908396946564883,-1.3244274809160306,1.7022900763358777,9.523072712300214,1.9609157944363058,28.643909640075353
11768,-1.862595419847328,-1.3129770992366412,-1.6870229007633588,0.7404580152671754,6.130926950882818,2.833897724940274,12.353592447992545
11769,-2.2900763358778624,-1.5419847328244274,-1.5305343511450382,0.4694656488549618,8.46743772879681,0.4932063705927476,6.809082609793526
11770,-2.351145038167939,-1.5419847328244274,-1.7900763358778626,0.8816793893129775,6.188392209729843,1.6542570677780708,8.853672085931276
11771,-2.381679389312977,-1.3435114503816794,-1.8053435114503817,0.9236641221374051,5.008063666295333,1.069577743916347,9.346526037721192
11772,-2.381679389312977,-1.3435114503816794,-1.465648854961832,0.5496183206106866,6.2016431958826965,0.6243108816239695,8.701823903035955
11773,-1.8931297709923665,-1.1755725190839694,-1.6908396946564885,0.7061068702290068,5.686437544962896,1.6053892075955314,10.049251209136996
11774,-1.8931297709923665,-1.1755725190839694,-1.7251908396946565,0.5343511450381682,5.907129532834192,0.9842358682446227,6.696828079171764
11775,-2.15267175572519,-1.1755725190839694,-1.6106870229007635,0.40839694656488534,6.443608189739233,0.6249971520187146,6.514834022881339
11776,-2.15267175572519,-0.7022900763358778,-0.5648854961832062,2.4656488549618323,72.99186388753324,17.64854619207479,413.4153332167901
11777,-111.41984732824427,-21.587786259541986,-17.408396946564885,8.870229007633588,147.5380292432056,33.808620791317715,1401.454973486394
11778,-111.41984732824427,-21.587786259541986,-75.59923664122138,7.4465648854961835,116.20986488642666,84.58677639852112,1350.2151156692503
11779,-93.32824427480917,-11.34351145038168,-58.824427480916036,6.9694656488549604,100.87337524525516,326.79952902340466,679.3685061088125
11780,-72.16793893129771,-7.954198473282442,-10.606870229007635,3.9427480916030535,35.9851425128408,144.69578975220557,521.1937921255559
11781,-11.419847328244275,-7.1603053435114505,-4.095419847328245,2.5839694656488548,9.670604544531527,46.35268784271025,171.1372375347202
11782,-4.8396946564885495,-3.5572519083969465,-1.1526717557251909,0.7977099236641223,14.715311679268016,2.9514958292365594,17.269778373443668
11783,-1.7099236641221374,-1.267175572519084,-0.9160305343511451,0.7137404580152675,6.9462565461144985,2.3789351774189633,15.910525804634545
11784,-1.847328244274809,-0.931297709923664,-1.1946564885496183,0.9160305343511452,12.156235235414247,4.519633854684531,12.322980401297517
11785,-1.9694656488549616,-1.2061068702290076,-1.4312977099236641,0.5190839694656484,7.677390472628234,1.4392378802590031,6.870695180933515
11786,-1.9694656488549616,-1.2061068702290076,-1.5916030534351144,0.44274809160305306,8.097912169366365,1.5915918856232114,6.384181186022571
11787,-1.83206106870229,-1.1297709923664123,-1.4847328244274811,0.46183206106870234,3.6711616289983144,0.4244241694762663,4.677070100809975
11788,-1.816793893129771,-1.5572519083969465,-1.4198473282442747,0.393129770992366,5.6087442351808106,0.32055564457864244,5.043839714080377
11789,-2.3206106870229006,-2.2595419847328246,-1.6603053435114505,0.5954198473282442,2.938316148451577,2.2599373978253703,14.534599770798128
11790,-2.6412213740458017,-2.2595419847328246,-2.106870229007633,1.0725190839694658,3.1016510108439035,3.959941260411138,26.1175766757959
11791,-2.6412213740458017,-1.1450381679389312,-1.6793893129770994,0.8473282442748089,5.092071174716842,1.650506268031305,8.021086572266578
11792,-1.7251908396946565,-1.3893129770992367,-1.366412213740458,0.7022900763358777,13.042529895922145,0.7623260183897028,11.225437523065867
11793,-1.6793893129770991,-1.3893129770992367,-1.1946564885496183,0.6335877862595418,15.112542261694593,2.1007917229017847,14.162438086358607
11794,-116.33587786259542,-19.96946564885496,-1.33206106870229,1.7480916030534353,268.1778099596364,352.4280208642431,1274.7522405454226
11795,-161.46564885496184,-22.99236641221374,-62.55343511450381,11.851145038167939,821.385641994473,9.344817364729408,3028.275679350465
11796,-165.74045801526717,-22.99236641221374,-121.44274809160305,12.229007633587786,871.332012939138,44.37171800627178,3090.106776994346
11797,-165.74045801526717,-20.946564885496183,-73.46564885496184,8.923664122137405,516.7694645612505,49.40292783696034,2115.7160693821256
11798,-136.01526717557252,-14.99236641221374,-7.507633587786259,2.515267175572519,224.38703671772532,244.22471224368317,783.2563914301808
11799,-8.045801526717558,-2.6412213740458017,-4.648854961832061,2.0267175572519083,32.00595692791648,3.7625874611097823,86.86629761280422
11800,-8.045801526717558,-2.0,-2.8091603053435112,1.7404580152671758,51.59896217133424,10.921709887386482,51.90827263368488
11801,-4.854961832061068,-2.0,-2.209923664122137,1.0801526717557248,14.645067588290267,5.682965254469644,30.529052308529028
11802,-2.4885496183206106,-1.465648854961832,-2.0381679389312977,0.6488549618320607,3.3427145498382305,1.0432790652595227,7.726278577394482
11803,-2.2595419847328246,-1.083969465648855,-1.713740458015267,0.2862595419847329,3.273500968137301,0.49122326350812967,5.033894683681992
11804,-2.2290076335877864,-1.099236641221374,-1.6106870229007633,0.38931297709923607,10.601415525124969,0.13809096672856197,6.736810209195268
11805,-1.954198473282443,-1.1450381679389312,-1.5267175572519085,0.4847328244274811,4.761794342492289,0.29810134490274637,5.30124507118855
11806,-1.923664122137405,-1.1450381679389312,-1.5916030534351144,0.6603053435114501,9.208897257593957,2.053747306552675,7.82168871277898
11807,-1.923664122137405,-1.3740458015267176,-1.4961832061068705,0.8435114503816803,8.443478082949719,1.4897707120136385,9.892259580832512
11808,-2.2595419847328246,-1.3740458015267176,-1.5000000000000002,0.885496183206107,0.6331955694293976,1.2446292008690392,9.734615309908126
11809,-2.2595419847328246,-1.1297709923664123,-1.6908396946564885,0.6946564885496187,3.3547823104313066,0.6222922780057719,8.252075442379034
11810,-2.213740458015267,-1.7251908396946565,-1.5725190839694656,0.6717557251908399,5.063916519091272,0.030731157107365598,6.6788182506846905
11811,-3.908396946564885,-1.7251908396946565,-1.381679389312977,1.068702290076336,381.26143538296077,205.51446904241695,1120.4960705475596
11812,-96.29007633587786,-14.854961832061068,-10.805343511450381,5.3816793893129775,216.82794168344972,264.1745291178472,1902.40312336111
11813,-96.29007633587786,-14.854961832061068,-15.007633587786259,8.198473282442746,3505.4108690523317,1978.6262744156531,7707.661589262477
11814,-11.557251908396946,-8.122137404580153,-5.0038167938931295,16.770992366412216,11524.712524222645,1135.6123129338064,10882.15880193462
11815,-4.091603053435114,-5.633587786259542,-2.6412213740458013,22.980916030534353,8594.573342842286,583.1680595921586,6172.152143425987
11816,-5.282442748091603,-5.633587786259542,-3.183206106870229,7.213740458015266,2647.408656763504,189.44027561302929,2476.0001709302096
11817,-5.282442748091603,-5.435114503816794,-2.6259541984732824,2.1183206106870234,76.86546985034732,0.5969938923097371,115.75219781287026
11818,-2.6259541984732824,-1.450381679389313,-1.4351145038167938,1.5801526717557248,11.097431609053128,4.1453248521208135,40.185303886719886
11819,-1.7099236641221374,-0.9465648854961832,-1.4427480916030535,1.1679389312977095,3.5821105363186705,1.0829122173202335,17.6449080278927
11820,-1.7099236641221374,-1.099236641221374,-1.2480916030534353,0.8549618320610688,5.667643524982914,2.691609255539794,10.720680613017887
11821,-2.2595419847328246,-1.3129770992366412,-1.435114503816794,0.5572519083969469,5.7511910040706296,1.3084363738556166,9.419544315599323
11822,-2.2595419847328246,-1.847328244274809,-1.6374045801526718,0.8282442748091605,12.15950844179449,0.09178325309948702,9.674245867567937
11823,-2.427480916030534,-1.847328244274809,-1.8511450381679386,0.6870229007633593,2.7832729308760324,2.332423505377796,5.663803585649632
11824,-2.427480916030534,-1.0229007633587786,-2.019083969465649,0.43893129770992445,6.268539980581667,0.3822950944424222,5.786733484839659
11825,-2.0763358778625958,-1.282442748091603,-1.82824427480916,0.7251908396946565,2.8440490426453753,0.16953734613631713,8.452576578676458
11826,-2.0916030534351147,-1.282442748091603,-1.6793893129770994,0.8053435114503813,2.314480976797929,2.806876689535705,9.316551094536063
11827,-2.0916030534351147,-1.297709923664122,-1.7251908396946565,0.6755725190839694,2.210483581008645,0.14485853783076158,10.874564419322882
11828,-1.923664122137405,-1.297709923664122,-1.6679389312977102,0.48091603053435117,2.6966353523594755,0.5155739109571326,5.523811743682381
11829,-1.923664122137405,-1.251908396946565,-1.5572519083969465,0.7404580152671754,293.0883392949521,99.18987361992319,616.4272167511607
11830,-85.7557251908397,-17.893129770992367,-14.229007633587784,8.927480916030536,759.6537026776745,1146.3320587263584,2791.3045005147337
11831,-85.7557251908397,-17.893129770992367,-15.751908396946565,34.25954198473282,3261.3951799580955,15342.612393228981,38194.03239127479
11832,-11.48091603053435,-12.610687022900764,-5.137404580152672,68.66030534351145,7211.80550891247,18202.98780041571,52611.89733310024
11833,-15.969465648854962,-12.931297709923664,-4.9465648854961835,33.164122137404576,2427.768303971017,6127.160341956385,22989.89762057378
11834,-15.969465648854962,-12.931297709923664,-7.297709923664122,4.022900763358779,932.378093660984,925.1286724250933,6856.92808888371
11835,-13.19083969465649,-2.15267175572519,-3.3854961832061066,5.351145038167938,194.6764574435113,17.226653840337598,422.4884330749956
11836,-3.2213740458015265,-2.3969465648854964,-1.5,2.885496183206107,23.94468657999866,58.79024050254975,209.68809121457568
11837,-2.106870229007633,-2.3969465648854964,-1.6412213740458017,2.549618320610688,65.29981524457565,34.43920680956772,136.5988928384127
11838,-2.106870229007633,-1.0076335877862594,-1.4961832061068705,1.1412213740458022,17.184024742944715,1.5310312380343858,42.149509546840704
11839,-2.687022900763359,-1.2061068702290076,-1.9656488549618323,1.213740458015267,19.412962903381125,0.16347092986671236,15.823025076238753
11840,-2.687022900763359,-1.4961832061068705,-2.152671755725191,1.0343511450381677,17.167786779077744,1.9551290526375058,13.69141658411515
11841,-2.2748091603053435,-1.4961832061068705,-1.801526717557252,0.6717557251908395,15.776443041135419,0.36554726497975504,10.365891653555538
11842,-2.122137404580153,-1.2061068702290076,-1.6030534351145038,0.7290076335877864,8.665948094732231,0.7621535385637858,8.32080492589787
11843,-1.5114503816793894,-1.450381679389313,-1.034351145038168,1.0,5.911837621433749,1.5138710123182915,13.324522657964764
11844,-1.954198473282443,-1.450381679389313,-1.118320610687023,0.7671755725190841,7.840870090304179,0.8536805640042555,10.457541324320653
11845,-1.954198473282443,-1.5572519083969465,-1.6259541984732824,0.6335877862595418,2.4641726022209802,1.550724419764055,7.7135831245265445
11846,-1.786259541984733,-1.5572519083969465,-1.33206106870229,0.9160305343511448,4.7967342963126285,0.3594981570110117,13.631497775964883
11847,-1.3282442748091603,-1.5419847328244274,-1.034351145038168,1.4122137404580148,108.0582994846458,47.64701434509108,343.7001728725988
11848,-106.74809160305344,-13.908396946564883,-10.377862595419847,7.50381679389313,214.11830713324628,23.19017441163565,1613.9755958277492
11849,-106.74809160305344,-13.908396946564883,-59.038167938931295,9.01145038167939,179.84276950254946,60.3742612607815,1533.111636850999
11850,-87.80152671755725,-7.404580152671755,-43.862595419847324,7.736641221374046,124.93083454602188,318.3882169433095,706.1525862906202
11851,-72.70229007633588,-5.190839694656488,-19.053435114503813,5.400763358778626,233.19963913239533,18.90317656606725,321.94784297729353
11852,-36.045801526717554,-5.068702290076335,-5.038167938931298,2.183206106870229,89.84009845148314,47.34042165724049,108.18432492279004
11853,-5.587786259541985,-1.8778625954198476,-4.412213740458015,1.8511450381679386,15.759848404705437,1.8637930637450595,51.28388011576637
11854,-4.366412213740458,-1.8778625954198476,-2.740458015267176,1.7175572519083966,2.829943610908324,10.175361200450846,37.850832313579225
11855,-3.282442748091603,-1.4961832061068705,-2.2480916030534353,1.1259541984732824,6.534706935853086,5.680763400000363,21.594312685740935
11856,-2.992366412213741,-1.4045801526717556,-2.0954198473282446,1.33206106870229,10.01571931030346,4.559554227014698,28.907888040712475
11857,-2.977099236641221,-1.6488549618320612,-1.2442748091603055,0.4274809160305342,3.9994743821216234,0.4368764283956762,17.869168463376255
11858,-2.8244274809160306,-1.7709923664122138,-1.6412213740458015,0.5610687022900764,2.138248687234556,0.5015977547256283,13.869712332226165
11859,-2.8244274809160306,-1.7709923664122138,-1.9580152671755728,1.1641221374045796,2.735683290158589,0.4672158318101243,17.547104869568603
11860,-2.366412213740458,-1.938931297709924,-1.7290076335877864,0.7519083969465652,6.315229974922458,0.12408295857141181,8.661499912592507
11861,-2.4885496183206106,-1.938931297709924,-1.8549618320610688,0.6374045801526718,10.989820074110309,2.7341701747086673,7.022419050948858
11862,-2.4885496183206106,-1.786259541984733,-1.652671755725191,0.6259541984732824,12.75054214428717,0.994052152624798,8.028731814385335
11863,-2.122137404580153,-0.9618320610687024,-1.5305343511450382,0.7442748091603058,9.86354027972034,0.5375015844493323,7.621172037371561
11864,-1.5419847328244274,-1.0076335877862594,-1.0419847328244274,0.790076335877862,91.93409573564159,40.15851920605081,181.58113552046305
11865,-96.58015267175573,-12.534351145038167,-1.099236641221374,8.904580152671755,96.93100965598359,10.892974868522519,1652.2645844259273
11866,-137.6793893129771,-20.366412213740457,-61.282442748091604,15.790076335877863,611.0270817879903,137.61433091313125,2448.3324747975053
11867,-172.33587786259542,-25.66412213740458,-97.77862595419847,12.622137404580155,878.3225605385237,299.492339736556,2337.461422217042
11868,-172.33587786259542,-25.66412213740458,-100.72900763358778,9.381679389312978,764.294867144575,11.090489195388523,1880.2370180447917
11869,-150.18320610687022,-16.03053435114504,-30.12213740458015,5.293893129770992,283.424056440789,106.82803283860318,593.7123943826118
11870,-37.19083969465649,-11.526717557251908,-6.4961832061068705,4.6793893129771,45.83340697975892,24.612057325347777,237.22645533477075
11871,-6.656488549618321,-3.862595419847328,-5.240458015267175,1.3282442748091596,40.38570481162813,9.616590234105393,46.52178000505022
11872,-7.603053435114504,-4.778625954198473,-4.18702290076336,1.3053435114503813,6.166378221476666,3.564320677772601,19.387681370549497
11873,-7.603053435114504,-4.778625954198473,-3.385496183206107,1.5763358778625953,13.918950066688687,5.353258197129793,26.69493230775208
11874,-2.50381679389313,-3.908396946564885,-1.2366412213740456,0.9580152671755724,4.449541192666093,3.3828797093921703,16.573377619796826
11875,-2.50381679389313,-1.7404580152671756,-1.5763358778625953,1.0572519083969465,2.0205606399850673,7.3862957406821765,19.809614824310938
11876,-2.15267175572519,-1.0381679389312977,-1.4618320610687023,0.5343511450381677,0.3546595096014151,1.3159985084762351,8.227135170833094
11877,-2.0610687022900764,-1.3893129770992367,-1.3396946564885495,0.3969465648854955,5.8929895693970735,0.7752551103898035,4.452188100926523
11878,-2.0610687022900764,-1.3893129770992367,-1.3053435114503817,0.8053435114503826,9.111300189757623,0.5365819694417866,14.703696365790652
11879,-2.137404580152672,-1.2213740458015268,-1.82824427480916,1.3244274809160306,11.172563025268841,0.5382565737314223,28.56466017908825
11880,-2.137404580152672,-1.450381679389313,-1.82824427480916,0.8473282442748089,11.768340822431327,1.268425035586516,15.62258609638133
11881,-1.8778625954198476,-1.450381679389313,-1.6221374045801527,0.4694656488549622,16.559320419242958,2.8550580342561145,10.377732455373614
11882,-1.8778625954198476,-1.450381679389313,-1.4083969465648853,0.6374045801526713,60.32659723025832,26.097086187865834,213.5360565623604
11883,-93.08396946564883,-14.473282442748092,-3.786259541984733,3.0038167938931295,116.85607685419735,306.2427250780787,1337.9909484684263
11884,-93.08396946564883,-14.473282442748092,-5.950381679389313,11.622137404580153,2675.369732300225,1148.0462713686704,5482.941009653673
11885,-5.984732824427481,-7.00763358778626,-3.7061068702290076,21.03053435114504,7703.424270666727,273.8395200015353,7300.698249907737
11886,-4.870229007633588,-7.00763358778626,-3.099236641221374,19.389312977099237,3991.1949549074902,1405.954083508288,4406.681242351845
11887,-4.870229007633588,-6.152671755725191,-2.969465648854962,4.00763358778626,420.1809874961755,372.42281085504214,1397.6405104597636
11888,-4.519083969465649,-1.6793893129770991,-3.0648854961832064,1.5877862595419847,18.65463133878948,1.9043621385338099,46.053182603966356
11889,-4.519083969465649,-1.6793893129770991,-2.6374045801526718,1.5,20.73787236154266,1.9198380705501834,37.70432958452305
11890,-2.595419847328244,-1.618320610687023,-1.9809160305343512,0.38167938931297707,6.057212240136524,2.5250135691873665,11.81590816385992
11891,-1.5572519083969465,-1.618320610687023,-1.2748091603053435,0.6832061068702293,10.837883670761117,1.3629292963457034,20.059856651710277
11892,-1.984732824427481,-1.1603053435114503,-1.4732824427480917,0.8778625954198471,26.19091143252333,1.5720489600578809,23.91423965192394
11893,-2.030534351145038,-1.1908396946564883,-1.8053435114503817,0.8435114503816794,2.935154849377692,0.2153857115728576,13.414276557310178
11894,-2.15267175572519,-1.6946564885496185,-1.816793893129771,0.6946564885496187,0.9237681065861736,1.3731887350621226,11.022791989588793
11895,-2.534351145038168,-1.6946564885496185,-2.0954198473282446,0.8206106870229006,1.5018441892314676,3.0841699490340226,9.011362974185655
11896,-2.534351145038168,-1.450381679389313,-1.9045801526717556,0.5687022900763359,6.19928821656035,0.7224411757510137,8.870951576248473
11897,-3.0076335877862594,-1.450381679389313,-1.816793893129771,0.32442748091603013,4.621404898846187,0.6291337964861743,4.722770623312551
11898,-3.0076335877862594,-1.2061068702290076,-1.9236641221374045,0.5038167938931299,1.6664166470332273,0.1180266286965388,4.67316978420061
11899,-2.7022900763358777,-1.4809160305343512,-1.4923664122137406,0.5916030534351138,5.039194160927602,3.5007332191945326,7.929918613911385
11900,-1.9083969465648856,-1.5725190839694656,-1.4541984732824427,3.66793893129771,136.6739307765637,32.091471767895,1846.634127770332
11901,-86.41221374045801,-12.748091603053435,-2.5267175572519083,22.01145038167939,4574.41311626046,2638.3112822538274,13845.170172678356
11902,-86.41221374045801,-12.748091603053435,-5.5458015267175576,39.58015267175573,2889.2585011902174,15398.873220370504,34343.42886001204
11903,-8.900763358778626,-10.9618320610687,-5.5458015267175576,55.24045801526717,4292.633943952374,6891.723869591844,35069.425418099185
11904,-8.900763358778626,-14.870229007633588,-4.793893129770992,36.8854961832061,3699.137516915855,2494.4790925989973,19154.886653846897
11905,-6.152671755725191,-14.870229007633588,-4.690839694656488,5.240458015267175,846.3623615464459,1009.3325322399347,4460.106334129712
11906,-6.152671755725191,-11.312977099236642,-4.244274809160306,1.8664122137404577,24.623696333951408,7.875465417857152,65.74807217916594
11907,-4.137404580152672,-1.267175572519084,-1.8358778625954197,1.9083969465648862,36.207080968985224,11.26186176827675,134.31055688285448
11908,-2.778625954198473,-1.4809160305343512,-1.8129770992366412,2.942748091603053,13.35956982285785,1.4758531960649959,146.34949789250825
11909,-2.8244274809160306,-4.625954198473282,-1.9885496183206106,2.706106870229008,12.684988741156687,10.662979780386246,75.9359944059204
11910,-3.5877862595419847,-4.625954198473282,-2.6068702290076335,2.7137404580152675,71.17968818884026,24.302823882167782,73.74064448458716
11911,-9.603053435114504,-2.030534351145038,-3.278625954198473,1.866412213740458,83.09131240875739,5.341553414107461,72.86972398655867
11912,-9.603053435114504,-2.7480916030534357,-1.8854961832061066,2.255725190839695,60.81215182701118,44.29919298874395,100.56333935473843
11913,-2.992366412213741,-2.7480916030534357,-1.66793893129771,3.0687022900763363,83.08442324670895,3.2773441865102853,176.11523803974126
11914,-2.992366412213741,-2.366412213740458,-2.072519083969466,1.7519083969465643,75.88553487453704,51.884270533292884,85.94046190004465
11915,-2.366412213740458,-2.366412213740458,-1.9618320610687026,1.1526717557251906,6.325421325666225,1.9455275222156219,16.552259969310256
11916,-2.106870229007633,-1.6030534351145038,-1.7557251908396947,0.992366412213741,4.517023450220602,0.6059570076845252,12.759769244216532
11917,-1.862595419847328,-1.7404580152671756,-1.5572519083969465,1.221374045801526,34.12851683612502,20.72266863559427,241.7924984946487
11918,-90.33587786259542,-12.35114503816794,-15.244274809160306,6.17175572519084,27.6698462046128,10.032245685347883,781.6294621525552
11919,-115.6030534351145,-12.35114503816794,-54.587786259541986,5.885496183206107,164.63866464087099,65.43937673426282,573.8486257599594
11920,-115.6030534351145,-10.15267175572519,-56.37786259541985,5.916030534351146,144.14523124341844,240.38624544774027,391.1482236854884
11921,-90.99236641221374,-8.274809160305344,-27.958015267175576,6.740458015267176,42.22186844584383,318.8136264528744,502.92359031136493
11922,-58.30534351145038,-3.877862595419847,-5.736641221374046,2.335877862595419,27.794527956080138,74.79525406428691,220.9394635122273
11923,-4.519083969465649,-2.839694656488549,-3.9198473282442743,1.5305343511450376,4.303963474962015,12.881649110644592,33.12341549637744
11924,-4.549618320610687,-2.839694656488549,-3.9083969465648862,1.145038167938931,11.240855546781592,0.3561073233907906,26.15163840491036
11925,-4.549618320610687,-2.2595419847328246,-3.1526717557251906,1.2671755725190832,14.552237607695123,0.7535735896542028,18.693393935862325
11926,-4.152671755725191,-2.2595419847328246,-2.450381679389313,0.6412213740458013,4.440959617030641,3.0327947160430413,9.99360565623604
11927,-4.3816793893129775,-2.595419847328244,-2.0763358778625953,0.5190839694656493,3.9210335985707614,0.2484000578739434,8.420550472971662
11928,-4.3816793893129775,-2.595419847328244,-2.7671755725190845,0.5725190839694654,5.418323424229395,0.050834099042259294,9.227978167550454
11929,-2.900763358778626,-1.4351145038167938,-1.8931297709923665,0.66793893129771,6.676279183230256,1.012265982043108,9.466394732241708
11930,-1.9694656488549616,-1.4809160305343512,-1.5,0.6717557251908395,10.686208212069973,0.44688599873707846,6.090010294660373
11931,-2.0916030534351147,-1.4809160305343512,-1.7786259541984735,0.5916030534351147,0.7842522477315605,0.5374163085617565,6.045381970747626
11932,-2.0916030534351147,-1.1755725190839694,-1.8435114503816794,0.5916030534351147,2.130580887222338,1.2324379079299048,6.355309519647263
11933,-2.0916030534351147,-1.4809160305343512,-1.7633587786259541,0.6335877862595423,11.460419201707065,0.1072517407123289,5.493137540547365
