,min_gyro_X,min_gyro_Y,per25_gyro_X,per_range_gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
20017,-1.3740458015267176,-3.633587786259542,0.3740458015267175,17.68702290076336,3151.014784708481,302.48899824045475,3648.359745935552
20018,-1.3740458015267176,-1.847328244274809,0.8702290076335878,15.240458015267176,3495.8946252344963,1306.818000112401,2717.063652079327
20019,-0.5343511450381679,-1.465648854961832,0.8358778625954199,17.526717557251906,5317.931766224031,469.53575621309034,3942.5746440572616
20020,-1.786259541984733,-3.175572519083969,0.5877862595419847,20.240458015267176,8500.656096489754,701.9513528253685,4515.298378105394
20021,-1.786259541984733,-3.175572519083969,0.717557251908397,12.015267175572518,2428.1994080956715,487.2665747579705,2297.2271545947215
20022,0.2748091603053435,-1.4809160305343512,1.6946564885496183,1.5954198473282442,56.648393342516854,52.87043525026271,240.08829322300562
20023,-0.2290076335877862,-0.2748091603053435,1.370229007633588,1.5343511450381682,12.021870399402511,5.802773402118712,29.32624749917448
20024,-0.2290076335877862,-0.2748091603053435,1.0114503816793894,1.080152671755725,9.028658390875849,1.6181769540132684,24.55687508497952
20025,0.183206106870229,-0.1679389312977099,1.599236641221374,0.9007633587786258,10.60958541171409,0.22368741421986504,16.56467571819824
20026,1.3129770992366412,-0.1679389312977099,1.9007633587786261,1.1259541984732824,14.91514067916833,1.8888804544655478,17.95724413884194
20027,1.3129770992366412,0.2137404580152671,2.1908396946564883,1.5,13.396317519917783,4.469563896987578,30.991496222053886
20028,0.0458015267175572,0.5801526717557252,3.0152671755725193,3.66412213740458,74.61657559464277,18.667706441607645,201.94513917215394
20029,-73.3587786259542,-67.08396946564885,-22.229007633587784,6.522900763358779,165.61284088921954,308.95594141671904,2437.860855039527
20030,-73.3587786259542,-67.08396946564885,-22.229007633587784,8.549618320610687,451.96803610644315,600.7957034102974,2222.1716372394776
20031,-17.6793893129771,-17.740458015267176,-5.064885496183206,5.141221374045802,427.32517117292076,93.82634408810326,345.31675310296606
20032,-17.6793893129771,-19.17557251908397,-8.774809160305344,6.595419847328245,598.2692034141161,101.33720770697128,553.6422508400832
20033,-17.129770992366414,-19.17557251908397,-11.549618320610687,5.6679389312977095,522.87511941486,135.08787012383726,542.0004273255249
20034,-17.129770992366414,-19.0381679389313,-8.778625954198475,3.534351145038168,365.5717571941371,4.00338535429153,225.3624380863586
20035,-10.50381679389313,-9.801526717557252,-0.003816793893129824,1.267175572519084,22.029168210532433,2.463741560491105,42.093522133519805
20036,-0.3816793893129771,-0.5343511450381679,1.4618320610687023,1.3015267175572518,9.157614329969503,2.419164440603895,22.37854048909349
20037,1.5877862595419847,-0.1679389312977099,2.2709923664122136,1.33206106870229,4.395686171392992,1.1861555399514372,19.351475244255383
20038,-0.6870229007633588,-1.847328244274809,2.0229007633587788,0.7022900763358778,5.872252777425269,8.101218656865779,19.9181399685333
20039,-0.6870229007633588,-1.847328244274809,2.320610687022901,0.7175572519083967,6.798438340430295,5.108449558971964,17.631544393294874
20040,1.4809160305343512,0.1068702290076335,2.5,0.5038167938931297,1.4075976353514454,4.891065996539399,5.495002233747062
20041,1.4809160305343512,0.1068702290076335,2.572519083969466,0.4961832061068704,0.37512492581341655,2.248524319674833,4.463174251694735
20042,2.50381679389313,0.4427480916030534,3.1717557251908395,3.1908396946564888,10.37154085391883,6.237436921503628,243.9974360468504
20043,-62.51908396946565,-51.786259541984734,-9.442748091603054,8.17557251908397,131.37278324784376,158.10803072474903,2263.3595555814536
20044,-62.51908396946565,-51.786259541984734,-33.67557251908397,13.206106870229007,156.43549201014633,605.5737869973008,2861.5972029602003
20045,-35.34351145038168,-38.97709923664122,-20.17175572519084,10.599236641221374,1037.1436776211829,166.2979870705962,1953.648621875182
20046,-35.20610687022901,-38.21374045801527,-14.320610687022901,10.599236641221374,269.5905843106392,693.9218439433962,1331.9330419750215
20047,-33.48091603053435,-29.404580152671755,-21.637404580152673,11.412213740458014,341.4553696956315,632.605231145772,965.1585338849717
20048,-30.44274809160305,-26.73282442748092,-13.54580152671756,4.721374045801527,353.77249436212327,404.9446684209661,759.987708563992
20049,-18.946564885496183,-22.778625954198475,1.0610687022900764,2.8473282442748094,210.87444572850836,29.28244453583923,226.26522929899195
20050,0.7938931297709924,-1.4351145038167938,1.3015267175572518,2.7442748091603053,24.256756021545794,18.264420448831817,103.07424198279044
20051,0.7938931297709924,0.3358778625954198,1.3931297709923662,1.484732824427481,6.492501143433169,0.5997800743461105,37.27190723151332
20052,1.0076335877862594,0.366412213740458,2.33206106870229,1.3358778625954197,5.57100363247399,0.07439724037890277,48.761587320086235
20053,1.3435114503816794,-0.2595419847328244,1.8625954198473285,1.2709923664122136,21.737849260246662,0.5548967793516193,35.940562904259664
20054,1.3435114503816794,-0.2595419847328244,1.7709923664122136,1.534351145038168,4.673198307801361,6.793145499357836,22.281638599149236
20055,1.6030534351145038,0.3206106870229007,2.1946564885496183,0.763358778625954,3.3658878881364784,2.8942758978702843,9.983116756987744
20056,2.0,0.3206106870229007,2.599236641221374,0.6145038167938931,0.5475753886196159,1.1862821095123366,7.976333935473846
20057,-59.038167938931295,-53.14503816793893,2.0648854961832064,2.50381679389313,293.1265578260418,79.21216227593229,2271.9710195598545
20058,-59.038167938931295,-53.14503816793893,-7.759541984732824,7.206106870229007,704.5906435903305,314.7275241369711,2774.139673290212
20059,-20.3206106870229,-19.61832061068702,1.1068702290076335,5.816793893129771,921.6335158203547,19.56772263044157,791.8486490686245
20060,0.2137404580152671,-0.4580152671755725,1.7671755725190839,7.606870229007634,799.4454056977492,74.2910753392121,711.145690810559
20061,0.4274809160305343,-0.4580152671755725,1.5916030534351144,7.2251908396946565,822.7679052446474,5.417412976275518,532.4594137870755
20062,0.4274809160305343,-0.4122137404580153,1.83206106870229,2.4465648854961835,88.95049749766035,37.824238827173964,242.26645688868166
20063,0.4274809160305343,0.3816793893129771,2.187022900763359,0.7213740458015268,2.104570204202616,0.1252484136958346,13.282769069401548
20064,1.8778625954198476,0.3511450381679389,2.1908396946564888,0.43129770992366423,3.6655448931581,2.9196781091781117,6.840875628848358
20065,1.816793893129771,0.1526717557251908,2.213740458015267,0.6068702290076337,4.340852021080926,1.7188829648546882,10.330276013441331
20066,1.816793893129771,0.1526717557251908,2.3473282442748094,0.652671755725191,6.350982138504204,0.5246090205831988,7.5526911796126885
20067,1.0534351145038168,0.3816793893129771,2.4198473282442747,0.6755725190839694,6.253859531732253,0.47324949538119776,7.80714410582134
20068,1.0534351145038168,0.1221374045801526,2.2900763358778624,0.49236641221374033,3.1331991242618953,2.9553179343293547,4.206235067886487
20069,-31.129770992366414,-26.80916030534351,2.6145038167938934,1.870229007633588,263.2964451136227,65.7984364032918,731.2110172289881
20070,-75.34351145038168,-58.19847328244275,-6.847328244274809,13.763358778625953,2307.4176003519883,797.5824849799677,4061.0510964784494
20071,-75.34351145038168,-58.19847328244275,-2.320610687022901,23.950381679389313,6686.600941632889,57.48978387381385,7423.423405784434
20072,-2.366412213740458,-4.152671755725191,-0.4007633587786259,18.790076335877863,7803.289182021833,754.0327636457523,5562.89207699629
20073,-10.931297709923664,-3.450381679389313,-1.5534351145038168,17.15267175572519,3284.776094966372,881.854170785017,2998.1066060641383
20074,-11.068702290076336,-2.8244274809160306,-1.8015267175572518,14.267175572519083,1359.0956346586454,670.4002101533071,2160.1269856069
20075,-11.068702290076336,-1.3893129770992367,1.7977099236641219,4.221374045801527,996.2062685845669,303.3004217044213,1030.8213895849117
20076,1.633587786259542,0.0,2.9885496183206106,1.1221374045801527,12.826136121803815,4.446835140093989,47.46873336829633
20077,1.2213740458015268,0.0458015267175572,1.9045801526717558,0.950381679389313,2.829996139850862,0.19866757851128344,21.881972690014184
20078,0.9770992366412212,-4.198473282442748,1.7442748091603053,1.1564885496183206,44.33859814760244,9.610510535457516,109.37188586523709
20079,0.2442748091603053,-13.32824427480916,1.217557251908397,3.4809160305343507,36.12099364449596,4.137673799195053,250.6310354874424
20080,0.2442748091603053,-13.32824427480916,1.33587786259542,1.5572519083969463,60.2946622977437,35.780026161958915,253.89928325855132
20081,1.083969465648855,-0.4885496183206106,1.7061068702290076,1.1717557251908397,25.766945359280474,4.836637896905703,34.77913874482839
20082,1.3282442748091603,-0.4885496183206106,2.1450381679389317,1.4885496183206108,80.51366907788511,61.694200794262315,101.78328380242019
20083,-57.63358778625954,-45.93893129770992,-5.087786259541985,3.2519083969465647,466.26690900750697,87.65177854271438,2079.3362624555675
20084,-57.63358778625954,-45.93893129770992,-22.603053435114504,10.599236641221374,472.07495052217723,460.19995182993557,2786.1040421109888
20085,-23.267175572519083,-28.3206106870229,-7.412213740458015,7.9465648854961835,124.0445338968738,165.23604515707032,896.2556338985686
20086,-17.908396946564885,-17.938931297709924,-5.534351145038167,5.064885496183207,415.0818915006773,229.2779970325355,428.23280694598213
20087,-17.908396946564885,-17.49618320610687,-5.122137404580153,3.820610687022901,320.5031617079498,41.60686257939102,285.5520307674378
20088,-11.068702290076336,-11.86259541984733,-3.2442748091603053,2.9618320610687023,169.38774658398026,16.538571747607527,153.03560398578176
20089,-8.045801526717558,-8.412213740458014,-4.85722573273506e-17,1.4198473282442743,12.579732918718104,19.273289580546177,77.40027581920246
20090,-0.2595419847328244,-1.0381679389312977,0.8931297709923665,1.5916030534351144,9.757294614253164,2.0370089398367783,86.87375638560302
20091,0.0,-0.732824427480916,1.8931297709923665,0.7786259541984732,6.830135826176889,3.7053150396392605,8.81594312685741
20092,1.847328244274809,0.1526717557251908,2.221374045801527,0.8282442748091604,2.499137520606756,0.8586010194666168,7.6213585066915295
20093,1.923664122137405,0.3816793893129771,2.3511450381679393,0.8320610687022899,1.168021108289179,1.2103038554220489,11.454033370238724
20094,1.6488549618320612,-0.1679389312977099,2.1984732824427478,0.4427480916030534,3.845017965095716,3.976565331480058,8.768642076025095
20095,1.6488549618320612,-0.1679389312977099,2.0610687022900764,0.35114503816793885,1.5622795914579894,0.777663781455695,3.021471165239009
20096,1.7404580152671756,0.1526717557251908,2.301526717557252,0.39694656488549607,3.238428144635522,0.2681123056701458,4.295507254821981
20097,2.15267175572519,0.1984732824427481,2.816793893129771,0.6603053435114504,10.872271425634182,6.110916909124336,58.50945749082221
20098,-52.38167938931298,-42.25954198473283,-7.675572519083969,4.83587786259542,77.32868504053506,94.22071972712249,1617.3373424237132
20099,-52.38167938931298,-42.25954198473283,-24.9351145038168,9.278625954198473,112.79093845160445,294.1801238580754,2067.8246100654583
20100,-35.34351145038168,-30.03053435114504,-13.748091603053435,9.446564885496183,783.1539135563696,334.1229779085104,1177.6379620457237
20101,-37.74045801526717,-37.7557251908397,-21.454198473282442,12.648854961832061,376.2956035641464,847.9561452556425,1366.6544684653188
20102,-37.74045801526717,-37.7557251908397,-21.396946564885496,11.473282442748092,1263.3429476148062,223.7716627826389,1186.2921274983971
20103,-31.19083969465649,-29.16030534351145,-17.229007633587784,9.893129770992367,854.0956041372339,293.82384576483736,1245.269141269934
20104,-24.564885496183205,-26.30534351145038,-9.312977099236642,7.229007633587786,688.1470835200458,302.98647281628865,806.4126022182082
20105,-24.564885496183205,-26.30534351145038,1.7251908396946565,2.67175572519084,88.07506752444344,31.8908937625665,176.7195851057631
20106,0.4274809160305343,-3.3435114503816794,1.8893129770992367,0.8740458015267178,19.37500256876574,0.5437491267681914,27.076013441330154
20107,0.4274809160305343,-3.3435114503816794,1.9809160305343512,0.6335877862595423,4.993353031568005,4.378982984675332,19.863442301342197
20108,1.1603053435114503,-1.2061068702290076,2.1183206106870225,0.6221374045801527,6.246375529383998,0.9938459422659826,17.987933881086963
20109,1.1603053435114503,0.2137404580152671,2.320610687022901,0.5877862595419847,3.2714937343780037,0.4212943744483334,8.945414991356369
20110,1.5725190839694656,0.3511450381679389,2.320610687022901,0.717557251908397,7.602281643444797,6.797701770616,8.208550395276111
20111,0.931297709923664,0.3511450381679389,2.1603053435114505,0.7480916030534351,6.844204972661916,2.2004203491223024,12.363894877920869
20112,-47.81679389312977,-43.770992366412216,-4.8167938931297725,2.4885496183206106,112.76895414433376,138.1099329412324,1984.0384126799138
20113,-47.81679389312977,-43.770992366412216,-10.118320610687023,4.4961832061068705,141.10880558571182,240.35499699176773,2225.765911077443
20114,-6.137404580152672,-7.343511450381679,1.0267175572519085,1.763358778625955,220.04817026687596,623.8194552526602,410.4513878367617
20115,-0.9618320610687024,-1.3587786259541983,0.9923664122137404,7.5114503816793885,678.0033593162835,296.36286201458927,579.453163180079
20116,0.2290076335877862,-1.3587786259541983,1.9580152671755724,6.179389312977099,558.1367441574,78.6525609626416,403.37688168910125
20117,-0.015267175572519,-0.7022900763358778,1.99618320610687,6.061068702290076,461.78458130989776,16.303950372252736,377.59917642717005
20118,-0.015267175572519,-0.2595419847328244,1.9312977099236643,4.290076335877863,304.1191732867911,0.21315027868708172,251.0179127090496
20119,0.1679389312977099,-1.3587786259541983,1.0229007633587786,1.3244274809160306,13.671194353417873,13.722839321296142,66.08110638463184
20120,-0.7633587786259542,-1.6641221374045805,0.3129770992366412,1.7786259541984735,31.004079487218153,8.753604434027354,59.437841617621345
20121,-0.7633587786259542,-1.6641221374045805,0.5572519083969465,1.0839694656488548,13.572846190618012,0.938380966280018,62.40256395314957
20122,0.6717557251908397,0.4732824427480916,1.5648854961832062,0.7099236641221374,5.917658600134583,1.620087376591697,8.007785094108737
20123,0.6717557251908397,0.4274809160305343,2.4122137404580153,0.7633587786259544,2.873479034450721,0.5099268073982763,5.545395567468873
20124,1.465648854961832,0.4274809160305343,2.4198473282442747,0.7786259541984732,0.8447840221505045,2.832585192578952,7.589767496066665
20125,1.465648854961832,-0.6106870229007634,2.5152671755725193,0.7824427480916033,15.76631061082394,4.340724534961754,19.533500378765805
20126,2.549618320610687,-0.6106870229007634,3.3549618320610683,2.4618320610687023,16.37673635101735,76.21822287741094,502.8379853543889
20127,-59.32824427480916,-51.770992366412216,-11.446564885496183,12.473282442748092,180.71265055957463,240.60779957606923,2314.8967076510694
20128,-59.32824427480916,-51.770992366412216,-11.446564885496183,16.942748091603054,3815.688864127452,682.8271858626764,4882.463927898529
20129,-3.4198473282442747,-4.687022900763359,-0.6603053435114504,17.442748091603054,6124.1791877189735,19.916450460295767,5061.678954217898
20130,-1.4198473282442747,-2.6717557251908395,1.0038167938931297,18.473282442748094,4468.9521162859955,1421.3698042829963,3070.257599595983
20131,-2.137404580152672,-2.6717557251908395,1.5343511450381682,16.67557251908397,2959.287684123876,232.2153545385014,2424.409999417284
20132,-2.137404580152672,-3.480916030534351,1.484732824427481,14.633587786259543,4896.063536201569,214.82793168271527,3160.1372103412778
20133,-1.450381679389313,-3.480916030534351,0.4427480916030534,11.84732824427481,5418.231308445987,113.49824311865785,2613.677291533129
20134,-1.450381679389313,-1.1603053435114503,0.9465648854961832,4.080152671755726,903.6139922182954,106.09818591976398,970.4487306489519
20135,2.16793893129771,0.0458015267175572,2.4541984732824424,0.6755725190839695,61.55478401853181,52.67642649742092,45.02443136569353
20136,0.4732824427480916,-0.4885496183206106,1.3053435114503817,1.267175572519084,28.393099433102293,1.8754847104489454,35.66430860672455
20137,0.4732824427480916,-0.4885496183206106,0.8358778625954199,1.202290076335878,32.532056763187995,3.3748890984089983,33.58371501272264
20138,0.549618320610687,-0.3969465648854962,1.7328244274809161,0.9770992366412212,2.0192781529590755,0.25880322094334385,12.389767496066668
20139,0.8244274809160306,0.2137404580152671,2.1946564885496183,0.5381679389312977,2.8971441398728626,0.39942271794504053,9.442604354835575
20140,1.9083969465648856,0.1526717557251908,2.183206106870229,0.4885496183206106,2.2784013005634116,0.06898901089965048,7.09675815317678
20141,2.0916030534351147,0.1526717557251908,2.564885496183206,0.7442748091603053,15.093421312302121,20.76879525344459,98.147489462541
20142,-61.038167938931295,-51.57251908396947,-11.041984732824428,4.366412213740459,366.3639556685898,23.15748112016082,2198.260940504632
20143,-61.038167938931295,-51.57251908396947,-16.412213740458014,6.816793893129772,309.3080569897878,372.27937608590594,2736.944575879416
20144,-15.954198473282442,-19.00763358778626,-11.618320610687023,6.648854961832061,68.51723608157867,350.7161236861079,917.7748616048016
20145,-17.862595419847327,-18.763358778625957,-3.248091603053435,6.1603053435114505,725.9919403189004,214.5258709953866,478.99564516442325
20146,-17.862595419847327,-18.763358778625957,-8.67557251908397,6.645038167938932,704.7837365714635,78.52729864560825,526.9087660004274
20147,-15.358778625954198,-17.022900763358777,-9.82442748091603,4.423664122137405,327.42268494895285,160.5185243490774,397.59221490589124
20148,-15.358778625954198,-17.022900763358777,1.8587786259541983,2.2748091603053435,146.4692718642313,9.460821350202803,142.4713866713284
20149,1.801526717557252,-0.4274809160305343,2.3473282442748094,1.5419847328244276,9.269215907093647,5.620403481647499,55.74007730707224
20150,2.030534351145038,-0.4274809160305343,2.614503816793893,1.0877862595419847,3.0449114756682363,0.6281575384320234,22.20810753064118
20151,2.030534351145038,0.7022900763358778,3.0076335877862594,1.049618320610687,18.824425630560732,1.1709221795582405,17.872571528465706
20152,0.1526717557251908,0.015267175572519,2.530534351145038,1.0076335877862594,13.507784065867707,1.94173609981431,14.334191869160694
20153,-0.9618320610687024,-2.442748091603053,0.46183206106870234,0.8396946564885497,5.046298314134682,0.7201977195658905,11.5003088398112
20154,-0.9618320610687024,-2.442748091603053,0.7709923664122137,0.45419847328244267,5.159941450968988,0.47328720501675825,5.831206417652431
20155,1.9694656488549616,0.1984732824427481,2.416030534351145,0.5419847328244275,22.566303519421258,3.093443700672493,20.489109026280516
20156,-48.51908396946565,-40.412213740458014,2.7938931297709924,3.213740458015267,833.5062650590351,417.9711786410307,887.4539090573586
20157,-61.17557251908397,-55.954198473282446,-19.141221374045802,13.450381679389313,563.8339939257124,0.49872656182468994,3534.671747955636
20158,-61.17557251908397,-55.954198473282446,-32.62977099236641,15.927480916030536,2001.4058433316302,314.0553322955003,3442.531818270109
20159,-38.42748091603053,-35.541984732824424,-29.83587786259542,11.751908396946565,521.9691473048371,864.0917466885621,1624.9592603383642
20160,-32.2442748091603,-32.35114503816794,-15.908396946564885,8.790076335877863,232.52962711039766,1141.6744964216437,1216.8784414272668
20161,-32.2442748091603,-32.091603053435115,-15.938931297709924,7.473282442748092,581.975080298593,133.92574590423462,851.4422547248604
20162,-32.2442748091603,-29.37404580152672,-13.729007633587788,7.362595419847329,664.3784768499361,19.54954525809079,600.7630635355359
20163,-17.282442748091604,-20.68702290076336,-0.3396946564885496,2.6755725190839694,264.3816079161317,168.14923160306844,284.84341627333293
20164,-0.9465648854961832,-1.1450381679389312,2.3206106870229006,1.0114503816793892,18.21054288250313,9.497067866263496,34.356443874677076
20165,1.4351145038167938,-0.5038167938931297,2.0458015267175576,1.053435114503817,27.03350861331017,0.7341058698949117,15.059433210962842
20166,1.3282442748091603,-0.5038167938931297,1.732824427480916,0.5229007633587786,5.897618137432964,4.149795198965229,7.409094264126021
20167,1.3282442748091603,-0.3969465648854962,1.8511450381679388,0.6717557251908397,2.44355455090935,1.8587333350438484,5.615399258007495
20168,1.7251908396946565,0.0,2.0381679389312977,0.5496183206106868,2.5016427557708028,0.14533636631152405,5.645389740302624
20169,1.847328244274809,0.0458015267175572,2.5,0.47709923664122145,8.031639261692385,1.1418800198573933,6.958413456869257
20170,2.15267175572519,0.2748091603053435,3.187022900763359,1.7748091603053435,114.38918914599012,4.522725809437992,435.8796806712897
20171,-50.10687022900763,-50.85496183206107,-18.606870229007633,5.595419847328245,130.51226465077872,144.31936165211178,2353.202043392965
20172,-50.10687022900763,-50.85496183206107,-18.606870229007633,7.778625954198473,1619.90699418778,530.2490357386928,3008.2021793601775
20173,-1.938931297709924,-4.656488549618321,0.25190839694656486,9.65648854961832,2215.494840396832,161.91487586951573,1612.0030767437793
20174,-0.6870229007633588,-1.2213740458015268,0.2175572519083969,9.370229007633588,1538.5857535439375,263.42464007403765,883.466122797817
20175,-0.6870229007633588,-1.7709923664122138,1.0305343511450382,8.408396946564885,1237.2885245147418,68.9652971985315,722.0049647456441
20176,-1.3435114503816794,-1.7709923664122138,1.0610687022900764,6.270992366412214,788.7599274158814,11.183847605214803,442.35930307091655
20177,-1.3435114503816794,-0.7480916030534351,1.0381679389312977,2.4351145038167936,215.54682365033295,9.01636916581069,169.56623351397548
20178,-0.183206106870229,-0.7480916030534351,1.0267175572519083,1.4580152671755724,20.690423087763406,2.851448202029748,28.66474758658198
20179,0.6259541984732825,-0.2595419847328244,1.213740458015267,0.9122137404580152,10.989081519045605,0.7868528602242408,13.19864032787522
20180,2.030534351145038,-0.0763358778625954,2.599236641221374,0.6030534351145036,18.0427326945561,1.8924264372801696,14.831458928189885
20181,2.2290076335877864,0.3053435114503817,2.473282442748092,0.8511450381679391,8.44651303561801,1.3963763424833806,15.723512615814927
20182,1.4198473282442747,-0.1526717557251908,2.530534351145038,1.0458015267175573,2.2109307293400993,1.4398739858843121,24.496210399549373
20183,1.4198473282442747,-0.1526717557251908,2.091603053435114,0.8931297709923665,12.170424215087733,0.4715272338444667,31.254713206301115
20184,1.7099236641221374,-0.4122137404580153,2.0572519083969465,0.6412213740458015,6.739042254502445,2.208267787415592,11.676646660062547
20185,1.8778625954198476,-0.4122137404580153,2.6145038167938934,0.6946564885496183,13.31712610413705,10.998234956144232,276.58638385486466
20186,-51.37404580152672,-46.09160305343512,-3.931297709923664,2.732824427480916,194.02751526689838,35.27462715432489,1675.9016995901559
20187,-51.37404580152672,-46.09160305343512,-5.00763358778626,11.538167938931299,3897.9337064927813,764.700889701893,3635.6253831361805
20188,-4.748091603053435,-5.755725190839694,-2.1793893129770994,23.259541984732827,7484.962003266167,324.5374593587656,4815.488872054852
20189,-3.114503816793893,-4.809160305343512,-1.381679389312977,18.725190839694655,6696.498241708396,149.69959399927882,4766.559881902765
20190,-3.114503816793893,-2.916030534351145,-0.2595419847328244,16.458015267175572,5772.766337809488,1119.7453899189115,3442.58757259678
20191,-1.5419847328244274,-4.091603053435114,1.5610687022900764,14.458015267175572,4245.573506851005,323.90099051983515,3103.611817493153
20192,0.366412213740458,-4.091603053435114,1.8587786259541987,14.49618320610687,4586.990281528308,17.696505594357156,3107.9184662898433
20193,-0.9465648854961832,-4.748091603053435,1.2709923664122136,2.106870229007634,975.6699703049603,259.37718503530056,1317.7665481809524
20194,-0.9465648854961832,-4.748091603053435,1.4580152671755724,0.9580152671755724,15.71725484698851,4.074098914103459,13.541448633529514
20195,1.0076335877862594,-3.908396946564885,1.633587786259542,0.8549618320610688,2.390146515240908,1.5407668947395443,26.405904861799048
20196,1.0076335877862594,-1.1297709923664123,2.301526717557252,1.0152671755725193,4.261372301164156,1.7941776573873351,34.34750888642852
20197,1.083969465648855,0.1984732824427481,1.8816793893129773,0.5648854961832063,2.6634618561103967,0.5815589774491401,5.1211934036478075
20198,1.083969465648855,0.015267175572519,1.618320610687023,0.5610687022900763,10.201673637022772,1.3250633900577882,7.475663811355205
20199,1.2061068702290076,0.015267175572519,2.091603053435115,0.8091603053435115,7.273487037819936,0.28288863966284256,13.468896528951301
20200,1.8778625954198476,0.2748091603053435,2.2442748091603053,0.6374045801526717,3.3456935874531135,2.329101083943376,11.362741099003554
20201,-61.58778625954199,-55.3587786259542,2.2938931297709924,1.6755725190839699,73.46439648483059,0.1424403224082528,1867.447973117339
20202,-61.58778625954199,-55.3587786259542,-23.370229007633586,7.354961832061069,262.3515562135614,288.53941285636455,2218.265244838102
20203,-60.0,-51.52671755725191,-12.927480916030534,6.805343511450381,352.3607539877242,261.69581416382664,665.900324378921
20204,-16.931297709923665,-16.412213740458014,-11.587786259541984,6.122137404580153,479.9446584158125,17.551696337449243,381.19573451430574
20205,-19.96946564885496,-17.19083969465649,-10.805343511450383,4.583969465648854,527.6590725446856,12.900968054181545,327.34850727424583
20206,-19.96946564885496,-17.19083969465649,-7.33587786259542,4.7748091603053435,391.65214564918057,58.98661315600964,323.5686343064701
20207,-12.67175572519084,-11.0381679389313,-3.2557251908396942,4.118320610687023,212.92267174486793,21.014282495785107,243.14430782976905
20208,-8.0,-10.076335877862595,1.751908396946565,2.133587786259542,71.14631601895297,5.199348486162761,135.00812306975118
20209,1.1603053435114503,-0.4732824427480916,1.8969465648854962,1.1488549618320612,7.433499070267127,0.4932014923705795,24.450199094846848
20210,1.5114503816793894,0.2900763358778626,2.1946564885496183,1.0419847328244276,1.3173184559523916,1.9352176499231883,18.332855505700916
20211,1.5114503816793894,0.4885496183206106,2.1755725190839694,0.7061068702290079,2.6840512884255805,0.4521433782589866,9.50948468426471
20212,1.8931297709923665,0.1068702290076335,2.3816793893129775,0.6412213740458016,3.973771310443827,0.03597640291797174,8.884579375716259
20213,1.7251908396946565,0.1068702290076335,2.236641221374046,0.9885496183206106,5.659330865752632,0.7301352073880506,9.3606200104889
20214,1.7251908396946565,0.4580152671755725,2.0763358778625953,0.39312977099236646,1.8341649722519282,0.4998560854134324,4.406487578423946
20215,1.7709923664122138,0.4122137404580153,2.1603053435114505,0.6946564885496183,1.3772558055408701,0.5590376579931429,5.190855233766486
20216,-49.93893129770992,-39.80152671755725,2.0839694656488543,0.9045801526717556,130.02871741105048,28.472355838237903,746.6611813608376
20217,-49.93893129770992,-39.80152671755725,-15.408396946564887,8.259541984732824,79.08889413330232,380.5725818699177,1192.5542178971696
20218,-35.12977099236641,-39.31297709923664,-15.408396946564887,9.694656488549619,775.2614023849826,170.9852370206272,1071.7849231785253
