,En_acc_Y,En_gyro_Z
94,0.7482016310444087,11.970817550824624
95,1.2784947643182636,22.360344190156813
96,0.2593526008182106,138.1719635589727
97,9.87551093776877,306.0403472992467
98,19.661546510410073,279.02370879212657
99,20.076950372053478,268.1534953384943
100,11.631691559376732,173.42342911220615
101,1.5091104069837267,37.916593833308404
102,0.04339802040948019,15.876728239860347
103,0.04735849407656654,8.6056057363422
104,0.016509409199036033,8.535788515232102
105,0.04800021429484287,9.01186022780079
106,0.03629133241839412,20.26876444920276
107,0.0447927605031451,20.40302235539862
108,0.05038710281122707,9.52904842373753
109,0.07133103918105853,7.513066450162298
110,0.1004532981483786,6.745263486414453
111,0.440053281610345,16.29552279301968
112,0.6805877329907262,4041.5300432594768
113,2.277505245095054,17752.18942197145
114,2.3745253375746613,20866.085892871753
115,1.8025155334478384,10517.67965429299
116,0.4917647150256299,2673.920929420131
117,0.09251830723762632,19.794075716707408
118,0.0535276805400771,11.974282774650911
119,0.027622237600560144,9.707390789767242
120,0.032070426042078666,6.542586873513043
121,0.023945603553686877,6.030013790937078
122,0.031058405932539637,9.50863003365131
123,0.02374105949653935,8.380117707005638
124,0.013395677472299495,4.118827572485442
125,0.02588576272054313,15.678635665709178
126,0.1635754420820376,29.288487462162134
127,0.2171226123088968,15.483915076928758
128,0.3529171301275212,40.95834352673388
129,0.661118406562088,3262.363390534307
130,0.8749845552958035,8657.169287520093
131,0.4692444226693464,9741.39451069811
132,0.4983260788461026,5905.939638222321
133,0.2345463074227006,1786.4214283526003
134,0.03045432713608518,10.738628284518736
135,0.023739530713807702,4.61856535043128
136,0.01746792900107854,4.0952392048651705
137,0.03360293015262714,7.775024768092548
138,0.04558810393219303,12.744976010660853
139,0.034663291777984585,7.03857972233621
140,0.09911263150480011,30.323438806342796
141,0.10119580945763092,44.348806405605764
142,0.4596674428788081,28.41138240061184
143,2.8191502430786572,150.32769651570985
144,3.5158339980379467,161.80921856931664
145,14.192793178478253,861.3675348422586
146,30.196424385603382,1838.9745893282634
147,23.084221539922044,1716.044938935589
148,6.430694812699324,734.8370375590299
149,0.034182073386088384,14.95294368832517
150,0.023623453760675175,15.28213973518337
151,0.08451319194003948,14.39984461023076
152,0.03673175687222503,9.779383487379988
153,0.037986535706273354,33.68158033128171
154,0.13149269215131926,51.94059398297989
155,0.526501760960455,117.60542314426787
156,0.43664844990712126,83.54625798582347
157,0.031095951493146968,5.684455062533699
158,0.037349401427263,5.397913875135481
159,0.0330033418346943,9.968618767660766
160,1.0571301337330758,62.69266360405411
161,14.374549734051454,378.32485287003436
162,22.736117543134114,626.4431210347749
163,21.909996950004764,705.9093059934136
164,12.20772326894335,385.3368296367555
165,0.3101567218179201,30.040378376963677
166,0.044904347609666,16.190975662770224
167,0.01724685707568085,9.458827185877187
168,0.02258621181779952,5.3357263589616615
169,0.027406037974953112,5.011145429474411
170,0.039443947953564415,5.924860632228924
171,0.035896479500156814,6.084866846520801
172,0.015484396189870674,4.579173705680477
173,0.016709558700487303,5.253959559141403
174,0.024745436383865248,5.808115301163614
175,0.027267605191610724,4.691754558898898
176,0.41513435061012793,9.453341877969907
177,2.516776512606446,12055.585928414363
178,3.157780338668056,27457.105869635725
179,1.0339771984548123,26473.36540487663
180,1.0983553619338289,11086.342645163351
181,0.02601989596616593,89.10838917846083
182,0.023334168471589763,8.158887399239687
183,0.023004280436791858,5.925047101111497
184,0.025900952832416377,5.688650620760078
185,0.03180406950408971,5.37699823257936
186,0.04256302987454267,4.972235494096894
187,0.035984373291433426,7.8947225288568115
188,0.033281926822924114,11.204304334872683
189,0.025218247805504006,7.427539189927332
190,0.03009940862678063,4.9194025204587915
191,0.030899910351427896,6.509892582504984
192,0.04920474075337095,6.722809469122125
193,0.37684391298562125,1422.3421944694062
194,1.600733248286147,9457.73456897611
195,0.7595704973324299,14035.528357423756
196,0.7299617651153774,10066.28864651875
197,1.057400119257368,5614.654235509788
198,0.5770918792002843,1650.314690745444
199,0.030230771365774074,12.983175028872415
200,0.019064060617611688,4.898890894905331
201,0.016661121599585892,6.695165396926208
202,0.026516304597785804,7.483573221232669
203,0.017765048121023728,4.0120428123168415
204,0.012298629571897481,3.7490278341371566
205,0.014145449394324217,5.218701317431524
206,0.024362429937220917,6.669976498810231
207,0.023905191467059054,5.250836200145042
208,0.14196551972211427,3.4056135034996724
209,0.35170715732687224,19.77903385062923
210,5.155786205278415,298.28446672968306
211,16.182489172482114,713.0142221917388
212,17.806159443395636,564.8220344660175
213,12.888462043220253,372.7950430205246
214,6.478797439487178,190.49155644260634
215,0.03095455722262981,39.43352173952791
216,0.015536463580319414,6.634749333608095
217,0.01351805999757069,7.404370375320335
218,0.01965686576120777,3.318143852881565
219,0.02285295028336065,5.898397527817727
220,0.024707126430854362,6.881650252464326
221,0.026034704186220937,5.7842627641557955
222,0.01584839097187386,4.529433013906058
223,0.02068598697208778,5.451601497691153
224,0.01981029757564092,4.931119009851486
225,0.8876220540084595,28.389052693179476
226,1.499808287160082,58.61605578643227
227,16.809886282792753,598.5330613583393
228,30.99295449796119,1173.7660354371235
229,31.298109394064987,1259.7531613100969
230,25.15485410920883,904.1148961578513
231,8.572878539988999,260.0390186928666
232,0.03208790915830086,13.142217818646733
233,0.023661763761729435,6.345473262900733
234,0.021404422794474912,6.156471066019865
235,0.012558489398706007,2.9696948493193953
236,0.019592474108624518,4.635673907987163
237,0.023413655103786495,6.360763743695276
238,0.01828180605107827,5.517984577656749
239,0.014817741086639557,3.9548744249207086
240,0.018026245371255703,4.99656973960268
241,0.053509528455804256,9.037794996085232
242,0.39001192638054916,135.25328360834794
243,1.4562566426440797,17572.28815717797
244,1.3046756404480293,30197.91466793925
245,1.250072694535077,26058.649248736376
246,1.6950911136975364,13076.969563081018
247,0.07683586331584347,167.84039779240848
248,0.03206545802759852,11.888273797962762
249,0.027642109055620964,10.611704831674299
250,0.022843874137554964,8.359341917481421
251,0.01934484268241713,7.88185614751742
252,0.025787168514925723,6.55282714542725
253,0.024808204122574062,6.948033330528647
254,0.018911297270521897,7.64031621849883
255,0.012749753792198466,5.128015069848037
256,0.013359373627609274,5.407579201319598
257,0.17249713617408083,17.792001246037614
258,1.0635691150594007,38.65296117347682
259,2.6328142352880795,12804.14751224339
260,2.8588192765127807,26613.45178712745
261,1.1062735398599923,23248.058209528568
262,1.0894285086635227,9240.30209617372
263,0.13757923903527372,153.66854301434876
264,0.02206725635275925,7.905242509550354
265,0.01671777488157546,5.428603617541868
266,0.013096743221866403,3.790641571322698
267,0.01570422619951589,3.0088689457404425
268,0.023945985543188986,4.380770349888034
269,0.027275248195313222,5.911699006529097
270,0.021042147879338325,5.62030961608419
271,0.016141688689406977,3.1449915509076005
272,0.023356046428577647,4.684715343650399
273,0.025231431829328042,5.920121204641766
274,0.41450218474079986,7.47341063837509
275,1.6434158893488624,101.84904531045625
276,13.700118385253221,346.4991239815013
277,23.507544623497363,512.0564846833911
278,13.317055890929806,453.92397491036814
279,3.2491153265157777,167.84324145018374
280,0.023325379139292557,22.45333022497213
281,0.013322782937806997,3.662692537152847
282,0.022320237670900158,4.768937317015234
283,0.025794429549077087,6.587059802951671
284,0.026996281186137047,13.1375716194917
285,0.022141201934667596,15.049783419171034
286,0.037123170914651546,9.323217372793597
287,0.025816307435994508,6.654219840473882
288,0.013555128193643852,4.3466930823058805
289,0.01710823341665871,5.908715498252178
290,0.3445163019958228,33.76137365392712
291,1.3087774130833867,39.967632032502344
292,8.21523081403254,197.49958626879763
293,33.323574127806076,417.89657944634604
294,42.56101250400304,552.9846356930193
295,32.66482904350955,570.8251966532857
296,24.099044002564675,300.3704679216729
297,9.449492569655494,85.80093623219109
298,0.07323269672371098,11.38828739605678
299,0.12529895273090425,4.800839112560898
300,0.1476125983724153,6.115385661270493
301,0.014854713884217706,5.909694463948797
302,0.016904548981698558,5.501388807256189
303,0.01999525653107025,5.9336713073539915
304,0.018009430912317114,3.3831750277283916
305,0.014689244322361081,3.8355340591628915
306,0.0392635746298258,5.782087289021091
307,0.8442354983334182,20.657988071026214
308,1.4104933250929759,797.0826873702156
309,1.4293395610557271,17573.16232401951
310,1.7772194238280612,35491.833527913244
311,1.8706543092368544,36585.64660191864
312,1.545843596106454,32771.040133839975
313,1.6735387049662758,15849.854375025569
314,0.1737043378496,222.3182642911526
315,0.040335878405232346,6.172352039435526
316,0.018267284376062606,7.409777986270729
317,0.015640120915598105,5.189907348454303
318,0.013193044041020802,4.6012858606243
319,0.016657013460120555,5.546778545388171
320,0.02034301017357677,6.300969249558947
321,0.013368831521900588,3.5427927657264418
322,0.01343733128027118,3.9264067743465136
323,1.5890586641519724,18.970735971915467
324,2.972060446374606,101.73820484814863
325,2.7534789887345767,9951.41944393151
326,1.4801399558689206,20622.298684858495
327,0.967204596974597,23361.48044177201
328,0.8836948259396888,24709.710778637218
329,1.786687491592601,14582.072917419893
330,1.021383168575431,1935.3183773281894
331,0.02182726840271024,6.454915209895896
332,0.0160874238985276,7.290251149073596
333,0.020150981564851747,4.818786783988626
334,0.020232283225543393,3.2886661621406676
335,0.013155020507752142,5.838338871886719
336,0.01602800001206577,6.057455861541588
337,0.02692290886589001,5.889804400303835
338,0.01693359213508654,4.569352988118982
339,0.16655589978151575,3.9401433489906803
340,0.39081500757254356,7.087683313341644
341,2.140227043284037,71.24332303754689
342,14.712696126937818,204.34908611138664
343,22.69032135887132,298.86486801716484
344,16.386214671494947,367.2061224139892
345,6.277217406359114,215.6840588211282
346,0.17271687047254883,21.124782940369236
347,0.04389490698997813,38.19134083487407
348,0.009649874730289111,21.983598472322434
349,0.024215781047010696,4.7444632220582035
350,0.028433248578799402,6.824637258008929
351,0.014835606497544682,5.792902510915774
352,0.01955196637051421,6.349326962135352
353,0.016878945214085596,4.8810209189505205
354,0.017571013069907652,4.509014624813224
355,0.021112462712651405,4.771982984966158
356,0.7974375171681021,22.561529050082104
357,6.385771738066977,171.96983860226183
358,33.95922149418281,1056.917398018986
359,49.67809669909532,1199.8184255356282
360,42.060595887413484,898.3763495098538
361,26.259729660681497,830.7516190056966
362,7.0565005640498,322.2722995931735
363,0.04599317934877224,15.122599694048567
364,0.024310935748259824,10.29402326938481
365,0.03537112312960537,10.127894642095042
366,0.02201280068827525,8.185474813388716
367,0.026237242116372846,7.920191131717517
368,0.02267735392556113,6.981582272728071
369,0.020695158734420523,6.18817085511713
370,0.022631496408682995,4.959819746860703
371,0.014982446451459101,4.742893769283469
372,0.8877418563476451,22.000613799506244
373,1.5875529103995587,50.77346697174767
374,2.212925118957241,19165.25827794864
375,2.269428097314957,32374.92565487221
376,1.7310690861158604,25777.358551630783
377,1.654303442953257,18873.50531904495
378,1.6211031047676585,5994.788166720507
379,0.10989385226802302,35.172961949911645
380,0.021771952729934433,10.540613410133613
381,0.024160465517886653,9.03280694566974
382,0.03342513638114873,8.948382959136914
383,0.018961263011779982,5.640308450197339
384,0.02557154228952445,7.190101586183914
385,0.02784072986468179,7.033995686539666
386,0.01679066934615745,6.182918633510526
387,0.0187089505798083,11.69826156199
388,0.5255053129091964,20.38218440734442
389,0.7499476599107298,16.50568925502444
390,1.3523672710270298,5398.784732629239
391,1.8219694785665024,12748.99447177824
392,1.0050157260342103,13133.369197278886
393,0.9953003141423574,7445.437305189508
394,1.47787153381288,3567.986558987147
395,0.8855723149621342,1625.223316834756
396,0.04396942557944363,22.589359593495452
397,0.012553808144104133,5.760146067441851
398,0.012956590971967913,18.12324845492984
399,0.025972127783835248,23.05581259987522
400,0.029253335305566185,9.263174249557174
401,0.08324140735286703,15.69642794696054
402,0.08630670215555385,13.944859466865227
403,0.02384395227405559,4.983812131772694
404,0.026697537644906663,18.799137579572808
405,0.1729904877586625,21.73919934669046
406,2.0806645015774623,89.16333547808789
407,14.677089311677202,424.5586931519121
408,21.273506084506273,697.9332517421473
409,21.259270353023496,536.4023075712524
410,13.324914833140541,328.612520637747
411,1.6837275010003396,121.42041449371969
412,0.052495310984300714,19.681386088829445
413,0.07123282746948113,8.392797620419199
414,0.0512626010932128,9.523298951016749
415,0.010380252802324607,5.074001125280174
416,0.020302216113886426,3.8938368001154715
417,0.019628109153017714,4.052071557087519
418,0.014803888310880918,4.559641045200736
419,0.009351036082815843,4.737812480164093
420,0.01583759536988726,5.38229706751246
421,0.4643920183676752,13.637728955442162
422,0.5953011722667969,20.20851931616526
423,7.227356950768924,22.698226604446017
424,31.96047158789052,562.1578696112539
425,41.94841383289778,942.7843909757588
426,29.68884585665121,623.5315114729668
427,14.2349718651298,280.9842628612652
428,0.9792513916744244,56.180579992364144
429,0.022917628590796404,7.051741353173949
430,0.03387262997160679,8.281024804108897
431,0.02172695453293554,6.929805958050851
432,0.02219508440261265,6.462016591240789
433,0.018210344579041915,6.027558613897341
434,0.018182830014933777,4.682850650128471
435,0.02993460766634292,6.037674569462012
436,0.03810796273202261,6.241190295294803
437,0.6773534341606607,8.670372744052878
438,1.6918430575272383,36.06652292439496
439,1.7973810093463716,6083.930866745236
440,2.38325280578811,24544.334884341904
441,1.9754843348768105,36923.376911975654
442,1.5304484323218395,34653.043806360176
443,1.4158605756715608,17561.522723451155
444,0.9371418744163207,1552.514702114481
445,0.042557202115931156,12.837418178712849
446,0.020675191320142762,7.960794823388769
447,0.020647199131330344,7.198570401352339
448,0.02123618273157597,4.52722646364173
449,0.01839377496785595,4.607750129658226
450,0.026442932417200533,5.179169820949579
451,0.02115182394260148,3.311120174732739
452,0.022214956408818376,4.640335642686651
453,0.01266491726998299,4.478293803837009
454,0.47766273394120895,22.304450012227402
455,0.5259015030304308,24.979274713793234
456,0.16125046124802692,9.55453256500681
457,0.625960043863212,2173.3606979021824
458,2.469172488351745,10226.223616206633
459,1.5017304833008251,13006.917794406148
460,0.9521901455044495,9370.047401957336
461,0.6637008592028177,4519.613216244211
462,0.5113008215989187,394.8574247870573
463,0.0268196338380634,7.2026727252514275
464,0.03238770314664088,8.443828057634308
465,0.029580835152998024,11.390012236998716
466,0.037681486966559714,11.09865392575264
467,0.019149279217116677,4.439057552509387
468,0.017469362049009896,5.367379524322249
469,0.021451235847746258,5.9575549218039034
470,0.7014410058007037,11.647666217420152
471,1.1506919875858155,14.705514439988503
472,7.646595556790392,295.5005418665689
473,18.456913928323033,581.369990023762
474,14.744988290530562,296.35642056205506
475,4.435455876388033,160.18583221831267
476,0.5090174947016878,53.03408115554766
477,0.03606529270261296,11.682427210861649
478,0.02103708425407686,7.362896490110212
479,0.020486792952761082,4.451830702882304
480,0.01250689966041517,3.450039818638774
481,0.014048288566718588,4.1103276811431195
482,0.016425336969625254,4.729840918412137
483,0.02219718634964142,4.696385213707439
484,0.014935728853026853,3.3635802106891517
485,0.01133705274212937,2.7970397995669867
486,0.013326508933424047,4.050206864744215
487,0.8584123777741933,12.004024630545262
488,1.3468777326680548,56.565592531842704
489,13.31705598760409,205.44990774771196
490,29.029159645271054,338.60799099774033
491,32.45488649077872,258.41810306990135
492,30.18603266429416,144.0567332858511
493,22.952370578778496,233.89089213774906
494,8.691614601497518,174.3643377516325
495,0.035919790510502626,29.28074898644011
496,0.013413160678384162,5.620123144363958
497,0.015881637689239704,5.010104305078849
498,0.02173564850169264,4.751906454559744
499,0.02349705847767435,2.975397705477038
500,0.016341169281066045,3.861950547483216
501,0.01941754646860214,5.314002681522865
502,0.019114026240276763,3.351148923947183
503,0.666894555346546,5.86306159267463
504,0.7623861550396867,21.257378161219815
505,1.0729714543428104,5519.221459891656
506,2.981173976615691,20183.61879436769
507,2.0971289127978507,24012.06622695229
508,1.4241386399119365,22834.531165142696
509,1.5770581106785222,20053.994226689847
510,1.382458751074562,6692.7157933928665
511,0.02599782707236695,28.9914884540945
512,0.03539519862253615,4.44870733956635
513,0.029048027002380947,9.087691083373418
514,0.02560440682696926,5.957912322202716
515,0.016598927156535898,2.1310646226519983
516,0.022142252849923452,3.4118291481480107
517,0.020459947206348132,6.003410834395756
518,0.017575598856103842,3.9697453513849315
519,0.3710167479282004,18.35148689626606
520,0.7412405419393484,35.10533573618705
521,1.8289612370529025,4699.330870474095
522,2.0565448301879017,11209.197288662572
523,0.5488993823598,11494.743943312535
524,0.42954500961976516,9779.25244454324
525,1.326733629852088,6466.646496170675
526,0.789186395170297,1853.3126504644613
527,0.04660107930742072,6.802866966938288
528,0.03551824968809421,6.885488411446093
529,0.02188019545109896,5.855307573646323
530,0.012492760064284836,3.8042072124923574
531,0.012899746540562322,3.1723093046882735
532,0.018650864323309577,2.8065963499414415
533,0.016304960785390493,1.957663693471072
534,0.015174188510038107,2.7313870578304913
535,0.7132979698326881,14.682345628066491
536,1.5643038660403747,20.802563952609198
537,0.92318052337186,59.94652991647943
538,10.578711352141426,140.23019636468058
539,16.42534192254336,163.74688342838144
540,13.716640502580146,174.6938290423565
541,11.545341483392786,373.1248451211873
542,4.386328710086833,274.9370161090782
543,0.08118555350824778,12.375316118170936
544,0.021854973983596267,6.409805179191592
545,0.02054526137513448,4.800450636059437
546,0.014219585789343408,3.017306682827589
547,0.022240942118368728,3.98570401769844
548,0.021773863196349132,3.021595477878974
549,0.023610460717077484,2.907398557299272
550,0.010279366005278233,2.4622652134279046
551,0.02277441904055266,3.8777382817573334
552,0.07798918212693735,7.156117552471037
553,19.21950931136811,401.3373891497503
554,41.806917299488646,743.4361945819275
555,41.9068237423214,613.5635918862905
556,39.08848546496283,430.07007363388476
557,26.24518295291077,404.2588971081713
558,6.207013891983192,248.57401472277982
559,0.05973212039095385,11.407136339593201
560,0.025999260045120095,4.7169745383938615
561,0.00972897904418008,3.2507041152192078
562,0.015980135926702,3.8582833158283707
563,0.02000643433787723,4.702678555043956
564,0.015093077790945226,2.8918594500061614
565,0.015794412671125708,1.8463415107774603
566,0.019309398608194393,3.0489909288913397
567,0.022230528634692933,2.807357768258944
568,0.0882777199690874,2.0492822859804134
569,0.26280310013978664,5.424252664760501
570,2.160719567090003,15086.913799983418
571,3.1199069156953145,36877.62164573932
572,2.061616108642321,44749.15329636931
573,2.0578961022996696,48631.821206033
574,2.622934213362867,40918.596786773654
575,1.7584482790731932,15727.20239225427
576,0.17398483346242102,109.97760036878553
577,0.0434821882421702,9.242134294769581
578,0.02731489589767767,6.555126932988847
579,0.01805242238185549,3.2253442892083677
580,0.016557464155929572,1.7926849643000133
581,0.015052665807907163,4.347951751340614
582,0.020592743173317104,6.156766311275971
583,0.021217457644534293,4.071790687496145
584,0.03016083851956939,2.1469300547379597
585,0.11964814823981143,22.11122118351522
586,1.3109267977417138,12241.395023602921
587,1.5984165797437542,22862.546285469383
588,0.9743716639411412,19148.957317641212
589,0.7249885081118461,10417.302985175034
590,0.3044553786046697,2115.2231845206047
591,0.025047714659407364,7.013157741428977
592,0.02189997166520332,5.279863256807165
593,0.01517686346909353,3.8508866996558706
594,0.015868262632676444,4.551203308296796
595,0.024228010056377345,5.870427130983665
596,0.01907323209327865,4.72199366771506
597,0.02734403458443433,4.947139832620677
598,0.026481911483989266,6.1243361893989725
599,0.022958136114865278,3.3931666774656644
600,0.021639347685730833,2.191807003974158
601,0.7076226127380743,10.373024105331188
602,5.669104191125281,91.39551308003517
603,15.918811054863276,313.84730492405635
604,19.52791934133621,447.37566963669695
605,12.073933016194642,459.14135539281716
606,3.5253939745832032,231.95252800641427
607,0.04808782118610069,14.008119183284844
608,0.021380634092706442,8.318132198316352
609,0.025155002338980804,7.492430510476096
610,0.02083731691674479,3.6366179127504927
611,0.016455239992441525,3.3531534685122164
612,0.01644520878158171,3.6291125225230387
613,0.01998197717626783,3.1771264292058503
614,0.01578562346971186,3.090899906980821
615,0.009616341380097202,3.4701940434982577
616,0.012395121555471907,4.162741100796955
617,0.9942269594266366,12.399898996328977
618,2.0533615483444274,50.86830215669516
619,27.362125849342554,602.6388050541432
620,48.537062998306695,996.4994891612245
621,38.86722153592074,889.1510906395282
622,31.064873851496383,786.2858496798875
623,15.859119633007099,404.3823864149104
624,0.9289230431066001,67.41268380102896
625,0.016292349911338783,8.60313501372035
626,0.028056356272041814,5.941627332081596
627,0.01869643536889089,3.2264009474282846
628,0.021998661184082592,2.062521608333811
629,0.01612793140487878,2.3752928157255013
630,0.009945656410370488,2.7024066215442297
631,0.015128426400433928,2.319522949457584
632,0.03618586002253769,5.424501288468223
633,0.15270155132774346,7.866441350279694
634,0.2926050073988659,18.974123502373676
635,0.6889004776350107,4337.053458112432
636,2.594972819078125,26897.114618494794
637,2.0760049857738947,40561.55304010571
638,1.7359566465585587,35897.114279131565
639,2.7003795974703744,28964.720999286837
640,2.478832778175257,11049.492997984467
641,0.02265280081095902,28.446858185004654
642,0.016576284927333894,6.551273237247356
643,0.014093190814236396,3.3134355021278474
644,0.01385348927084153,2.4419866732672295
645,0.012252389854508165,2.852592116519908
646,0.02081018469855598,4.003713846296355
647,0.021501774770060857,4.842919020829214
648,0.016194138267756796,3.1716411241545517
649,0.012542057073241028,2.6333041983655963
650,0.49865224185110363,26.85162869088276
651,2.4409585938304823,11947.425084290684
652,2.7150332068011718,28069.807074581557
653,1.4426658781639297,27780.57786732167
654,1.3561011311518059,18028.861456542534
655,0.8690978702348454,6045.21321659369
656,0.12821138850852293,157.9761707611302
657,0.16766766073172468,82.7220169732343
658,0.14439024111555537,27.894753612531982
659,0.12462866719974078,38.74998737704444
660,0.09247560246843048,23.65684983772411
661,0.04652933108635901,6.339319778594084
662,0.02786576040000172,5.231800789891948
663,0.03560289517294203,4.406876056473446
664,0.025367953628629474,3.8052638733585846
665,0.026291506933908127,9.030087602428205
666,0.14052100544633492,10.20158110475267
667,0.26670510543014886,4.923660237392258
668,2.6093512820404836,1636.3100204054176
669,2.5760967743027323,1707.695666136102
670,0.19738339385602208,18.51439892839808
671,0.0867842901388307,10.85641474040302
672,0.037540475008123235,5.591080549675955
673,0.04684345591154469,7.216222829598261
674,0.18265115808199905,59.992618920823354
675,0.5327216775459745,291.34746614536056
676,0.04035957163380651,53.02311054496262
677,0.12210153069498646,96.67699241206316
678,0.06002054528292932,70.66564108848632
679,0.03256836311884723,39.66586252122125
680,0.042370810155346765,73.24598799947186
681,0.027482371759071134,56.77709535224212
682,0.027238944273210018,33.128745414273574
683,0.03489105136111005,18.3737855218492
684,0.3070631476865043,177.60741217672052
685,0.654493509880911,598.3315035701573
686,0.674580291594778,992.9087891613729
687,2.4565479855914845,23352.330750371628
688,3.1338446716700523,41322.921601085494
689,2.5457838421469643,40309.875151223234
690,2.1688765877753466,24785.97687053154
691,1.8066859982144199,1851.740217116154
692,0.6757252022891114,289.8268243837069
693,1.8021288954484667,513.4284016079588
694,3.7423521657322265,718.5110889306727
695,1.7874589521476938,930.5195422196342
696,2.4033419769091084,356.09965234464875
697,1.3470466410358095,823.4198474471591
698,1.1519759994135184,737.3070257287415
699,0.7674292502473372,734.8440146326706
700,0.3226289406069191,713.8872716306208
701,0.6500859259802776,119.39641435505074
702,0.5991778611601053,640.9182992481857
703,8.931579844254752,619.5514480605012
704,18.526692596147814,560.7357923952019
705,18.961826886058336,467.9439348781167
706,6.900090564751805,319.5777557569364
707,2.0425597869895444,318.9484062252689
708,21.704080787010753,11066.484409118615
709,66.92520647297276,14014.791368852715
710,2.121060472724523,21173.986317707353
711,9.717607796706991,25371.441911759437
712,80.33456847607391,17952.824053595003
713,7.252785571142766,5514.208682467201
714,0.869623513427684,239.58930133479868
715,0.12415910416322076,54.47312705005163
716,0.07670908608914874,32.02492473382767
717,0.1483504279590782,56.697302020004855
718,0.33785128036139134,67.03733660110038
719,0.6988176640743283,236.1326107986078
720,23.384576669431418,1071.823646748106
721,44.271072971667884,2424.9747526783754
722,30.37830350825828,2030.7984535596474
723,9.29991994259169,682.2306702161667
724,0.6267182229443171,191.369842471579
725,0.07166283794355803,39.52472078273493
726,0.03989058201872112,5.586714059589317
727,0.061158291873575694,372.14488678524157
728,0.0804814481436247,472.5023640090403
729,0.10845153447761098,752.2444614404855
730,0.22252979741421075,801.8850806728249
731,0.5267540726939587,673.9188936091326
732,1.1846973182071392,588.5386632410284
733,0.2678561313824616,133.23627604600708
734,0.3037771634064922,102.7310141225875
735,0.530028402421771,254.48237283470945
736,0.5895400235823602,4032.999584433051
737,1.2594119797473438,14791.56467155428
