,En_acc_Y,En_gyro_Z
50282,0.015625503849497447,5.722556960550084
50283,0.6699463794742567,121.4745527649904
50284,1.3416271320761093,2538.4598566517097
50285,0.6912406485489918,5751.693087038439
50286,1.533266668836262,4550.144723500963
50287,0.9299659222156543,1027.5994017442647
50288,0.02233714761725075,6.433191538954606
50289,0.019480982638591722,5.71052968941204
50290,0.02409884423908894,2.778113163568557
50291,0.01697610608067559,7.197638055280385
50292,0.032206947850736294,5.155969931822156
50293,0.00917295559358928,4.771718819804596
50294,0.006647634183337307,4.790070508711614
50295,0.037650150943427566,3.8632558320222214
50296,0.01223433338915219,6.259743993162794
50297,0.011220115854584267,3.461663073247479
50298,0.022309537512928013,5.248955966047045
50299,0.6667345313869697,95.83247285511723
50300,2.850673529536278,7869.886805353224
50301,2.003194943560387,16614.44013752112
50302,1.067697733420949,18355.726433968495
50303,3.683854380624185,12275.01300235029
50304,1.1798513146935983,2504.9485228133562
50305,0.08307182972850599,15.504302391080554
50306,0.009142097241699164,3.9619447196161848
50307,0.035673974445449154,7.668084610453937
50308,0.025727267173971193,12.683114814598992
50309,0.030537348601102608,17.93025270477633
50310,0.07127371688031409,15.149808674708156
50311,0.03912867680674462,8.26307713225725
50312,0.04700061371290501,23.31119787114194
50313,0.11260289034057296,36.183299341530216
50314,0.07191457701801994,16.921562457510245
50315,0.3454846621702112,100.0277217722355
50316,1.6157267771184758,270.78302352232777
50317,19.906311900995558,1143.7041508847585
50318,20.907195474836126,1993.6090126837978
50319,12.29262510248272,1423.0910086824779
50320,8.64344136995244,754.8701202338635
50321,3.3703135582517514,290.9998873414526
50322,0.023198410906072362,12.396713478235537
50323,0.044260143669660475,6.080080803371987
50324,0.02089225066992539,6.357531612376899
50325,0.016952604054158674,3.955620301847211
50326,0.02748017442003873,5.063745313987141
50327,0.012762746839010502,6.856399199735836
50328,0.018289066854749427,5.476697162170038
50329,0.042140757668637854,4.915673134821204
50330,0.030197524583538804,13.095367402832006
50331,0.07998618561288082,27.852285220364006
50332,0.46787834389902794,96.26501952100696
50333,2.43969521595852,140.08760950216578
50334,7.752457857866305,520.4288949750405
50335,8.490890766734672,999.7533166287899
50336,4.230307355494679,574.911640735777
50337,0.504698854199069,74.95640891167959
50338,0.09455897064046757,9.964531981430762
50339,0.011001050217172363,7.03460171318688
50340,0.018771336081812213,7.24375813375289
50341,0.015170749190064144,3.512631354039199
50342,0.009010829825299767,4.171986869452051
50343,0.014933053897486443,6.908905852417302
50344,0.03880738690765337,6.615729464094941
50345,0.018806780194973966,6.467688363149002
50346,0.01718705109916911,3.5207272303478816
50347,0.01705931854041643,3.542419827904357
50348,0.09408520417909583,51.5452790241439
50349,0.4421908199894105,252.6615620690325
50350,0.41139695536717796,3959.716395703436
50351,0.5583284724401452,6040.321177864537
50352,1.9833444249926586,2124.091214575686
50353,0.04953290930175739,122.25512887749355
50354,0.02590716276718822,8.940131693957229
50355,0.01234085680202363,4.088899248295554
50356,0.0174590440645905,5.845378085970125
50357,0.026355898614952366,8.417023095002234
50358,0.028892588891690284,12.40959540042344
50359,0.022947053866372913,8.145523765126352
50360,0.012441743549998744,3.418448808344503
50361,0.02298746588757892,6.238393256026262
50362,0.05184890981729964,9.967872890080221
50363,0.07330520912363134,29.03866519045121
50364,0.5257688031182689,77.48998310121787
50365,0.6830444601062524,325.74777693607604
50366,1.4869012785961664,13081.561571780978
50367,1.9299441903518548,21892.040028747353
50368,1.8275737575319961,16876.316220888446
50369,2.552687513860405,7547.546910630694
50370,0.14142363563900817,36.63722782277645
50371,0.045267578099014195,17.15256686673271
50372,0.04985314829722379,4.71304314045413
50373,0.019497892633280736,11.253236990851349
50374,0.01716020528839151,10.143371598391703
50375,0.007099427205282658,7.03895266398617
50376,0.03846670305985101,10.751308198822914
50377,0.05488697665973196,9.240393916438437
50378,0.028480539134098776,6.752613484062701
50379,0.01018946600879307,5.728182118369173
50380,0.066147982218988,89.9281704640367
50381,0.637177580331057,158.00780840277375
50382,21.17974159771104,2480.639341141737
50383,32.470343851287275,3498.8974379892375
50384,13.067433607271097,1501.5422566672491
50385,2.952531503534035,277.89124953868276
50386,0.16652112493168014,8.928026727269195
50387,0.020027834670229526,13.013243206495348
50388,0.023708194700764754,13.159637161781554
50389,0.08108724600152965,8.105572713322845
50390,0.03147647429484834,7.026101820018258
50391,0.015851065982044103,4.445801526717557
50392,0.026648527506096153,4.102371656663364
50393,0.012590971864711994,6.725513276227103
50394,0.007749745475610854,4.444371928597789
50395,0.02759520059860122,6.08012742070198
50396,0.022765534149372327,11.290064681545365
50397,0.4212143059561195,133.3008876716586
50398,2.3297886577089515,411.15061670842795
50399,6.038261220036233,460.9282908921393
50400,7.869205989786319,502.9869898801545
50401,4.877596730502992,572.8893188042653
50402,0.8197199220952958,165.90616708428027
50403,0.09034389173832547,7.537711477575121
50404,0.02905949149463776,11.39436318784842
50405,0.018125985719528327,10.850944972126724
50406,0.04884819782189222,7.3341491366082
50407,0.021960350899434575,10.247452557154789
50408,0.10323733277357669,6.840160829788474
50409,0.10092104564795491,7.366206320532992
50410,0.08364715169470496,23.630262416720083
50411,0.0911220381040996,29.36641609851796
50412,0.03180607588624429,20.97038634112231
50413,0.22178805102010252,52.06557504418933
50414,0.4459132161649351,224.701186799526
50415,0.31359422738390835,4057.2034419128636
50416,0.5006266981898918,7986.751075112173
50417,2.4976707028346703,3865.1131286055593
50418,0.1923809014990618,111.30773264961253
50419,0.02002964986739951,9.264899092904455
50420,0.024166484217844873,3.3741001884117083
50421,0.014403780617389719,6.339133306139891
50422,0.011729995185969788,7.062945049822273
50423,0.03311101157809278,4.3329720490258925
50424,0.008080111360552075,4.124141949769827
50425,0.009168083222238178,3.73557096517297
50426,0.018400653712358266,2.454107181011208
50427,0.009243270599753745,3.719115047685645
50428,0.019433500902092116,4.472388943923236
50429,0.007928590165203106,9.084256939183806
50430,1.0622918851752818,135.81920245517935
50431,2.631123138943328,3272.377491599169
50432,2.246469196871779,13245.122016976478
50433,2.207345296899693,19384.65539304236
50434,5.559648182220558,18304.14538391314
50435,5.460696243355288,7996.9381116096565
50436,0.19888866996361548,55.45557174212846
50437,0.03788201849772258,5.572076219334537
50438,0.01729816027331211,6.072653108793193
50439,0.013475068423198375,6.551537400695377
50440,0.02201920150241994,44.541739991841965
50441,1.0391885332789026,97.75352640677507
50442,0.9518081897623455,535.2259192354758
50443,3.2707475095228604,456.49318027309994
50444,1.2713739381521107,935.4173766097546
50445,3.868842748343355,196.6485558339646
50446,1.2579999475502734,167.10042538313618
50447,1.0038903046476448,292.02722452071555
50448,6.041283045640829,1257.410205310491
50449,19.25775685587628,2025.16465629431
50450,12.131793283165306,1516.447541907037
50451,5.884211455029431,508.8178855156072
50452,1.7996128424719848,230.89097371948026
50453,0.17474024218077752,25.3310957014937
50454,0.14928936266011314,58.39759143795039
50455,0.13229797070853222,63.42443136569353
50456,0.0558727242597389,9.017392148864674
50457,0.01872356773523311,7.568603228250103
50458,0.060761910068805526,16.873033816988134
50459,0.07015746615745352,18.739094458364896
50460,0.26714715327116234,86.50944195171219
50461,0.1553945394996979,97.54160402462949
50462,0.11752035501081436,59.550189382903085
50463,0.9907100624595325,180.22604743313326
50464,4.280698661984465,358.42706912961563
50465,7.249691137749667,690.1261231862946
50466,5.012673863615499,854.4426237787229
50467,3.806753069313034,395.0870151312083
50468,0.2020202672286497,62.41990559990677
50469,1.9179422022004644,375.09644737097676
50470,1.3543854842272334,989.8581823126083
50471,1.5990720564735852,519.3137462851814
50472,0.01834743977426901,10.35125381193792
50473,0.12589806317055421,13.879968144824506
50474,0.033362559691178476,15.991049472641457
50475,0.02225145120348786,5.471367247440903
50476,0.02018652111756541,7.3932443719286
50477,0.02778168822364619,8.039298409183612
50478,0.009463291604097195,5.307398558747548
50479,1.5819582820180687,208.26705514441664
50480,5.753659799535139,2924.895814152245
50481,1.7068019067062352,7448.060866693861
50482,1.9389071562938827,6226.592218790668
50483,1.353164429751978,1889.1712759551694
50484,0.012765804013191558,6.5352213351980275
50485,0.018656023293170294,2.5926383466386955
50486,0.015206957596771159,6.872062622613291
50487,0.012105932073547552,6.100390420138686
50488,0.02521614586557457,3.256236039080861
50489,0.021298472689234297,7.478010216964825
50490,0.019643681627040242,4.907111085212594
50491,0.02521127349422349,2.329856457471398
50492,0.008986467968544356,4.437814424178855
50493,0.0059178293843014365,3.1395217838898275
50494,0.032545147744516584,3.128395781131637
50495,0.3201926601702694,57.82654468465318
50496,0.8011315387808821,1867.1140687217132
50497,6.042036256929688,11446.727253656545
50498,4.489666930759741,18864.18595652934
50499,4.168536386872736,16004.219598702479
50500,5.895190054123709,6423.27290950411
50501,0.14473952318514463,112.45211040537653
50502,0.07749592616901783,17.817734009284614
50503,0.017777372326193894,8.86642969523921
50504,0.05818595421117941,5.017625235514637
50505,0.010335923759404668,5.674805275527846
50506,0.011434977877497194,2.3595672357865705
50507,0.015216893412859655,3.314663092671368
50508,0.008940514819135235,3.8644989608220195
50509,0.029422913075411714,9.258916535555423
50510,0.03330972789986195,11.69221684828001
50511,0.36048803107386224,71.78855933026438
50512,1.599709477290336,146.3102150224346
50513,8.537320835316036,1047.1887963016918
50514,29.696251961766496,3878.7098809315703
50515,29.05154952933552,5171.208888370917
50516,20.116274420136524,3810.221952877649
50517,6.538492109706369,1183.1436551871495
50518,0.021215164692800305,43.45325641473884
50519,0.04407633107202398,7.083347901248956
50520,0.01735853946338804,5.965075850280674
50521,0.013718878064138242,5.326931220014373
50522,0.00921995964662319,3.9145348950138885
50523,0.024108780055177272,5.462898432492279
50524,0.010495947720444678,4.910716158732007
50525,0.026390100751103103,3.419847328244276
50526,0.033268742658497066,6.434807606394345
50527,0.009727163950600292,6.287481304508286
50528,0.4111217141541888,60.86792144979894
50529,2.006433255311679,94.0967542683993
50530,5.455374754009681,344.9564788376746
50531,4.554880659656335,432.6028242332422
50532,1.2428161098332464,128.82245401394633
50533,0.11147670380162339,48.81125031563819
50534,0.24814958629995074,172.48396558087137
50535,0.42245055076558696,226.54727968455603
50536,0.16415257923489995,89.00949828098595
50537,0.08476856139899643,48.000481712409936
50538,0.0748677117402347,12.493661985509783
50539,0.016321488659155246,11.590808616436492
50540,0.023010967914095865,16.805221140959155
50541,0.03582969925529708,11.631707553949846
50542,0.006134984287850124,5.169038323330032
50543,0.03430980600384236,9.883542140123929
50544,0.021772430223992202,18.383435308742694
50545,0.07131145387411168,42.88668492512093
50546,1.3222602202491476,4280.11798846221
50547,2.365322479825538,4871.724600353514
50548,3.949513167752635,5027.4679564127955
50549,19.152468541373985,45867.6524367267
50550,20.146581716380503,69723.902383311
50551,20.064706101587035,40116.78857875415
50552,8.892196467813626,10146.048272245205
50553,0.05073361446137022,13.854390769768658
50554,0.05033465323074126,14.924056484664844
50555,0.047839808025607014,12.186935493269617
50556,0.15498707550337743,11.269801682108662
50557,0.16875668355158346,17.21767573762213
50558,0.012348977420942184,9.964283355670801
50559,0.007384508697666705,3.702767903968301
50560,0.006174727552204014,3.9652545500456458
50561,0.007568034685223889,7.490394887632809
50562,0.03510782400179339,8.983843210380124
50563,0.2673811226327071,40.47813841462229
50564,0.8172802970988079,968.8711535846786
50565,9.510599654888694,2877.823654410194
50566,51.46481409612622,7133.436217780626
50567,55.98118267279347,7208.079513625857
50568,12.900969135598464,2021.027135170833
50569,0.06242291101605461,21.524386690752284
50570,0.049002585118036124,10.54928422974574
50571,0.017718426186515188,8.982320377600372
50572,0.02284072152688788,7.941945885049435
50573,0.014487757370676145,8.331993085096052
50574,0.01051419522883796,7.0202435755492125
50575,0.015434908146646668,9.110362643979565
50576,0.021124213760913637,9.722199561020146
50577,0.015351409076826453,7.57805100712857
50578,0.023538234923636287,9.301074140978576
50579,0.19295383504793198,26.461581492919994
50580,0.4245351614103002,165.67629703008768
50581,1.1818668523091596,1909.092135267953
50582,322.075640146388,148108.31945302332
50583,293.59360911128886,246356.57042518895
50584,227.37768415776435,196786.83270205697
50585,205.52176833462542,108816.16732513646
50586,3.3723913857912478,11743.788481634714
50587,0.04419871357595982,19.447740030689747
50588,0.04067990609355517,23.509243828059756
50589,0.02020906777715078,5.546949478468622
50590,0.014075038856231887,9.326309655614471
50591,0.0793439879614713,12.907825884272484
50592,0.016922509995813868,15.930819882291246
50593,0.01986045438381626,6.620266884214204
50594,0.019925037188391448,12.503187459938232
50595,0.017705242122859365,14.734929976885578
50596,0.9362311230162793,30.589530524639198
50597,1.18062936552268,672.5355865042827
50598,60.4269449519188,33063.30363032458
50599,135.10237801491596,72035.78206398226
50600,120.09050357500982,56587.44149330848
50601,49.26059533304685,18868.667233844182
50602,6.009941851303494,2422.1535963327706
50603,0.053840945406342273,19.264813627799473
50604,0.014575746665074647,10.929199930074002
50605,0.01273217509719984,4.591356370063905
50606,0.018291646345464603,6.192273177553758
50607,0.017939784704563148,5.032154303362273
50608,0.008632982203858929,5.857871530408092
50609,0.021824784331843056,3.5187226851582065
50610,0.019383153064797886,3.763696754268399
50611,0.007380591693247287,4.895114892294543
50612,0.38109806635219673,35.33118116659867
50613,0.9661949648483533,358.43713847289393
50614,14.116384079856907,52869.35606705126
50615,16.53747791951074,92805.12018336149
50616,6.062729026984298,64954.05110036323
50617,4.265941108992309,25398.072171396376
50618,0.07991204913899004,48.60656915875145
50619,0.03409656810471328,9.663011091039762
50620,0.04205983808953292,9.187638637997006
50621,0.02698319254222947,5.574919876464075
50622,0.009619971780876665,8.208969951246045
50623,0.006039352057998684,5.705075461802928
50624,0.010639539370261585,5.496960161606746
50625,0.009591883993088144,6.949773711710668
50626,0.008385351095192837,8.452996134646392
50627,0.01154761563873063,8.508563991997361
50628,0.3122107605302835,43.120828234562865
50629,2.1031377890070933,896.6958258065772
50630,19.781628013658356,1854.3661402793155
50631,71.19413548367037,9033.562488588466
50632,76.4078870494998,11329.739059495369
50633,25.257254158200258,3796.3832566089777
50634,1.8819945151291166,405.2467804906474
50635,0.020863303051898326,14.912371073946737
50636,0.019726416403315395,11.44272089816056
50637,0.010784468533782681,5.320777732455377
50638,0.06631679555579831,32.06524872287941
50639,0.09219204906747282,76.7549365810073
50640,0.050170903338668235,61.75756657537438
50641,0.07698222536990583,13.211584406503118
50642,0.021671065792551257,9.849666880329428
50643,0.009664396343195169,4.422927956801273
50644,0.010604477403872554,7.384153992580071
50645,0.6544351375097766,159.43150166074244
50646,1.8587060131213977,2208.4643552240545
50647,136.93173907290353,86639.72313967721
50648,140.8385341547508,124103.21672008233
50649,97.39910675935855,97728.10173455316
50650,89.24891703703096,63704.128492900585
50651,2.416384644974678,5471.181337528894
50652,0.030016004866538135,17.017625235514636
50653,0.014588739655344244,13.695985082454401
50654,0.017910072792990797,11.188905075461811
50655,0.0138787109517919,11.361917526173688
50656,0.004769478332539193,5.810244158265836
50657,0.08978834586761014,4.389114853446766
50658,0.09202466878105826,6.057688945865624
50659,0.011019870945724673,8.533519802653307
50660,0.013367303033315988,10.351455820367887
50661,1.6199029725865026,29.239368335178604
50662,3.7105096912354942,1286.8912068061302
50663,40.247155731900094,15395.842557737507
50664,126.9243179463134,48476.18788337899
50665,130.74572481576982,51591.22975739565
50666,77.48969211317923,23300.549649398836
50667,38.36078410763725,6890.322490919333
50668,1.6830706876624186,135.66704349008407
50669,0.05802239539249256,22.273931200590482
50670,0.05261626053674683,17.72314744672999
50671,0.05174181318426915,9.03131519142241
50672,0.07667650795179985,11.254138259231206
50673,0.011130406899708675,9.971928597789562
50674,0.019596486500619945,7.294912883864575
50675,0.01137373885718287,3.0549734863935654
50676,0.01548382293354395,7.050327292504322
50677,0.056205765172088355,31.23906532253365
50678,0.6136035191474866,79.29090379348524
50679,30.133781546496728,23081.40461123089
50680,61.577808714247695,64740.67949420195
50681,45.894924667009185,54762.604448070255
50682,30.44717294948106,36330.0645883107
50683,15.378601017043188,16355.863317988462
50684,0.019204403911898458,35.07323194064059
50685,0.018535264913018046,7.4825631761940805
50686,0.011688723334525579,7.687601732610765
50687,0.01142341793762499,6.7995882135850705
50688,0.015170367043291383,6.092170230950024
50689,0.021826599529013037,7.430274071052583
50690,0.012718895496850962,6.990579414564029
50691,0.04785452067635348,4.1101412116621
50692,0.014330790583816888,9.644037837732844
50693,0.013716585183502427,6.779511683468332
50694,0.567495218148679,42.24648913233496
50695,0.6285458401042096,316.0318551754948
50696,42.05301103743975,3817.0379037740613
50697,66.0046158446936,5713.748382961363
50698,26.153459323787636,2409.78566128625
50699,2.12167572894752,149.36079094069888
50700,0.005993112298510145,5.032107686032284
50701,0.005748824974104442,3.3339315890682353
