,En_acc_Y,En_gyro_Z
31513,0.5414247831728841,320.01690655167727
31514,1.4692974009047466,1023.0268166190781
31515,3.36594399651677,13011.75833576132
31516,6.652979939002952,22324.7062680885
31517,11.01451582746295,12194.925890099645
31518,1.6705129625669248,2332.590455101684
31519,0.15036548797184818,134.45319037352138
31520,0.20259396507106572,72.63421323543693
31521,0.05007326483826028,73.75935357302411
31522,0.06062481491412313,48.92168677039024
31523,0.08502908996123888,38.43379756424452
31524,0.021969140275205305,10.749940757143134
31525,0.01871659355663257,6.922953207855022
31526,0.03908664066175501,8.529464094943963
31527,0.029263940017996336,11.809645902530928
31528,0.013537167273751344,10.425484140395858
31529,0.11997603017175383,11.756735232989534
31530,1.091142724532062,477.03648971505146
31531,1.8400546711261903,1008.3490084105431
31532,100.2076179399335,6202.690938756482
31533,184.84911754330008,11807.67908630033
31534,92.71929725628371,6348.805205601848
31535,6.617450702647645,520.4882699143408
31536,0.20013934081375026,178.94731853233105
31537,0.15164462875654386,35.474607151875375
31538,0.1595672001100771,11.53951401433483
31539,0.11620911389721737,6.388982771011793
31540,0.09838970542603392,8.75428393838743
31541,0.02529047341285188,9.428572538507858
31542,0.014118603588312345,6.959703202999045
31543,0.059975452010726744,25.48772993026824
31544,0.06413244460342847,35.97014936969485
31545,0.055841961444541975,12.222380203173856
31546,1.1186763995002695,356.9498125594856
31547,2.298355557072797,807.9414175553095
31548,4.781112313348615,29891.843303614784
31549,5.612192121480581,48619.170351378125
31550,3.240096663330284,21510.130722762853
31551,2.2766491427037776,2800.344890546394
31552,1.4993153165051494,253.90450439951047
31553,0.35317880529040413,220.17197133034205
31554,0.05700703141760673,27.264238680729548
31555,0.16522411878536386,23.437049123011473
31556,0.39405666341218326,15.222236466406393
31557,0.1632267331415043,21.2517219276266
31558,0.04846796178312236,6.756762426432021
31559,0.09069709089293156,8.54251694734184
31560,0.03254113520340387,10.100033020608745
31561,0.03149940310120632,6.902208496008391
31562,0.9155906115328272,330.90141600139856
31563,1.765115689012861,741.7180195404306
31564,17.303468291983915,2037.9200901268382
31565,59.76238292493425,3829.8468543014196
31566,46.04042064973076,2224.67027950974
31567,3.4671220358693233,422.7139521783891
31568,0.21876985580984742,228.61311112406037
31569,0.2401447578536081,200.40546199716417
31570,0.32141552984269434,104.92550939144962
31571,0.06067258326070253,10.942066313151916
31572,0.02314643894499434,6.71741739991842
31573,0.0436142200872175,9.603030126449507
31574,0.059201700332837996,11.017586387739641
31575,0.04738839715043413,26.180758697045626
31576,0.054062303924390084,25.1058407629703
31577,0.029605292622650735,8.141607909406984
31578,0.09195741094907536,6.645626711730083
31579,1.027575379468666,435.422364664064
31580,1.350975875185109,1061.779538876911
31581,2.39231665908748,11150.039368335178
31582,2.919906964797503,21426.21710467533
31583,4.098649385093614,12172.662696424064
31584,1.962274285000073,1420.209125342346
31585,0.1037289645965693,87.7409630363421
31586,0.03872369676444693,12.013534564807808
31587,0.05077889885392748,5.134215177825691
31588,0.05438827512144587,9.517005613503487
31589,0.019792814405060102,9.621008876716584
31590,0.0899617449656926,7.724600353514753
31591,0.1850238118323316,6.449274517801994
31592,0.04974748471459088,17.23765903307888
31593,0.012452921343098384,7.264767010469478
31594,0.01880888200222352,11.590031660936624
31595,0.3691459483546363,179.99283647029108
31596,1.4954220051855658,693.5475088864283
31597,5.894942136404964,689.4678709476915
31598,121.95033176212905,6744.66600625449
31599,165.8076972236589,8805.149878600703
31600,54.49648743197903,2641.0545927781995
31601,0.42175504363939537,376.69829652506655
31602,0.08103154810941816,123.32215294369014
31603,0.1511808936479534,47.07302993221064
31604,0.09274654403456216,23.309845968572144
31605,0.03886872146466112,17.802956315677022
31606,0.06315625067273718,20.783357613192706
31607,0.020425267313767672,15.563164539750987
31608,0.048512672955520385,5.2892333391605
31609,0.01704183532556834,4.635736068216693
31610,0.02143489908706436,7.422722063593809
31611,0.2790664066462785,337.4119767690307
31612,2.5773574764511946,826.3232212575024
31613,4.273972592176046,29407.522436532443
31614,7.256433544332613,62689.21582658354
31615,5.8677503872615695,39542.76776411632
31616,3.1873007938104014,6125.593706660452
31617,0.2719649731704398,194.2230561544588
31618,0.22226420589880344,93.91333061398909
31619,0.15159666933657784,23.189013849231795
31620,0.20771798007191436,9.018324495464524
31621,0.056067619113781435,7.877318726569935
31622,0.01846600081047846,7.825961968028282
31623,0.03448607120271949,8.139261503797373
31624,0.031121842089845024,5.656671134160794
31625,0.015684354452482882,5.639624730493565
31626,0.0112530760137239,4.042887943593031
31627,0.012653930545503308,5.296940737719248
31628,0.48883259788281286,85.23343239515958
31629,2.156415832217348,541.433995687897
31630,63.81768167567705,3146.271646951421
31631,86.76292034488006,4369.851174173998
31632,26.387589091440013,1757.3194879863256
31633,0.7291669005356465,163.26468931491945
31634,0.11709464350610127,88.92857059611912
31635,0.03594462989716654,15.535349532855504
31636,0.07438400946277408,7.927556669191771
31637,0.020775791440965523,8.503467163918188
31638,0.032870736794799744,8.052226948701511
31639,0.0507198571775554,7.233362469164577
31640,0.056011921221670535,6.6713128605559096
31641,0.03976342259608812,4.819330652836858
31642,0.014064147673212117,5.701081910533575
31643,0.01712275490467349,7.7050210749179335
31644,0.11900614166281125,33.40855816483112
31645,0.44239068275149734,319.85775498708324
31646,0.9986576644266738,8809.226299943673
31647,2.0185350793074215,17395.754046966962
31648,3.464686901097414,12291.738880795603
31649,2.4618150175988367,3824.120117320281
31650,0.18976759079441086,101.32629411650449
31651,0.07390642153367644,31.108894198084805
31652,0.12232804802061656,10.68282734106404
31653,0.1322653926961653,9.737645436357633
31654,0.06303577890266458,7.057661752423132
31655,0.04700854325843682,12.075240370607766
31656,0.005805573769840598,8.75969154866655
31657,0.016120383920057168,6.567294058232813
31658,0.0167126158809452,6.1308626148437355
31659,0.020019427441231568,5.91648505331857
31660,0.2245276612331078,98.3511761163879
31661,0.7934019515475264,529.2816968708117
31662,49.07372594337608,4776.2510032437895
31663,261.4885201899173,21949.7955286211
31664,218.87967361450873,28462.726818561474
31665,36.043887840059924,4686.592700503079
31666,0.9416201568039498,914.8152205582426
31667,0.37094184711262435,275.52725365654686
31668,0.1464896598671109,112.566229629198
31669,0.0667082093876681,34.04499349299768
31670,0.02400454952294156,6.428343336635392
31671,0.043206087334045525,7.423188236893733
31672,0.018886457797067897,10.393722199561022
31673,0.01367923033647756,8.157255793174444
31674,0.04166001702866549,7.215865431307427
31675,0.029122927858894802,8.326088223297017
31676,0.14005144211517623,12.060509294330165
31677,1.958633477160505,403.3822426820504
31678,1.7262466809381196,3106.4614571800403
31679,10.281282503119714,47904.555989355715
31680,14.101153524696924,74308.5731911505
31681,3.227115615147407,30160.422586096385
31682,2.8639559959860676,1390.080267272692
31683,0.6011640684781232,230.19418448808347
31684,0.8118990973199748,91.07601344133018
31685,0.03771091228027618,53.477784899869874
31686,0.03016695284172823,12.376341705028844
31687,0.019540597535122453,13.675830856787679
31688,0.048248131852165047,24.306120466950258
31689,0.14064759108048355,56.87281626944818
31690,0.12032416588162229,51.56478060719073
31691,0.0907191598690509,14.633412971272065
31692,0.061484931762627065,12.465784822174308
31693,0.38783302107308254,114.38559524503233
31694,1.4419482072910297,502.90163354893843
31695,19.93017324101546,1601.6923333916052
31696,56.202864200400704,4047.58050618651
31697,43.80652121557782,3247.69571314803
31698,5.883045429689434,622.27615329332
31699,0.21551998411868306,68.57078258842725
31700,0.12200714026829829,32.7163995882136
31701,0.016058571679583824,7.62124973292155
31702,0.02032332966216802,6.42293572635627
31703,0.028751194585815976,8.368680923800087
31704,0.02334439097321814,9.633222617174596
31705,0.011719199539642806,7.5522560845327575
31706,0.009190438808437182,6.648252821319657
31707,0.02997253567115119,5.926538857486937
31708,0.019114121736864127,6.792797622516171
31709,0.018650577701660176,7.107184895985084
31710,0.20951846459117499,98.43266320921471
31711,1.543782679262271,650.0040790163744
31712,1.9059019038351164,14011.260664685433
31713,2.163491470786034,20570.148825826003
31714,2.631159538423422,7843.522902705749
31715,1.1278124779303,1123.4298545150825
31716,0.28185340305909096,88.83340908649457
31717,0.03032850538985899,12.236800497251517
31718,0.009451922737611352,5.187918341976965
31719,0.07451279292515157,10.31310529689412
31720,0.0795520668791699,8.97556086475147
31721,0.02401830680675657,9.442417885515608
31722,0.0171177869966293,9.645420818522618
31723,0.015468441525945346,9.183349843637703
31724,0.014605171966567377,9.579737000563293
31725,0.017454076156546223,8.796426004700576
31726,0.2662888516198284,93.16150185498127
31727,1.1925550198562367,620.5629353378786
31728,35.324532366838234,3409.1896742614067
31729,97.97121076312187,7130.4870345550935
31730,82.77082102739526,4157.921535264067
31731,23.589780695526148,756.9827710117902
31732,1.0122356258684035,507.9300895441213
31733,0.7999843341694378,68.87912514810714
31734,0.05369152601824271,50.21105996154072
31735,0.03059830101133756,20.449142435367023
31736,0.08159741194299469,12.964512557543266
31737,0.14010570695689017,11.717716527785873
31738,0.08295603925639844,12.199926189227513
31739,0.052637183072548256,8.829866169415151
31740,0.016817801780112565,5.801417943787269
31741,0.021595782878342677,6.977619796826137
31742,1.2222796378086425,536.3558145407222
31743,2.0378640630671985,1083.0002447409827
31744,0.720921415159239,3041.711166792923
31745,2.485753455730112,39362.329421362396
31746,4.588858857798227,60633.72411087157
31747,3.9739056917864928,26049.356175825036
31748,5.166520231002563,2546.2277334265686
31749,0.38662620156510713,229.75730241050445
31750,0.5631142875472146,97.92925820173647
31751,0.025407314788584275,25.78626731153973
31752,0.013219889915772744,6.997913874482837
31753,0.03360130588738096,6.008165802303675
31754,0.024955235156559355,6.529751568478914
31755,0.011153908926225505,7.382615620690323
31756,0.019101033209901457,8.228751238272826
31757,0.02474811160579225,8.594961443583317
31758,0.1883340627135716,71.99435930307092
31759,0.9765652818172952,344.1300468115688
31760,1.2091688507964564,1103.090262805198
31761,42.509259126460464,3535.6052910669555
31762,61.17468475882456,4076.0500203950814
31763,19.95650458670027,1129.2591807004253
31764,0.8421432438097759,480.2456267117302
31765,0.39779243472475023,118.74217120214439
31766,0.08937610503663261,9.738158226987544
31767,0.015478281805340565,11.105164811685414
31768,0.03705142248740489,7.31466309267137
31769,0.015657986325171173,7.068026338791445
31770,0.013889411061425855,6.057316007225684
31771,0.01323250075926956,4.8523978789114794
31772,0.015157087442942554,5.671868383738318
31773,0.01833568876101046,7.134409416700655
31774,0.014250921908336581,9.361987452168675
31775,0.4620412430204449,134.744937163724
31776,0.9562197876423143,327.4451916166501
31777,0.7014016446232245,6261.215158401803
31778,2.785359964795333,18154.694357360688
31779,11.46000447856349,16434.772658935963
31780,12.422285782776619,5504.147108754346
31781,1.616927768888168,381.3197521511955
31782,0.42333837325510715,124.1810461705806
31783,0.12632167286801788,39.790563875454026
31784,0.07145523659731468,22.807124681933843
31785,0.08874661376541278,31.892407202377473
31786,0.042329920321090994,23.05704018802323
31787,0.022607707532274736,15.042650972165571
31788,0.03930226697821316,24.43183186682983
31789,0.1865349157080155,130.64158654313073
31790,0.3282670393292312,110.71253811937922
31791,0.24840304514690012,221.11528854184886
31792,1.8132037013672924,288.77501311112417
31793,1.613240243605646,1271.7929102810638
31794,18.084443117095507,4377.818775129655
31795,20.738727694244652,5444.659541984734
31796,40.41047351151019,11723.276219334539
31797,50.4070805531916,17243.321096284213
31798,11.429464072788212,5040.214097857545
31799,0.07381308218446046,5.199230814055124
31800,0.0167393661550294,5.6167977779072675
31801,0.014113062460109124,6.199032690402657
31802,0.010282614284622352,5.468212808111416
31803,0.017503850773681686,4.926068799409513
31804,0.021334107875782365,4.968008857292696
31805,0.05249234944572061,65.70221626556338
31806,0.1911511531847288,75.65245226579648
31807,0.029346101574112448,40.05732377678069
31808,0.3654695053285193,201.91654720975856
31809,2.7631915349781995,1084.4756521570228
31810,3.983838641774154,15620.380459569182
31811,3.4243835051115945,23710.778548258648
31812,10.330632459654076,8069.534999902881
31813,1.0304440597541282,542.325925062642
31814,0.32183741987968195,160.40249402715457
31815,0.6002898121990319,129.58682283472214
31816,0.5903990894297444,72.83926733096361
31817,0.1756647507604702,57.17993123943824
31818,0.1219888927599051,55.746836819921135
31819,0.05087099622613203,34.766179127090496
31820,0.042521758000952904,20.301660742380985
31821,0.012210162605783196,9.7378474447876
31822,0.013422332168575024,8.329941922576381
31823,0.03632028017466475,14.780164326088224
31824,1.2461215838798287,672.4338364120197
31825,3.016205658620384,1177.004339296467
31826,75.82084225336686,3052.4797700211725
31827,133.5064126206304,4228.716228658005
31828,67.02563884006197,1436.1066138336926
31829,5.807498260987454,89.38486102208498
31830,0.3138189296862167,130.14338713750175
31831,0.2385310475694721,80.62809082609793
31832,0.059220807671469575,22.87479750597284
31833,0.04657815045575912,11.178509410873493
31834,0.021454866255934475,9.37511800011654
31835,0.02177195254052645,8.922168482800151
31836,0.03177894346538733,26.777351747178685
31837,0.01631422787047527,27.13245148884098
31838,0.019224084470689143,9.598787949420196
31839,0.055714993179334135,6.391593341491367
31840,0.15925852105448338,137.5919507410213
31841,1.9269053592158762,289.5368179787502
31842,1.2764846735526094,4322.644756521569
31843,5.771563375832993,49977.05563389858
31844,4.5781182406066,65415.04266651129
31845,2.0705697124562183,20493.439885010586
31846,2.462533549068078,567.6338519511295
31847,0.14182527189704536,153.01807586970457
31848,0.060238464526991525,50.50418973253308
31849,0.04300030129698274,10.18413068391508
31850,0.04568402254449105,11.22371268185614
31851,0.039142051943786685,13.687702736825745
31852,0.012640459871767908,12.530613989083776
31853,0.05816579596892295,11.286055591166017
31854,0.03191183500557035,10.439593652273569
31855,0.024950267248515092,12.526185342734495
31856,0.022374980147741374,10.652230833479013
31857,1.5755730871308355,201.8703805139562
31858,11.305310891781494,733.6347454499545
31859,61.48261213171709,2263.734498766584
31860,54.26886170686018,2094.0618223491247
31861,3.2675684305213246,450.85843482314556
31862,0.2840924965366414,142.1957850164132
31863,0.07669953229485098,48.46578482217431
31864,0.05193594374476687,23.247363207272308
31865,0.05310875218997747,9.110735582619503
31866,0.02473234805142113,10.87624264320261
31867,0.012324615564186832,9.572076219334532
31868,0.011859065258426492,6.348891867218308
31869,0.015085434923073803,7.676444651632578
31870,0.02171797430889216,9.627519763805525
31871,0.012374963401481203,10.258469786143001
31872,0.01620149457254866,6.402330866499624
31873,0.634996286552868,241.21444360274265
31874,1.4934003532216429,1069.564368820776
31875,3.8314797806995595,8797.18752986423
31876,2.582573684360941,14296.192964667947
31877,1.9371623696667337,6288.1417788396175
31878,0.42108628678728693,152.517157119826
31879,0.2511410312361222,149.84181962978073
31880,0.08640558263626295,69.44350562321543
31881,0.05325501886720269,19.263865742089624
31882,0.08621259851608339,10.797739059495367
31883,0.10088932746582638,12.861628110249985
31884,0.08987155832735133,13.543857195579125
31885,0.012235957512935935,9.560872521026356
31886,0.04202764222393862,11.439752928151034
31887,0.047319228584587515,16.796907717110503
31888,0.04344664872741786,17.221793601771466
31889,0.20943458337458162,115.29469533632461
31890,1.7443245161642964,556.8705320202786
31891,73.90965277571222,4180.492714099801
31892,124.82727855104068,6026.988978886235
31893,59.083855248607136,2406.7767612609987
31894,2.074157306357699,628.726360157722
31895,0.39250170819433966,100.22326593244375
31896,0.2595467316469587,61.9643455121108
31897,0.1253691720372302,56.15731794961444
31898,0.19429173089892032,46.0639356680846
31899,0.12269185174816334,34.891983761630044
31900,0.05566837127307361,28.766466600625453
31901,0.11306461917860619,19.876184371540127
31902,0.09188700040621757,18.534351145038173
31903,0.0187492671056928,8.207229570926323
31904,0.03399453491642026,8.627500339918036
31905,0.09490060985520142,42.81066759901326
31906,1.5596491266519137,600.3365771225453
31907,6.886128926963355,31936.494998348975
31908,4.49592229128097,43642.05354000349
31909,5.124869289959753,12545.787059806147
31910,1.521650935535308,1014.7961229920558
31911,0.0800902250717299,83.35649437678453
31912,0.049850091123042714,16.625946428918287
31913,0.05916042848139371,11.056325388963348
31914,0.028532128948404328,12.067160033409086
31915,0.06734037568629594,10.22690985373813
31916,0.0204630998442585,10.575048074121558
31917,0.00993199462073147,8.681250121399296
31918,0.010252138079504989,7.1606083561564
31919,0.01519138511578646,6.6095138200959545
31920,0.034124846965888134,12.63006429306761
31921,1.1120882846767703,556.0961404735546
31922,3.1508964413457585,1532.8078783287685
31923,37.062660946304455,2762.058761144456
31924,55.894715277916724,2929.04514499932
31925,20.656707150287666,981.3834158848554
31926,0.6013728161526734,262.1991570032827
31927,0.185732120875407,68.59783617893284
31928,0.09721345765986948,26.385533088592357
31929,0.1264810280722058,16.846819338422396
31930,0.012350601544725797,8.525315152574633
31931,0.03129858497218763,11.444989608220189
31932,0.03909189517987867,15.549894139813144
31933,0.026319785744938554,10.95244643863023
31934,0.027817036800114773,5.928823106656569
31935,0.05339880159040578,9.535730241050448
31936,0.04443478474475369,12.115253578851272
31937,0.03636384490674476,28.124468271079774
31938,0.8990688779648103,430.3080084688149
31939,2.2241502967629194,634.7383019637547
31940,14.63590029301805,21474.88211642678
31941,16.43840264277461,37786.81694539946
31942,28.448988905476824,15703.029939980188
31943,1.3530447222754505,954.5458656255462
31944,0.6218620930508583,363.06695414020163
31945,1.2811660670540579,311.5725501621894
31946,0.20134243439069216,98.09558883514947
31947,0.2552394598359183,174.68231455043414
31948,0.14081067221570487,152.33336052677583
31949,0.2820569917522114,41.669102422158765
31950,0.1282352728319777,14.08959073869044
31951,0.08924875462465272,8.803434143309442
31952,0.10643303515971989,6.604183905366821
31953,0.08474821208335379,36.70160635549599
31954,1.7586634273670316,240.46160480158503
31955,15.302830101405839,2826.6912495386837
31956,93.4197253820037,4043.849099702815
31957,91.55105345873547,2033.9073946739695
31958,18.19622792673256,628.00074587728
31959,0.3268940815118542,282.93883417827243
31960,0.1514374096690834,37.768910125672555
31961,0.13792049617428132,19.15854165452674
31962,0.08799187388946274,16.223001767573766
31963,0.059877049216773524,10.05503175805606
31964,0.06046966332443435,19.126826331021896
31965,0.17580308789216328,23.15189091544782
31966,0.040017168053116184,15.939630557659813
31967,0.015563691609024011,12.476025095662648
31968,0.010531200760220088,12.840634772643401
31969,0.01767715433507084,18.718878076258186
31970,0.1880042700487894,83.0981100557465
31971,0.6392867439059112,309.9382864246451
31972,1.7276281415211874,16258.17392148865
31973,3.8988209206794022,40622.81621506128
31974,6.215126484882932,31482.174682905043
31975,3.8066333618365076,4813.3034050074775
31976,0.48407209999943107,101.40546588194164
31977,0.07813516218294021,38.71051803507954
31978,0.05502865757568555,11.135310685080508
31979,0.02883211416492099,8.740562904259662
31980,0.05958537569256124,10.35983140065653
31981,0.0187846156821612,9.945822892993808
31982,0.021962261633297727,8.38849328904687
31983,0.022673818923940225,9.100044674941243
31984,0.04226954113101516,7.612143814463026
31985,0.012348213127396878,11.040910591845849
31986,0.8800104541200586,144.60223374706217
31987,1.1445734353779824,357.9539032301925
31988,13.323105752790328,1176.150931375406
31989,33.57145974675483,1810.0706641027136
31990,22.887505081233922,887.4002525105373
31991,0.9141756175704607,89.76967154206243
31992,0.2672060994108411,59.01478934794009
31993,0.10282642945630278,21.18066157760815
31994,0.06463382116912277,7.372235495212014
31995,0.022533571058384137,8.68323912747897
31996,0.036720005698838855,11.71100363226696
31997,0.02013025000529525,11.68384126799138
31998,0.026106261235730076,11.957780238136856
31999,0.013978546796142462,11.439007050871163
32000,0.01279733112193376,8.103583707243168
32001,0.30039468678377823,14.483305168696464
32002,1.3319056047904039,522.0331371520696
32003,1.610774441555232,6161.699714468849
32004,3.2863314549108344,22097.621894605985
32005,1.1500534200975414,23668.410527747026
32006,1.5820585000091905,7183.883814074549
32007,0.9529089635409146,230.00684497795385
32008,0.07950706909669228,51.83230192490725
32009,0.05689401150960042,29.667564050269018
32010,0.052703676610986475,12.06448730648952
32011,0.047814777411999645,12.06374142920964
32012,0.030474198846925298,10.82762076802051
32013,0.011404310598993439,8.858908766000424
32014,0.013503347284373112,9.333783967523264
32015,0.012725105381906132,8.219676398034304
32016,0.026899120252250393,7.383625662840162
32017,0.5641318488660436,62.73628187945535
32018,0.8646501601307689,117.35308354214013
32019,1.8626290363525517,1076.5994522463727
32020,84.00899529591804,5813.135738010606
32021,147.25213210085823,7922.605535807934
32022,67.90560353210601,2973.384923178525
32023,4.783373189192204,374.64674552764984
32024,0.26353204480205455,132.53763766680265
32025,0.0822891931381534,26.792828700736163
32026,0.06632845103236377,11.149715440048173
32027,0.041042849990863293,9.341165044772064
32028,0.018727484739652574,6.491214575685181
32029,0.016184680114552694,7.609129227123517
32030,0.005892321087228219,6.817535885632148
32031,0.009040350663485703,5.10619816250024
32032,0.007311996347559814,5.177258512518694
32033,0.19586693989571266,36.51341219431656
32034,0.7156083330426275,94.9631062680885
32035,0.5617708505680233,2212.945228522037
32036,3.6500847390834603,35328.39997669135
32037,8.426261340253438,52097.67789755842
32038,2.766898836356207,24976.58110055747
32039,2.1079147192016996,3987.261767962242
32040,0.2200973381612812,150.55755103626444
32041,0.052764342411141835,61.70751510207253
32042,0.18530554954045525,15.224645028455994
32043,0.05362512801649789,34.41084629877824
32044,0.04621893248948401,12.372099527999534
32045,0.057772949086656186,10.894501097449648
32046,0.04582226413949112,10.409805178408403
32047,0.03972062215755313,7.874148748130453
32048,0.03920663474836161,7.392638346638694
32049,0.04550938146939774,6.359582774896569
32050,0.32687592954015504,188.1959947943981
32051,1.104808293121419,969.2953557484993
32052,27.909080576234437,1627.7517782569005
32053,54.764075009405616,2931.384153992581
32054,31.40305224434895,1854.376318396364
32055,1.0286235125293042,306.8270302818407
32056,0.6095312676016158,193.89022395742282
32057,0.21090670827945743,25.62068255540664
32058,0.10955068406755351,10.042180914088144
32059,0.06139933088555711,15.528512324456624
32060,0.023477091440014905,14.2849173513587
32061,0.02790817880538788,20.703362274925716
32062,0.03167156022227761,21.072524911135723
32063,0.012898026796522624,10.486381912475958
32064,0.02073834105724743,11.985004758852437
32065,0.03474965693914301,15.47804129518482
32066,0.5449412022379594,187.57693219120875
32067,1.6409884939866863,612.1816988132002
32068,2.2554175456997556,12255.071678029639
32069,3.4719027875316555,26357.08828156868
32070,21.502593999418835,15113.878864868017
32071,3.097743455666849,1378.754120777733
32072,1.2543836926408476,44.680271157469484
32073,0.2018597655841439,36.90369248101317
32074,0.18693072422776996,45.067738865256494
32075,0.082047485304463,42.653225336518865
32076,0.016634657939327908,10.136814093972763
32077,0.03076491700420563,9.858601868577981
32078,0.02308309811743032,7.814229939980191
32079,0.02598894217653153,7.517495095468409
32080,0.023665585335616156,6.3848804459724535
32081,0.03866322203767793,10.207625818231262
32082,0.9611242593222858,494.11473301866624
32083,2.4412429103876816,974.7996659091349
32084,81.78761690077044,4721.990606608005
32085,116.585061389368,6864.076359186526
32086,38.98555443316453,2694.0211409591516
32087,1.8686460328243537,371.3274673193092
32088,0.34668966648101596,142.78173377619797
32089,0.10627912554704204,61.53869821105997
32090,0.07477771617527927,44.81235359244801
32091,0.08898927696603463,21.47677485772003
32092,0.050102021382901256,12.939447973117334
32093,0.04146817934880402,8.845203270982656
32094,0.026048557073062386,9.017034749334735
32095,0.016725704407907827,10.706120466950257
32096,0.024899823874527622,7.681339471281784
32097,0.026909533751804503,6.081137462851815
32098,0.5074416171229493,185.83967523260102
32099,1.9225528030122812,654.0305576598098
32100,6.614152680463124,39118.11162519667
32101,5.611013962980558,67901.69640463842
32102,8.266197540412325,29462.9432317464
32103,0.6840973700015495,735.7517316395703
32104,0.3055854819331453,79.1882679719519
32105,0.07535456672856876,63.06403278752211
32106,0.12712179267321844,13.495872423906922
32107,0.09882993850810701,10.187067575704607
32108,0.030499802680691503,7.575114115339043
32109,0.051569464989811804,6.296618301186799
32110,0.021647086082568705,7.054864712623581
32111,0.0138541580216503,7.086517879688442
32112,0.00922043733008875,8.991659382708857
32113,0.02634089935412672,11.963094613755999
32114,2.229107600234212,503.4551055688285
32115,5.246829617248403,1399.354163510285
32116,69.79182841200819,3326.1029543732884
32117,73.4917087862996,3647.5851368412887
32118,10.813332652739756,964.9740535710815
32119,0.4828139772872294,324.47369422916313
32120,0.5363402248263086,72.04122525882327
32121,0.29785579916309773,25.51978711419304
32122,0.3184044998844261,10.266192723811749
32123,0.1247644247695386,24.43829613658879
32124,0.05804914566657694,12.291280616902666
32125,0.05937013152287576,7.814898121710077
32126,0.05847571700152851,6.537909601227587
32127,0.036804077988818046,7.485810850183555
32128,0.008565724371875328,8.917941844880833
32129,0.2878554958067585,160.14926869063578
32130,2.4261382725892835,422.21635879804995
32131,3.276050082603222,4222.350228230677
32132,7.189048839620695,19476.219909484676
32133,2.1653673337561963,22484.489000252514
32134,2.2638615563245454,6418.2047510828825
32135,0.3366420724615636,191.90123341685603
32136,1.0502677325110783,161.39104558786394
32137,0.3939997235430608,197.3006235067886
32138,0.2945131613428773,123.18658974807218
32139,0.20490012530721158,185.13704329584525
32140,0.292913017269169,146.1146242448964
32141,0.3596917327363878,32.75541829341725
32142,0.13883201176370416,15.54408251267409
32143,0.1362089563163515,17.256709981935785
32144,0.015089734074266097,7.918419672513262
32145,0.05640237968660826,6.4804148942369295
32146,1.247165322252582,258.4976633063341
32147,7.155705769414922,1436.0994192257638
32148,138.89820168653162,7294.3223199891245
32149,163.65213338767114,8198.637111279451
32150,32.72965690018278,1472.293098692772
32151,0.6247883819622949,246.73600217547533
32152,0.5751250650743766,220.54905891265082
32153,0.18467959312688187,121.0947769166521
32154,0.2243353458697811,174.21542645144993
32155,0.44495011076120683,136.82309111745627
32156,0.12428549932673606,66.65822892993805
32157,0.07941191455030665,24.954940465784826
32158,0.15700844085722007,15.061966085892434
32159,0.15511251518149496,24.703191344715734
32160,0.10175030414456829,25.306062195287765
32161,0.040377245849629505,27.209945030398394
32162,0.5909515781262792,82.54511974826642
32163,0.7846768719714642,266.55267175572527
32164,3.3717291254342787,29694.365409941143
32165,7.023596101528605,59042.28386069189
32166,4.598143400249423,36817.607520929254
32167,5.681486795762125,7104.405928170463
32168,0.3340294305137638,159.50075947400111
32169,0.12475238714620064,96.6851815162287
32170,0.11771792489226544,92.97464405726163
32171,0.05665851356096526,64.63702581434649
32172,0.10933601311802649,59.26739312005905
32173,0.14880317642863042,36.99569955130819
32174,0.04375332151245606,8.862063205329914
32175,0.02492198838734014,6.870368859623565
32176,0.03749003144569448,9.012854728745413
32177,0.19546004911955242,18.712040867859287
32178,0.5824602768383736,135.98256511858284
32179,1.3987420244202906,597.3377309014627
32180,13.80447416437338,986.6471961618403
32181,40.9733966301344,1613.4419361731057
32182,27.641904284271863,1060.4157178097623
32183,1.716235199788681,233.96726686479036
32184,0.27672241387964125,218.55991298098402
32185,0.23755418488192914,148.48001864693197
32186,0.17871762579034195,91.08824272089815
32187,0.18366002553749716,33.80651477186644
32188,0.02683425083759575,6.784359885787543
32189,0.045738191849511736,7.626206709010743
32190,0.017780142890295406,20.648851077054548
32191,0.019686482065575085,22.46022959035021
32192,0.022863650333245885,11.650276790396832
32193,0.009193209372538905,6.086234290930988
32194,0.4507213868582041,171.144369986209
32195,1.4101747094171522,562.3286599460015
32196,1.3916170889179353,15330.925874560531
32197,3.8628678835532395,22966.863049938813
32198,10.200318021768899,7883.837678456967
32199,0.6132040802333918,426.6342210049919
32200,0.26181295754536466,56.38310121787774
32201,0.18634116729429057,12.99583940329818
32202,0.24357251886743309,11.952978653147644
32203,0.3115715245163619,11.9372064565002
32204,0.16343911121039492,21.736153681797866
32205,0.0186528705822961,8.947217528116079
32206,0.033496693208372556,5.874747003865353
32207,0.0366828419252004,6.948437348250877
32208,0.015246796397818235,6.92321737272498
32209,0.035787949720387124,13.698533496493992
32210,0.28117442378081553,66.3483635374784
32211,1.0451934921273647,521.0074471184664
32212,54.58113829217204,4483.938402967972
32213,113.125997109273,8911.3809218577
32214,55.54656418664048,4746.45664005594
32215,4.036185106689423,343.6773148417924
32216,0.23597238385330804,66.99068818833402
