,mean_gyro_X,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per_range_gyro_X,per_range_gyro_Y,per_range_gyro_Z,per_range_acc_xyz,coef_gyro_yz,PB20-25acc_Y,PB20-25gyro_X,PB40-45gyro_X,PB10-15gyro_Z,PB20-25gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
22989,0.9236641221374047,4.610687022900764,14.82442748091603,-1.3435114503816794,-3.8931297709923673,98.45057265565816,0.015267175572519054,-2.351145038167939,-10.629770992366414,1.5610687022900764,5.942748091603054,16.80916030534351,0.33306478421922314,0.8250494718182756,4.270209869622969,108.46248664073265,19.276374762526622,2798.7268828771216,31385.97662403919,9632.394316404136,1851.3460142184765,3359.0821824679997
22990,1.0801526717557253,4.610687022900764,11.740458015267176,-1.465648854961832,-3.83206106870229,84.73612770234836,-0.40458015267175573,-1.7938931297709924,-10.49618320610687,2.6412213740458017,5.366412213740459,16.087786259541986,0.3772429020858574,0.7188567248258398,3.505003597991964,177.37412790332576,9.918385804063707,8798.713105642597,14846.108774457101,4954.875402089858,558.3638936068802,2890.9948215915933
22991,2.3826335877862594,7.511450381679389,10.99236641221374,-1.465648854961832,-2.3206106870229006,41.89122046355108,1.347328244274809,1.484732824427481,-5.625954198473283,1.8053435114503817,1.648854961832061,7.7748091603053435,0.11055816298329901,0.5908602524965615,4.529444068795959,211.9109809477679,48.31284521419513,3970.46118133741,10278.378655198865,1487.1648443818247,105.85578992232784,1426.187906687645
22992,1.8573473282442747,7.511450381679389,1.9694656488549616,-1.1603053435114503,0.6870229007633588,1.579974214789348,0.5534351145038168,1.2633587786259541,-1.3969465648854962,1.645038167938931,1.3816793893129775,1.2557251908396947,0.028730239188842432,-0.1859507276207822,0.08944290406874844,83.89700672615461,60.61298112426989,205.69947510440673,148.7317665002287,68.11178794091973,11.026617587855226,53.083681992113924
22993,1.1898854961832062,3.633587786259542,0.4427480916030534,-1.1603053435114503,0.4732824427480916,0.45991546966959973,0.5534351145038168,0.8206106870229009,-1.1106870229007635,1.4465648854961832,0.7977099236641221,1.0839694656488552,0.03081262335578927,-0.48528213176992796,0.02268264945302299,32.38319432569046,14.230333384473415,56.4754405427045,24.298997623231724,7.199208719299209,2.7862787958942024,15.626843812520637
22994,2.006202290076336,3.633587786259542,0.3969465648854962,0.7175572519083969,0.4732824427480916,0.24921242206165145,1.6297709923664123,0.8473282442748091,-0.8893129770992367,0.7519083969465647,0.7709923664122138,0.7442748091603054,0.031008022588578044,-0.5855154376139722,0.03448937580927098,5.438164606358236,6.369552729124092,10.142661837490758,46.72260680677624,15.636260245418729,0.25759597654624206,8.501198453858557
22995,2.397423664122137,19.81679389312977,1.0534351145038168,0.7175572519083969,0.4885496183206106,0.29867299946098713,1.4580152671755726,1.4923664122137406,-0.5877862595419847,0.8396946564885492,0.3740458015267174,0.6259541984732824,0.021117029367799134,-0.03743972843101813,0.048479349311951525,814.1977773042405,594.2393653046274,10.28151934138236,63.346704809526216,4.201826312674028,1.2183277617004975,10.185187343394906
22996,11.075858778625953,32.83969465648855,3.2977099236641223,0.9465648854961832,-0.4274809160305343,1.2816478861954432,1.6908396946564888,1.6908396946564888,-0.0725190839694656,19.69083969465649,11.064885496183205,1.1793893129770991,0.042685615703648594,0.5261300674109007,1.087492741534192,698.8662542238299,492.63580219840486,228.53531318325554,27.367874084645173,10.069391203628207,4.232031523154484,43.73793290989259
22997,9.940362595419847,32.83969465648855,3.2977099236641223,-2.7480916030534357,-1.3282442748091603,1.2328915764669892,0.9122137404580152,0.12595419847328237,-0.06870229007633585,20.469465648854964,12.278625954198473,1.385496183206107,0.05018543621754823,0.4891744445654426,1.84474610325246,2560.522676556834,188.8631778853559,229.2907738792403,78.28226833519155,23.145297956407823,0.7823255808423596,42.08095099353183
22998,5.407919847328245,57.81679389312977,4.351145038167939,-16.244274809160306,-9.083969465648854,1.7490528578608473,-4.072519083969466,-2.118320610687023,-0.34351145038167935,7.435114503816794,3.236641221374046,1.6412213740458017,0.043086283540013426,0.7967066573354301,3.3441662032706807,3493.7162872825884,2285.761765519836,315.13897529194605,132.94181975690165,24.859121611298896,7.300835026235839,59.62790047200046
22999,1.9785305343511452,57.81679389312977,4.351145038167939,-71.3587786259542,-37.16030534351145,1.9318503802225977,-9.099236641221374,-5.030534351145038,-0.732824427480916,14.267175572519085,10.48091603053435,2.1908396946564883,0.10463981964874591,0.5844741830098841,3.0183600909407104,9603.85830994758,9379.211915995393,371.27129291394294,185.2961141172211,16.821950848757226,16.639811709888754,65.7748771439116
23000,-11.22614503816794,43.847328244274806,5.618320610687023,-76.56488549618321,-37.83206106870229,2.6795274805518323,-19.389312977099237,-12.17557251908397,-0.8396946564885497,19.87786259541985,15.034351145038169,1.7366412213740459,0.2006345364597788,-0.18757602424194322,20.612694678705022,26747.228600024337,3380.6483963703477,277.47908294653655,334.49437362004517,83.93995844608223,13.742227257858369,90.88214750500165
23001,-9.168893129770993,43.847328244274806,5.618320610687023,-76.56488549618321,-37.83206106870229,3.767652671755725,-19.62977099236641,-16.358778625954198,-1.316793893129771,23.496183206106867,19.77480916030534,2.541984732824427,0.5959115498796859,0.16879550076108124,68.37615739353596,60927.53348104446,27971.20996297198,448.4711472658672,349.84480184479213,111.74308540462252,52.50883896185056,127.67240448303325
23002,-2.9446564885496183,32.85496183206107,1.7557251908396947,-30.41221374045801,-27.37404580152672,1.4365801727026397,-19.870229007633586,-16.32442748091603,-1.3740458015267176,41.81297709923663,37.41984732824427,1.8549618320610688,0.5574514782634914,0.6353301032574693,64.24502058058623,99573.06217742024,19926.03923000847,241.5121422324186,231.38343746770084,61.51556562237202,33.657197685396866,48.808080337198696
23003,-2.5734732824427486,25.709923664122137,1.9694656488549616,-30.41221374045801,-27.37404580152672,0.6955904285152381,-22.645038167938928,-19.97328244274809,-0.9580152671755725,37.904580152671755,35.61068702290076,1.114503816793893,0.4518084651476659,0.37888210140254697,28.35916513624145,37955.48772342501,3055.3639450029495,88.10187267676847,54.301064428311754,11.85190557671699,0.8103412918774762,23.669716217003668
23004,0.24045801526717536,27.06870229007633,4.748091603053435,-26.0763358778626,-22.99236641221374,3.1422957578229704,-16.061068702290076,-17.034351145038165,-1.3893129770992367,32.81679389312977,35.11832061068702,1.83587786259542,0.6070893381144078,0.46718372813584425,57.74970114830273,110124.73244199893,17195.40858752884,140.00307934719936,604.9514786696749,129.48667644043206,1.0997244902150787,106.95855330885924
23005,3.663645038167939,27.06870229007633,4.748091603053435,-24.6412213740458,-22.99236641221374,7.59473515529398,-5.217557251908397,-4.687022900763359,-3.2022900763358777,20.389312977099234,18.85114503816794,4.229007633587786,0.4390795749649108,0.4430890920546044,44.60513607292846,71443.9895406226,12141.601384718557,740.4931422506917,1076.5363131674153,297.8798461911182,2.0407819580960695,259.22567060971585
23006,6.659828244274809,23.6793893129771,3.282442748091603,-15.63358778625954,-14.9618320610687,5.097226268865451,6.7748091603053435,1.7366412213740459,-3.954198473282443,3.007633587786259,3.1030534351145036,1.9923664122137403,0.045290993512800526,0.33360753066045795,7.384431011456494,11155.12801753413,2056.6521653350565,401.00284064727026,697.4817034530294,43.21457320880651,18.07827345638186,173.75546879552476
23007,6.209923664122138,10.473282442748092,0.0,2.0763358778625958,-0.1221374045801526,1.5213745465736261,4.633587786259541,0.9580152671755725,-2.904580152671756,2.812977099236642,0.9541984732824428,1.1183206106870227,0.024483943980236234,-0.5723873505887841,0.4116042674576825,200.13341978569323,66.74135886799722,432.36482940572694,86.58018825848148,22.630469005929033,8.460663381740185,51.92783637317174
23008,3.118797709923664,7.541984732824427,0.2290076335877862,0.5648854961832062,-0.1221374045801526,1.4219940471854786,1.8473282442748091,0.9580152671755725,-1.6908396946564885,2.648854961832061,0.7519083969465649,1.6908396946564885,0.034996273072772865,0.32908817167249066,0.2722346294578172,168.2179933394862,26.941767442941362,123.27076039099201,22.88084781888367,6.056199199039961,3.1769706639363195,48.498230483849035
23009,1.5978053435114505,2.8244274809160306,0.2290076335877862,0.4580152671755725,1.1603053435114503,0.1815651677495484,1.3091603053435115,1.4618320610687023,-0.6908396946564885,0.7290076335877862,0.45038167938931295,0.7328244274809159,0.032554852063785944,-0.23125644618249575,0.08476079677707733,28.59879600717817,3.3128985569631437,6.8561051784778035,6.491829066841655,4.994240893043617,1.6675442129791096,6.0836703377814025
23010,1.3692748091603053,2.2442748091603053,0.732824427480916,0.4580152671755725,1.0229007633587786,0.250399707184896,1.0038167938931297,1.4580152671755726,-0.6984732824427481,0.6488549618320614,0.4236641221374047,0.6984732824427481,0.03211084698801159,-0.4901759760447819,0.10037239712874162,27.655152499102257,5.549011269848909,41.774851176010124,34.85093139217318,4.7575278842179,1.3186730692837871,8.47832488394227
23011,1.325381679389313,2.8091603053435112,0.732824427480916,0.549618320610687,1.0229007633587786,0.27381034759046674,0.8473282442748091,1.3587786259541983,-0.6908396946564885,0.8549618320610688,0.30534351145038197,0.7709923664122137,0.026467023211795393,-0.22925665344653917,0.08672410451080932,41.39651520680687,8.14061445951878,20.491395677525553,16.086539897740476,6.632044461754674,0.9846881824085919,9.32505098770468
23012,1.3282442748091603,2.8091603053435112,0.732824427480916,0.3206106870229007,1.1450381679389312,0.19999927160421885,0.9809160305343511,1.3587786259541983,-0.5725190839694656,0.6450381679389313,0.24809160305343525,0.44274809160305345,0.02887377293079929,-0.23552809895234886,0.06113318862224541,45.752067097951794,6.689204319955236,41.4122767304155,8.615599483870122,2.5516088805040584,5.342785702606497,6.805632927374085
23013,5.921278625954199,55.14503816793893,1.0381679389312977,-0.015267175572519,0.916030534351145,0.2876571513897791,1.1374045801526718,1.465648854961832,-0.46564885496183206,0.6793893129770991,0.3167938931297709,0.6564885496183206,0.04768470617639231,0.040380322436132564,1.1778505685400384,13597.645782469259,2962.364370636391,24.69090294044022,26.121981002116197,17.351743505727608,5.211382114959029,9.80971582852592
23014,10.96851145038168,55.14503816793893,1.0381679389312977,-0.015267175572519,0.1374045801526717,0.24547575170444613,1.50381679389313,1.4541984732824427,-0.3549618320610687,7.862595419847329,4.709923664122138,0.6755725190839694,0.07502689737368051,-0.1179198616655707,0.8469001673717165,1729.3295008912992,611.5642857360216,32.00345191144238,31.387569809926006,13.787541788542105,1.4294483754661944,8.313144144669115
23015,-4.297232824427481,50.94656488549618,5.343511450381679,-63.46564885496184,-36.44274809160305,1.9717689728891088,-9.217557251908396,-2.030534351145038,-0.19083969465648853,12.99236641221374,3.854961832061069,0.5954198473282443,0.1093877754286261,-0.763872130096057,1.0449474055402426,6745.678075824628,2834.107267805708,399.2775337122794,67.03176592021298,13.928736460152795,7.244438440470429,67.30285336907328
23016,-10.637404580152673,3.2519083969465647,29.908396946564885,-63.46564885496184,-36.44274809160305,101.97596999555681,-10.866412213740457,-4.652671755725191,-3.435114503816794,11.408396946564885,5.942748091603053,4.958015267175573,0.17147004947294953,0.040650228197609786,3.1446723645491086,2813.5206705935566,1177.7957463861333,12373.564761739612,16569.732558406435,5473.692011838086,1008.1226030562906,3473.454320843774
23017,-0.3177480916030534,3.2977099236641223,29.908396946564885,-8.15267175572519,-7.66412213740458,152.82675265682363,-0.7480916030534351,-2.232824427480916,-9.19083969465649,2.0381679389312977,7.358778625954198,16.587786259541986,0.29150604923827395,0.8556013587920913,4.56406688115238,914.4881268551858,82.87878777389099,9600.338153185101,37593.64994687162,11092.734411021189,1244.5323000232727,5197.6995124604255
23018,0.7337786259541984,3.2977099236641223,15.572519083969466,-2.687022900763359,-7.66412213740458,108.02441582658352,-0.18702290076335873,-2.916030534351145,-10.5,1.7366412213740459,8.209923664122137,20.110687022900763,0.33862418334605593,0.928977558224603,2.4174678414779214,209.0882681620489,2.84783421246098,7260.594312528893,7964.331529686582,659.2266376916809,163.1588439501316,3684.361268768332
23019,0.5691793893129772,2.045801526717557,15.572519083969466,-1.2213740458015268,-5.068702290076335,88.54192077056989,-0.18702290076335873,-2.9732824427480917,-9.484732824427482,1.3893129770992365,7.442748091603053,15.912213740458016,0.310118103156519,0.9469232791486558,2.8913566988872317,65.87308821797869,51.60401979149499,6714.101610274361,24332.658624939562,883.2199732215629,193.10338356847245,3020.1219198570398
23020,1.1102099236641223,4.396946564885496,12.9618320610687,-1.2213740458015268,-5.068702290076335,73.65150541198065,0.5038167938931297,-2.698473282442748,-9.408396946564885,1.019083969465649,7.1603053435114505,16.393129770992367,0.24587516621596883,0.9295814680088612,5.366269525236039,100.38923211159245,68.42914792398605,271.83402066565526,24830.58322382276,2804.845805657886,147.01302314933213,2510.848365479868
23021,1.9747137404580153,4.396946564885496,11.893129770992369,0.4580152671755725,-4.137404580152672,41.71526917866092,1.3091603053435115,0.10687022900763357,-4.923664122137405,1.2251908396946567,1.6221374045801527,4.572519083969466,0.10200853831805823,0.9247137566388618,3.640653016725984,56.22883013265066,26.865079549356963,67.68826439339782,9636.753028602268,604.7057278198678,293.25180003144095,1423.7063729774884
23022,1.760496183206107,3.725190839694657,1.465648854961832,-0.1679389312977099,-0.0305343511450381,2.2145833485082456,1.2633587786259544,1.0954198473282444,-1.515267175572519,0.9885496183206104,0.4732824427480915,1.0076335877862594,0.020402554561005815,0.6922586933655981,0.2787182140671725,97.61647345420101,26.262905145258657,244.25207806207283,183.94420536583925,29.41005202801131,22.284174533341282,75.57929413592838
23023,1.3206106870229006,3.068702290076336,0.900763358778626,-0.1679389312977099,0.916030534351145,0.2778918678253015,1.0801526717557253,1.3969465648854962,-0.816793893129771,0.3587786259541983,0.4694656488549618,0.5916030534351145,0.02040160948847003,0.23250486801615378,0.04811947518382534,62.21335278555185,12.986321452007262,24.126366139844176,34.63843484337511,8.707862811136845,1.7503587518562718,9.48518151622866
23024,1.1211832061068703,1.9694656488549616,0.900763358778626,-0.3358778625954198,0.5648854961832062,0.41300928522522007,0.8473282442748091,1.1984732824427482,-1.099236641221374,0.6145038167938932,0.6641221374045798,0.6832061068702291,0.02757747183463799,0.049102328223909704,0.12617446019090817,34.90638211018625,1.0859133711931506,76.30111659516444,28.759062174201574,15.303130974765981,5.315193348021852,14.03584095720918
23025,1.430820610687023,2.9618320610687023,0.0916030534351145,-0.3358778625954198,0.5648854961832062,0.27271661580036133,0.8511450381679388,0.9923664122137404,-1.4465648854961832,1.1793893129770994,0.6641221374045801,0.5877862595419847,0.025533754153920896,-0.27599907432353604,0.05570571636589105,111.09942392799869,14.557390305351642,41.59921598199897,10.822265457868781,8.953432728111004,0.6914597224226613,9.281681331701728
23026,1.6636450381679388,2.9618320610687023,0.900763358778626,0.4427480916030534,0.732824427480916,0.4347500783025464,1.133587786259542,1.0190839694656488,-1.2938931297709924,1.015267175572519,0.6374045801526718,1.0190839694656488,0.028111199296516176,-0.04600856079433788,0.08969985591176602,88.33010094262579,7.014580788816381,28.696123922966656,15.508897061736665,6.310465022886594,2.9533524899687364,14.83884000543869
23027,1.387881679389313,2.183206106870229,0.900763358778626,-0.2290076335877862,0.5038167938931297,0.3935101301643262,1.1183206106870232,1.034351145038168,-0.8702290076335878,0.6679389312977098,0.34732824427480913,0.6641221374045803,0.03210295764831095,0.3884350584345767,0.07347604021484293,45.92639374811218,5.646031765515704,34.3415354161899,23.359063059990152,0.01819694270919298,0.22007266908120884,13.428386069187892
23028,3.1164122137404577,27.709923664122137,4.0,-0.2290076335877862,0.5038167938931297,1.7667348930714992,0.9618320610687024,1.1870229007633588,-1.1145038167938932,1.4618320610687023,1.4083969465648858,1.1526717557251909,0.05757946982056161,0.8363660865976625,1.8826466051085933,2934.78131763667,813.7734003471279,165.89867319789255,147.18746994221226,17.271944608355344,1.665911936563474,60.303774061340626
23029,13.016698473282442,70.22900763358778,8.381679389312977,-2.6106870229007635,-0.8091603053435115,6.037030731018006,0.6297709923664122,1.183206106870229,-0.7480916030534351,10.16793893129771,5.091603053435114,2.9770992366412217,0.0502737223292673,0.7816291416428394,1.7593046999293964,2938.3521899797333,2132.2283442483704,371.56167190150916,143.97750582118715,52.41210800228208,35.95295339592138,205.77156731348208
23030,0.9460877862595418,70.22900763358778,8.381679389312977,-51.89312977099237,-31.022900763358777,6.48103234623565,-9.19083969465649,-2.282442748091603,-0.6450381679389313,13.698473282442748,3.9236641221374047,3.248091603053435,0.14685265829116112,0.3401585375890869,12.154157685599962,64995.51253023791,14461.500408733236,1295.903728419834,72.93110036704037,33.41011430956098,42.16611534390171,220.92982926402888
23031,-9.324904580152673,42.51908396946565,5.679389312977099,-51.89312977099237,-31.022900763358777,6.921164814113398,-24.65648854961832,-14.270992366412216,-1.381679389312977,24.213740458015266,16.278625954198475,2.67175572519084,0.3762089412554772,0.038874249369450616,92.97712878667652,122557.27256338793,20792.044031967962,1702.2676117278834,491.9524734156872,193.50369765996334,290.7470917996453,236.06291785637976
23032,-0.6145038167938925,42.51908396946565,5.221374045801527,-30.85496183206107,-24.977099236641223,5.629053522521998,-24.034351145038165,-19.6793893129771,-2.267175572519084,38.896946564885496,33.29007633587786,3.5419847328244276,0.709645497522752,0.30179872956820075,122.29638429392523,167576.99596165717,33227.87590135076,485.87795537296756,790.0790144876187,348.2057405512055,134.13766371404103,192.04434861993286
23033,1.1545801526717554,37.96946564885496,2.2900763358778624,-35.541984732824424,-31.00763358778626,2.7966965430336233,-23.66793893129771,-20.854961832061072,-0.683206106870229,45.45801526717557,42.56106870229008,1.767175572519084,0.5411410920277202,-0.054430502778914744,55.80345219708134,140171.063485556,30212.720353225002,384.73700561589504,248.57443182008188,56.03593096654794,1.7232026012304515,95.3372258803877
23034,-0.1937022900763361,33.49618320610687,2.2595419847328246,-35.541984732824424,-31.00763358778626,2.5521347004108152,-20.206106870229007,-17.53435114503817,-1.984732824427481,42.26335877862595,40.19083969465649,2.2213740458015265,0.558598234748656,0.45300539629097725,67.81386866774707,127943.28171926597,23603.932363072956,482.07376862984694,109.58283862106465,63.5490755981039,6.1577955748139575,87.10633024493522
23035,-4.014790076335879,33.49618320610687,4.687022900763359,-29.84732824427481,-35.00763358778626,5.792931647339898,-21.053435114503813,-19.01145038167939,-2.732824427480916,37.57251908396946,37.900763358778626,4.408396946564885,0.7245502163761142,0.8481188048378125,62.319126594839815,98773.76750534511,18960.52380475275,306.0945514965178,1399.362684892158,199.10650339067405,48.06308082747043,197.72199755259018
23036,2.71087786259542,27.450381679389317,4.687022900763359,-29.84732824427481,-35.00763358778626,10.610541116120855,-0.6259541984732823,-2.83587786259542,-3.6755725190839694,13.9618320610687,13.958015267175572,3.9732824427480917,0.35191615224111317,0.4853661193897864,51.69487260296991,83756.21339019547,6487.958412559932,360.0513466911674,1748.0439892992244,189.13897630936555,21.382913377643526,361.9406017520347
23037,5.798187022900764,27.450381679389317,0.7786259541984732,-0.366412213740458,-3.145038167938931,5.102455922950294,2.610687022900764,-0.11832061068702282,-3.6755725190839694,4.31297709923664,1.3053435114503817,2.854961832061069,0.027848109861235315,0.14297513055765002,1.25328612734645,3545.8267766548106,801.6004511224105,767.0397176081517,65.1759507763554,35.880629913403176,28.277700519260424,174.03453567196942
23038,2.1569656488549622,5.66412213740458,2.763358778625954,-2.16793893129771,-1.0381679389312977,1.4327906936513024,0.4312977099236641,0.34732824427480913,-1.1793893129770991,2.7557251908396942,0.8244274809160306,0.6488549618320609,0.03532917940462532,0.06114360319577585,0.4195222558721613,86.65969139217285,36.36194020373881,225.03749774715192,49.87409524324438,10.402018112283697,3.3983212870088613,48.86893149194881
23039,1.7776717557251909,5.435114503816794,2.763358778625954,-2.16793893129771,0.1526717557251908,1.502104153312744,0.4847328244274809,0.8053435114503816,-1.133587786259542,2.7022900763358777,1.1870229007633588,1.5267175572519085,0.07203935642737846,-0.32620238826174136,0.9223083612999166,49.840749120909564,143.90437710965404,127.84213440071238,54.42530800442135,13.769510341416307,6.541546798186877,51.26060252899016
23040,1.4985687022900764,3.984732824427481,1.633587786259542,-1.7251908396946565,0.1984732824427481,0.863440358953441,0.007633587786259499,1.3244274809160306,-0.782442748091603,3.2175572519083966,0.6679389312977098,1.1755725190839694,0.06825984588378375,-0.26108655919697654,0.9583801628143541,29.43612337560559,218.87292769669438,184.48899478881674,79.90350304109909,16.25146186800252,3.355260464801988,29.36391430180837
23041,1.2084923664122136,4.3816793893129775,1.633587786259542,-1.7251908396946565,0.5038167938931297,0.9865310515121496,-0.40076335877862596,1.3778625954198473,-0.782442748091603,3.625954198473282,0.5572519083969465,0.9847328244274808,0.04678156148743362,-0.10336028918922928,0.27191473099986535,146.87736954099972,176.83874635003303,98.76197909537996,109.85048662849755,39.232285480918314,53.5936111259997,33.35656430277957
23042,1.2776717557251909,4.3816793893129775,1.5877862595419847,-3.480916030534351,0.5038167938931297,1.0117651852310472,0.46946564885496184,0.9580152671755726,-1.4541984732824427,2.0267175572519083,0.7633587786259539,1.3778625954198473,0.061646320272098265,-0.2888054951321793,0.45156149573975174,198.43944320400072,49.99355587416174,58.73439441442568,114.23254152033736,42.113550666794296,7.41073632774398,34.328489015791625
23043,9.73043893129771,70.83969465648855,4.030534351145038,-3.480916030534351,0.5648854961832062,2.5643535396392982,0.7938931297709922,1.068702290076336,-1.2633587786259541,4.1030534351145045,2.2328244274809155,1.946564885496183,0.07783537632144721,0.8295606182624248,2.3566313182540903,4342.571295259444,445.15648229878735,235.01967998560298,80.91527895429175,20.336670780631184,14.00652361289091,87.45067692247929
23044,2.6211832061068705,70.83969465648855,4.610687022900764,-78.45801526717557,-47.86259541984733,2.217294801803508,-2.4541984732824424,0.47709923664122134,-0.47709923664122134,12.427480916030534,2.480916030534351,2.2251908396946565,0.11924747281498682,-0.027891503686307495,3.735276218266731,35438.05137668406,1015.3581318312591,695.6559046186067,95.81461266546907,15.523914062418697,15.317029635845387,75.56611697065051
23045,-9.178435114503817,11.770992366412214,27.09923664122137,-78.45801526717557,-47.86259541984733,50.06788625917778,-6.404580152671755,-0.7099236641221374,-0.4923664122137404,8.713740458015266,3.1374045801526718,3.416030534351145,0.11214522656868908,-0.003079482225777485,2.6044603353179685,14896.814504570475,756.3568435657605,571.854628630187,7459.101328428609,261.667438625782,311.2142999565085,1625.4468309927545
23046,-1.9866412213740459,3.618320610687023,27.09923664122137,-40.732824427480914,-19.404580152671755,151.78325650275332,-1.1793893129770991,-2.33587786259542,-13.996183206106869,3.599236641221374,4.950381679389313,18.48091603053435,0.14056047871687127,0.43691670409540073,3.7919598676344304,7936.09089584606,2417.9571515628922,12114.310509046069,24977.49185359558,2894.830871830613,1009.7316327663876,5148.05746362877
23047,1.2814885496183206,3.618320610687023,17.862595419847327,-1.9694656488549616,-4.885496183206107,134.7280513865014,0.5381679389312977,-3.7480916030534353,-14.423664122137405,1.5229007633587783,6.763358778625954,21.389312977099237,0.20693490034638629,0.9312278388564258,1.0680141557877452,205.1349218553766,110.4513283028371,10629.931191019288,34854.03712290529,3612.976385946014,386.1598494906005,4595.89240720238
23048,0.8707061068702291,2.8244274809160306,18.9618320610687,-2.3053435114503817,-4.885496183206107,118.18524470456268,0.23664122137404575,-2.3893129770992365,-10.950381679389313,1.3091603053435117,6.805343511450381,20.225190839694655,0.2438896116599576,0.9739279829758679,2.17474398008791,190.74229412003092,32.972097002515845,638.9199326283035,33379.29373969722,2425.422707172137,1861.4132153624685,3983.2173261076464
23049,1.8926526717557253,5.633587786259542,18.9618320610687,-2.3053435114503817,-3.84732824427481,109.90283723814173,1.2251908396946565,-1.4618320610687023,-10.935114503816791,1.721374045801527,4.366412213740458,15.63358778625954,0.1982405924650017,0.9435122783790526,3.2287467881893006,440.34919235800527,44.70536319303493,2697.303811630461,28564.574387767265,3713.3319678131093,674.0356575704195,3695.421121535264
23050,2.478530534351145,5.633587786259542,10.717557251908396,0.2900763358778626,-1.5114503816793894,35.45899769098537,1.6412213740458017,1.0267175572519083,-2.1679389312977104,1.393129770992366,0.7900763358778626,2.51145038167939,0.03339208034038954,0.840130346686945,1.5678038389610018,179.84472315005235,7.310004047560021,1491.1823793054273,8559.376972241233,1200.3981231261544,29.13374603204539,1210.1196899947556
23051,1.6956106870229006,4.488549618320611,0.7633587786259542,-3.0229007633587788,-2.564885496183206,0.734342905060894,0.9999999999999999,1.1870229007633586,-0.9885496183206108,1.8778625954198471,0.6984732824427484,1.16793893129771,0.031106554557334576,0.14214755643444052,0.11063688908862976,531.2002661655162,40.57487885275706,111.60518007949034,96.93181905995647,24.711334856530282,7.946097720130704,25.034733795621854
23052,1.482824427480916,7.877862595419847,1.5114503816793894,-3.3587786259541983,-2.564885496183206,1.0520284001515061,-0.1870229007633587,0.7595419847328244,-0.8816793893129771,3.255725190839695,1.6908396946564885,1.2213740458015265,0.06452870637612484,0.1075417726274473,1.026239259578313,1587.638108984477,123.12470064002952,69.37948677781486,176.97539784428375,15.178499251545507,7.098499127259696,35.90724705242508
23053,1.1583969465648856,7.877862595419847,1.5114503816793894,-3.3587786259541983,-0.7022900763358778,0.7967156634228775,-0.48091603053435117,1.385496183206107,-0.6183206106870229,2.6679389312977104,0.6374045801526718,1.2404580152671756,0.052903582835108764,-0.11869736766232929,1.2488162289232143,1562.582488433899,126.96052846471767,78.61383127932905,122.30705246614254,44.67302092458054,3.0563968552296643,27.15863488918672
23054,1.564408396946565,5.770992366412214,1.4961832061068705,-2.381679389312977,-0.0458015267175572,1.3882055878882351,0.17938931297709915,1.400763358778626,-0.7557251908396947,2.49236641221374,0.614503816793893,1.232824427480916,0.08426173471377751,-0.3437491457498454,0.8274750236946358,405.74338366036767,100.85842950515527,143.45831435310316,213.47634475048596,41.30555811452268,37.32615923072635,47.38407629703009
23055,1.8435114503816794,7.221374045801527,2.778625954198473,-3.725190839694657,-0.0458015267175572,2.4276045156896453,0.015267175572519068,1.0381679389312977,-1.1030534351145038,4.625954198473283,1.0267175572519087,2.278625954198473,0.10789740682722737,-0.4699624986134608,0.6079716819436979,247.5722502552578,92.5598841906696,254.8701475796383,393.60029060485505,128.80005673030197,26.298613691836216,82.84357943398791
23056,1.6020992366412212,7.221374045801527,2.778625954198473,-3.725190839694657,0.4122137404580153,1.9572083412242876,-0.4351145038167939,0.866412213740458,-1.2328244274809161,4.229007633587786,0.7557251908396947,1.5877862595419847,0.051612427627985014,-0.37304757123934945,0.40959854995590556,448.9412741796791,195.52725602642997,16.910851336418364,168.9585290225405,298.1400783960714,16.969053349720703,66.79298409183615
23057,1.6125954198473282,5.923664122137405,2.2442748091603053,-2.2748091603053435,0.3511450381679389,1.7211225216333546,-0.4351145038167939,0.9961832061068702,-1.5877862595419847,3.614503816793893,0.8282442748091602,1.8244274809160306,0.03768138618467454,-0.18877193614039076,0.3694872756803134,9.467042896134604,568.381074745355,33.090902955807906,156.6061991330186,199.93170196317408,9.235015208894902,58.433750946914515
23058,14.427480916030532,76.44274809160305,2.8091603053435112,-2.2748091603053435,-0.2900763358778626,2.145922941189325,1.8129770992366412,1.4312977099236641,-0.37022900763358774,13.568702290076338,3.2061068702290085,1.9694656488549618,0.11044113929568589,0.38348795439024935,3.346398373069689,5400.423669309889,1719.5492206263164,117.40740432464284,248.75440356032126,130.54165667042398,12.965877326033027,72.22371656663366
23059,3.868797709923665,76.44274809160305,8.061068702290076,-58.412213740458014,-29.541984732824428,5.846909189076976,-6.717557251908396,-1.545801526717557,0.26717557251908397,22.099236641221374,6.18320610687023,2.1870229007633593,0.20252527619229,-0.4719394395354124,4.69114309656057,17827.999177132555,816.2569662800965,1722.1722372963045,73.09110420470694,42.91729185514737,3.3694840045106087,199.38298855933027
