,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Z,var_acc_Y,var_gyro_X,var_gyro_Z,per25_gyro_X,per25_gyro_Z,per_range_gyro_X,per_range_gyro_Z,RMS_gyro_Z,coef_gyro_yz,PB5-10gyro_X,PB0-5gyro_Z,PB5-10gyro_Z,En_acc_Y,En_gyro_X,En_gyro_Z,En_acc_xyz
31542,-0.8091603053435115,3.4198473282442747,-1.9083969465648856,1.618320610687023,0.0004138324872134695,0.09134083095390713,0.20517793798438316,-1.549618320610687,2.354961832061069,0.32442748091603035,0.5801526717557253,2.638880344068406,0.03220779763794385,25.24554417834424,7014.90552855141,8.94342454794225,0.014118603588312345,3.1132917662140898,6.959703202999045,0.009043809802739706
31543,-0.4274809160305343,4.076335877862595,-2.442748091603053,0.366412213740458,0.0017573676154293803,0.21277533360526774,0.751496625706544,-1.7709923664122138,1.6603053435114505,0.637404580152672,1.2290076335877864,2.4946814237217003,-0.09643201762315076,48.384668046535594,5956.638329370664,27.50037104755624,0.059975452010726744,7.2537497814812655,25.48772993026824,0.012913251578229756
31544,-0.4274809160305343,4.076335877862595,-2.442748091603053,0.366412213740458,0.001879154507793689,0.262448056275858,1.0539440810558824,-1.5687022900763359,1.7328244274809161,0.7786259541984732,1.698473282442748,2.7972959297122477,-0.26630208937213856,30.92571145232097,7447.511337851202,22.938995216361587,0.06413244460342847,8.954800613794843,35.97014936969485,0.014588316175751924
31545,-0.6259541984732825,4.076335877862595,-2.030534351145038,1.8778625954198476,0.001638015789169986,0.13955129909387565,0.36192438523396064,-1.3625954198473282,2.5801526717557253,0.5343511450381679,0.8511450381679388,3.043823134470051,0.011917421214780611,21.83766785171204,9284.997947069845,14.323215045740897,0.055841961444541975,4.762410892916107,12.222380203173856,0.009477898006382456
31546,46.96183206106871,12.82442748091603,-5.740458015267175,2.0763358778625958,0.032871259634280725,236.70236200541927,10.457705471344909,-1.236641221374046,2.8206106870229,6.549618320610687,1.4618320610687023,5.653994335278374,-0.9728548639223645,225.91749314734423,27322.92508778362,55.18317341521279,1.1186763995002695,8079.377689722824,356.9498125594856,0.012753281862541758
31547,46.96183206106871,12.82442748091603,-50.51908396946565,-5.435114503816794,0.06772036252730473,635.2552642528844,23.684844086883047,-11.68702290076336,1.9923664122137403,17.0,3.1030534351145045,5.936627528604029,-0.8887177381763534,345.70437943724244,23708.985125927153,233.82008740795195,2.298355557072797,21683.323551463585,807.9414175553095,0.0623558619431615
31548,11.526717557251908,84.70229007633588,-50.51908396946565,-64.04580152671755,0.14068681047908355,307.0125591366325,877.3566587666074,-11.68702290076336,-5.675572519083969,15.790076335877863,10.770992366412214,29.687619483503294,0.8651513124617775,2436.4439937549655,434239.2035573292,15534.20564851139,4.781112313348615,10477.579364061921,29891.843303614784,0.17942540137237434
31549,11.526717557251908,84.70229007633588,-10.030534351145038,-64.04580152671755,0.164419804415527,42.12013408855836,1424.834625021852,-3.618320610687023,-27.450381679389313,9.763358778625955,55.92748091603053,37.785864174043844,0.9627365879969619,1348.5921327381584,716551.0189755233,15107.811078346638,5.612192121480581,1437.528084998932,48619.170351378125,0.5902516693301344
31550,10.412213740458014,50.21374045801527,-9.17557251908397,-51.14503816793893,0.09556233738985541,23.48050972226269,631.4743857347328,-5.061068702290077,-15.049618320610687,6.755725190839696,30.576335877862597,25.141797189363324,0.9588588423122665,985.2481740979564,303926.08660683763,16622.837500167116,3.240096663330284,800.3283569333566,21510.130722762853,0.5760729107839915
31551,6.366412213740458,28.53435114503817,-7.603053435114504,-23.77099236641221,0.06685858563545982,9.1996220991638,82.18019578368103,-2.7862595419847325,-3.4236641221374047,2.32442748091603,5.816793893129771,9.065329438707352,0.7094106390804807,308.0895382982262,38367.18592034724,3190.253836731794,2.2766491427037776,313.8884524988832,2800.344890546394,0.272073050942795
31552,4.320610687022901,4.763358778625954,-3.1908396946564888,-5.221374045801527,0.04401202153597858,3.749977920502885,7.442396413014975,-1.4236641221374045,-1.9580152671755728,2.5763358778625953,4.874045801526718,2.8045086258316414,0.10403521303499408,172.7390104950286,4065.173873756026,161.44632754814813,1.4993153165051494,127.64009867334849,253.90450439951047,0.1764060255109186
31553,2.122137404580153,4.137404580152672,-2.6564885496183206,-5.221374045801527,0.010401347081624813,1.5859716435522406,6.494018960142183,-1.450381679389313,0.19465648854961834,1.8511450381679388,3.053435114503817,2.9010797336510947,0.12520554668888115,51.095744120386,4964.291447430198,249.97159691743468,0.35317880529040413,53.328920226094056,220.17197133034205,0.038070253140905515
31554,1.4045801526717556,4.641221374045801,-2.687022900763359,0.3053435114503817,0.0016743612499807185,1.2640232121525554,0.8062967994289376,-2.0114503816793894,2.480916030534351,1.2557251908396947,0.9198473282442747,3.053888325144395,0.10719774862853186,84.63807577221594,9048.436639509713,67.99775154266344,0.05700703141760673,42.96817201794767,27.264238680729548,0.010024017034295242
31555,0.2748091603053435,4.641221374045801,-2.687022900763359,1.1755725190839694,0.004870791357029065,0.44281341959967374,0.6873980245906415,-1.8244274809160306,2.7900763358778624,0.9083969465648856,1.2748091603053435,3.424402296449986,0.045624554453653904,24.314716078963794,11602.574739245008,49.380256162507706,0.16522411878536386,15.047499174484782,23.437049123011473,0.011495489517879053
31556,0.2748091603053435,5.297709923664122,-2.045801526717557,2.732824427480916,0.011594619038681728,0.25634341675893013,0.4475700716741449,-1.6870229007633588,3.0839694656488548,0.7709923664122138,1.0725190839694654,3.822360444585934,0.4811935498397502,21.05010233037158,14724.734876646584,5.29566227148478,0.39405666341218326,8.641672008235728,15.222236466406393,0.010867729755553893
31557,-0.6717557251908397,5.297709923664122,-2.045801526717557,2.198473282442748,0.004798966703177103,0.15466369056290424,0.6241395824835383,-1.6374045801526718,2.8816793893129775,0.7251908396946565,1.1603053435114496,3.490392801531035,0.6457754830641574,16.96169316041428,12131.509076501901,22.010190271396038,0.1632267331415043,5.264821397354467,21.2517219276266,0.008004294750295534
31558,-0.549618320610687,4.152671755725191,-1.7557251908396947,2.198473282442748,0.0014262420085229296,0.09685842899597927,0.1980341963609346,-1.4694656488549618,2.7824427480916034,0.5190839694656487,0.5877862595419843,3.079555500819756,0.38273275543931096,25.500676108243912,9600.057122484535,6.992220508783937,0.04846796178312236,3.3049822271429403,6.756762426432021,0.006452452750701291
31559,-0.549618320610687,4.091603053435114,-1.7557251908396947,2.213740458015267,0.0026630540671063003,0.07491459559466232,0.2503512233407144,-1.3206106870229006,2.729007633587787,0.3015267175572518,0.6603053435114496,3.106871401241409,0.5366259400155837,10.527798624918928,9747.291399756168,8.352237975237582,0.09069709089293156,2.5539770409649787,8.54251694734184,0.009625943437985483
31560,-0.7633587786259542,4.091603053435114,-1.8931297709923665,2.183206106870229,0.0009551672748213986,0.07413612260357788,0.29591784241885677,-1.297709923664122,2.427480916030534,0.26335877862595414,0.9083969465648858,2.973371859232256,0.4216704481426185,16.892980244790838,8886.087125254015,15.212612738090607,0.03254113520340387,2.5302332808888375,10.100033020608745,0.011082105043694827
31561,-0.7480916030534351,3.541984732824428,-2.732824427480916,2.122137404580153,0.0009236401660791745,0.15634924392517918,0.20300549756715813,-1.7251908396946565,2.4236641221374047,0.5229007633587788,0.7404580152671754,2.8172735374331634,0.01831442509461669,19.80005338986515,8015.827714597041,5.890671300903998,0.03149940310120632,5.27095934580347,6.902208496008391,0.009385046495176297
31562,51.89312977099237,13.0381679389313,-2.732824427480916,1.862595419847328,0.026828981765054043,258.91194332352427,9.703757566211179,-1.7290076335877862,2.4541984732824424,0.7519083969465649,1.1488549618320612,5.230582172256806,-0.9504562454058901,1230.7544210494552,22909.900994727872,97.61152847189122,0.9155906115328272,8836.837697880856,330.90141600139856,0.021380994887844063
31563,51.89312977099237,13.0381679389313,-42.30534351145038,-5.603053435114504,0.051728098070947956,558.9785922203689,21.74837931938698,-13.870229007633586,0.7213740458015268,13.568702290076335,3.5534351145038165,5.4770021535668025,-0.7989136195632609,762.7356160939457,19289.55925702648,277.72564466804806,1.765115689012861,19076.689439232367,741.7180195404306,0.09647627840518377
31564,98.7175572519084,18.763358778625957,-142.7175572519084,-22.549618320610687,0.5115122027477328,2203.633427539188,59.7781270030884,-24.65267175572519,-3.7480916030534353,24.46564885496183,7.6106870229007635,7.7318880694250005,-0.5189017128200757,93618.0986827513,27474.22306468015,2910.8888788579948,17.303468291983915,75117.55395761708,2037.9200901268382,1.377821433135181
31565,104.09160305343512,19.80152671755725,-142.7175572519084,-22.549618320610687,1.752079747629257,5134.003097275436,112.21598551038693,-53.91984732824427,-5.030534351145039,100.04961832061069,13.34732824427481,10.716467412129493,-0.42647688794050487,26693.23973103968,59336.80207581883,587.1936849722141,59.76238292493425,175225.0386496514,3829.8468543014196,3.811694383097889
31566,104.09160305343512,19.80152671755725,-117.29770992366412,-11.725190839694656,1.3504546960274257,3278.2348630251736,65.17626973042071,-18.3206106870229,-1.6450381679389312,47.17557251908397,8.69083969465649,8.511472204127708,-0.00963711262551161,51528.42300645165,39810.739533661465,852.6603331907879,46.04042064973076,111746.25422760913,2224.67027950974,3.120357593841112
31567,28.229007633587788,8.977099236641221,-69.02290076335878,-6.809160305343512,0.1019023202834303,207.1787920284366,12.393485774430395,-1.0458015267175573,-0.6030534351145038,3.156488549618321,5.106870229007633,4.00215911077114,0.4087822174672382,35832.59027635602,9590.294501366394,441.99762446305647,3.4671220358693233,6980.2947302993225,422.7139521783891,0.3620766132586856
31568,2.351145038167939,5.32824427480916,-5.786259541984733,-4.351145038167939,0.006454615729658514,4.13622617235301,6.698070616149991,-2.469465648854962,0.07251908396946563,2.49236641221374,4.034351145038168,3.26060662485222,0.5787520859969449,239.9552209408138,7084.443815498228,359.9144581714068,0.21876985580984742,141.1394829361148,228.61311112406037,0.14764754526226043
31569,2.946564885496183,7.145038167938932,-5.786259541984733,-2.473282442748092,0.007058062895964338,5.067054066997844,5.875651686600431,-3.270992366412214,1.5458015267175573,3.5763358778625958,2.9885496183206097,3.85429950473778,0.4695259196321808,36.96452255336772,12030.112966618894,160.69355327705213,0.2401447578536081,172.9319425829886,200.40546199716417,0.08836207620630707
31570,2.946564885496183,7.145038167938932,-3.694656488549618,-1.4351145038167938,0.009417994616370672,2.667428826627236,3.074864518384709,-1.4847328244274811,2.4236641221374047,1.7900763358778629,1.8816793893129766,3.7653015130193968,0.745750245876627,25.14295393588265,12886.405377740108,52.25484160162229,0.32141552984269434,90.86157372336497,104.92550939144962,0.029190316759748886
31571,-0.4274809160305343,4.656488549618321,-2.6717557251908395,1.9694656488549616,0.0017783917522650717,0.21270955036128433,0.3219179298263505,-1.5305343511450384,2.5877862595419847,0.4961832061068705,0.6374045801526718,3.033963439631629,0.5043804799888156,25.24236698736361,9225.341465244623,24.056446628048697,0.06067258326070253,7.260105277470234,10.942066313151916,0.005531096153340441
31572,-0.9923664122137404,3.2977099236641223,-2.6717557251908395,1.5419847328244274,0.0006781687091446623,0.17773562693024883,0.1975388872297652,-1.8206106870229009,2.583969465648855,0.4961832061068703,0.42366412213740423,2.729652141904399,0.5730248444269121,23.819585277053434,7514.646603612773,8.760007687607882,0.02314643894499434,6.058248353825536,6.71741739991842,0.006252389074651401
31573,-0.7938931297709924,4.0,-2.4885496183206106,1.5419847328244274,0.0012783201394291751,0.2025356822883282,0.28197816815745,-1.549618320610687,2.5610687022900764,0.4274809160305342,0.36641221374045774,2.8162598533865975,0.07193492641035043,15.716670675882973,7964.682625410072,9.280540323543303,0.0436142200872175,6.905751413087814,9.603030126449507,0.005203764817972161
31574,-0.5190839694656488,4.0,-2.2748091603053435,1.786259541984733,0.0017440657169654759,0.11866933016723968,0.32312706682302894,-1.3625954198473282,2.5610687022900764,0.36259541984732835,0.8396946564885495,3.012607533174936,0.3303343266467495,36.31822389068263,9113.84418605505,13.020164302998321,0.059201700332837996,3.990412369131559,11.017586387739641,0.0071719549403263545
31575,4.33587786259542,4.0,-5.465648854961832,0.3969465648854962,0.0013909195553689112,3.1815068960870576,0.7675388599149234,-1.5916030534351144,2.122137404580153,0.7748091603053435,1.2213740458015265,2.740200183495124,-0.08617519749659884,214.0432873245855,7286.4010758250415,9.018835928369782,0.04738839715043413,108.51617815589613,26.180758697045626,0.010249150699584689
31576,4.33587786259542,3.877862595419847,-5.465648854961832,0.3969465648854962,0.0015844163455963364,3.27373272791504,0.7357414249606664,-1.6755725190839694,2.213740458015267,0.7022900763358778,0.9312977099236641,2.7584133449456956,-0.12409905221870204,284.9558697795004,7390.141344765781,23.272734865672017,0.054062303924390084,111.73389274129326,25.1058407629703,0.00953515231494933
31577,-0.5190839694656488,3.877862595419847,-2.4122137404580157,2.137404580152672,0.0008924713199362966,0.1241905701882175,0.23994426861779602,-1.5954198473282442,2.4465648854961835,0.42366412213740445,0.7213740458015265,2.863298895749544,0.14989118052238395,22.855210561129688,8258.512955196555,9.150105300299638,0.029605292622650735,4.123396072489949,8.141607909406984,0.006742104047378564
31578,3.572519083969466,3.862595419847328,-2.198473282442748,2.16793893129771,0.0027472793650707,0.8527393144338908,0.19486203273410632,-1.5954198473282442,2.351145038167939,0.45038167938931295,0.6335877862595414,2.7253953031259153,-0.3024685943517036,186.64349102699228,7480.105615448272,20.840852483545486,0.09195741094907536,28.088681700755593,6.645626711730083,0.012407481168929932
31579,39.02290076335878,14.274809160305344,-6.061068702290076,1.0076335877862594,0.030112205185183188,179.61925933074994,12.756605639240139,-1.698473282442748,2.366412213740458,11.034351145038169,3.1412213740458017,6.006476798722661,-0.9663806076052224,136.19241010865161,30343.46735450105,60.53545107423841,1.027575379468666,6130.838435988577,435.422364664064,0.02792700670217305
31580,39.02290076335878,14.274809160305344,-46.29007633587786,-8.16793893129771,0.04036028444798965,503.2961491080793,31.11814192609696,-11.263358778625953,0.8549618320610686,20.599236641221374,5.816793893129772,6.533496657941815,-0.9019040755567286,503.92926792658795,27656.86571578126,106.73781446100085,1.350975875185109,17178.94803333139,1061.779538876911,0.08949634283433844
31581,22.610687022900763,43.83206106870229,-46.29007633587786,-31.52671755725191,0.07009569953948283,292.2188792902511,326.7592642838413,-12.225190839694655,-4.7251908396946565,14.152671755725189,9.679389312977099,18.183352320574034,0.7837393450473045,1118.9736486701408,166250.47143328784,4672.282163764562,2.39231665908748,9972.760375269507,11150.039368335178,0.14043515962741296
31582,22.610687022900763,49.55725190839695,-11.083969465648854,-33.38931297709924,0.08556672130252377,55.8334083732737,628.0269668051833,-4.076335877862595,-18.81679389312977,6.1679389312977095,45.89312977099237,25.314164208252656,0.9722557029339319,1139.1628204363572,326904.78432040376,7441.9150155025,2.919906964797503,1905.453823592254,21426.21710467533,0.242468223010365
31583,4.305343511450381,49.55725190839695,-11.19083969465649,-33.38931297709924,0.120117588774617,16.493895132859393,356.69597397441873,-5.648854961832061,-13.129770992366414,4.7175572519083975,16.633587786259543,18.89617486448147,0.9414737916497641,371.83396092242936,180482.4233287973,2391.5914860438747,4.098649385093614,562.868271079774,12172.662696424064,0.2970801021220681
31584,1.7557251908396947,6.702290076335878,-11.19083969465649,-18.38167938931298,0.057907236451513654,15.008813361328013,41.69378218598858,-5.473282442748092,-2.5,5.2671755725190845,5.908396946564886,6.506688275009074,0.6457266227463564,73.47923728627707,20626.108271747766,1143.1459976144452,1.962274285000073,512.2184021910145,1420.209125342346,0.14794139637634088
31585,1.7557251908396947,6.702290076335878,-4.1679389312977095,-0.931297709923664,0.003139449560193403,1.3322349731950354,2.5856875691975993,-1.5610687022900762,1.8129770992366412,1.0992366412213739,1.8702290076335877,3.2558952194220696,0.7520787601745154,109.66307524981045,9294.100577690642,203.970643571109,0.1037289645965693,45.413452984480315,87.7409630363421,0.04064802051879435
31586,-0.0763358778625954,4.641221374045801,-1.9694656488549616,1.83206106870229,0.0011350430889573778,0.21984418703746866,0.35195993094808,-1.4580152671755724,2.5419847328244276,0.7022900763358777,0.6641221374045805,3.0365707950491414,0.13803230178501813,46.40012954420224,9198.953950274648,60.99008425491356,0.03872369676444693,7.447879882679723,12.013534564807808,0.018296196224750656
31587,-0.0763358778625954,3.755725190839695,-1.862595419847328,2.213740458015267,0.0014966196173447411,0.15902131832352429,0.15050750976050353,-1.4198473282442747,2.7557251908396942,0.5725190839694656,0.45038167938931384,3.0051089880903263,0.2396012383472256,42.0758676707146,9160.737459145288,8.695355371187716,0.05077889885392748,5.426614610648174,5.134215177825691,0.011799204394446818
31588,-0.4885496183206106,3.862595419847328,-2.0,1.83206106870229,0.0015954273226730295,0.1462270464279471,0.278856992235301,-1.618320610687023,2.5610687022900764,0.618320610687023,0.656488549618321,2.924502351286539,0.418313891128263,33.20076768764785,8607.014366382526,7.491060582158846,0.05438827512144587,4.991208748518928,9.517005613503487,0.010563283831449806
31589,-0.4885496183206106,3.862595419847328,-2.0,1.83206106870229,0.000579936183223903,0.12327006001981236,0.28193924450789576,-1.3625954198473282,2.5610687022900764,0.47709923664122134,0.5877862595419847,2.86171487729394,0.46681649145224907,25.105017432707857,8228.960462980853,12.060393308110273,0.019792814405060102,4.202365829497116,9.621008876716584,0.00878665065762474
31590,-0.2748091603053435,4.061068702290076,-1.801526717557252,2.0610687022900764,0.002636544034218165,0.1228018381067537,0.22631234157391758,-1.3282442748091603,2.8206106870229006,0.44656488549618323,0.5572519083969465,3.1284616047061387,0.2740254808977084,37.42932034689763,9891.243221299468,14.51467340447435,0.0899617449656926,4.174473127051647,7.724600353514753,0.00838840390781027
31591,-0.2748091603053435,4.427480916030534,-1.801526717557252,2.473282442748092,0.00542171666648583,0.11897252491113572,0.18897113185420428,-1.3244274809160306,3.122137404580153,0.35114503816793907,0.5,3.405246528767467,-0.21957337622713524,42.196391143849326,11766.03620281159,9.871339977458751,0.1850238118323316,4.053936250801236,6.449274517801994,0.008791444808341006
31592,-0.549618320610687,4.427480916030534,-1.7557251908396947,1.4351145038167938,0.0014590636207979396,0.06677363462210827,0.5050104524794592,-1.381679389312977,2.4312977099236637,0.3015267175572518,1.0496183206106875,2.9800557838398776,0.4369363173915942,15.998082803113038,8816.943005725036,16.843806792181717,0.04974748471459088,2.2605520268826598,17.23765903307888,0.011636681679746835
31593,-0.1526717557251908,3.5877862595419847,-1.7557251908396947,1.4351145038167938,0.0003674192875758736,0.11198994085426259,0.21347436593147257,-1.4351145038167938,2.217557251908397,0.36641221374045774,0.49236641221374056,2.5794086849124245,0.28304316157746845,22.02807227065784,6670.7419184056635,31.728063740909477,0.012452921343098384,3.817337761979682,7.264767010469478,0.012911899641695828
31594,-0.1526717557251908,3.648854961832061,-1.9083969465648856,1.3587786259541983,0.0005571375269508439,0.15354742402832006,0.34210928850300104,-1.5152671755725193,2.213740458015267,0.5648854961832065,0.8129770992366412,2.684717739530079,-0.19025718268951708,28.1969283421928,7178.004162275945,26.09010639731374,0.01880888200222352,5.2239224598411145,11.590031660936624,0.010635751446123684
31595,30.106870229007637,8.687022900763358,-2.0763358778625958,1.3587786259541983,0.010878912526012904,115.54567041547693,5.273358742206165,-1.4274809160305344,2.614503816793893,12.00381679389313,3.015267175572519,4.74782313126264,-0.9686829706829981,92.53413783400046,20308.819390003024,62.01357920358236,0.3691459483546363,3942.678181147174,179.99283647029108,0.035179361930658716
31596,30.106870229007637,8.687022900763358,-34.67175572519084,-7.083969465648855,0.043824907697765245,314.2410179695239,20.32244601676767,-8.885496183206108,1.713740458015267,19.461832061068705,4.603053435114504,5.307887659520991,-0.8720972593077787,349.84963200797665,18308.04364319437,113.88002620526323,1.4954220051855658,10725.879315502205,693.5475088864283,0.06427319145786328
31597,54.79389312977099,9.435114503816791,-45.37404580152672,-7.083969465648855,0.17368380349217452,751.0437875123828,20.19999358101218,-19.156488549618324,0.9427480916030535,32.019083969465655,4.969465648854962,5.071602137698636,-0.7964620170470395,10893.272989983665,15538.223085865175,412.4828824787199,5.894942136404964,25620.26881106384,689.4678709476915,0.40707863499524416
31598,228.21374045801528,29.66412213740458,-204.3053435114504,-30.82442748091603,3.5781782738210897,10732.760386696216,197.66649306567217,-36.969465648854964,-1.0687022900763359,87.6526717557252,9.53053435114504,14.238896839506454,-0.7007790152860797,70552.62502730079,103644.35966130614,2472.5747855242885,121.95033176212905,366146.8232542781,6744.66600625449,7.716412028696241
31599,228.21374045801528,29.66412213740458,-208.3969465648855,-30.82442748091603,4.858894491707697,15807.686184335122,258.0094691451547,-98.33206106870229,-13.385496183206106,190.01145038167937,24.225190839694655,16.14020915636509,-0.7288796644255234,33574.37817871053,132994.96729149067,1489.0823386497825,165.8076972236589,539564.3672047083,8805.149878600703,13.031944765463242
31600,133.0381679389313,15.083969465648854,-208.3969465648855,-21.572519083969464,1.6027837301480632,5500.897321688713,77.37554971119107,-23.53053435114504,-5.221374045801527,25.049618320610687,8.725190839694656,8.921955135135255,-0.4006859609892652,77872.97297622282,38696.326868899465,2851.744526076484,54.49648743197903,187717.020095954,2641.0545927781995,7.668799977516163
31601,2.6564885496183206,7.847328244274809,-20.427480916030536,-5.099236641221374,0.012369820933717307,42.72293918623623,11.043294934735737,-2.599236641221374,-0.057251908396946605,3.1106870229007635,3.8664122137404577,3.6891756394595965,0.2343830599936626,1618.2618491687404,8079.369127724329,189.28699762282267,0.42175504363939537,1454.8919060660803,376.69829652506655,0.13896323316382536
31602,1.7557251908396947,7.847328244274809,-2.045801526717557,-0.4427480916030534,0.002374424562120411,1.0194909606083562,3.6131196371860623,-0.9923664122137404,2.0763358778625953,1.4274809160305342,1.8015267175572518,3.589863577602641,0.39371722763245987,94.93987603282595,11289.199170466089,46.302088208793855,0.08103154810941816,34.76269836645106,123.32215294369014,0.04541702809594212
31603,1.4809160305343512,4.854961832061068,-2.549618320610687,-0.4427480916030534,0.004429329266304514,0.9582447118466291,1.3880164326088222,-1.4083969465648853,2.3625954198473282,1.3778625954198471,1.4999999999999996,3.2870884043068522,0.5829286231038715,148.6766856979918,10213.495380825387,121.96888837201799,0.1511808936479534,32.34558980634384,47.07302993221064,0.03939235858125971
31604,1.1450381679389312,4.854961832061068,-2.549618320610687,1.786259541984733,0.002718528791473381,0.6650972772565702,0.6842905060893887,-1.3206106870229006,2.732824427480916,1.129770992366412,1.16412213740458,3.389699792244936,0.04721538354941624,61.29412335044018,11355.74072448186,55.145097700110725,0.09274654403456216,22.50802789270244,23.309845968572144,0.06620560856717418
31605,1.1450381679389312,4.366412213740458,-1.8778625954198476,1.4045801526717556,0.001143120791001949,0.41586209282675834,0.5217369234747393,-1.2709923664122138,2.4885496183206106,0.7251908396946565,0.9427480916030535,3.0361233962212,-0.04710741678062417,36.32587189125652,9154.749620313372,15.108834805487403,0.03886872146466112,14.192770429073676,17.802956315677022,0.060445679761894765
31606,0.0610687022900763,4.763358778625954,-1.923664122137405,1.4045801526717556,0.0018549885758973488,0.1622827104335412,0.6121108090291942,-1.2595419847328244,2.3244274809160306,0.5343511450381679,1.0725190839694654,3.037138045165239,0.23667655607034385,38.77281135736973,9109.014800835343,20.11822912872658,0.06315625067273718,5.538620515509975,20.783357613192706,0.016415297231383196
31607,-0.5648854961832062,4.763358778625954,-2.030534351145038,2.030534351145038,0.0005994167120632023,0.1678731480537265,0.45891028349163804,-1.4465648854961832,2.4465648854961835,0.6374045801526718,0.885496183206107,3.0559912964588754,0.10591760118111201,21.814833912935708,9314.178795499538,10.400534183622772,0.020425267313767672,5.729130004079017,15.563164539750987,0.013838385171554732
31608,-0.549618320610687,3.648854961832061,-2.030534351145038,2.0916030534351147,0.0014236222132652328,0.1296508070625255,0.15508911922382143,-1.6793893129770991,2.5610687022900764,0.4885496183206106,0.5687022900763359,2.875378582533239,0.2829119940462409,33.273986914687534,8379.01998751947,4.453320299472943,0.048512672955520385,4.420938950721596,5.2892333391605,0.013548385134881314
31609,-0.549618320610687,3.5267175572519083,-2.2442748091603053,1.9694656488549616,0.0005002185564801528,0.14784590605151215,0.13665956784278305,-1.7442748091603053,2.572519083969466,0.6259541984732824,0.3358778625954195,2.7515682524748506,0.1086175327651645,49.51974632718805,7670.269440928982,9.780765191720066,0.01704183532556834,5.017563079074646,4.635736068216693,0.009219002863067618
31610,-0.549618320610687,3.84732824427481,-2.2442748091603053,1.938931297709924,0.0006282904384290418,0.16416743451721927,0.21828200571062298,-1.450381679389313,2.5954198473282446,0.49236641221374033,0.5267175572519083,2.8383348545951423,-0.03220601193938489,42.98723117362488,8124.6267891992675,10.49503952738423,0.02143489908706436,5.599471670260085,7.422722063593809,0.011864046744616082
31611,37.55725190839695,13.114503816793894,-1.6946564885496185,1.938931297709924,0.008204391256801032,154.7682818236117,9.892008041489426,-1.1793893129770991,2.778625954198473,0.6717557251908396,0.8511450381679393,5.307165099986989,-0.9674141188727822,3120.281658299977,23607.760684673434,144.25150506010408,0.2790664066462785,5275.892174115728,337.4119767690307,0.017543733412997767
31612,37.55725190839695,13.114503816793894,-64.13740458015268,-5.1603053435114505,0.07553478634418376,694.9710089374162,24.2637876216421,-13.106870229007635,0.9732824427480915,21.984732824427482,4.576335877862595,5.8705640222453015,-0.8806696144704699,449.69996863926815,22604.075348852726,177.46254774323575,2.5773574764511946,23716.089986986008,826.3232212575024,0.030750573716424298
31613,28.85496183206107,83.89312977099236,-64.13740458015268,-59.847328244274806,0.1252619374171206,618.2214241230115,862.720397767831,-19.076335877862597,-4.450381679389313,29.0381679389313,12.583969465648856,29.456018405048205,0.7984842391237585,1092.1664114627522,416479.9381873185,27563.89528938837,4.273972592176046,21091.64693588175,29407.522436532443,0.36222111229667925
31614,28.85496183206107,83.89312977099236,-22.9618320610687,-59.847328244274806,0.21559849139628573,166.59151473544665,1836.6082539533684,-4.6793893129771,-35.16412213740458,14.81297709923664,65.98473282442748,42.922247734273206,0.9673781115008953,2919.907082584584,936714.6684887643,8926.727969679347,7.256433544332613,5682.295965658567,62689.21582658354,0.6248501055540144
31615,17.587786259541986,82.56488549618321,-18.3206106870229,-53.49618320610687,0.17202282670899108,55.4203826991434,1160.303828220602,-5.278625954198473,-26.15648854961832,6.893129770992366,45.12595419847328,34.06324081389,0.9559720437247671,3866.215009104324,563315.6234713636,27479.43451772443,5.8677503872615695,1889.7400073810772,39542.76776411632,0.4013121304397188
31616,3.7709923664122136,43.70992366412214,-8.595419847328245,-27.221374045801525,0.09412986916920568,7.0163904984412335,179.86339665520657,-4.221374045801527,-3.881679389312977,2.790076335877863,7.706106870229007,13.424023874830407,0.6733727176281212,261.664271772165,85357.97385229483,6314.141934461264,3.1873007938104014,235.6748285841928,6125.593706660452,0.1718929748165071
31617,3.7709923664122136,8.351145038167939,-4.244274809160306,-1.5877862595419847,0.007971654915702554,3.405550512426432,5.695526921508071,-2.4236641221374047,1.7404580152671756,2.267175572519084,2.778625954198474,3.9952990848863377,-0.16502509414906416,95.72906902306882,13395.54534565717,25.2103695499074,0.2719649731704398,116.14706213701609,194.2230561544588,0.09758087265469378
31618,0.549618320610687,8.351145038167939,-3.0839694656488548,0.7175572519083969,0.006511669048603967,0.8226335786813123,2.7524508241798262,-1.1488549618320612,2.33206106870229,1.019083969465649,1.7900763358778629,3.846160877968228,0.3337797189065774,23.08375634760435,13697.534045945185,36.34859603605253,0.22226420589880344,28.052180331371517,93.91333061398909,0.03138389788118634
31619,0.0610687022900763,4.549618320610687,-1.5572519083969465,1.4198473282442747,0.004445389506890702,0.24402715459472057,0.6800293907697688,-1.1259541984732824,2.622137404580153,0.8167938931297709,1.3816793893129766,3.3465143021473867,0.7114335127856317,23.588450786626293,11109.95684725816,9.076779039202842,0.15159666933657784,8.297636112891634,23.189013849231795,0.012680623467351212
