,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Z,var_acc_Y,var_gyro_X,var_gyro_Z,per25_gyro_X,per25_gyro_Z,per_range_gyro_X,per_range_gyro_Z,RMS_gyro_Z,coef_gyro_yz,PB5-10gyro_X,PB0-5gyro_Z,PB5-10gyro_Z,En_acc_Y,En_gyro_X,En_gyro_Z,En_acc_xyz
21301,52.48854961832061,9.312977099236642,-64.3969465648855,-7.0534351145038165,0.548852027000799,1354.4587853180906,17.653139522390887,-41.152671755725194,-3.0114503816793894,62.61068702290076,5.908396946564886,4.212818138079312,-0.4611712535942702,6806.08196364835,8087.293297789392,1012.8537096557728,18.732314119491758,46226.61925684207,602.1017112444885,6.791604665468536
21302,52.48854961832061,9.312977099236642,-64.3969465648855,-5.480916030534351,0.6322442006845175,1223.5991672159985,11.410043121030244,-29.240458015267176,-2.3435114503816794,54.587786259541986,4.786259541984733,3.4119383566317785,-0.6718237934045186,14900.826557392264,4842.221113022162,1218.2852433089781,21.552206586322686,41724.09500611854,389.0373754443216,6.591130658349838
21303,44.85496183206107,2.717557251908397,-43.770992366412216,-5.038167938931298,0.21372054602476478,368.481440247873,3.4497843948487854,-5.862595419847328,0.30534351145038163,9.67557251908397,1.2251908396946565,1.9254807852319729,-0.25749064954546386,4765.725403261855,1794.7304709622003,235.14671112073023,7.284171476750791,12570.590758114331,117.74738845832604,1.639767513909481
21304,3.5877862595419847,2.717557251908397,-8.870229007633588,0.183206106870229,0.007761020298164323,5.9969807994872095,0.4554019196870812,-2.599236641221374,0.49618320610687017,2.1106870229007635,0.8740458015267175,1.2210728397678194,-0.03360007467391701,30.6772370105812,1268.4803918201071,23.990048200141175,0.2625126682860548,204.64721947050484,15.515475011168736,0.048788831558108224
21305,0.7480916030534351,1.282442748091603,-2.6106870229007635,0.0,0.0005666818665114811,0.613059544534118,0.13316167472757998,-1.1717557251908397,0.37404580152671757,0.8396946564885497,0.6221374045801527,0.7561009937693347,-0.5918226954606398,27.700592074655717,510.8935511587727,6.075520631271372,0.018631756973108166,20.766886156595383,4.544474875201525,0.004301738232097437
21306,0.7480916030534351,1.3282442748091603,-2.33587786259542,0.0,0.0006743607695633594,0.5508053781102501,0.16184203098595654,-1.3053435114503817,0.3854961832061069,0.8167938931297711,0.7366412213740458,0.8498218242868357,-0.20683546979957076,23.487316419911213,650.6189493272648,5.633359041987239,0.02245064520872257,18.782168871277904,5.507045043995105,0.0038313280558273715
21307,0.1984732824427481,1.6488549618320612,-2.33587786259542,0.1374045801526717,0.001633744627243437,0.4532640780694598,0.1987172950294272,-1.5458015267175576,0.3854961832061069,0.8015267175572522,0.7519083969465649,0.9456333140620966,-0.15725926271324628,7.184801736405575,806.8805439114483,6.619353852128056,0.055593183895557584,15.461896159897442,6.781360837558028,0.004175364226954149
21308,0.1984732824427481,1.6488549618320612,-2.045801526717557,-0.7633587786259542,0.000860182903170471,0.22985416605967016,0.37998860060602524,-1.3015267175572518,0.17175572519083968,0.5076335877862594,0.8549618320610686,0.8303347172510243,0.5796024426346622,6.944595147813199,505.5290293645551,5.65276158706151,0.029276646398186446,7.840024862575997,12.961295961773795,0.003690180595000147
21309,-0.1221374045801526,1.3893129770992367,-2.519083969465649,-0.7633587786259542,0.00023732658065256482,0.25374190570188215,0.21870811724258493,-1.3473282442748091,0.16412213740458012,0.5229007633587786,0.44656488549618323,0.596470984487876,0.43216906646708314,16.63594665084824,242.7501605927704,9.276751217861442,0.007940054568382057,8.581799817415458,7.462129246547403,0.0032206301342885264
21310,-0.1221374045801526,1.3893129770992367,-2.519083969465649,-0.015267175572519,0.0005130418385027477,0.3157138187605617,0.11311167035720528,-1.3473282442748091,0.2748091603053435,0.5763358778625954,0.4885496183206107,0.6484282386667204,0.21588412551821254,9.897851011693515,369.3917898996621,2.903308964512028,0.01751178031921398,10.776295087698854,3.8608783481926077,0.0030950265686349467
21311,-0.2748091603053435,1.1145038167938932,-1.6793893129770991,-0.0458015267175572,0.0003783351011496181,0.11895795699551306,0.13101085856010725,-1.198473282442748,0.22900763358778622,0.45419847328244267,0.5801526717557253,0.668892449172591,0.08438311200563033,4.8340774925098895,387.69504104332276,2.3934098457468505,0.012799146319103802,4.01070644678826,4.471456597323388,0.0019662833245417725
21312,-0.4122137404580153,1.3587786259541983,-1.954198473282443,-0.0458015267175572,0.0007260583425412711,0.10785265281743489,0.1368544137142358,-1.2786259541984735,0.4732824427480915,0.41603053435114523,0.46564885496183206,0.7706474551607104,0.10966714948172952,13.817384245076182,534.0543942704968,3.567719313250028,0.024395867818117905,3.681246236621798,4.6569314142532505,0.002262965912565183
21313,-0.6717557251908397,1.3587786259541983,-2.122137404580153,0.0458015267175572,0.0009793947831019882,0.12370982897267058,0.08618014684458947,-1.4885496183206106,0.4427480916030534,0.41984732824427473,0.4160305343511451,0.7208791064322464,0.11934559958144252,7.396299278490544,482.4691398304326,5.318042439832164,0.03336810081938146,4.141794378726958,2.940092846182236,0.004159929731608651
21314,-0.1679389312977099,1.8931297709923665,-2.33587786259542,-0.0458015267175572,0.0011535593875976597,0.2490674257764699,0.23286244063574382,-1.5229007633587788,0.4389312977099236,0.5839694656488551,0.6603053435114505,0.9245666211056149,0.37479909272481665,4.286394375536278,751.3345556296513,4.682755579169741,0.039344971880054654,8.447977002117206,7.944261212439058,0.004221473401869082
21315,35.3587786259542,4.274809160305344,-2.33587786259542,-4.0,0.012551500656019544,123.81515864460113,2.508419344735155,-1.400763358778626,0.45038167938931295,7.400763358778626,1.50381679389313,2.0373100518914695,0.7106903493800115,260.3383202033711,2876.901146479722,66.32920860852033,0.4283871053417487,4226.192257638443,85.3342967581532,0.020465055435623294
21316,35.3587786259542,107.02290076335878,-21.0381679389313,-118.74809160305344,0.8473218972157364,215.33503997982342,2236.2491404929783,-9.67557251908397,-6.595419847328245,15.67557251908397,10.629770992366414,47.29344725492605,0.8771401238775657,623.804093583664,1123781.4551793367,18776.028802348657,28.92040726600411,7348.605341569063,76296.50399549368,0.3677958398050039
21317,22.50381679389313,107.02290076335878,-21.0381679389313,-118.74809160305344,0.6433717376582315,97.28456966377252,3826.5379856123623,-14.320610687022901,-49.84351145038167,15.045801526717558,91.54961832061068,62.02718605278236,0.9181077012042291,6496.781980881791,1918973.254448416,55562.93613716103,21.953882492087626,3297.393143367714,130505.2671988812,0.7228001094205356
21318,28.06106870229008,87.05343511450381,-21.3587786259542,-98.5648854961832,0.41643333373837477,127.92951837560459,2762.7973375313213,-6.904580152671755,-29.793893129770993,9.751908396946565,61.56870229007634,52.61230755701542,0.9579662895474643,5073.762026837305,1375722.8846416143,40980.17684634831,14.2140970988853,4366.301746207487,94294.14954062506,0.9023963177572683
21319,28.06106870229008,83.92366412213741,-21.3587786259542,-98.5648854961832,0.23473902343095496,75.31205545094983,1150.0776906940155,-5.251908396946565,-5.007633587786259,4.145038167938932,6.946564885496183,33.990803402179914,0.944419959046999,5902.0021348975815,531554.6518485687,53412.79858005155,8.004238029579655,2564.5110502495972,39172.60094400092,0.5117306784775338
21320,-0.5038167938931297,2.4122137404580157,-9.02290076335878,-4.8396946564885495,0.002711464300842593,4.037752525712372,1.7761036561826233,-1.7786259541984732,-0.18320610687022898,0.851145038167939,1.5267175572519083,1.433542768521441,0.06367541297805047,234.4226663619223,787.3530422599641,324.51677951279487,0.0925405669241131,137.07047374861608,59.589239166326756,0.022628650103454388
21321,-0.4732824427480916,2.778625954198473,-1.938931297709924,-0.7480916030534351,0.0033852554888515124,0.13278655090029717,0.6071158349600839,-1.366412213740458,0.7290076335877863,0.4770992366412212,0.7824427480916031,1.305301659969236,0.34140012804346576,10.626259596219704,1415.0841219870506,14.697978748877773,0.11518849540420731,4.523465998484939,20.707153817765096,0.004102367415343261
21322,0.3969465648854962,2.778625954198473,-2.381679389312977,-0.3511450381679389,0.00294459249165908,0.35682993961598974,0.5611333474156518,-1.6106870229007635,0.6183206106870229,0.7480916030534353,0.5877862595419847,1.2395475225738917,0.555779439983499,13.73997723058329,1274.8741544955283,9.819620257403729,0.10002147214517612,12.169158751432512,19.11307421867413,0.003540426155422255
21323,0.9465648854961832,2.15267175572519,-2.381679389312977,-0.3511450381679389,0.001302463679913055,0.8560316633646058,0.602991293849426,-1.50381679389313,-0.015267175572519125,1.6564885496183206,1.2366412213740459,1.0912460047042805,0.48551364924723356,17.558154556752854,893.4819126125199,14.589461586732178,0.04442513553874442,29.199790222015032,20.57556863430647,0.004495524440701461
21324,0.9465648854961832,2.15267175572519,-2.030534351145038,-0.2290076335877862,0.0007596958419077502,0.789671848595653,0.4992112839432434,-1.5305343511450382,0.1870229007633587,1.1564885496183206,0.9465648854961833,1.013504323873186,0.4942104719303303,7.1571693275833415,789.3405800922352,6.5088490202822635,0.02590783152404043,26.954062506069963,17.021090457044075,0.0029402665928625906
21325,-0.8244274809160306,1.5572519083969465,-2.030534351145038,-0.1526717557251908,0.0011502678499661933,0.1344099629974943,0.18254690868830487,-1.6259541984732824,0.47709923664122134,0.561068702290076,0.6450381679389313,0.873128623083674,0.40600081204840793,9.66506300043506,678.6883886137617,7.514271981450374,0.03913823047606044,4.585871064234794,6.230810170347495,0.002170171948962997
21326,-0.2748091603053435,1.5572519083969465,-1.9694656488549616,-0.0763358778625954,0.000864531035577344,0.15010393297302022,0.1614632651797681,-1.33206106870229,0.49999999999999994,0.43511450381679384,0.6183206106870229,0.890217572233557,0.5357935732657201,12.24316266740926,715.5414512114703,12.712382073346149,0.029294893906579786,5.122234524017638,5.505615445875339,0.0031378383683434616
21327,0.3358778625954198,1.83206106870229,-1.862595419847328,-0.0763358778625954,0.0006750549033495848,0.2551131107598625,0.22020474294912884,-1.3015267175572518,0.46564885496183206,0.6908396946564884,0.5305343511450381,0.8474185014854634,0.23721415745087607,15.452123675848288,613.2864815802194,9.014275064074154,0.023040679825667924,8.68603616727852,7.509787696909656,0.004252028839526448
21328,0.3358778625954198,3.908396946564885,-2.931297709923664,-0.0610687022900763,0.0100699947616672,0.5030936334566749,1.289043607234427,-1.5763358778625953,0.648854961832061,0.7099236641221374,1.935114503816794,1.9913443168123706,-0.7931128721699534,44.69410112625857,3352.0783192816803,39.754683591240074,0.3436735730780095,17.05850863391799,43.94837907658838,0.010899731656930752
21329,1.267175572519084,3.908396946564885,-2.931297709923664,0.3969465648854962,0.010984325698016592,0.8125544020599033,0.8138163477507138,-1.4770992366412214,1.465648854961832,0.7480916030534351,1.1183206106870232,2.203177946892208,-0.6818272546222115,58.31485113532389,4518.825723255523,30.02786131687736,0.37422066642181595,27.7329448555834,27.77545986053649,0.013161175776995913
21330,1.267175572519084,2.534351145038168,-3.4198473282442747,-3.236641221374046,0.0035603185487721057,0.9409553274867433,1.927757706427364,-1.5229007633587788,0.4580152671755725,0.8625954198473283,1.1984732824427482,1.5611480223973662,0.8877557060901432,24.076235526866288,1454.2391657776589,44.365924578509926,0.12151331110136337,32.09528582250452,65.70678476390262,0.013070935766967995
21331,54.96183206106871,8.0,-3.4198473282442747,-3.236641221374046,0.03380111201785399,290.68656310092655,9.687427160421887,-1.4885496183206106,-0.06106870229007638,18.206106870229007,4.9541984732824424,3.6842560699389186,0.6953005220089234,1129.8532087294493,8828.360395666288,106.10609794757139,1.1532378491538917,9916.67124293456,330.6093584289959,0.0938369744533624
21332,54.96183206106871,8.0,-219.6946564885496,-25.81679389312977,0.2857975175080238,3634.3485956529344,71.9946235286405,-0.37786259541984735,-0.7290076335877863,17.198473282442748,5.622137404580152,8.506300430822114,0.8806143037918208,162872.7351240554,36224.65480015993,941.7729963355422,9.703952355630554,123641.11045587863,2457.207513159684,2.4570293834859105
21333,234.50381679389312,24.0,-219.6946564885496,-33.06870229007634,3.338238189897725,13705.661435950336,180.082006211395,-89.40076335877862,-11.690839694656487,107.30152671755724,14.293893129770991,14.073359385011745,-0.40880589044592186,151896.358325131,96442.1216844101,12132.334272889704,113.75124664685316,467687.9627838314,6088.340632830255,15.330309475115559
21334,234.50381679389312,34.778625954198475,-206.8854961832061,-40.30534351145038,3.0646058386124704,16463.735863431255,335.73933628576424,-94.65648854961833,-14.583969465648856,209.0725190839695,23.133587786259543,18.65518877982562,-0.7781323630755037,71219.66660664523,177797.43338168197,6279.606821154059,104.58601185112144,561882.0759784784,11458.142283860694,17.814194959303443
21335,205.2824427480916,34.778625954198475,-142.6412213740458,-40.30534351145038,1.068333602139627,6050.714250335062,244.7965262805198,-30.36259541984733,-7.469465648854962,34.06870229007634,16.729007633587784,15.706695841961654,-0.8333503716677079,148282.040843432,113898.32491173036,12083.737847793114,36.43848562330215,206174.1030786861,8339.295689839366,9.802324621277645
21336,4.748091603053435,18.427480916030536,-57.89312977099237,-1.1603053435114503,0.11266287880050149,179.31913181596352,23.968984907639417,-1.8053435114503817,0.6984732824427481,3.1526717557251906,5.641221374045801,6.665254400458458,-0.7450987299496534,11910.89151234746,32226.613248793914,801.5932238107008,3.8354518142543075,6083.598158615466,815.6873841850708,0.13569106901233077
21337,4.748091603053435,8.51908396946565,-2.687022900763359,-1.1603053435114503,0.007380187155062281,3.2743209075083035,5.630255147937183,-1.5000000000000002,0.12213740458015263,1.5801526717557255,1.5648854961832062,2.8274985882256494,0.7884130231916,8.828381097389963,5250.582815964051,52.29500826201907,0.2506875185537003,111.70735194141756,192.1787463823009,0.020821430028475623
21338,0.6564885496183206,1.6030534351145038,-1.8778625954198476,-1.1297709923664123,0.0008087428314358359,0.31706248907406326,0.37882407785094113,-1.3091603053435115,0.45038167938931295,0.7633587786259541,0.6564885496183206,0.9453636800815185,0.38637162173993356,14.899742165057635,697.7335128332574,20.505038996511953,0.0270983142574852,10.802975739564518,12.829555387215198,0.005510828907548693
21339,1.862595419847328,2.3969465648854964,-1.9083969465648856,-1.0076335877862594,0.0014440207900153512,0.9587290950410814,0.5861835611998135,-0.7595419847328244,0.3893129770992366,1.2900763358778624,0.7480916030534351,1.0654428211333529,0.5929779935432213,9.6140157673549,847.0798464301894,14.840952811167675,0.04924333758479472,32.722102441582656,20.006153487558997,0.004135295064325044
21340,1.862595419847328,2.3969465648854964,-1.9083969465648856,-1.0076335877862594,0.0016572989936869927,1.1991377159693493,0.7212392925820172,-1.2213740458015268,-0.3015267175572519,1.4694656488549618,0.935114503816794,0.8908678213996774,0.771644480763329,15.848157361215383,432.46171627041764,9.230522694112347,0.05619076591126281,40.91035875920207,24.5525396732902,0.002647787568126715
21341,1.7709923664122138,1.862595419847328,-1.5877862595419847,-0.7633587786259542,0.00047897330444643133,0.49737208459588605,0.485679738942952,-1.2213740458015268,-0.05343511450381675,0.9236641221374047,1.0114503816793892,0.8339410793988165,0.4600282849640721,55.68374967333347,454.62249712992406,8.117641848665174,0.015917846130561464,16.976897228211254,16.577371171066176,0.0033709007472340373
21342,1.7709923664122138,1.862595419847328,-2.473282442748092,-0.3511450381679389,0.000987976291926901,0.9571402817434883,0.28931880426548573,-1.2595419847328244,0.2786259541984732,1.1603053435114505,0.6793893129770994,0.8725361141172242,0.38356908754941,9.629938015429833,626.4981037513608,4.671928867566016,0.03362184627641,32.63654410193656,9.875290872715263,0.0046058424119051625
21343,1.7709923664122138,1.3435114503816794,-2.473282442748092,-0.3816793893129771,0.00047328588568186004,0.6399248295553873,0.23594196142415944,-1.3091603053435115,0.0038167938931297253,0.43511450381679384,0.8091603053435115,0.6297247264985592,0.3754939422705112,32.074212299450174,275.41969331468385,8.163707115757784,0.016153630689276405,21.77983412000078,8.034061729114466,0.00388134037977813
21344,-0.1068702290076335,1.816793893129771,-1.83206106870229,-0.3816793893129771,0.001483519241592966,0.1730877789755842,0.3604939980187635,-1.2442748091603055,0.4694656488549618,0.6755725190839696,0.801526717557252,0.9968922047768046,-0.01664073077865268,15.837634575470583,826.7175018378568,6.076233740069091,0.050188004406743605,5.895631567701961,12.297869199541594,0.0032952784383554336
21345,-0.1068702290076335,1.816793893129771,-2.900763358778626,-0.916030534351145,0.0014122473757360748,0.378590991200979,0.5054329220325156,-1.3587786259541983,0.4351145038167939,0.8511450381679387,0.7061068702290079,1.0382661605983197,0.4932459538055061,29.761981618011212,833.172542711448,9.42235781520325,0.047550809528802945,12.882295126546627,17.191942971466315,0.004911112262555609
21346,1.4961832061068705,1.7557251908396947,-2.900763358778626,-0.916030534351145,0.0008719537888074909,0.8742622716479227,0.49300649000640984,-1.3587786259541983,0.0038167938931297253,1.2099236641221374,1.0076335877862594,0.8910885527977669,0.411360619190191,28.2154645345532,556.1439313622328,3.675930013026719,0.029130952941119947,29.814439717965165,16.826432026105707,0.0062568733744795225
21347,24.396946564885496,4.290076335877862,-2.16793893129771,-0.3511450381679389,0.006327834152852571,28.222567704387856,0.8082404780461511,-0.6374045801526718,0.29389312977099236,0.9427480916030534,0.9847328244274809,1.266241148162699,0.7947814138987085,2738.7080024415563,1114.708422830322,101.6657258563166,0.21570685389050023,957.6106442903482,27.502282306780877,0.02473855397804647
21348,33.69465648854962,6.610687022900764,-8.244274809160306,-43.14503816793893,0.0222473405133505,141.66340990290485,122.75697780395956,-0.6374045801526718,0.2595419847328244,10.484732824427482,4.049618320610686,11.156260362292311,0.878732149047886,204.49583243015454,55760.44680403815,7235.711702456974,0.7558935770567456,4834.093351203309,4167.252832973992,0.0941790351011782
21349,33.69465648854962,39.58778625954199,-37.81679389312977,-43.14503816793893,0.13557000327390456,340.680022106812,382.26525420102274,-8.396946564885496,-15.755725190839696,16.133587786259543,21.80916030534351,19.654947134404708,0.49637063136040194,4590.898527066075,193538.79347667363,6124.545579746449,4.6134752243041515,11616.443641590433,13043.199549365812,0.24985257507233735
21350,14.122137404580153,39.58778625954199,-37.81679389312977,-31.52671755725191,0.07852680524689419,177.76123095245032,400.06614357227147,-9.232824427480915,-14.96946564885496,13.202290076335878,32.97709923664122,20.01339999646359,0.3423604130439599,1748.3141432332793,192629.9705216961,11063.786684737726,2.661722108711517,6067.57725851252,13634.310028553115,0.31234903342955034
21351,10.198473282442748,32.93129770992366,-12.198473282442748,-22.83969465648855,0.034856139394389266,22.323811986480973,137.9689120680613,-4.416030534351145,-1.713740458015267,3.7748091603053435,6.171755725190839,11.86118184470753,0.5720535294312427,308.61187128793534,67817.63324808853,5472.070858650758,1.189748151811249,761.8704737486158,4707.593232717597,0.15616073561013205
21352,-0.4580152671755725,5.083969465648855,-4.198473282442748,-1.5877862595419847,0.004247448021290193,1.088947823189208,3.1578715911077446,-2.6450381679389317,-0.40458015267175573,1.6374045801526722,2.3435114503816794,1.9521958667843953,0.5729777589400742,100.2502078306429,1973.7481361399357,256.80621908998734,0.14361524738005865,37.08046539634442,106.57029310646232,0.01611471888293615
21353,-0.3358778625954198,3.877862595419847,-3.145038167938931,-1.4809160305343512,0.0010093153080002908,0.4010101028494843,0.8247151972495775,-1.5725190839694656,-0.03816793893129773,0.7175572519083969,0.851145038167939,0.9729755540717169,0.5914880093448139,17.934450235137167,374.03675934099624,139.94446301458933,0.034374866491883246,13.677742167317367,27.8141367053202,0.0070305782809053936
21354,-0.3358778625954198,1.4198473282442747,-1.6488549618320612,-0.1068702290076335,0.0009686525029748089,0.15306850380222597,0.1707359710972554,-1.251908396946565,0.6221374045801527,0.5801526717557253,0.4541984732824429,0.9153623517227171,0.1772229289488142,21.184726231179674,757.4789046103367,12.656888438121838,0.03193046466073622,5.1454810325738585,5.817718470174621,0.0037376472623128405
21355,-0.2137404580152671,1.6030534351145038,-2.15267175572519,-0.1068702290076335,0.0016606311157535449,0.28635787541518554,0.12245767110016897,-1.3778625954198473,0.9809160305343512,0.8778625954198473,0.34732824427480913,1.1467766700451028,0.4904642634923176,9.807708111025219,1269.3672497318826,14.13293437428526,0.056522182699828755,9.767356214672803,4.176462133131324,0.0037840356440548505
21356,0.0458015267175572,2.0763358778625958,-2.15267175572519,0.4732824427480916,0.0027527106820552684,0.35684632852106524,0.13665342200337977,-1.400763358778626,0.931297709923664,1.0572519083969465,0.484732824427481,1.2496313773816936,0.17728847383166893,10.882868764723844,1522.7718355489667,6.075744067521054,0.09393167671319023,12.178109278791055,4.661328982382536,0.003423382683229705
21357,0.0458015267175572,2.0763358778625958,-1.5114503816793894,0.2595419847328244,0.0013294005491011928,0.18453178719188862,0.18572271429403886,-1.2404580152671758,0.7824427480916031,0.7251908396946567,0.5343511450381678,1.13994413962021,0.26120030890846724,12.83832866727275,1226.5930190596023,8.801277249837348,0.04519325055173704,6.284979507798693,6.334860050890586,0.0038842221289033855
21358,2.900763358778626,1.786259541984733,-1.7709923664122138,0.2595419847328244,0.0020614751842775235,1.3380184356972207,0.16936658702872792,-1.2404580152671758,0.7900763358778626,0.6793893129770994,0.5992366412213741,1.1416425478275067,0.03648324489432264,19.151083439005983,1235.1212563783147,12.04930036824912,0.06890211400935406,45.616207291727385,5.775793951401432,0.004609292275264726
21359,2.900763358778626,1.786259541984733,-1.984732824427481,-0.0763358778625954,0.0014184903814222936,1.5868357030476077,0.2627906299166715,-1.3893129770992367,0.44656488549618323,0.8129770992366413,0.8893129770992365,1.0099946314924702,0.4218763385474539,22.00096732901425,897.3374328973955,12.29300792168786,0.04719493534678865,54.161474661538776,8.963828836703376,0.004952656857199447
21360,0.0458015267175572,1.816793893129771,-1.984732824427481,-0.0763358778625954,0.0007391349274173057,0.22565610249985435,0.2084976017568906,-1.4847328244274811,0.4732824427480916,0.5916030534351147,0.5534351145038169,0.9005813957753304,0.466417003885882,13.436343986381123,715.2057661275278,6.893809146723262,0.024732156978034735,7.7008721325486125,7.079727288619543,0.0036982101012422437
21361,0.0458015267175572,2.030534351145038,-2.2595419847328246,0.4122137404580153,0.0020484769693450934,0.26304716180583887,0.20011126245556787,-1.3053435114503817,0.7022900763358778,0.5152671755725191,0.5534351145038169,1.1260641685202475,0.5023214824177494,11.233848625676726,1182.768593707682,9.799939244583692,0.06910159462466801,8.975250082551524,6.770296991239827,0.0036749096037524604
21362,-0.4122137404580153,2.030534351145038,-3.068702290076336,-0.0763358778625954,0.0012188989286161978,0.44583284773614595,0.2890556712895519,-1.5419847328244276,0.4122137404580153,0.6908396946564888,0.7061068702290076,0.9580228703204878,0.3272565646699391,21.134363868972667,762.3811455074447,25.01926561890415,0.04150400560873802,15.217263951207196,9.860342248897696,0.008763811302341764
21363,-0.6564885496183206,4.396946564885496,-3.4198473282442747,-1.1603053435114503,0.0028111914535449735,0.5503191739263446,1.8378224517073598,-2.442748091603053,0.15648854961832057,1.1221374045801522,1.1832061068702289,1.65314988764384,0.6808884284850898,24.00751026157709,1828.9996473421113,24.845269133529477,0.09594597235173859,18.69191772041256,62.69401550026224,0.012667214595915991
21364,34.091603053435115,6.824427480916031,-3.4198473282442747,-1.1603053435114503,0.03509611515902834,118.64991455006992,4.943322613775422,-2.446564885496183,0.6908396946564885,11.67557251908397,3.3549618320610692,3.2770570942713633,0.8150902042232632,306.6429501514247,8365.977794037992,89.5616270363646,1.197763775903918,4049.7255715478886,168.67191111629074,0.034674795109048515
21365,48.1526717557252,6.824427480916031,-74.85496183206106,-11.236641221374043,0.2524230150771176,855.8689722972874,26.593641651127555,-5.7251908396946565,-4.65648854961832,21.568702290076335,8.022900763358779,5.180082589861222,0.5515366707071103,14600.876655605663,13571.892328252778,271.06107706060686,8.61600905941567,29189.730497445755,907.5773517471787,1.7394387452886442
21366,62.27480916030535,10.381679389312977,-76.74809160305344,-11.236641221374043,0.7306071677785537,1623.3197782672194,30.077508367446534,-51.92366412213741,-5.255725190839694,71.62977099236642,8.072519083969466,5.5481343238827945,-0.154356138303755,13465.967261879581,14566.940710410123,1511.8928747197385,24.930453224964218,55394.4973059068,1026.350181613348,5.729866443821369
21367,62.27480916030535,10.381679389312977,-76.74809160305344,-5.404580152671755,0.9847672442589273,1926.058633811768,14.155701882174698,-48.908396946564885,-1.1412213740458017,87.59160305343511,5.141221374045802,3.948675738890672,-0.47173992864132075,38535.624046680656,6297.05233501142,2387.8005408517347,33.608857107608166,65730.56412407978,482.78445312044744,6.4682317974622
21368,60.18320610687023,8.534351145038167,-74.42748091603053,-5.145038167938932,0.5326764524474206,943.0257770161995,9.318562984383195,-4.927480916030534,-0.8244274809160306,22.667938931297712,3.7977099236641223,3.2812131551065398,0.1296917618498651,6216.603579148583,5524.925219348749,715.6647404868604,18.1772227168259,32188.535493269632,318.06239729619483,2.5100792367287514
21369,26.85496183206107,8.534351145038167,-5.282442748091603,-2.122137404580153,0.003557367080717348,55.27945063479692,5.2461920834304525,-0.7748091603053435,0.06488549618320608,7.709923664122138,2.793893129770993,2.8643315346068703,0.8023688189035251,2409.4341617603886,5566.042806403309,139.3221713435343,0.12083624255695027,1881.1921760581165,179.0056834294816,0.06720212132006274
21370,0.916030534351145,2.885496183206107,-1.4045801526717556,-3.801526717557252,0.0009213618398614703,0.38740071055008446,2.017490376070742,-0.9274809160305344,-0.06488549618320608,0.7977099236641222,1.1488549618320612,1.4644133429529742,-0.5294585754016108,9.816279252442015,1100.5886145371876,61.59401573963492,0.03144227215869715,13.22326981722122,68.84930559602202,0.016945479005862525
21371,0.916030534351145,2.030534351145038,-2.2748091603053435,-3.801526717557252,0.001340389134765422,0.6060316633646059,1.9624548394615697,-1.0572519083969465,0.08396946564885488,1.0305343511450382,1.3015267175572522,1.4652064774496854,-0.6813463701110656,8.773634380237466,1148.6290629547536,42.76060480380465,0.04574717229866857,20.685880776178543,66.91352096808656,0.00832071347853869
21372,3.1297709923664123,2.030534351145038,-2.2748091603053435,-2.122137404580153,0.001685422607735447,1.555576598100344,0.5426111531962007,-0.8931297709923665,0.6564885496183206,1.3167938931297711,0.7022900763358777,1.13722525355131,0.0009714865087324748,26.93618235478878,979.1138025220624,51.695804220425494,0.05731465956957644,53.02541032962337,18.269393780471216,0.005736234362723161
21373,3.206106870229008,1.4045801526717556,-2.030534351145038,-0.5954198473282443,0.0011181473687938053,2.1040140070508713,0.25423926344618614,-0.6793893129770991,0.5763358778625954,1.8702290076335877,0.6412213740458016,0.9663953304604375,0.6190012409608489,23.758754797658938,815.2859209639195,10.062328494181873,0.03783702071524491,71.8080298350912,8.67790921274984,0.006708379588452498
21374,3.206106870229008,1.3893129770992367,-1.297709923664122,-0.5954198473282443,0.000937795737143075,1.4390348664850532,0.2507955447672047,-0.6526717557251909,0.40839694656488545,1.286259541984733,0.6679389312977101,0.8707352551850122,0.6316889584955449,24.16910789387789,638.5013630202535,8.319241879170013,0.03172687596761619,49.118676067828225,8.560480158498924,0.005094011541450435
21375,0.6870229007633588,1.251908396946565,-2.4122137404580157,-0.4732824427480916,0.0002882320574147451,0.5849707822242295,0.19336631752228892,-1.5114503816793894,0.14503816793893123,1.0610687022900764,0.6641221374045803,0.6439418842431494,0.4242485046501139,19.41299774189605,317.1140994861232,6.812426070080684,0.009772926026623144,19.945178019928907,6.5427733426568,0.005161177750261547
21376,-0.3511450381679389,1.7251908396946565,-2.4122137404580157,-0.4732824427480916,0.0006357467787778779,0.27261577850941093,0.32319080145387796,-1.6908396946564885,0.30152671755725186,0.7404580152671755,0.8053435114503817,0.8702331927045477,0.5016811621751449,20.757751722571907,599.9472534898669,9.294050220572203,0.021459356480512913,9.189643183186686,11.01851873433949,0.00547160301713872
21377,0.5648854961832062,1.7251908396946565,-1.847328244274809,-0.3511450381679389,0.0013761538183155052,0.3944370137958161,0.29649691706485637,-0.984732824427481,0.44656488549618323,0.8320610687022902,0.805343511450382,0.9780864824057515,0.24690512344812457,9.34145357400891,820.3656027478984,6.611997108437098,0.04696048830177842,13.463442301342193,10.110910397606975,0.003910155359224655
