,var_acc_Y,En_acc_Y,En_gyro_Z
32927,0.04190471672825063,1.4300419469061814,7804.715203076747
32928,0.101348856347586,3.4513444376043183,12592.403643921301
32929,0.18646878640322,6.362230159076964,5383.45417322223
32930,0.03190773896314884,1.079911526421072,229.72645727715948
32931,0.012204807419600967,0.41063839402350166,186.47147990598845
32932,0.001733284251866488,0.058879550603508454,71.35557756929474
32933,0.004172214274891332,0.14232731721959196,14.550061185245614
32934,0.006349079404886304,0.2157789840938351,8.557574344929396
32935,0.0026174987384585437,0.08877642121367839,7.408969951246044
32936,0.0006867670115289013,0.023088352635554074,6.5119748266418025
32937,0.0011098471520879236,0.037606872821426815,6.796309461375599
32938,0.000523332091990923,0.017770589220979717,4.861239632500047
32939,0.0007598749732074187,0.025400340609983595,5.936934522075246
32940,0.0003842800211574719,0.01296155869747274,6.7280306120466955
32941,0.02351872491277055,0.802255814585969,396.23406561389197
32942,0.07708115968001228,2.6298594751029225,771.3992580074979
32943,1.5128235870080395,51.53824617797837,3801.1916166501564
32944,3.163749073658612,107.9511235319674,6471.97882019307
32945,1.9057409457789867,64.94774671775868,3311.26198550978
32946,0.18454426689378445,6.2374661164542005,499.38967037662917
32947,0.019097943568172238,0.6498493762381805,83.27539576170777
32948,0.0048134133626029675,0.1642095191040232,73.80182196064719
32949,0.0005260736405538667,0.017935581090063903,20.752263854087765
32950,0.002070573095052257,0.07055614077800257,8.933108016238375
32951,0.001466736877954972,0.04971949246349541,6.402097779849658
32952,0.00218584408639101,0.0744265232912297,14.29038711807781
32953,0.00047469794413004996,0.016092964889120695,13.481778451139212
32954,0.0005284317361784501,0.017789505486224898,5.91224287628926
32955,0.00027934966398492615,0.009466157704891892,5.5087388069848275
32956,0.00029815145313406377,0.01016883008307087,5.213930812112734
32957,0.002682422638883302,0.09137043350631081,77.54833245925839
32958,0.032319002035782654,1.0927375185509538,255.73930035157235
32959,0.03260986228523477,1.1044956970614048,797.3547306877996
32960,1.3217875976157623,45.116967750497786,3262.7132839966594
32961,1.4929513763863018,50.9496908511899,3231.5927976225157
32962,0.22455270388210014,7.660052475363011,396.41859254511195
32963,0.006943161362931151,0.22372658606097687,66.65665947982829
32964,0.004624991026224051,0.15111306259581075,65.66989491676863
32965,0.0006337427473627941,0.021601897226704702,47.118668298273214
32966,0.0010967859613079578,0.03741971643952987,7.0525027679039685
32967,0.0008334475566944647,0.028420828700874853,5.997816755045354
32968,0.0009724086624148017,0.03316842913068091,6.240195792785969
32969,0.0006122022085772757,0.02085059667170854,4.230600392362528
32970,0.0010179010152150249,0.03466405606207333,4.711256142804424
32971,0.0004425382779858628,0.015102249381069695,5.908575646329854
32972,0.0011625719311123927,0.0395161736341943,10.692943301672402
32973,0.000802306699817159,0.027177323102727025,12.198247965347784
32974,0.01983102021905609,0.6768983935619951,236.07559777013776
32975,0.0576122981660674,1.964986285108754,1067.537214226055
32976,0.19418117255352346,6.60980681182805,42227.508793193854
32977,0.1895303194459093,6.444812840936506,62982.66974341045
32978,0.1678816287387453,5.72642496334313,23146.621541091226
32979,0.06515829233092509,2.220189727611354,2254.8889225569606
32980,0.009234664926862906,0.31143805975601957,143.73109570149373
32981,0.003669671209905275,0.1252408662583184,62.56803993551271
32982,0.0007698167603392067,0.02620743459378467,8.765845036225551
32983,0.00048786269519264264,0.016462787428336286,10.802758192024555
32984,0.002457054471947109,0.08351416461782876,11.743806693471635
32985,0.0009054863284280728,0.030806188855650188,6.40688382572888
32986,0.00139636766591284,0.047523390497866885,4.497748771439116
32987,0.00044164821934061425,0.014964867616308018,6.057564632985644
32988,0.0015716294496189872,0.05329982557629398,5.529172736631507
32989,0.0010836939823358552,0.03679442878280909,4.048233397432162
32990,0.02301290290532254,0.7854306564804826,236.99068041877908
32991,0.055202803054183194,1.8830931871004366,646.196297807043
32992,0.04205973807455719,1.4340218144697685,10713.813926927334
32993,0.06009066926267548,2.0510900673313315,19761.64630654779
32994,0.045747949373978455,1.5595225405334763,9667.007346114251
32995,0.028573675841031643,0.9739984974822122,389.76796223996286
32996,0.006868946425799192,0.2317085812376549,176.9643416273333
32997,0.008254549420172383,0.27918420338894256,86.29767496066661
32998,0.0029096059096919607,0.09912495581657985,84.64922401569451
32999,0.013207293346801263,0.45068470076803047,221.8479575782298
33000,0.005528775607305244,0.18848147583111466,217.932412641066
33001,0.006272730286254337,0.21344406731304655,139.1298253792514
33002,0.006745579539393245,0.2301905987200633,131.65615057397588
33003,0.0025906514349202394,0.08797811660564794,47.58627119631724
33004,0.0011117546205367695,0.03793714316967481,23.15537167608725
33005,0.0003720431142486473,0.012681827259905304,3.9764893265738186
33006,0.0063898821562396405,0.21694548711729714,47.94783520773847
33007,0.0774910134931244,2.644934114379669,789.8792999630948
33008,0.7247659493991125,24.709316638654773,2648.546914515471
33009,3.710527437549439,126.59612437470126,4886.268414816543
33010,3.0589682407406156,104.37875550435089,3275.3508070625257
33011,0.3373333461180397,11.465968261097208,388.3306567216361
33012,0.012577922522721063,0.42278693546219664,109.70112852786356
33013,0.009285360484133273,0.3157778140427332,55.47783928675485
33014,0.0008094439625384577,0.02750959972153154,18.853540003496303
33015,0.00033202966018447774,0.011327499097694175,15.53101412116621
33016,0.00022427098772571095,0.007603096651612924,10.48150263193676
33017,0.0008654728743639009,0.029412308502471216,14.311566925004374
33018,0.0008547235969203194,0.02915732106843189,13.499493036536334
33019,0.0012947554361740533,0.04419259922759747,16.24906085503953
33020,0.0014705728068018502,0.050168037237873615,23.65745585921567
33021,0.0012957448567120877,0.044225750460123565,15.15159567235786
33022,0.0005914915515160091,0.020162063724116736,9.638692383893714
33023,0.03283645638200308,1.1145924924778337,293.77102344463225
33024,0.08533644381840597,2.9099733460529875,1546.7479672901738
33025,1.2901361087757204,43.88884671265935,2316.342513062564
33026,1.6063795096968543,54.81121443793369,2047.561362002991
33027,0.355026288731333,12.070557797708519,1015.8399005496963
33028,0.027376332845297044,0.9339582095493515,181.01978517180433
33029,0.020668918068976798,0.7047763827723462,100.1496571683857
33030,0.001329333374863815,0.044837854053188374,21.51736301303344
33031,0.0017479408307841606,0.05937242440351197,9.897045626711735
33032,0.0006938147086003626,0.023649917317938137,11.30959734281219
33033,0.0003976714852712129,0.013524938577027064,7.683328477361458
33034,0.0006051894980877819,0.020654077693881875,12.443392964667954
33035,0.0005857369585140563,0.019950163338691932,14.423821455626136
33036,0.00046099439970516447,0.01556330946225137,8.88897694384554
33037,0.000977641255613804,0.03326463458069127,10.248819998834568
33038,0.0017171400434835714,0.0584970216841029,8.807179068818838
33039,0.013807495157763812,0.47129540480321863,196.32594837130702
33040,0.05630007183032228,1.9176361981722785,889.4374453703165
33041,0.09997203498528652,3.411482230067503,13429.227465376918
33042,0.10886713694113581,3.681160054803736,47187.69457879301
33043,0.08241477173632519,2.7928466022179874,49464.69094652603
33044,0.19194593720963785,6.547709585398973,16529.42025911466
33045,0.05051824947135503,1.7161293451326616,1103.0598683060427
33046,0.013515376790824169,0.46081808673794034,49.04197502088068
33047,0.003182513844205098,0.10862044328627109,51.040491035875924
33048,0.002566715015001611,0.087537883523575,41.898786007031454
33049,0.00234876400344244,0.07969346118504414,17.716512246761063
33050,0.001305686643843863,0.044326637208098506,10.316446205543578
33051,0.0008030666083774904,0.027338684577471524,6.1472408367810765
33052,0.0013472241134185237,0.04598353007754207,6.8837480333313925
33053,0.0010199232396527257,0.034629758389229534,7.723776780684885
33054,0.0008066674273935476,0.027017585751766673,7.829473806887713
33055,0.006613342854727002,0.22451256643558937,14.062366217974871
33056,0.030257694787098593,1.0325053594457108,191.48882543752313
33057,0.0795420892657781,2.713751869488966,4633.368327409047
33058,0.09529180014613642,3.252027572181968,15736.3360332537
33059,0.10898519426386245,3.717066278950253,12239.17920867083
33060,0.035134007026762046,1.1981078990726737,964.6573043528932
33061,0.0035586895735156996,0.12089194044906201,95.96954334440495
33062,0.0015373719880200512,0.05247391086394089,24.903521550803184
33063,0.0023035389481284438,0.07820538165241124,9.636454752054078
33064,0.003338177544156544,0.11326667928463628,11.447444787599794
33065,0.002247670974580048,0.07637537629496483,18.517320280480938
33066,0.00043582505263801063,0.014841338672054564,14.288864285298054
33067,0.0012269374456889705,0.04181755703568359,8.559035021269155
33068,0.0012192347998030834,0.041532284469913076,8.53853893518249
33069,0.0004163893066236288,0.0142020071214397,6.181924130295438
33070,0.0004009798164620229,0.013677415139307546,5.771458539712136
33071,0.001325034223671689,0.0451353553156831,8.248579142629607
33072,0.040575174833358305,1.3745482167082022,269.40016704543245
33073,0.13220722316530872,4.494192408377953,1698.70908843696
33074,2.6915816768145886,91.86579307553366,5037.113688013518
33075,3.788368668127518,129.01751227629663,6545.958114328999
33076,1.0552729151664373,35.97125368066903,2575.0701707359713
33077,0.01397403128792736,0.4768655761611174,155.30667599013262
33078,0.0019678566887866003,0.06709685265543577,77.65014470796186
33079,0.005483516964872577,0.18710880462381743,62.308070625254956
33080,0.0020547647578562406,0.07012049345720119,38.59869859953771
33081,0.0010911545210745277,0.03721947153067026,14.839166326748634
33082,0.0005161164593260191,0.01724685706908607,8.408896140473551
33083,0.001436150208536022,0.048947938129549305,5.283887885321367
33084,0.0005115416138679978,0.017446815367866228,6.825491909950858
33085,0.0007723190006814917,0.026127756991690697,6.487127789755843
33086,0.0006422850712158947,0.021898060975495466,5.618926635976925
33087,0.0006185795627382433,0.021104819812202576,8.058069654060562
33088,0.014245321442890358,0.4846926108214935,328.2325427811121
33089,0.11668126966965287,3.9810680776725658,1678.77004836548
33090,0.3251905713077297,11.09491606910398,2954.1562845987996
33091,1.6868007977728334,57.57473710309042,3767.9570654390764
33092,1.328981839484449,45.360688446776315,2053.951075112172
33093,0.036420716948546906,1.2291795843986106,151.34431171454656
33094,0.005434216672491039,0.1818491275186829,120.47414486335298
33095,0.004558363978989129,0.1554025645819231,38.85691199036576
33096,0.0005626835999242734,0.01920621910906868,10.114391158246411
33097,0.0005554623694062555,0.01887145853624208,6.474137093797952
33098,0.00042281564199934875,0.014118699125005464,6.318171046753298
33099,0.00036050174058933107,0.01210946693119443,5.684377367286288
33100,0.0008243608416259626,0.028092278013103635,6.003302060874462
33101,0.00046983760816317777,0.016029050841397934,7.412575024765461
33102,0.0001987111904038031,0.006768870246955111,4.28375968766389
33103,0.0003055084315901109,0.010278219596736976,5.818573121224483
33104,0.005417063451084201,0.1821279991260121,12.446065691587512
33105,0.045173128229038184,1.5394911710056014,471.5600101004215
33106,0.057935516805449325,1.9732044469909222,1344.9713808441625
33107,0.18309596234667305,6.2447227015197315,53399.52817046402
33108,0.20049956872602465,6.80319954244435,76924.65267369816
33109,0.041843357260796715,1.4119057387604868,26934.98992677195
33110,0.0307108395972736,1.0480855789026513,2802.640762970301
33111,0.016237395843714586,0.5509574344162137,284.11494279665123
33112,0.0058926234645939055,0.2008058047852215,125.32773925373424
33113,0.0027484549142247974,0.0930912404234776,12.525252996134649
33114,0.0009381763911548841,0.032020746835771136,11.98662082629218
33115,0.0012130533705011306,0.04125035568840309,7.551137268612942
33116,0.0011714963084405753,0.0399106446402451,7.031509430297378
33117,0.0004065146937292228,0.013686108978384966,8.86653846900919
33118,0.0008072985853322305,0.027509886331610944,10.385268923722402
33119,0.0006124443157244871,0.020895403380799597,8.645059534215171
33120,0.00029380751911702653,0.010014824933699743,5.665155488219411
33121,0.0011272732688341165,0.03847682994932592,24.862265213759883
33122,0.01506672102021861,0.5059710208051645,214.84403006817791
33123,0.3019567729201097,10.296683400203598,4085.8147194219446
33124,2.3308121909107804,79.53597534733102,16231.092345045938
33125,1.8091653060102497,61.67531078825759,16122.213825923123
33126,0.3431219838631742,11.654830641723947,934.1386166307328
33127,0.06858873508958206,2.3330143586167464,488.4355457141193
33128,0.03095500255604253,1.0565957009191076,212.43054212069998
33129,0.006469974839142087,0.22070762655717566,201.16356855661087
33130,0.0010043542106773506,0.034054531959723605,18.41184080181808
33131,0.001017325835807486,0.034640458498863214,13.258574675135481
33132,0.000869132470837665,0.029655640459945235,9.662280752869881
33133,0.00022948818682864887,0.007774680552525156,6.133271176893345
33134,0.00026728489105938124,0.009123276513146936,4.936511081327816
33135,0.0007895156054499791,0.026116483661898008,29.221451741351512
33136,0.17906868068731224,6.109153363364074,6596.914383388691
33137,0.26513760498524536,9.049365123705277,8744.787040382262
33138,0.09204317985503604,3.138128057841852,2912.189266359768
33139,0.01400859943037417,0.4764357565785985,229.67522483149776
33140,0.021349493854960794,0.7260008145243826,450.38399471670266
33141,0.1535916042403439,5.233761057454594,1184.979150399161
33142,3.1090173677295425,106.00680651488679,5664.011778645378
33143,6.051177688773247,206.54564224045444,7241.243765903307
33144,3.5852229704432794,122.23082099674654,3948.9445603403065
33145,0.6448575814083306,22.010404292640683,2760.67915234155
33146,0.05859446248699795,1.9943386921046167,801.6409921721734
33147,0.034435583885584965,1.1707214461486235,353.4821824679991
33148,0.04274739514473133,1.4565841420727945,237.11480682943886
33149,0.012337039905877372,0.4204278478980406,162.3372996911602
33150,0.014714739212069916,0.5020735058710806,75.51241380649925
33151,0.012774915172218647,0.434812234566719,53.5047452557155
33152,0.002096726264804332,0.0713066770394539,17.194677854825862
33153,0.0012500677747590825,0.042607072267943545,31.446030728590024
33154,0.0024497044908074507,0.08354760246043408,28.50084105432862
33155,0.001252575612954483,0.04271713053846181,13.884987277353684
33156,0.01032109625937188,0.3499603651712891,317.09510323796195
33157,0.08874020720911809,3.02870845011731,831.9483946156982
33158,0.5903131124702434,19.963781807691507,2309.9831789134278
33159,2.3520534348816717,80.14521092886734,4580.972608433852
33160,2.0803945451356345,70.93130916842067,3006.8952003574
33161,0.28584552469633573,9.69034793052482,368.36558864091063
33162,0.005008319412352039,0.17058907732635903,95.09512654662703
33163,0.005387821665876077,0.1822159884204108,91.36460579220326
33164,0.007402868256419928,0.2524949772515611,85.88688304877338
33165,0.0023659871980132212,0.08075898192383794,66.06065691587516
33166,0.0013583960287722673,0.04634934007564491,16.380801429598122
33167,0.00027483079705805465,0.009214609591806457,7.872952236660647
33168,0.00032664032709826,0.010571326171346509,9.203348678204458
33169,0.0004029768505607095,0.01356535059823302,8.667933104131459
33170,0.0008518085149108176,0.029047549407992982,7.735415574072993
33171,0.0004578596019609082,0.015559296921138733,14.832313579239747
33172,0.0005354444466679432,0.018276456011252506,11.167212477905322
33173,0.06461935342445026,2.2056700609851627,205.73964998154733
33174,0.07591926928751656,2.5871071870613784,5916.36938018375
33175,0.08983191591765098,3.0647998243751675,59179.01914029874
33176,0.1344688006064891,4.58920326757706,72954.8858768914
33177,0.045939922148695425,1.5532625942509768,20149.240269603568
33178,0.01727543233658332,0.5797788484715011,335.0745216867704
33179,0.010095840049497977,0.3410705803362208,78.55290484237516
33180,0.0036531533448269744,0.12463239305959407,111.39526445622826
33181,0.0021408079586196418,0.07201240659181424,50.9519802653303
33182,0.0027395837165012137,0.09317407073644567,65.93646834877532
33183,0.0025771396169645337,0.08790445781522278,55.81018977138087
33184,0.000646843123114572,0.022046620533356532,21.70115960608357
33185,0.0003984271954417033,0.013498570449715376,6.905300778897891
33186,0.00036130783143785406,0.011775470651913129,5.153934308412485
33187,0.0008247149058354721,0.027593098791351807,4.365293397820638
33188,0.0003780552084938812,0.012649726931004308,9.349913563700643
33189,0.025917140473877446,0.883430763271816,230.27214420294078
33190,0.08058519181571562,2.7455956823690064,2862.599475555037
33191,0.09623743427710338,3.2733414262787988,18637.617326107644
33192,0.0636392603091722,2.1703473749604565,20103.130524639204
33193,0.02503255652897982,0.8540994698851435,3851.175106345783
33194,0.004775618057835506,0.16251078116297615,92.10582133908278
33195,0.0038604236526432025,0.1317667866945722,61.15769477303188
33196,0.0005277753879007478,0.018014685471998953,14.295825806576927
33197,0.0011119113604239846,0.0379509004534896,10.239247907076122
33198,0.0013062240377428801,0.04450548189769082,9.518388594293263
33199,0.000528838979992546,0.017916855898204815,5.224093390051083
33200,0.000354230745637543,0.012056252993105369,4.603150554551989
33201,0.0002701691848767525,0.009013695926094432,5.372771594506926
33202,0.00038038531485289144,0.011993294312314015,8.998310121787773
33203,0.00034894777176050365,0.011689869774843297,8.816626847697297
33204,0.0002768866086144393,0.009448005733191794,6.661227978167551
33205,0.007889479831441434,0.267306317401964,134.00527552784413
33206,0.05179595944479469,1.765101454045581,698.3658761144457
33207,0.444702895013242,15.05812499504101,1410.1605578540496
33208,2.8510492816947024,97.2575946567417,6906.966493794067
33209,2.992888114950704,102.06863527227249,6485.297329215469
33210,0.6767171578427436,23.025872784668874,1123.2269758949556
33211,0.010258053237593667,0.3501116952932517,134.13443661014318
33212,0.0029950753305111144,0.1021944542310614,66.65939436318783
33213,0.0006369447193444306,0.021738705771307546,30.11106578870695
33214,0.00014719554765211905,0.004863581975300196,10.504158654313073
33215,0.0001610334405517598,0.0054201787496401385,5.378940621175922
33216,0.0002271035014017709,0.007749458865531345,5.353347707010083
33217,0.0002836530135668865,0.009664778489967987,4.842344074743118
33218,0.0005758161633314558,0.019653330833049255,5.906042771400267
33219,0.00028309322825541077,0.00958261693385182,8.786154652992249
33220,0.0002574550609898974,0.008715143759974953,8.478060719072316
33221,0.002383767378968908,0.0792992767890727,7.1671037041353465
33222,0.06255679085720518,2.1334924714508774,359.93022939611126
33223,0.06652121282447729,2.2684235289595436,912.6239885010588
33224,1.2179864435719132,41.54627362128206,2189.5294679797216
33225,1.9568139047085038,66.76455291675157,3041.7101101334415
33226,0.7859024599613619,26.725867134235205,1332.05925062642
33227,0.009622793472036763,0.3277470331083713,44.67043490084106
33228,0.0025517351600665584,0.08696504551139797,36.392284831886265
33229,0.0005427104600108784,0.018523322826373635,16.89920167822388
33230,0.0010953193237918939,0.03736163013008961,13.684952314356199
33231,0.002223589010480436,0.07589272492112946,9.648093545442187
33232,0.00207649982203749,0.07087666638354843,8.25487248217858
33233,0.0007760289778332883,0.026458600560097655,8.567519375327777
33234,0.001040191666317926,0.03542491028638584,6.9987529864227
33235,0.0012322092238597723,0.0420486602964332,7.5314802944661325
33236,0.0005458452577551315,0.018573001906815725,6.736452809665329
33237,0.00029753149090160644,0.010136634217476502,9.276273721422609
33238,0.004145316590675006,0.14066115729091203,84.3735135870093
33239,0.02329239671402518,0.7942273885764151,305.5123283413943
33240,0.013142906840275529,0.4486073509119991,749.6924110871549
33241,0.0596985494482308,2.0141029410384226,46078.580688771064
33242,0.06506371240416166,2.218529395420956,58937.54760212109
33243,0.03398733719688533,1.152835544139001,14616.715001068314
33244,0.013871556988808901,0.4727120228893686,1310.1900044674944
33245,0.003661796430036131,0.12495702674294591,86.33161237690109
33246,0.0014168376152901702,0.04815956933760759,15.984491968222525
33247,0.0009514055175282938,0.032472922004488924,9.987778489986985
33248,0.0005080163658689914,0.017278384177828343,8.745411106578874
33249,0.00035749989185654993,0.012202233060251021,9.069090767826276
33250,0.0002797806986747629,0.009534370903806929,8.087733815045743
33251,0.0002529767784981029,0.008634892937722047,6.1954742342132345
33252,0.0004734650169815268,0.01616089147795625,8.022267544626386
33253,0.0004311634404567088,0.01469793809562402,6.77439931627916
33254,0.003011296509374357,0.10248746526897777,31.477435269894915
33255,0.013299866443223028,0.45209606433605803,262.79864032787526
33256,0.030467836793562693,1.0384038904179953,2543.890091874987
33257,0.07040651473582574,2.3765538690099146,18914.74133209021
33258,0.0746753997356188,2.4848646778736594,19283.221847988658
33259,0.027412483780712024,0.9319076099674036,3364.4638735116446
33260,0.0076860706428110775,0.2623236967069886,75.42022026688421
33261,0.0009085483540818336,0.030919304300349462,12.580261445525709
33262,0.0003647435137870246,0.012166693410396192,6.501548083833496
33263,0.00026851641874462584,0.00914811605336814,5.598539323660232
33264,0.0002778536377400138,0.009243270599753734,7.14561311500884
33265,0.00036757602746308556,0.012412413785199226,7.14971544004817
33266,0.0003018138485343856,0.010289683999915995,5.425495794728358
33267,0.00016952538372682165,0.005647173932584053,4.44204106209817
33268,0.00023161117262241588,0.007902604184664012,4.847938154342207
33269,0.00030483528975306544,0.010403850348240191,6.370164908804847
33270,0.004898993341021134,0.16223534887660124,6.777274051628692
33271,0.044370459068231824,1.5126389592696907,243.59839170211538
33272,0.08776650964102362,2.9928962340768606,1046.3075733737348
33273,1.8568227894408755,63.1840578692581,5263.768436182816
33274,2.769569914012777,94.5144087919209,5509.086618883905
33275,0.8997833126452525,30.690320330063933,1105.612089427578
33276,0.007391515810303239,0.25220034208986125,134.2192335333994
33277,0.0017362245242150015,0.05914370956009106,49.74289765553678
33278,0.0003702420050089786,0.012361683801132017,8.365697414680575
33279,0.0007311341958530618,0.024950267248514964,5.805380416836627
33280,0.000448353047908801,0.015238389168820273,9.327879105724229
33281,0.0006288726151529726,0.021120392293187365,10.938834178272446
33282,0.0007666917588378995,0.025701567803511714,10.702577549870831
33283,0.0007218039741740712,0.023879205381518023,9.510230561544587
33284,0.0006797235128472817,0.02301163667094807,8.087640580385761
33285,0.0005651354595885274,0.019288762811957304,9.08577977196356
33286,0.0004209361628160753,0.014366234696978508,8.63948099372609
33287,0.019851441187218703,0.6688045249176298,265.82685546685315
33288,0.07848522439395784,2.65012318986856,909.7227589689799
33289,0.18528132361823288,6.280703253213523,793.2575646329856
33290,0.9553349739055461,32.60408729216329,1406.4980984014146
33291,0.903736433946549,30.823996513107975,1272.49367752462
33292,0.053490016740959614,1.8241399777065028,338.17566186896653
33293,0.0065678435046103885,0.22147660140040643,36.23558844667171
33294,0.003347331433462423,0.11425385993504054,14.351160577277932
33295,0.0007494839583631841,0.025565141405681703,5.789841306839149
33296,0.0002705652329846193,0.009183273556450324,5.282675834741564
33297,0.00025747885186563544,0.008786891816536874,4.2422702639706324
33298,0.00020499338106182074,0.006836414689017994,5.236540217159062
33299,0.0002747412314082163,0.009263142231930702,5.439154672416137
33300,0.0004036933757593928,0.01375413110391361,7.244876949672705
33301,0.000554353994489539,0.018876044297513703,6.595730629528192
33302,0.00023645331556666668,0.007921138303136798,6.35206184565779
33303,0.004302945137069716,0.1465447845390626,146.4451566536527
33304,0.02087773058532615,0.7123924724142281,495.54579181477385
33305,0.24153956409169203,8.211484058387367,32340.51728143271
33306,0.16961073839165147,5.7634335853920025,74889.99331041313
33307,0.06444949216953658,2.199530873082814,46525.30135384495
33308,0.013948635227809056,0.47610118707915766,4088.098098401414
33309,0.005533791283696052,0.18873694094861973,74.16840510459762
33310,0.001232283395413543,0.042006719688136886,40.34622690985374
33311,0.0006724085182895916,0.0227434651732527,14.10870384398734
33312,0.0003758118688581484,0.012812234846066473,8.366350057300467
33313,0.00037928673617912433,0.012932515542752793,9.468632364081346
33314,0.00048464952750478267,0.01645438019933845,7.339370277567352
33315,0.00046618920739564264,0.01591259161243802,6.210609327350775
33316,0.0002654711866502056,0.009055636534390865,7.425690033603322
33317,0.0002762750431616556,0.009412943766802845,6.248959850824547
33318,0.00017093044485862164,0.005811305971429901,4.271375016995902
33319,0.00021529343079294507,0.007011628984270277,5.237239477108947
33320,0.04000819068277865,1.3655780855141881,201.4490220072645
33321,0.059222452040822104,2.021335450857276,2732.8527708175516
33322,0.051147201855914856,1.7455412714883587,20271.64718450751
33323,0.047535888264730757,1.6220806359703521,21687.029054250917
33324,0.024806201740432167,0.846503920632291,3743.706295281937
33325,0.007750182854534213,0.26375693817774887,72.03563117922421
33326,0.0030769145435853512,0.10469627361479643,28.15654099411456
33327,0.000249166039990241,0.008501810324152521,9.746067633976269
33328,0.00046010853944975275,0.015639643280084874,9.446380358564962
33329,0.0009437966356820779,0.03221449524949578,7.6005982557349006
33330,0.0003293314949831684,0.011160883104825933,4.935019326768059
33331,0.000507679095218825,0.01732834986835,6.483755802886391
33332,0.0007364969391369824,0.025014850053090083,7.6114134762931425
33333,0.0009000326200310288,0.030606421630255974,7.024672221898489
33334,0.0009116537630972353,0.0311005374072706,7.227410990035543
33335,0.0003621810965237532,0.012357671260019538,6.928578365674108
33336,0.008663276665345216,0.29545887906845064,188.83794650661392
33337,0.0332554067064267,1.1347135709605858,837.7776586446013
33338,1.6644774999905687,56.76436965003513,3287.360114989415
33339,3.005040085634218,102.56192714084516,6261.90882427209
33340,1.7708794669722043,60.31972555423768,3854.7310451993853
33341,0.3173665079877872,10.831569174413271,583.0660528718219
33342,0.006621486331545677,0.22597857699210308,133.09651729697183
33343,0.0028122718391961226,0.09599221211122771,41.806965406056385
33344,0.0006441505557663824,0.021681288218719442,10.046764951537398
33345,0.0012186624193221052,0.041395189315231,10.15025542412058
33346,0.0003135455491996054,0.010701924830893985,11.469525862906202
33347,0.0008887697395641738,0.030315607936282365,7.616385991492337
33348,0.0010128755425812695,0.03403609337794434,6.07832488394227
33349,0.000900055011443489,0.030520056459640937,6.207283957811317
33350,0.00030836893453174317,0.0105208827973589,6.287854243148223
33351,0.0002643922004623357,0.008969366900468838,5.658473670920498
33352,0.01565269308856348,0.5291080971542297,59.03876619466621
33353,0.04842053378601266,1.64761511009753,846.4025639531498
33354,0.10445672282050603,3.5653797095854127,1196.7889050754613
33355,0.936796218078028,31.955546290937914,1580.890919332595
33356,1.036282450378068,35.36741764195666,1446.2825087893095
33357,0.1624876508339063,5.54276283599838,349.24668725598747
33358,0.00447581383856934,0.152690182326468,56.37387098653925
33359,0.0020428133414562657,0.06963554920272982,52.980455684400674
33360,0.006205274756758436,0.2117264131067551,28.63837771691627
33361,0.0006510848963122647,0.022126966892302598,14.960915253578852
33362,0.000371516916055862,0.012635205353644199,7.074117669910458
33363,0.00026018821277316764,0.008709124948306023,5.734024823728219
33364,0.00024168730822894807,0.00819437324556928,5.480939339199348
33365,0.0008457684314000138,0.028836604389499594,9.631761940834842
33366,0.0006699160741902564,0.022751776865557564,12.57620573781637
33367,0.0005591233653432976,0.019084314288598705,7.99903657518016
33368,0.000413412648229864,0.013927530201995813,5.6483266320921475
33369,0.02679635047978494,0.911444414586452,309.0996095798613
33370,0.04413078698712419,1.50528454463037,1109.811285278636
33371,1.122647986719529,38.27624321017806,99933.03296233709
33372,1.1898593042754546,40.5564841503978,116578.69544509843
33373,0.15240454590024433,5.201454369296196,17228.83112483733
33374,0.007250585659749771,0.23638892383547702,401.06702406619667
33375,0.005784920770666282,0.1928384267225963,152.3155837849387
33376,0.0026906850700806626,0.09127451466638,43.533111901015886
33377,0.0009508947134315716,0.03231270697006251,40.336483887885336
33378,0.001588575550460589,0.05418592840533678,23.12511702892217
33379,0.0010267344274300849,0.03492162298682785,8.724821785832216
33380,0.0009704214245590675,0.0328478079884417,7.364714565973235
33381,0.0007131888782304809,0.024224092843819222,7.112980984014141
33382,0.0006600932414371581,0.022528125466873924,7.065182681661907
33383,0.00044961816271273005,0.015202467372192613,6.899333760658856
33384,0.001357764870833579,0.04586735745866158,6.4470990424023435
33385,0.008163470950532267,0.2778760194495268,109.4258531942583
33386,0.03167385646162511,1.0695713035104741,537.5154050851738
33387,0.04333615914231716,1.4626357228275153,12076.926270807842
33388,0.07117755322760722,2.420279198271274,21386.980914088144
33389,0.06398654551855762,2.178020117861381,10006.253217566966
33390,0.012979550290681124,0.4396299589293035,395.13040032632125
33391,0.005239051722035429,0.1787677825542499,61.22207330575142
33392,0.0009090913458339636,0.030961340445339144,24.559221490589117
33393,0.0006887374558252912,0.02348578527909223,9.838338869141268
33394,0.0004963224507122956,0.01638396965648075,8.861363945380027
33395,0.0006245734639608524,0.021064216717610294,10.207750131111245
33396,0.0003820968584427241,0.012976844568378177,10.194619583163377
33397,0.0003577028140319614,0.011805278100178588,6.627741196122994
33398,0.00018154957221728525,0.005976011230434898,5.140384204494688
33399,0.0003531447621332813,0.012052813672151528,6.136674241982791
33400,0.00035301741097492256,0.012012210577559275,6.687007361653364
33401,0.004051233473375552,0.13744978688709078,19.778054891906073
33402,0.017118503521827973,0.5665369851163025,125.25116251966672
33403,0.04697571530192846,1.603196948737387,918.6993298758814
