,var_acc_Y,En_acc_Y,En_gyro_Z
21384,0.13322889853298636,4.547009678117104,86837.55125381192
21385,0.03674589763544557,1.24288422749547,21186.29624536255
21386,0.004634662716943065,0.15817121794964967,66.0134180214828
21387,0.00494500349523448,0.16774313477386757,13.089369306372983
21388,0.008665471023766202,0.295322643744007,27.219408348386853
21389,0.0015583471436409909,0.05308152423242762,21.10074393489113
21390,0.0021854340436503555,0.07456629347332018,12.668834372511316
21391,0.0016340357156054007,0.055768207117423814,16.88206203989667
21392,0.0006879187698072599,0.02337544039849438,16.116714255191038
21393,0.0004550928630589453,0.015378637034376348,4.4472932812773145
21394,0.0002957849607298085,0.010047211872680551,3.1837616300526386
21395,0.0009794899466049548,0.03338434205721864,7.432092146922285
21396,0.0008234204023026886,0.02809227801310393,19.325431695899614
21397,0.002619504169336892,0.08929298811358452,24.8511081327817
21398,1.6968875357131665,57.914133498415694,4686.39934735738
21399,3.65978367576643,124.85056284943387,10371.104776333936
21400,2.389562545210244,81.53799939318009,7090.485169861896
21401,0.5547085513101195,18.876041813559667,1409.3089369306376
21402,0.011431844665811276,0.3886764190002835,125.27983217761201
21403,0.0005474644367685719,0.0185673652419193,10.453811937921254
21404,0.000550547454371513,0.01874000004645616,5.855975758988403
21405,0.0005009280843624468,0.017058172100098332,4.88795136258571
21406,0.00045171175977764546,0.015418380298730642,8.022531709496342
21407,0.0006031224908251644,0.020586151105046364,88.4683643144339
21408,0.019396458881758803,0.6618249962622615,466.6958801934618
21409,0.005458169885969012,0.18544780367656769,438.6679253345765
21410,0.0015384691672305478,0.05212615730084551,54.50142377095351
21411,0.0008353886122620123,0.028083488637333533,48.076141638987615
21412,0.001454075933672703,0.04955602918150167,37.10041761358118
21413,0.020302157928605187,0.6911639325843856,295.98254957947285
21414,0.22876235659862287,7.797824794126204,15855.441617621349
21415,0.3749324671257708,12.796875125297335,32119.717576675805
21416,0.17911601613325048,6.087880398971915,22944.722242293574
21417,0.07031547125276762,2.3953616045718196,9544.20760250957
21418,0.023414284367745557,0.7952729421463389,2045.6626070741797
21419,0.001714889706531451,0.05852109693077887,45.325455004564624
21420,0.00044088551185373715,0.014522246116905967,7.350620593205526
21421,0.00045397329243599977,0.014968975694114062,11.185408775712373
21422,0.0008572328345790018,0.02880144688641726,9.990995085756463
21423,0.0005660535074993478,0.019318952406995094,5.854375230658663
21424,0.00036046675400736706,0.011715378071916588,5.602470718489597
21425,0.0007582837834595607,0.025777232864493214,11.004222753141816
21426,0.002729131125272708,0.09303965060917184,8.442445078958103
21427,0.0011251446851872392,0.03813624163821685,11.503711904900646
21428,0.0006966066378413442,0.023479384320650918,18.52421964531982
21429,0.002928074626580774,0.09807223699466917,43.0592312025329
21430,0.3673766207394312,12.532221957401068,561.9685255327003
21431,1.027863256902085,35.083435967984094,1429.1191111629082
21432,0.7764092385959087,26.481685568948883,1270.8280558631006
21433,0.12967069457322833,4.4260047177600335,358.486568381796
21434,0.00501457921159759,0.1705215328842957,16.722040285142665
21435,0.004218939554840083,0.14317415446774703,22.08025173358197
21436,0.0013089445943566462,0.044476820889743314,20.857152846570713
21437,0.0005525081024249504,0.018454631943992623,7.47378357904551
21438,0.0009965913878704799,0.03387769354068752,6.046438630227453
21439,0.0004631985543690937,0.01569581885566189,6.291832255307577
21440,0.0005705093985786787,0.01935869567134887,6.349124953868268
21441,0.0005547122570888803,0.018928398405364488,7.277742167317369
21442,0.0006667266973781316,0.022420551150377836,5.111217295029428
21443,0.00038418625711779994,0.012807840158181079,5.126352388166967
21444,0.0003175536120297583,0.010793257909553261,5.324553736184759
21445,0.028693945715201865,0.979033090138266,7.368987821222538
21446,0.47402758442600035,16.134264828352894,27216.547505001654
21447,0.5165431486823745,17.63133713437607,105168.82504904529
21448,0.24139894602144973,8.222554086097007,114333.99655808714
21449,0.09510512713885587,3.2462201832149575,53978.14242371267
21450,0.05683648050718923,1.9322989787648175,16381.678923139674
21451,0.0053596028883246445,0.18267953245561416,147.62588038770082
21452,0.0004152039612265792,0.014062236939348861,39.04754579181477
21453,0.0005856347976947124,0.019989237846193726,44.20595536390651
21454,0.004508140040843682,0.1538766525187995,45.367426140667796
21455,0.000916883557369684,0.03103471262568476,13.689334343375481
21456,0.0010770941135135785,0.0358285528149795,4.794468076840898
21457,0.0004331394826062135,0.014397570732334393,25.0271351708331
21458,0.0003760357829827386,0.012807840158181281,28.199817415457538
21459,0.0013239594358736566,0.0451292409673209,11.104838490375466
21460,0.0006385079198267214,0.021598744515830617,8.92919216051901
21461,0.00040922545410004065,0.013760149915582644,6.024000155391099
21462,0.008979727500311377,0.3063738507250877,50.98852825204438
21463,1.341408054589907,45.78620161731446,1821.370518423558
21464,2.7148664282607227,92.45416611831158,3113.9576792339217
21465,1.7251669044266909,58.86855767391013,4546.6832158188145
21466,0.7699440653152757,26.182117274560927,3167.912033098305
21467,0.011484666007801965,0.3919216093934828,690.0125478313232
21468,0.010142990766283416,0.3450215958184726,67.40510071285665
21469,0.007821542886577652,0.2665442212006407,31.671798457743332
21470,0.0016301843926624614,0.05563674862763798,5.941534098634502
21471,0.001969379304833805,0.0669669227527405,4.666565662451684
21472,0.0007931430142683297,0.027029623375104405,5.454942408173571
21473,0.0008144526416128707,0.02777471404504561,6.913256803216596
21474,0.0007092200003721356,0.024139065186908604,10.261779616572454
21475,0.00040435392242693636,0.01379960656985724,10.113474350756563
21476,0.00034095263804937657,0.011579333820859341,9.184530815997515
21477,0.0005050704956673553,0.017174344718978895,3.8581434648330535
21478,0.0026080607581070773,0.0890206130013906,56.34883748033332
21479,0.12189428157846176,4.159525270437358,12945.13715206962
21480,0.15171462729741186,5.176171729892185,19588.023230969447
21481,0.09830394333079437,3.35539827417919,10231.225111201757
21482,0.04611801224768779,1.5736547103322176,3673.815480838335
21483,0.0017340805464720619,0.05918822965910296,198.756871200202
21484,0.00754376621931796,0.2574728211118783,31.86516714255192
21485,0.006445601786680503,0.21923941865671978,26.53674416797779
21486,0.0043765359135793745,0.14936263930376475,37.863434531787185
21487,0.000903935723115277,0.030844976753071643,23.026583532428177
21488,0.001615617379394626,0.05453645253253458,11.911706776994347
21489,0.0011010627210876112,0.03703604107980602,6.281716294699222
21490,0.0008033017182083006,0.02712124306384287,6.747174795563584
21491,0.00022883463747750283,0.007798660262507831,3.727335236874308
21492,0.0010510305094113366,0.03565429388665838,6.63230969446225
21493,0.0009847239392672257,0.03313422699452995,8.32136433385778
21494,0.000330462261312347,0.011258712678620015,9.130532408756288
21495,0.004522392174873805,0.15434325372818447,11.11748732591341
21496,0.5244912044488087,17.88176211809697,380.1047491404931
21497,1.0906604195720375,37.2274972816523,1169.6297263174251
21498,0.730741125803053,24.942226116125436,1129.822380203174
21499,0.20985785804053678,7.125055400905811,152.71077443039448
21500,0.002595118521705812,0.08768348144394816,32.50662160324767
21501,0.0017761414153129504,0.06023005729799342,39.05214536837403
21502,0.001179126182235963,0.03991045356685853,17.34372899792165
21503,0.0012187869715539006,0.0408902778918895,4.863601577219666
21504,0.00037428225549454623,0.012413942372289813,3.173894295204243
21505,0.0005378627192135152,0.018300531257928618,5.563964803915855
21506,0.0009877957611639518,0.03332119230304117,10.323361109492456
21507,0.0013074793563038678,0.04438099758650578,4.646240506574985
21508,0.0010162062651845319,0.034617529692504916,2.4787677485772
21509,0.0012552569845964419,0.04280865469050711,11.864902977681954
21510,0.0006936733628092118,0.023522184759185452,10.278919254899677
21511,0.004422074448667798,0.15089122639429717,6.822477322611347
21512,0.9001072939921212,30.722330090179984,67352.56166113084
21513,0.61511654607231,20.98542607817553,127461.18770079446
21514,0.21723903041774717,7.414392861896837,87858.73134044246
21515,0.08017867152413334,2.7343684967991293,29518.806161257122
21516,0.022769149989294236,0.7679390344035251,1904.7234077268224
21517,0.004230252815984969,0.14403933476098757,276.3713225724996
21518,0.004959317205648853,0.16911733456825576,348.1909756618691
21519,0.003773276275352913,0.12838134843581686,244.67270361090075
21520,0.003009176322507146,0.10263678912038464,45.214630072062626
21521,0.005859026549662505,0.1999812275865716,65.67124681933844
21522,0.005626982942886993,0.1920022895840761,61.98336538274771
21523,0.002799822213868937,0.09546618707869842,16.53134432725366
21524,0.003125044884665893,0.10623708940205279,14.99558300798322
21525,0.0018969948656703739,0.06381449848859802,24.374010838529223
21526,0.0011201472018190495,0.03808455628721795,21.48939261503799
21527,0.0037730201735729093,0.128625062540063,33.540469669599666
21528,0.18870402594549554,6.392946161294277,1168.3439115824635
21529,1.5350324310855203,52.392716043622904,3660.1857389817983
21530,1.4682969198486413,50.038253601855445,6296.469218965484
21531,0.6765585370768843,23.05346702990055,7221.878305460055
21532,0.12441071667678673,4.2396909694966824,2029.2849911621315
21533,0.006455617745366042,0.2200758424053195,65.66796806712895
21534,0.005545433418711435,0.18892256874342658,38.95945457723908
21535,0.0007982482563089824,0.026842562529900995,14.176889458656257
21536,0.00035109174950345484,0.011979154881726777,16.11312472078162
21537,0.0018821423618936828,0.0642330447413241,27.74326282462172
21538,0.0025611241592032484,0.0874128259922303,48.12195093526017
21539,0.001389202413925966,0.04740874646607682,30.431777479944838
21540,0.0007666245846005259,0.026163583251625145,8.555585338849719
21541,0.0007139487867908045,0.02436137907188759,4.361766019851213
21542,0.000265780468034797,0.009034522925202999,5.328018957714197
21543,0.0003302677359166144,0.011272374425741775,6.591115513858944
21544,0.017493547085346117,0.5968585163275607,4241.452782471885
21545,0.09297818926079127,3.1735672030955175,15740.625837655149
21546,0.09887626223539236,3.367102474458012,13441.418829516539
21547,0.034509644881756264,1.174290410394938,2892.24307829769
21548,0.0017842694980355416,0.06074786617491119,130.8516597711866
21549,0.002917505879900141,0.09820369548445476,33.55252801895771
21550,0.0012179011112984951,0.0415572195468272,22.494011615484727
21551,0.0002839902842170475,0.009661243632321171,4.9340869801682095
21552,0.00034966429695919353,0.011763241955188955,7.601856923644701
21553,0.0002873937789108128,0.009740730161028935,5.07704679214498
21554,0.0001873713394566184,0.006311345023420333,3.230192490725094
21555,0.0004977596994995074,0.01681245172529567,9.513462696424062
21556,0.00048447039620511155,0.016282032004880972,7.962737214226052
21557,0.0008455893001003449,0.028743360576977284,7.867389235281549
21558,0.00011318719051678843,0.00385538325240135,8.154800613794842
21559,0.0006836979885587456,0.023302068218148817,8.12518307013966
21560,0.0018128633317456423,0.061873288420315954,19.519903657518018
21561,0.36353205440519876,12.389601533606868,347.6662043781443
21562,0.947783895490597,32.302968246171986,816.0848124623662
21563,0.7136651659648967,24.32142180534121,555.9384962026301
21564,0.13460419448031213,4.5647530393805384,152.7835130042927
21565,0.0033555266904224034,0.11403832915527601,15.202952430899524
21566,0.0023186755429507096,0.07870389211731091,6.385253384612398
21567,0.0008748548761842035,0.029474789499796736,3.580692655828137
21568,0.0006575910010948717,0.022250113689783572,5.347877940290969
21569,0.0007787677274696762,0.026572575835035396,7.34536837402638
21570,0.00038510850341845146,0.013123971075841586,8.846461938892448
21571,0.0003643852511876792,0.012385663511114876,7.123811743682381
21572,0.0003840575064961609,0.013040185395942018,4.8003263213099485
21573,0.0003287955005474376,0.01122116675820905,4.561132801118816
21574,0.0002649673798698786,0.009004046720085429,3.066239341141737
21575,0.0003889038478302483,0.01297646242160553,2.932276673853504
21576,0.002421177831334723,0.08259395518932777,12.526682594254419
21577,0.3828399454544393,13.023396541779958,18526.666604510225
21578,0.5197223597932419,17.70261209323339,92972.21813802615
21579,0.27657164540894086,9.388447012236712,137523.227830546
21580,0.14269746975224873,4.854055725015249,78674.7818580891
21581,0.07116940275347218,2.4258180335938193,10331.061344521495
21582,0.019460789409753394,0.6634418592572712,140.35620301847217
21583,0.006236913822562959,0.21287858562624426,41.918272050968284
21584,0.0010662440747139287,0.03639212376791972,14.478954217897172
21585,0.004198903439079138,0.14299349458098443,6.2224656682788515
21586,0.0018757943964615711,0.06357766302625874,6.109154478177262
21587,0.002215528101995207,0.07515518164994783,5.9187693024882
21588,0.0012802947821154045,0.0432134436594188,6.861542645144998
21589,0.0012909992767340629,0.04356912676804679,5.156342870462094
21590,0.0011898292773913448,0.04055761912631247,4.384484198667521
21591,0.0010636914536935964,0.03629352990058026,4.799580444030068
21592,0.002335512485656554,0.07970502112491536,6.168886817007558
21593,0.09913430647042262,3.379931523762072,467.5465532311637
21594,1.0214243991289444,34.716988357991006,2434.5502787327855
21595,0.9944594511095864,33.85139076047419,4685.870178505527
21596,0.2209190436612819,7.504879198844661,3136.5697725462765
21597,0.00848763842601711,0.2875644910393984,117.15219392809277
21598,0.0005953372766058406,0.020030223087558443,17.50036322669619
21599,0.00045532937235304513,0.015540189582507042,10.271833420740828
21600,0.00048741066855362394,0.01663523115948682,6.81052774702329
21601,0.001271541139307218,0.04332550820049305,8.033284773614591
21602,0.0006208690846621718,0.02119061176265851,8.096109395334382
21603,0.0005727499392878589,0.019530757255727352,5.322067478585165
21604,0.0007321194180012553,0.024901352461618214,3.210846298778239
21605,0.0008379076461636403,0.02841098842147959,8.48166579259173
21606,0.00042955545714949987,0.014300600988778982,9.873783579045512
21607,0.0011204760756895462,0.03767804765782969,9.889509158362959
21608,0.0012657417634803594,0.042781904416422975,6.48807567546569
21609,0.01133327346977709,0.38683303850579465,41.56046850416642
21610,0.1292823491112463,4.407729694799184,9263.032395159567
21611,0.09417370035909403,3.2137159251751104,15138.729631140379
21612,0.05386753455555446,1.8226646045540598,7553.8202358059925
21613,0.0375477774989627,1.280298593880182,1395.1493269622981
21614,0.0009462037125214191,0.032295892512066486,83.74455257075151
21615,0.0006430757679683509,0.021938090849928777,22.67297554532564
21616,0.0010202745049356814,0.034779464387408435,12.978559912980982
21617,0.0005186284959112607,0.0172893708975414,5.940213274284716
21618,0.00022900677146078032,0.0078109844959253485,4.622185964298897
21619,0.00034811928949952145,0.011882280674863882,7.69520035739953
21620,0.0008195256959981057,0.027960915060011016,12.811654332498106
21621,0.001043953423611028,0.03552808991499654,8.46309655614475
21622,0.000330473457018579,0.010849051338357526,5.657650098090634
21623,0.00017572220712483913,0.005777103835279342,2.5698890896023934
21624,0.00023187986957192493,0.007830569518022652,3.368972282112542
21625,0.005609349705575552,0.1914198979025824,55.99895887963017
21626,0.10844430730450363,3.699274671656777,200.06764174581903
21627,0.5441147136523645,18.555651201361165,617.8533341102886
21628,0.7568600087047956,25.83383376942796,754.9903774061341
21629,0.322000059530887,10.96858665776382,296.2813511256142
21630,0.0015946940039149886,0.05344169756563355,40.55836683953926
21631,0.000986105209523289,0.03365518858232183,9.226921508070625
21632,0.0014862523933762309,0.05071164102194369,9.766563720062937
21633,0.00039206103698696045,0.013258104593035938,5.032791406872172
21634,0.0005765116965809609,0.01945738507538167,8.286572266573431
21635,0.0009939492012003273,0.033922022566313416,8.906069964842764
21636,0.0004128024822403554,0.013906703202887255,4.622621059378824
21637,0.00025287601714203873,0.008525981107521752,3.3812792572305423
21638,0.00021893763317064164,0.007396641857697879,4.2577627566381135
21639,0.0002301837200781588,0.007856746571948259,2.4803371986869456
21640,0.00024358358097157035,0.008289050108489158,3.4604665617776735
21641,0.0002757824320875581,0.009392307841080609,4.109706116582172
21642,0.015456242031354742,0.5275004056817613,63.72786356661424
21643,0.5945517508701941,20.292570190755306,50344.40869413204
21644,0.583447475775098,19.908608316489,95284.78093351208
21645,0.4270791964435148,14.571514389567673,75438.48809121456
21646,0.15360324777482248,5.234564521044049,34258.29131946469
21647,0.04270449319845994,1.4565138270666291,4175.81234970767
21648,0.017109601535912216,0.5838834869563506,315.98803488530206
21649,0.005180151111562115,0.17675730838342693,314.2755006507003
21650,0.0060513239998601035,0.20569413076405055,341.5108210477245
21651,0.005396138676141299,0.18409146924380032,132.258399860148
21652,0.004231538922738081,0.14361677596714897,110.87935046520211
21653,0.004480499241626363,0.15291125423443605,93.41214769924052
21654,0.009172887019888632,0.31272283720561206,95.3494706990657
21655,0.008618027819155487,0.29416082201850835,122.56887904745255
21656,0.003875112419216291,0.13219784825410263,82.90721208942757
21657,0.0005222573041928931,0.017329400771974795,12.249387176349472
21658,0.01546018291994751,0.5274667767657697,79.22431870714607
21659,0.12332417478667879,4.204695210035964,1206.6362566284015
21660,0.7258977387359469,24.77722918359639,4824.933667424199
21661,0.4386282223680402,14.967658052041893,7677.199914534893
21662,0.20403014168280825,6.9627153438135085,2421.2146611502835
21663,0.03547292204627764,1.2092785269202013,1307.4667909795467
21664,0.03264441783251204,1.1140151642410776,250.92957286871402
21665,0.029512592548260923,1.0071290940824011,147.35195695666522
21666,0.008438427699285423,0.28686917498659226,82.72944467105647
21667,0.0014199612173282036,0.04845420449930793,53.92991084435639
21668,0.005163907541286438,0.17619946963207717,25.53279334926093
21669,0.006417445984976639,0.21851209781170627,9.371186605287182
21670,0.024067822523185345,0.817012889894657,2860.082434978538
21671,0.025874570200403117,0.8806142460208183,3662.3697919701654
21672,0.08834629048382361,3.010873564701835,3981.8489210030502
21673,0.11651639610186437,3.971570966079091,6300.768952858227
21674,0.31715590135951455,10.8089599382939,13822.751820989453
21675,0.38544676908700815,13.15653714612215,17000.510817162947
21676,0.18606079247680518,6.262782384774207,8986.777165277856
21677,0.8103590869704846,27.58405824961494,36468.63208437736
21678,1.2539020746306968,42.77523175162593,38750.37726628208
21679,0.15666679604463318,5.236905361099818,8978.552143425984
21680,0.07230978479483774,2.456844816673971,2939.8035390323016
21681,0.011202097578276077,0.3823568578212514,675.6720160052831
21682,0.0020125401518117474,0.06689689435665565,108.79474778082087
21683,0.0002596494194108751,0.008861505973893532,13.068981994056292
21684,0.0010964053072961494,0.037421627173392744,7.696381329759338
21685,0.0009825785620610002,0.03353863381666887,9.638707923003713
21686,0.0009802834422839655,0.03328259547900496,7.318035079540821
21687,0.04889832034559876,1.6566867967963717,4274.7821533321685
21688,0.04739209061391926,1.601358345077554,5390.585552512481
21689,0.40186292817155206,13.682083062135279,2184.1242662626496
21690,0.17493039639961244,5.9466054184274535,3690.8983237185093
21691,0.029717653103560143,1.0083764211482753,347.2768408989375
21692,0.06786416157757945,2.3150168697495137,24913.287368645953
21693,0.7172348049391047,24.460043254233184,130623.23117145467
21694,0.6695582258320412,22.85260151468209,170204.46140279312
21695,0.34726845920944394,11.853146855822153,86952.0009478857
21696,0.25019968216841726,8.533215050390872,15358.08482023192
21697,0.011281587092505405,0.38433179234221826,685.5936600431211
21698,0.010828839729901535,0.36958694573025413,165.26662393411422
21699,0.002688871365671479,0.09149692408805225,33.556381718237084
21700,0.0012037119531159084,0.04083907022435688,22.445032340772684
21701,0.0006362841726768914,0.021405091638799018,10.471091428238449
21702,0.001087683852143382,0.03651632146902505,7.333682963308279
21703,0.0005193226296974872,0.01762948152518488,7.609315696443487
21704,0.0002758566036413294,0.009400428459999083,3.028354990967893
21705,0.0002783644418367333,0.009452591494463597,4.784523046442517
21706,0.0009405162937568417,0.03210061551125107,4.425212205970903
21707,0.00043794104111538254,0.014770641519117353,3.380005050210749
21708,0.010552893560610378,0.36003346748781634,58.198675290872714
21709,0.25774179422213983,8.778142757250754,391.8857564632988
21710,0.8364814909218368,28.542862591417258,468.86459608025956
21711,0.6708322076353066,22.890695624638624,389.8988637025814
21712,0.08039928711377506,2.743748767016871,161.80239690771714
21713,0.002040886280521512,0.06936412945746719,23.756175825029626
21714,0.0005278103744827139,0.017905869178491764,4.6528912456539055
21715,0.0007601086835749616,0.02590486988655222,4.644515665365267
21716,0.002499081753669304,0.08515749127684348,20.462133131324904
21717,0.002697861517773765,0.09178888422234413,24.846959190412374
21718,0.0026764007483951304,0.09131702849483582,17.823778723073623
21719,0.0005685123644799983,0.01930414421955579,21.0245867567935
21720,0.0005862071781756941,0.01999984241913418,11.351972495775303
21721,0.00044508390168978857,0.015086676900084812,3.693926150379738
21722,0.0007278090711029074,0.0248023764475062,3.2715886797583673
21723,0.0006220110466975814,0.021138830874966905,3.5544470990424033
21724,0.004964215327124269,0.16942610916054324,39.98926247499174
21725,0.19167928907437032,6.541320855654094,13571.616696773692
21726,0.16449703239709806,5.61422208513681,19845.437321057434
21727,0.038779540294036546,1.3143849395587266,6541.769236446982
21728,0.002645241698495191,0.08747024354481824,84.85291066954142
21729,0.0015966518530418842,0.05406794058928629,11.966202435755491
21730,0.0007940540648627538,0.02710328216552939,8.390668764446518
21731,0.0005773163879662035,0.019701863473173136,4.479599090962067
21732,0.0005958578769455071,0.02032925293714374,4.8721170094982815
21733,0.0005165642875751994,0.01761295367726856,3.7254550045646133
21734,0.00044088131346389526,0.014551766955091468,2.7041625390905737
21735,0.00039621464399809946,0.013399881045682837,3.886129401938504
21736,0.0005307436495148368,0.01811299272925872,5.863061593147252
21737,0.0003677565582260341,0.01236913566319849,6.3160266495736455
21738,0.0007951134585647175,0.026561875725401713,3.0050618650816774
21739,0.00047004053033858855,0.01542325267008149,2.4755356136977253
21740,0.005066437722852545,0.17292217890997602,22.50937979527223
21741,0.0312144336591819,1.0566613346273064,175.6113202416331
21742,0.7872855327261271,26.836023234327296,2764.6739933570298
21743,1.2276703614015732,41.70724501970816,4304.036330439174
21744,0.5048691129015539,17.231642850700617,4481.077590660995
21745,0.13863069663862665,4.7242465807001865,1001.5268263310219
21746,0.012033927355420368,0.4107576238165631,253.1460249014237
21747,0.011502328633842257,0.3925575971598364,217.76533613037319
21748,0.007324722226938147,0.24981536408185878,52.97444204883164
21749,0.005784664668886298,0.19742237279702227,82.8394926480586
21750,0.003302145563120236,0.11271151556069374,42.97513353922656
21751,0.0005715729906704812,0.01938544594543344,13.560344191286445
21752,0.0006102989385182607,0.020653791083802265,4.090126837985355
21753,0.00018704526451268248,0.006363412521191572,3.400376823417439
21754,0.0002858697634003252,0.009555866659767636,2.4590952353203974
21755,0.00023649669892830677,0.007585135753299341,2.9339704368432304
21756,0.0008602094929727592,0.02901669105610257,48.075939630557656
21757,0.01874107343479106,0.6376878418092132,10100.759862478877
21758,0.5728804798230287,19.512022414662148,102484.60355457147
21759,0.47650204262328133,16.26175911859273,155222.04312879982
21760,0.20231713705331322,6.888331620960813,60445.931169512296
21761,0.04802231231167292,1.6379233902600911,367.0852125944486
21762,0.004523377397021997,0.15432529282987076,41.93904784103492
21763,0.0014733325483874133,0.050227843207790536,23.15837072431676
21764,0.0004555071041894361,0.015467677232400006,13.28399665909135
21765,0.00053335784691942,0.018200504340191555,13.180242021638213
21766,0.0010457181468054493,0.035136676083127205,7.850296214284326
21767,0.00014473809013474905,0.004570475400690621,6.050230173066837
21768,0.0004511421782232211,0.015306506831041983,4.658625177242974
21769,0.0009546802616004134,0.03242572687806863,3.076355301750092
21770,0.0004109943756843003,0.014021729381450205,4.36516908494066
21771,0.0006370454807004938,0.02170966261658746,6.281576442709244
21772,0.0003937305966784335,0.013329279429438871,5.081879455354194
21773,0.017906317379931022,0.6111700084993582,196.89834702717405
21774,0.11272822253990984,3.8475559311306857,512.099139521784
21775,0.39535037886054575,13.49101378389658,393.32997688557396
21776,0.3259281444341279,11.122330896425897,452.7772041256338
21777,0.026808363472569152,0.9150576123216954,190.84000543868848
21778,0.0004385134215963588,0.014961046148581587,19.83520773847678
21779,0.0009713492687128378,0.03310336864264038,15.617023095002235
21780,0.0008292757566607093,0.027535490165377482,9.231350154419907
21781,0.0005594214510216513,0.01903301108437243,4.177332323291184
21782,0.00016239231939536023,0.005259772641827404,3.047872113124721
21783,0.00019435186229070092,0.006614769560891042,3.471173008565936
21784,0.00034892398088477093,0.01168251344947025,4.09182060097508
21785,0.00034490472234838504,0.011628248607756372,6.915960608356157
21786,0.00048685508163199106,0.01659271733103143,6.147132063011091
21787,0.0005382391748354796,0.01834438260008821,7.227597459355517
21788,0.0002501106777033585,0.00853591692361005,13.264774780024476
21789,0.006590485420996234,0.22444846131448018,88.12648835537946
21790,0.07903026496032772,2.6945087732163384,6437.018728512325
21791,0.23325272625475374,7.948476701104133,16492.07008138609
21792,0.1472382928585028,5.00124500008636,9595.608072567644
21793,0.008285604909789704,0.28281297360517266,890.5451197482665
21794,0.001177698729691704,0.04005949080818568,12.088728318085577
21795,0.0014943077040083445,0.050271216866484204,7.130011848571375
21796,0.0011730189244877783,0.03968575126455023,12.674381834780409
21797,0.0006395379247998276,0.02179726976421333,16.526511664044442
21798,0.0003806414166328912,0.01283736099636703,5.032045529592293
21799,0.0002875603150409755,0.00972706841390732,4.264273643727056
21800,0.0004093695988177424,0.01388482530015408,4.841955596993183
21801,0.00014934932163801414,0.004684641749014922,2.7875609424470222
21802,0.00024864404018729166,0.008141923601025095,2.3465765398286815
21803,0.0004549039355163211,0.015251477695782766,4.219847328244276
21804,0.0003527990947034455,0.01170515564574873,5.1153973156187496
21805,0.0005867655640238896,0.020002995130008454,3.988065963521939
21806,0.0012635572013023197,0.04307090291322624,17.93777363401511
21807,0.5374885643091744,18.312087758479596,2381.798030417808
21808,1.21168986643139,41.35878668242672,3651.51107744304
21809,1.1088769097946662,37.83684779383046,1785.911372686129
21810,0.41309140843155806,14.097895723460226,887.2920536876251
21811,0.01565763739232707,0.534007123242691,364.2940155002623
21812,0.0016756613513666213,0.056508043269241505,33.75601266437466
21813,0.005442227200298237,0.18542430165005042,35.98627896587224
21814,0.0005459026357495589,0.01844985510933477,29.081118038964313
21815,0.0002191993328037607,0.007315722278592923,5.91729308703844
21816,0.000615136883072675,0.02073509280967992,5.436171163296623
21817,0.00024479271724435253,0.007745637397805151,8.420892333391606
21818,0.0003715575004909459,0.012406586046916681,8.681731833809218
21819,0.00044155305583766914,0.015002700146798753,5.706940155002622
21820,0.0003089511112556786,0.010483623487027366,3.726325194724473
21821,0.0008151145877436898,0.02734489446252677,5.0700697317561145
21822,0.01438189226533068,0.4897094336526194,19.97105063807471
21823,0.5379929980490499,18.35067693958008,43769.03074024435
21824,0.5228649273576204,17.836882801118957,119639.4415243867
21825,0.2525447697818265,8.558766816659507,119163.63037119046
21826,0.09425043572959095,3.217073466719468,47382.016790008376
21827,0.0269653286733698,0.9204134948768411,3520.0811452324074
21828,0.006472097824935845,0.22020328835399317,78.22666122797816
21829,0.00080597889146043,0.026911540022360823,16.849041431152035
21830,0.0004541874103176366,0.015487453327883748,14.598418895557758
21831,0.0009230621877450741,0.03103901177687659,14.986399393974713
21832,0.0005802902474334195,0.019797877849797956,3.8458520288250493
21833,0.00026004126912890837,0.008266121302131333,6.506411825262711
21834,0.0014528206151117238,0.04958574109307382,6.9769826933162395
21835,0.0006182213001389039,0.02104004593424139,11.403888662276863
21836,0.0013021823877940398,0.04374844914110496,5.935986636365402
21837,0.0006277152590215021,0.020077800360751446,5.480954878309347
21838,0.00029254240431309095,0.00960707432730017,3.1698541266048994
21839,0.013145123590108963,0.44738639197343566,103.22065147718665
21840,0.32594179899733816,11.12479220825174,680.5705028844475
21841,0.5551247572870535,18.939260927376502,734.9195812209857
21842,0.24987010996575015,8.527211429056115,280.1951090651283
21843,0.00537895466654233,0.18356936121569045,26.08312646893149
21844,0.000499188551507042,0.016977061447607304,5.6184449235670035
21845,0.0007343921463658414,0.02506605772062285,4.809028222908534
21846,0.000856402952854745,0.029197064332785596,8.210710331565759
21847,0.0010034249670603027,0.03424904466699375,13.072120894275779
21848,0.0007263270394907794,0.02474897143603072,13.802319212167125
21849,0.000398129109763344,0.013583693643319322,6.8093312355534845
21850,0.000313612723436982,0.010703453417984513,3.646780490647399
21851,0.0005624498895567302,0.019196569903059665,4.55625352057961
21852,0.0006244293192431483,0.0210081366787261,7.893836800497255
21853,0.0007354669341638726,0.025015614346635417,7.705580482877843
21854,0.000683149398953499,0.023310093300374195,6.492100304955035
21855,0.024114426049828847,0.8229100833532365,138.4364236738341
21856,0.1702014924260196,5.809323393973551,8917.846729988541
21857,0.10133185426821326,3.4574617476039333,11199.336029368918
21858,0.01969843646749675,0.6706849736490637,2613.0967037662917
21859,0.0009164301312673929,0.03125769526751593,41.09771380844163
