,max_gyro_Z,var_acc_Y,per_range_gyro_Z,En_acc_Y,En_gyro_Z
2338,2.351145038,0.032068600286999385,1.49236641175,1.0946074588361348,33.01176698752133
2339,4.839694656,0.11226574467081743,2.13740458025,3.831808425622058,122.482714680256
2340,4.839694656,0.3486555623494296,3.50000000025,11.899346869357425,199.11660158736052
2341,4.610687023,0.532463393888498,3.2748091602500002,18.165918144109305,184.0569042064177
2342,4.610687023,0.49912196916724655,2.30534351125,17.035299753379544,132.39679116318547
2343,1.083969466,0.20596952203837562,1.8396946564999999,7.016133632990275,59.97039799578386
2344,1.06870229,0.012883475730109744,1.90458015275,0.4394026768922374,77.52791406571897
2345,1.06870229,0.0008034360665185943,0.85877862625,0.02706239244286305,11.838983741441671
2346,0.335877863,0.0006102429599994651,0.4351145035,0.02050055021446468,3.94095138181534
2347,0.549618321,0.0010875956756859055,0.6679389309999999,0.036626283857707075,8.822220926319897
2348,1.374045802,0.001581886109814828,1.32061068725,0.05364175119989783,21.07891148574947
2349,1.374045802,0.0012203095860419744,0.95419847325,0.04163412653096494,19.454888026084447
2350,0.473282443,0.0008457180480624263,0.51526717525,0.02885494734288892,8.060384984664825
2351,0.687022901,0.0005222223143326373,0.46564885474999995,0.017752532672122345,17.662482764866056
2352,0.687022901,0.0007174418454189478,0.59923664125,0.02436443618073353,18.972476354026284
2353,1.755725191,0.023253252334933937,1.11068702275,0.7927478121018611,18.465683817346527
2354,10.59541985,0.05896583524659761,1.26335877875,2.0121119559801355,153.75842128099762
2355,25.64885496,0.05394778674277782,6.751908396999999,1.8413077292233582,5142.660248821992
2356,25.64885496,0.017887670914654017,28.6984732775,0.6104464130224211,8293.597420165286
2357,20.13740458,0.013827945492134064,26.450381675000003,0.47091908500627133,5824.273954025233
2358,19.11450382,0.01457992189664585,19.19465648675,0.4949555439161422,4190.842195894292
2359,15.61832061,0.00863403767237896,4.328244274749999,0.29470041303515526,1720.5599671990358
2360,2.045801527,0.011177534184678501,0.89694656525,0.37982016709063565,48.02054271036247
2361,2.045801527,0.0033881215841269916,0.938931298,0.11537918646287772,15.622011152801553
2362,0.488549618,0.0003725427206608425,0.63740458025,0.012678674479811946,8.035071771465471
2363,0.702290076,0.0011294102480898026,0.7519083974999999,0.03804376209158798,8.112876095213458
2364,1.648854962,0.001907518829716944,0.8511450375,0.06510061345798523,15.799281316781908
2365,1.648854962,0.0010049265895158196,0.828244275,0.03428238692099425,15.079012489679021
2366,0.396946565,0.0006630936899359866,0.44656488549999995,0.022357687980494978,4.078425888473789
2367,0.396946565,0.00039387474072511395,0.4351145035,0.013385741589545237,4.7279762246520365
2368,0.167938931,0.0004085089292961988,0.35877862625,0.013894856660188337,2.8158110434798593
2369,0.366412214,0.0005994405031719503,0.43129771024999997,0.020441795169001572,3.377208009798466
2370,0.65648855,0.01862400695125261,0.77480916025,0.6341859449729129,22.08539517704552
2371,0.65648855,0.02650890213324602,0.6946564885000001,0.903979464375391,23.41052386118423
2372,31.98473282,0.051441667135740096,1.43129771,1.7552328006884441,6585.779476527331
2373,35.46564885,0.05877053878662943,39.1679389375,2.0044866961460373,16941.16229404191
2374,35.46564885,0.029286790532319314,40.812977092500006,0.9948555900765869,15723.167336262875
2375,27.61832061,0.0357597000218938,29.141221369500002,1.218855123658331,10366.445062700765
2376,27.61832061,0.019073542527587233,5.664122137750001,0.6502609483538461,5004.592366052279
2377,2.335877863,0.0011913127089165428,0.721374046,0.04057921043386073,40.879218380164176
2378,0.854961832,0.0005691393272565937,0.8015267177500001,0.019411145427418876,10.24100382295981
2379,0.717557252,0.0005306079030499159,0.5801526714999999,0.018110222215898194,7.15916321729932
2380,0.351145038,0.0005050928894109692,0.3473282445,0.017234723987862008,4.383132295794371
2381,0.366412214,0.0005915587295847091,0.4465648855,0.02007245043074043,3.878111220021211
2382,0.65648855,0.0005785591126605856,0.48473282425,0.019651420141336817,5.033397429834873
2383,0.65648855,0.0006995287176963466,0.641221374,0.02387337766163389,6.111935976638534
2384,0.213740458,0.0007725807022697669,0.46946564925000006,0.026041678497205654,3.021719791960826
2385,0.106870229,0.0005008161283423622,0.39312977075,0.016796401581137557,2.764407669655832
2386,2.122137405,0.03443414100844165,0.45419847375,1.1744942846594315,13.966536526454377
2387,6.702290076,0.0648285521368275,1.8587786255,2.2128023509086248,163.85654293082288
2388,6.702290076,0.4634941546519853,5.190839694500001,15.800169192759991,449.5128566604547
2389,6.717557252,0.8803619098289566,7.931297709999999,30.04852403169794,675.3741467956368
2390,7.847328244,0.9614302816584193,6.965648855,32.78745917975875,757.8620826431044
2391,7.847328244,0.6122382237595893,4.446564886,20.897541778412805,494.85251445205773
2392,2.702290076,0.10790407669979918,1.8091603060000003,3.6827215067223773,108.20670125524313
2393,0.549618321,0.001017027753860283,0.7671755725,0.034714117416762495,13.8124973314624
2394,0.198473282,0.000567124097430856,0.6564885497499999,0.01922867023805419,4.499131752446936
2395,0.198473282,0.0003654670378423399,0.42748091650000003,0.012425693439558108,3.1985082471317683
2396,0.488549618,0.0005249386762830519,0.31297709900000004,0.01791484964271752,4.359093292941127
2397,0.488549618,0.0006042490573043872,0.4236641225,0.02057611970386263,4.610453934511541
2398,0.534351145,0.00042212150333752,0.57251908375,0.014408366212147573,4.964916572780514
2399,0.534351145,0.0005154153231950535,0.31297709925,0.017458661758848575,2.977464404629054
2400,0.778625954,0.0005586209612887619,0.21755725175,0.018928302983583747,3.4451916161763068
2401,0.778625954,0.0009817276914965342,0.36259542024999997,0.03350729788620968,8.021583823600785
2402,0.763358779,0.017403600771148477,0.7213740455,0.5937742093679064,14.590338560177317
2403,1.267175573,0.023453610665212184,0.8282442745,0.8001278295882397,21.165013696791377
2404,4.854961832,0.16915322589752624,1.263358779,5.722790366824932,97.29406600991932
2405,4.854961832,0.47162942499598987,4.1106870230000006,16.03467050166312,216.79201288831786
2406,4.824427481,0.5435864218436736,3.98854961825,18.554175732017256,237.40719070148376
2407,5.893129771,0.4446449740362778,4.8282442745,15.176278854214543,325.54133985516364
2408,5.893129771,0.2256171356674035,2.320610687,7.701051092396718,225.5539731554217
2409,0.27480916,0.01930676588885509,1.22519084,0.6528134979513298,27.44422818645162
2410,1.20610687,0.0007088897294627325,0.67938931325,0.023364453767541163,22.246504666619185
2411,1.20610687,0.0010301337212980323,0.84732824425,0.0349782761600747,23.9025697764801
2412,0.763358779,0.0005192554565558391,0.4885496185,0.017665403362153848,5.109492455519733
2413,-0.030534351,0.0006135023115040481,0.54198473275,0.020570960830781644,3.362508014097298
2414,0.732824427,0.0006628249938267357,0.45801526724999997,0.02261964962073666,5.607800632354804
2415,0.732824427,0.0007911991599305637,0.6412213737500001,0.02700048468738632,8.168443952893531
2416,0.229007634,0.0007922291633232729,0.5114503815,0.026896922866960788,4.7673367925347945
2417,0.13740458,0.0006276970601596103,0.35496183225,0.021390569856548768,2.5429908909533627
2418,0.870229008,0.005730162569656478,0.33206106925,0.19558567980997635,3.51118621856156
2419,1.190839695,0.009364693260857114,0.5648854962500001,0.3196159052320263,43.82933395815671
2420,38.59541985,0.04252364199621052,2.7824427487500003,1.448511961581305,3336.1821341316527
2421,38.59541985,0.06055704744110293,15.534351144999999,2.066836139975115,10478.388579347662
2422,28.01526718,0.04241851429711334,37.8358778625,1.4426517401821293,14309.572262365395
2423,27.67938931,0.03120959852921024,35.17175572,1.0612147095032427,11474.408669477163
2424,20.76335878,0.02743610253186278,5.92748091625,0.934131417881974,4499.992431729361
2425,3.603053435,0.003316655202279569,1.1412213735,0.11318537768834634,52.47245109226375
2426,0.992366412,0.0007447033937844392,0.6259541989999999,0.025264009817903752,9.285348558090524
2427,0.824427481,0.001887829784640029,0.39694656474999995,0.06422349121120909,3.967165862321357
2428,1.450381679,0.0036321544015281023,0.67175572475,0.12393163152624194,7.2967620392793116
2429,1.450381679,0.005523445054552408,0.4847328245000001,0.18818846489513072,6.240491036698127
2430,1.511450382,0.00375985401882658,0.4694656495,0.12808871939352187,8.2060796769397
2431,1.511450382,0.001278437691040941,1.0534351145,0.04349804735912459,14.44873064903265
2432,0.320610687,0.0003067623508348234,0.3740458015,0.010331529080089299,2.291925489668061
2433,0.320610687,0.0006397884254619891,0.5725190842500001,0.021693612339183134,4.934599769448184
2434,0.13740458,0.0007063091123418277,0.5190839695,0.023611702487422177,4.207478196581908
2435,0.809160305,0.020674388586121684,0.50763358775,0.7053800796510558,10.215084591483947
2436,36.88549618,0.04984704450476557,1.27480916,1.701424719922545,4032.7067185423484
2437,36.88549618,0.04607515508271885,22.839694655499997,1.5646295499890936,12726.490546631352
2438,32.50381679,0.02628236262062788,35.43129770749999,0.8937753814582845,16108.939463919354
2439,35.00763359,0.03292140940977125,33.148854965,1.1199991053117038,15404.294403700902
2440,35.00763359,0.025622402303077312,13.1679389325,0.8734888325213715,8345.326977711897
2441,6.106870229,0.0037244476125192294,2.4274809165,0.12529274300242277,258.7791232877554
2442,0.824427481,0.001534079058399774,0.71755725225,0.05236280194480452,8.416354914233
2443,0.519083969,0.0009073770021230308,0.6793893127499999,0.030272425304788204,8.232931256407063
2444,1.022900763,0.0010899915682917867,0.6412213742499999,0.03666832037184479,8.915440043716801
2445,1.022900763,0.0008022941077596517,0.40839694675000004,0.027101753684145677,6.8515043747958115
2446,0.290076336,0.0007867446725865188,0.61832061075,0.026725052553300984,6.444752636188444
2447,0.65648855,0.0007874374031103381,0.53053435125,0.026594644819825278,9.116982306145735
2448,0.885496183,0.0018182722558339505,0.5877862595000001,0.061880071462337934,6.174558591700873
2449,0.885496183,0.0010150461127362937,0.526717557,0.03464112734491064,6.070881646589267
2450,0.564885496,0.0005378067455645923,0.6106870230000001,0.018190855310127277,5.4910863780801895
2451,0.122137405,0.005399195124691486,0.7175572525,0.18247613555759648,5.817563080117213
2452,0.534351145,0.011685472214034993,0.9541984735,0.39816474186172723,13.355165781775685
2453,9.541984733,0.5741748825189079,2.110687023,19.59710586243595,556.2324806327914
2454,9.541984733,1.2796704520165254,8.664122137500001,43.64690576472644,1042.8152361071318
2455,8.061068702,1.1732641047700252,7.7748091605,40.0457975310192,817.8305071553885
2456,8.061068702,0.7595537852327745,5.5038167935,25.903227994507194,500.5824524544359
2457,5.480916031,0.2793078802715744,2.02671755725,9.533440282982443,195.7937027724975
2458,0.198473282,0.002128342943732154,0.6068702295,0.07243936022722701,9.1898762690458
2459,1.526717557,0.0010963731238887574,1.1946564885000002,0.03739535472953905,17.97216168362155
2460,1.618320611,0.005410401998183753,0.58396946625,0.1846348816897185,9.450855624831588
2461,1.618320611,0.001186642700240749,0.8435114505,0.04042377224439328,13.226626266630522
2462,0.427480916,0.0004842016963457104,0.4961832057500001,0.01627286038065814,4.492527629929196
2463,0.41221374,0.0008550930481574187,0.49999999975,0.02894637579696986,4.463205326565677
2464,0.488549618,0.0006129187345105252,0.72900763375,0.02043367455847169,6.708280401843047
2465,0.488549618,0.0008105005638942295,0.7671755725,0.027651280863602475,6.885674882765309
2466,0.473282443,0.0006175327670591981,0.473282443,0.020882792620014946,4.997051453077746
2467,0.167938931,0.008571621613583017,0.34351145,0.2925672698685882,3.0395742271213098
2468,1.832061069,0.014533543711008458,0.7213740455000001,0.4959063259585907,26.77907658561872
2469,3.832061069,0.11714890875391248,1.5,3.994383600989876,68.21717459771857
2470,5.114503817,0.45530218357570224,3.08778625925,15.540953684814275,161.50379737244526
2471,5.114503817,0.587650259896588,3.9122137405000004,20.05680961075781,207.60334867526117
2472,4.0,0.30166683638848174,2.9045801525,10.296049707781789,160.67722548173077
2473,2.229007634,0.05348937724114572,1.6259541985000001,1.812704715098459,76.16572460105559
2474,0.167938931,0.000885220704355299,0.6755725187499999,0.03011001309403463,9.297329215714534
2475,0.091603053,0.0006348357269894363,0.446564886,0.020981195267605186,2.914577628006137
2476,0.305343511,0.0004773835113785418,0.40839694675000004,0.015899120818550234,2.8355457143632194
2477,0.305343511,0.0003030327797736014,0.33206106875,0.010297613498740471,2.258252238471775
2478,0.061068702,0.0004229961702182425,0.122137404,0.014190638166769765,1.2953402082227068
2479,0.564885496,0.0005639039276218504,0.31297709925,0.019247872961132374,4.418266222842243
2480,0.564885496,0.000908458789737692,0.38549618375,0.030932297329450367,4.9894683700236895
2481,0.396946565,0.0005959348474328541,0.412213741,0.020330494914934685,5.345313990584823
2482,0.396946565,0.000553323986535883,0.389312977,0.01887871922400702,3.671891694894393
2483,0.870229008,0.0006559886134539362,0.37786259625,0.022356254877816506,4.490352156425025
2484,1.038167939,0.006718297006055689,1.43129771,0.22924889364618758,37.97895227572213
2485,23.64885496,0.02119607909237297,2.48854961825,0.7232520328011909,1327.9325445912086
2486,23.64885496,0.03927689834218849,13.629770991249998,1.3403223872598502,6158.7296768113565
2487,23.32824427,0.031080081021554302,26.488549616249998,1.0589176258844366,8245.80677823147
2488,22.65648855,0.01706628536499789,26.702290077500002,0.5824145153121183,6319.55101308526
2489,17.29770992,0.013450073637559437,14.702290075750001,0.4572607779748191,3614.879303815727
2490,17.11450382,0.005857095300692184,1.713740458,0.1999174094292089,961.7093951806672
2491,0.992366412,0.0024076086393270734,0.59160305375,0.08098721920767403,7.370510652859792
2492,0.79389313,0.000401331082285878,0.44656488550000006,0.013652862229440794,4.804677273519259
2493,0.534351145,0.0005609706547824904,0.37022900750000004,0.019033106556318014,3.061562068587861
2494,1.099236641,0.0009695803446076153,0.5763358775,0.03250645530782533,9.20902045217929
2495,1.099236641,0.0017231857252099736,0.6755725187499999,0.058164171849287113,10.001888000185177
2496,0.870229008,0.000798554739225206,0.564885496,0.02673068906241858,4.781819240146409
2497,0.442748092,0.0006536501120666272,0.4580152675,0.021528620550311676,3.0023891388333084
2498,0.442748092,0.000511934860755134,0.42366412249999996,0.017372965422750124,3.7166443296416136
2499,0.366412214,0.0008621575437794907,0.7022900762500001,0.029083184513848136,19.174018605929017
2500,0.961832061,0.005227049933717834,1.5152671755,0.17790986335280481,30.538422387692616
2501,31.48091603,0.010010282478479305,1.63740458025,0.3412973849893646,2378.363343074638
2502,34.91603053,0.03765545920596362,17.96183206225,1.2849851465283844,13260.278258734103
2503,34.91603053,0.051329984350874824,43.95419847,1.746410750715061,17288.821675985153
2504,29.84732824,0.030015593213027453,31.999999997499998,1.0243824468187037,10554.974138095316
2505,29.84732824,0.0093913110319826,3.86259541975,0.3193338802296212,3894.5245927137626
2506,2.381679389,0.0008272283409709637,0.992366412,0.02775837723143267,27.884295788874276
2507,1.175572519,0.0011025923367519207,0.7442748095,0.03761604442346072,13.154027545157554
2508,1.175572519,0.0005773177877229864,0.63740458,0.01948489963916545,7.997964378135369
2509,0.473282443,0.0008369853950516528,0.39694656450000004,0.028397135426232487,4.922976518272861
2510,0.702290076,0.0006992334284431302,0.526717557,0.023695201651815708,7.013670530135446
2511,0.702290076,0.0007052791145394834,0.5801526720000001,0.024018306909713506,6.358961209379157
2512,0.442748092,0.0013458568399930945,0.839694656,0.04584184922710385,11.356525456759302
2513,0.244274809,0.0021872771391678453,0.7290076335000001,0.07403826223897922,9.837235590992726
2514,0.534351145,0.00043353692870379756,0.51908396925,0.014339293301929413,6.163727830113133
2515,1.221374046,0.0016299100937882164,0.770992366,0.0556220358369954,9.559256453666308
2516,1.221374046,0.0011370793029130415,0.49618320575,0.038543609924789085,7.439752927185347
2517,0.549618321,0.017207481393202356,0.64503816825,0.5871530390845737,15.633510089634468
2518,10.65648855,0.5088497279728575,1.7862595419999998,17.329093427236057,423.2781150958646
2519,10.65648855,0.9863075438583792,6.43511450325,33.63895097264861,702.3105102563279
2520,7.389312977,0.6355002382029628,3.89312977075,21.679703649450893,401.89875493237935
2521,4.900763359,0.14465219673428414,2.003816794,4.931874471637857,117.63224366057104
2522,1.358778626,0.002488020392685055,0.48854961775,0.08445625182443037,6.7194064045057225
2523,1.816793893,0.0029010635845135397,1.125954198,0.09851619593375127,15.05483363314654
2524,2.305343511,0.016395147566573447,0.8549618325000001,0.5586981047079171,15.139055609475236
2525,2.305343511,0.0065161459346883225,1.62595419875,0.22129957202452516,29.251255753142036
2526,0.396946565,0.013191206526876394,3.16030534325,0.4490673604612432,124.44600352645048
2527,3.251908397,0.010186749183529891,3.1526717559999997,0.34609046037754077,211.24189344327377
2528,3.251908397,0.003292769161897446,0.95801526675,0.1123740800550949,67.34895791000696
2529,0.198473282,0.00097906311254992,0.6374045802500001,0.03316413003628426,7.6451799608253435
2530,0.717557252,0.0006556303546785416,0.70992366425,0.022348994222587314,14.804467492868095
2531,0.732824427,0.0014857359917608629,0.629770992,0.0501455861044633,5.2354214000635535
2532,0.732824427,0.000791299919863279,0.6221374045,0.02698863808953952,6.393644501055634
2533,0.473282443,0.0029587102650390647,0.824427481,0.10094473833408331,12.473305751617955
2534,6.778625954,0.2997667234530748,1.67938931325,10.228833145428547,284.2776217440075
2535,7.496183206,0.6446790700062273,6.0572519085,21.9900118878171,561.9213021918748
2536,7.496183206,0.49676701951833974,3.8129770992500003,16.954643854887973,390.93212129718347
2537,5.374045802,0.14560293604720792,1.3854961832500001,4.957293344386646,133.8834489173554
2538,0.961832061,0.001533899916897273,0.74427480975,0.052201917788625894,8.341611793754444
2539,0.702290076,0.0004621349614241481,0.6259541985,0.015773012474672977,7.41970747617929
2540,1.267175573,0.0012561120553019117,0.79770992425,0.04280989662918249,11.325012143693723
2541,1.267175573,0.002461152094795582,0.5114503815,0.08296100700590066,5.291346660074246
2542,0.946564885,0.002408598055364601,0.51145038175,0.0819990481906216,5.259351630663372
2543,0.93129771,0.0009712149205660072,1.09923664125,0.03293637050678834,14.994044632419508
2544,0.748091603,0.0007614409742404094,0.8893129774999999,0.025846019328708114,11.159256453340607
2545,1.282442748,0.0015720059030896487,0.893129771,0.05364232454631442,10.889109028292511
2546,1.282442748,0.0009531968265514506,1.05725190875,0.03245152165248448,13.309807121991646
2547,0.030534351,0.0010098177106607448,0.39312977075,0.033407939481480325,2.7534681353485073
2548,0.519083969,0.0008089569515222885,0.6106870225000001,0.027511319454268966,4.5312977097078875
2549,0.519083969,0.009783164971714206,0.6106870225000001,0.3332781301486401,26.180898551137435
2550,21.26717557,0.029303102708978863,1.13740457975,0.9997814631526835,570.4195636422353
2551,35.3129771,0.045012189991185884,8.499999999749999,1.5363193541283324,8080.002408137131
2552,35.3129771,0.03251034786999498,34.5534351125,1.1093884184007088,12594.714557454865
2553,26.6259542,0.018813442487278006,20.854961832,0.6382308725629903,6835.731032983063
2554,23.09923664,0.010981945223498324,3.70610687025,0.3721218212254699,1712.9697491506195
2555,1.404580153,0.0009340801673179146,0.553435114,0.031733468178410676,19.14514694147073
2556,0.183206107,0.00038089891698649483,0.38549618274999997,0.012999009050717372,3.121978129886635
2557,0.198473282,0.0009948952349338792,0.6717557255,0.03395737102669337,6.053648779281302
2558,0.519083969,0.0007046801416498805,0.6984732825,0.024025567596706193,6.846531863829101
2559,0.519083969,0.0003400751734506464,0.370229007,0.011523635893310031,3.4463104302900764
2560,0.564885496,0.000378683564128645,0.56106870175,0.012924968028176354,3.547268029611545
2561,0.564885496,0.0005562460666375458,0.69465648875,0.018986102493611302,5.080341082892805
2562,1.312977099,0.0007929191022753683,0.68320610675,0.027009751816291158,11.831291882343859
2563,1.312977099,0.0006811901525439494,0.53053435175,0.02322602107948818,10.020410620736385
2564,0.030534351,0.000336834014810191,0.30152671675,0.01149726770552114,1.8967503841502318
2565,0.381679389,0.0008848862232568738,0.28244274825,0.030148896215173155,2.4925198611350856
2566,2.427480916,0.012775952170457135,0.8969465645,0.4342880245781462,89.63572441948578
2567,36.18320611,0.035952389359516196,6.0190839695000005,1.2270303908794555,7927.232554480942
2568,36.18320611,0.04677777524414404,36.1641221375,1.5947129091817307,16752.48301782502
2569,38.27480916,0.04378436808326849,44.66793893,1.4865936516304967,17768.880275007305
2570,38.27480916,0.023329510500795986,10.35877862625,0.796158759070564,9055.347217492761
2571,9.832061069,0.006554414242550648,1.21374045825,0.2236687859322612,312.7628615350843
2572,0.41221374,0.001958653813392007,0.9809160299999999,0.06630848368703875,11.031462814338463
2573,0.870229008,0.0018026878300965088,0.8664122132500001,0.06107297740280057,9.889431462660827
2574,0.870229008,0.0020533023222314368,0.748091603,0.0700722475441092,6.890756170736593
2575,0.946564885,0.00030986216796011977,0.43511450349999997,0.01043212941206356,5.15248917025036
2576,1.038167939,0.0010303842291141331,0.477099237,0.03513562522999424,8.901035294625425
2577,1.038167939,0.000897268678600755,0.5916030535,0.03033614828652083,10.316850224297761
2578,0.091603053,0.0011828879359738812,0.45419847300000005,0.0399715969391677,4.080865528118688
2579,3.801526718,0.0005264668886204955,0.6870229007499999,0.017722438676741174,23.786818953489455
2580,3.801526718,0.0006141460646547118,0.683206107,0.020919860825664764,24.82913583279138
2581,0.732824427,0.0003803797164700725,0.55725190875,0.012951336252357,8.714752440939277
2582,1.816793893,0.016656831783755006,0.8358778627500001,0.5645358735984477,34.2940388070565
2583,11.22137405,0.40606038318620397,2.54961832075,13.842536174767822,581.5765982274181
2584,12.54961832,1.0459739449279857,8.572519084,35.684860948134734,1318.4353982261678
2585,12.54961832,1.1009509992156172,8.04961832075,37.570701103510686,1066.1668978017397
2586,7.374045802,0.6415678057374918,2.75572519075,21.86804630941913,511.0028087126527
2587,4.427480916,0.20799219571123206,3.67938931275,7.068280713103213,232.8838801241278
2588,2.396946565,0.00746689649884406,0.690839695,0.2535378557644308,26.293961114573918
2589,0.870229008,0.0017530334840245377,0.6450381675,0.059692377017953345,6.4278460864957205
2590,0.870229008,0.00028684379190068343,0.58015267175,0.009787065526371829,6.169259756454282
2591,1.145038168,0.0008422249921094596,0.6030534355,0.028646868572977786,9.408433850562863
2592,1.145038168,0.0007427889260892178,0.538167939,0.025324006791409927,10.51376182324029
2593,0.732824427,0.0004527319641645882,0.671755725,0.015450193869074069,8.348728703020383
2594,0.030534351,0.0004414676841229217,0.3015267175,0.014755355497684584,3.2369053851005263
2595,0.030534351,0.0012494058312796615,0.51145038175,0.04240558548354127,5.078864867960888
2596,0.488549618,0.0008215059408458146,0.7977099235,0.028000562937212252,9.212501213400419
2597,0.503816794,0.00048605038985372826,0.6679389312499999,0.016535299765632488,6.525680320221339
2598,0.992366412,0.014058756200689953,1.0648854965,0.4798399202429128,91.75612921408157
2599,4.366412214,0.03468331268802983,2.41603053475,1.182096140731559,210.45901755480267
2600,6.641221374,0.3731745412198165,3.01526717525,12.736277828201429,249.7201328686706
2601,6.641221374,0.6466287870038223,4.42748091525,22.069408330507244,369.5258007468201
2602,4.885496183,0.4841600050696119,5.04198473275,16.515487666364145,319.06386184516936
2603,3.893129771,0.22257993232751724,1.8854961835000004,7.566516799948193,160.3122739576577
2604,2.473282443,0.013420952222244452,4.007633588,0.4495546933379494,155.37604257638162
2605,2.473282443,0.013187510515302502,1.8740458014999999,0.4499318710066914,51.92542781561375
2606,2.259541985,0.001124267224909437,0.66793893075,0.03805379359470007,30.23077909786944
2607,0.549618321,0.0012498382666778112,0.538167939,0.042560068348581684,4.901952099428707
2608,0.549618321,0.0007356698586505575,0.76335877825,0.024723940906393033,7.289707279100099
2609,0.488549618,0.0005799249881585376,0.7595419845,0.01958034082464066,6.778827960819906
2610,0.473282443,0.0005068911975013717,0.7366412212500001,0.0172644358226355,7.121480877074746
2611,0.473282443,0.0007566897945156856,0.62977099275,0.025656378927938216,5.4313540402326215
2612,0.366412214,0.002159919021474839,0.4427480917500001,0.0736285050252723,4.677567353261963
2613,0.564885496,0.0011005029291554168,0.56106870225,0.03709565575965477,7.622042228385122
2614,0.564885496,0.0034294673262274897,0.5954198475,0.11705795719289473,7.763587980197768
2615,0.748091603,0.0024455676810665643,0.5381679395000001,0.08283260597817936,9.534518190874907
2616,0.748091603,0.0006126962191080047,1.1374045802500001,0.020752671557034617,19.595423729425047
2617,28.30534351,0.019992038265127514,3.2404580149999997,0.6813201182885348,5316.267537084616
2618,30.22900763,0.03315222707373996,35.988549625000005,1.1310180204155318,11841.876176506754
2619,30.22900763,0.034476381039853565,34.038167945,1.176753632987972,11096.913404255993
2620,25.20610687,0.018682761999911052,13.633587786,0.6365124539408279,4922.038078733565
2621,11.20610687,0.0033596914950650572,1.465648855,0.11396648565957034,338.89142434924895
2622,1.480916031,0.0006371644346210839,0.80534351175,0.021699631249605826,17.626680652948586
2623,0.366412214,0.002346629819871334,0.538167939,0.07863539221337258,9.981811474983852
2624,0.641221374,0.0010870358974916403,0.870229007,0.037091929936739265,15.886533419609703
2625,1.236641221,0.001723058371618918,1.04961832025,0.05787746617183819,11.533935470260122
2626,1.236641221,0.0010066227356332704,0.877862595,0.03423996851982595,11.458632942468187
2627,0.320610687,0.00029251581615931594,0.5801526717500001,0.009969062915298638,4.00627780045873
2628,0.167938931,0.0005200391600207947,0.60305343575,0.017678014341390536,4.112503157794364
2629,3.893129771,0.0004600637613539182,0.393129771,0.015702315511876917,21.716636561169125
2630,3.893129771,0.0004322312318460375,0.45419847324999996,0.01464797243988708,21.06132121154091
2631,0.549618321,0.009983624076994168,0.49618320575,0.3403061909313164,51.04844706109189
2632,38.91603053,0.025686034510741026,1.9160305345,0.8708312886730786,3283.2347912427044
2633,38.91603053,0.059180122452375736,14.06488549525,2.0113460377954917,14670.659159737756
2634,36.15267176,0.05123191976073239,44.6564885425,1.7486863392825596,19570.404334735027
2635,34.03053435,0.03351715532778413,31.2099236625,1.142934025963318,14036.828343172172
2636,31.46564885,0.01558705267979598,4.160305344,0.5311415007365059,5371.322789948338
2637,3.038167939,0.0015291193574112846,1.1793893127500001,0.05199211948400448,42.24835382612948
2638,0.534351145,0.001121629224655059,0.41984732874999997,0.037631043315687604,6.746055979491093
2639,0.534351145,0.0008387319280854196,0.41221374075000006,0.028544453118176792,6.052219180450433
2640,0.259541985,0.00044644977616782903,0.45419847375,0.01523647837744049,4.311714548795183
2641,0.519083969,0.00032335298513345577,0.6488549617499999,0.010796314990418058,5.446007419578286
2642,0.519083969,0.0006464848610009644,0.49236641224999994,0.021905990547533997,6.476918593420899
2643,0.27480916,0.0010332951127862563,0.36259541975000004,0.03520441164912301,5.187700795950788
2644,0.65648855,0.0006756328791372318,0.5916030529999999,0.022151901910390754,5.7061787415073555
2645,0.65648855,0.0006729011281693866,0.5458015265,0.02294084394231768,6.65880387859104
2646,-0.076335878,0.0009367447442771496,0.46564885475,0.03174015571259809,4.682353399124215
2647,-0.015267176,0.015466621849816247,0.484732824,0.5275903056783954,5.335928363341873
2648,2.41221374,0.03369251507884863,0.732824427,1.1473320577926864,20.93489500705849
2649,13.61832061,0.8146291363559751,4.652671755,27.80545068428642,1258.0054465193668
2650,13.61832061,1.3982043984188928,14.31297709975,47.7104500987027,1900.568265257072
2651,11.70992366,1.1225450181746894,7.5877862595,38.19860903468602,1105.4492238555933
2652,11.70992366,0.6013919368352811,3.74045801525,20.48725591202243,494.4710602372243
2653,2.015267176,0.07963787417301096,0.9618320615000001,2.717706898965673,48.97215779779345
2654,0.503816794,0.001709258264254463,0.7633587785000001,0.057835907693568604,7.346316260449019
2655,0.625954198,0.001513519533360168,1.0916030535,0.05127454313648113,15.82774896523906
2656,1.053435115,0.0017188753768003797,0.8244274805,0.05863077301316646,19.08128119866264
2657,1.053435115,0.0014481743968683069,0.63358778625,0.049203594316558276,8.825763844049634
2658,0.366412214,0.00047411436773625164,0.48091603075,0.016131084026306742,3.4409028225376463
2659,0.503816794,0.00045418740727608096,0.36641221425,0.015441022396599733,3.3508536801282296
2660,0.503816794,0.0005402250073260196,0.45419847324999996,0.018351356586479472,3.522016976145229
2661,0.290076336,0.0004393740902864311,0.48091603074999995,0.014917003704374255,3.2719616182164524
2662,0.13740458,0.0005615864186853521,0.3511450385,0.018580262645203984,2.4372627859858524
2663,0.41221374,0.0008268350876752149,0.461832061,0.02724582273670723,3.10493172351417
