,max_gyro_Z,var_acc_Y,per_range_gyro_Z,En_acc_Y,En_gyro_Z
11308,68.47328244274809,2.257572311625222,74.70992366412213,77.02080079372271,58072.577122545306
11309,68.47328244274809,1.901348377614086,76.87404580152672,64.87905144068996,59204.58030806285
11310,54.87022900763359,2.034666091684591,73.30916030534351,69.27530708310412,52183.79323660235
11311,45.69465648854962,1.2635333642442985,57.48473282442748,43.1284503001807,36229.54191480684
11312,45.69465648854962,0.4135257472541942,15.801526717557252,14.038934202374001,14183.782716624903
11313,22.50381679389313,0.04708443680512292,2.8549618320610683,1.5953495647613662,1730.0281490977604
11314,21.083969465648856,0.07815645128482292,4.770992366412214,2.6653647317482565,1720.4712079715637
11315,21.083969465648856,0.038111079661656146,5.358778625954198,1.3000998155142411,1253.642375152963
11316,9.801526717557252,0.009679337386348755,3.450381679389313,0.33014041834537206,373.84531592953016
11317,9.801526717557252,0.029453505809171582,3.1641221374045805,1.0052018323713212,428.3527222578327
11318,5.938931297709924,0.02181468664450201,3.187022900763359,0.737962008507795,209.39446419206342
11319,5.297709923664122,0.00801141786583983,3.049618320610687,0.2713897467409328,186.0476351416973
11320,9.770992366412214,0.009050765655800722,3.4770992366412217,0.2893668862925218,224.08910125672554
11321,9.770992366412214,0.007555618273825145,2.759541984732824,0.2543121806921239,283.53348483965584
11322,30.900763358778622,0.07101097091515551,3.698473282442748,2.423445570892621,3144.4458170658277
11323,62.29007633587786,0.2215682882633828,31.366412213740457,7.562573616769547,31795.250812889684
11324,62.29007633587786,0.24538305004027328,72.20610687022901,8.370788628127947,51573.06317036693
11325,54.83969465648855,0.25537263584033704,61.32061068702289,8.708252793834141,39529.56223996272
11326,52.83969465648855,0.2730053651466014,52.47328244274809,9.260151169141263,32025.92517141581
11327,52.83969465648855,0.21552146493742685,30.259541984732824,7.33677761039807,20742.864790319134
11328,13.954198473282442,0.1364426763868373,9.007633587786259,4.647741465575911,3980.356793504652
11329,8.442748091603054,0.05657628669656297,11.99618320610687,1.9311370615026298,2003.7378396752326
11330,8.442748091603054,0.035325677517410795,5.7748091603053435,1.2056333243927497,952.3496455140535
11331,6.732824427480916,0.0009498199256335385,1.8587786259541987,0.032420472359944795,120.39292193539613
11332,3.053435114503817,0.0005439755748148085,1.4312977099236641,0.018532876495689462,41.51116290814444
11333,3.816793893129771,0.0014236669960901531,1.0992366412213739,0.048181351703647596,26.6627352718373
11334,3.816793893129771,0.003325257699167732,0.6564885496183208,0.11346730634026948,14.289812171007904
11335,2.2900763358778624,0.004440793669483501,0.7213740458015265,0.15056086050935638,8.111415418681894
11336,2.106870229007633,0.002336538292239842,0.6221374045801524,0.07943264601272207,7.107184895985079
11337,2.030534351145038,0.00204911512460018,0.751908396946565,0.0698911098569278,109.73169395722863
11338,1.83206106870229,0.020009050141127485,3.328244274809161,0.6826222834591859,708.1611094924539
11339,43.98473282442748,1.0933756582253422,18.81679389312977,37.29681373829984,14574.691171843138
11340,43.98473282442748,1.9606043775886248,46.40076335877863,66.76216612354632,23205.970126061027
11341,40.61068702290076,1.3688643373728524,41.416030534351144,46.72364815814112,18212.915393430838
11342,31.29770992366412,0.9641891765470758,43.42366412213741,32.89563356150015,15412.739335314567
11343,31.29770992366412,0.5041886196839034,21.416030534351144,17.209637024335244,7729.90470640794
11344,1.9083969465648856,0.03300106825015842,2.16793893129771,1.1168491647069252,839.6328574480896
11345,1.9083969465648856,0.0021407029988737324,0.8167938931297709,0.07253260388606048,9.091917720412567
11346,3.877862595419847,0.00048442561338019014,0.8053435114503817,0.016526988086138686,20.53771536235262
11347,3.877862595419847,0.001243091450314826,1.3511450381679388,0.04243080706906614,29.554998737447317
11348,2.198473282442748,0.002076400460144703,0.816793893129771,0.07084217763731848,11.281316162616784
11349,1.4961832061068705,0.0014973571344926067,0.5343511450381678,0.05090796892638423,3.9817881630829604
11350,2.015267175572519,0.0039467103600171125,0.5725190839694657,0.13377812069563338,5.451088708894201
11351,2.50381679389313,0.0022396730419423578,0.7977099236641222,0.07632808563185148,8.630732474797508
11352,2.50381679389313,0.0009220545741844275,0.6259541984732825,0.03140014047701514,10.498937513353923
11353,1.4198473282442747,0.000346841579526079,0.5229007633587784,0.01152545112591792,3.927510051861779
11354,1.923664122137405,0.025328403066093904,4.259541984732825,0.8465929608303147,6408.462723617505
11355,83.38931297709924,0.20110107623622625,43.59923664122137,6.864100267328317,73614.58928189888
11356,85.61832061068702,0.25179774188151754,110.64503816793894,8.594075458790323,125510.07203154439
11357,85.61832061068702,0.2929200564761637,117.49618320610688,9.997388245221384,136830.3101839442
11358,81.63358778625954,0.35825472736249125,107.88931297709924,12.227774126410045,124577.59846162809
11359,76.97709923664122,0.25702999221201833,97.11068702290076,8.771282936071911,95170.423728221
11360,75.58778625954199,0.20462910496876907,75.62595419847327,6.983584283530301,70075.16955888351
11361,54.25954198473283,0.10288123924901754,12.183206106870228,3.49253938201069,22751.387557057667
11362,14.83969465648855,0.031124767247990015,5.847328244274809,1.0606494183465058,768.3280616902671
11363,7.343511450381679,0.013691653185407361,3.267175572519084,0.4669106527340283,217.35291261193018
11364,2.137404580152672,0.0024149236299422813,1.7595419847328246,0.08239457011070696,60.06268476972982
11365,2.137404580152672,0.002384280981992204,0.6374045801526718,0.08131080186352041,7.029691354427677
11366,2.183206106870229,0.001014191038063221,0.6679389312977102,0.03459861342725974,7.858780568342948
11367,2.183206106870229,0.0011493008208406238,0.6717557251908397,0.038923750599920294,6.86374919876464
11368,1.862595419847328,0.00047912584594381267,0.732824427480916,0.01625308438685422,6.372759940174425
11369,1.5419847328244274,0.0004480465654507705,0.5152671755725193,0.015261031365098711,3.6705553289435358
11370,1.5419847328244274,0.08944384055208165,4.164122137404581,3.018503793774305,1709.5559932404874
11371,58.22900763358778,1.258035395022147,17.923664122137403,42.927825441892296,33525.58604587921
11372,87.20610687022901,2.9553890247792065,84.61068702290076,100.8170366653106,74335.16595380999
11373,87.20610687022901,2.8546551653683654,62.33587786259541,97.4024906690302,61373.57171881981
11374,54.54961832061068,1.6601010214549838,46.97709923664122,56.61890481227554,32275.062230250773
11375,37.41984732824427,0.5719968699045727,4.477099236641221,19.499875879494006,12720.041396189035
11376,4.015267175572519,0.0027179578104556744,1.5763358778625958,0.09254553483215727,56.25367597070878
11377,2.50381679389313,0.0010946027985932042,0.580152671755725,0.03723819672252922,15.001689878212227
11378,4.213740458015267,0.0021010086224371076,0.4580152671755724,0.07158526203670337,31.40823961307616
11379,4.213740458015267,0.0026330271829988284,0.919847328244275,0.08985292867218557,40.19078919254899
11380,3.114503816793893,0.0008123590445479575,0.9465648854961832,0.02771777417592314,19.616556921702315
11381,2.3969465648854964,0.0009187588381631231,1.3396946564885497,0.03129132418350767,21.23748810286891
11382,1.938931297709924,0.000766714150250364,0.7137404580152673,0.026162436811307175,11.027034166618108
11383,1.3129770992366412,0.0005854850551238907,0.5916030534351144,0.01978889740064059,4.0362993609541
11384,3.282442748091603,0.0024697042205231515,1.305343511450382,0.08371068359565528,21.316535555426064
11385,3.282442748091603,0.004633941993354529,0.9923664122137403,0.15771311950595546,14.687287065633313
11386,5.022900763358779,0.030699487151156883,1.7366412213740456,1.0467281935662587,411.0432414583455
11387,74.4885496183206,0.2144684066057248,21.664122137404583,7.313804188404385,44030.43382864246
11388,74.4885496183206,0.2428005070955897,75.3587786259542,8.284816208858466,68267.37820251344
11389,60.36641221374046,0.11921592018201316,67.5,4.069009317114647,49375.806911019165
11390,52.35114503816794,0.12183873828039402,60.538167938931295,4.156832377667305,36553.15898451917
11391,46.90076335877863,0.12783762159227524,42.725190839694655,4.361397455791614,20705.047942039117
11392,39.41984732824427,0.13174130685325247,21.641221374045802,4.485718208158127,10009.429318415789
11393,14.030534351145038,0.032622854902314063,2.114503816793893,1.1061114136160968,1501.8007186838374
11394,3.175572519083969,0.003092487770950552,0.7977099236641223,0.10552706069850033,23.947928442398457
11395,2.3969465648854964,0.005748478746889331,0.33206106870229,0.19594604427764822,4.5817687391954625
11396,2.3969465648854964,0.0028431258061012974,0.7938931297709928,0.09664979117023619,6.8836703377814015
11397,1.862595419847328,0.0004898345389523088,0.38167938931297707,0.016182960454075756,4.41545364489249
11398,1.618320610687023,0.0005444639874990625,0.6946564885496184,0.0181800594878555,5.832200920692268
11399,1.3282442748091603,0.0005084180118299721,0.3435114503816793,0.01690454909749999,2.784701746207486
11400,1.3282442748091603,0.000317689359967788,0.3740458015267176,0.010366113354442735,2.4170774818872256
11401,1.1603053435114503,0.006149079308802836,0.45038167938931295,0.2098654538607261,65.16199910650121
11402,28.04580152671756,0.06325081268637076,2.2022900763358777,2.1532093341848784,2638.766614222171
11403,29.862595419847327,0.7086290853994854,23.767175572519083,24.168672008118218,10830.13008565934
11404,29.862595419847327,1.0869777823348548,36.954198473282446,37.08950561064159,13922.190610492778
11405,28.45801526717557,0.5525196060131027,14.068702290076336,18.80216500840086,6700.161575665755
11406,2.6259541984732824,0.052763482580903555,1.713740458015267,1.7935026977243564,987.9598158615466
11407,2.6259541984732824,0.0008267805136348133,0.5076335877862597,0.028201667526770183,7.64263154827807
11408,1.6946564885496185,0.00037294576806340163,0.4541984732824429,0.012692431832845887,2.4716352970883593
11409,1.5114503816793894,0.00024562119950533533,0.3587786259541984,0.008382676067784443,3.1594118446865953
11410,1.3893129770992367,0.0007433487113494392,0.6641221374045801,0.025307574480927235,5.124891711827205
11411,2.2442748091603053,0.0004439979181855328,0.7251908396946564,0.015109223559670221,10.960293689178956
11412,2.2442748091603053,0.0006468529193575166,0.8969465648854963,0.022013851447602827,10.918120544645808
11413,2.3053435114503817,0.0013622935340034063,0.9770992366412218,0.04647649941423912,13.954229551502436
11414,2.3053435114503817,0.0009644205260200671,1.2633587786259541,0.03284245793362483,35.85163257774412
11415,1.465648854961832,0.00041353440153511333,0.7595419847328247,0.014075134392925476,18.832329118349744
11416,1.7251908396946565,0.0007075462422908239,0.3320610687022898,0.024113461353141963,2.459592486840316
11417,2.122137404580153,0.0012730637553544305,0.4160305343511448,0.042976226050306744,3.3205834935804064
11418,2.122137404580153,0.029373411726805833,5.362595419847327,1.0018419979463304,1501.336021599363
11419,99.17557251908396,0.23278425312328732,14.091603053435115,7.944417729158616,67616.67487908632
11420,99.17557251908396,0.1159467403758857,100.6412213740458,3.9445827100921247,107929.17021929572
11421,75.6030534351145,0.05955958414412067,87.22137404580153,2.0329671387859847,73437.65867567931
11422,80.73282442748092,0.23226817584893303,89.16793893129771,7.9278530040786785,83435.99954936579
11423,80.73282442748092,0.20144196309950135,79.83969465648855,6.87580141043295,74217.83824563451
11424,64.04580152671755,0.07994575605173511,64.89312977099236,2.7287721483873058,37366.52118951887
11425,49.083969465648856,0.07007291767676907,35.06488549618321,2.3918031493617544,19290.793947516653
11426,29.83206106870229,0.038519631973919125,16.732824427480914,1.3147976580731706,4827.657922032517
11427,11.603053435114504,0.013123377330221458,10.610687022900763,0.44587796312516015,1458.7364217314455
11428,11.603053435114504,0.006595698421709338,6.129770992366412,0.22506419530188485,767.7919468562442
11429,7.282442748091603,0.005848803470411716,1.9847328244274807,0.19958713872729567,180.37822193733857
11430,2.8244274809160306,0.0017108704479950644,1.4274809160305342,0.05830938761874051,55.45989161470777
11431,5.419847328244275,0.0032764906022953845,3.015267175572519,0.11042436712648551,230.49945030398382
11432,7.282442748091603,0.0041972646675798135,6.412213740458015,0.14294543962432696,414.6804032399045
11433,7.282442748091603,0.0026187638532624738,5.534351145038168,0.08936989515157746,337.97711866052884
11434,4.213740458015267,0.016238833092501806,4.412213740458015,0.5537982179872735,561.3167841811861
11435,6.122137404580153,0.021283640710918983,2.763358778625954,0.7264517477160897,530.7991375793952
11436,13.267175572519085,0.06580699534073703,3.50763358778626,2.2436851620964546,1243.6594604044049
11437,13.267175572519085,0.0538737705639243,7.50763358778626,1.8311333591823806,1438.4017093021
11438,17.236641221374047,0.14798721283316477,8.572519083969464,5.04816631834395,941.033273119282
11439,17.236641221374047,0.2226805466906999,11.858778625954196,7.540157364770362,1730.2040362838218
11440,13.450381679389311,0.10531881459158864,19.347328244274806,3.572271344483077,5347.905335741895
11441,15.465648854961833,0.1554898628213549,17.221374045801525,5.302090333451767,5336.910172289881
11442,15.465648854961833,0.055896399446512056,7.3206106870229,1.9067379454369433,2375.676242643203
11443,9.267175572519085,0.40577186981660407,6.591603053435115,13.832919832614474,1076.216630732475
11444,9.267175572519085,0.26859661358834686,6.244274809160306,9.15975146722788,848.7058796107453
11445,6.610687022900764,0.23326772850110128,5.83969465648855,7.953041062156464,474.6223957422838
11446,12.412213740458014,0.22890606048539464,8.507633587786259,7.812336340133472,1082.6162422547252
11447,12.412213740458014,0.19193072224487198,7.908396946564886,6.542361823462744,938.862272983315
11448,20.564885496183205,0.051941085186257646,8.557251908396946,1.7290823055277518,1133.8089854903558
11449,20.564885496183205,0.04173001892824578,6.267175572519084,1.4148827576559901,1356.403239904434
11450,8.290076335877863,0.15055282087271282,6.4961832061068705,5.128496436052194,997.1539809257425
11451,12.931297709923664,0.05407271826362217,6.278625954198473,1.8301076772446316,1038.2758269720102
11452,12.931297709923664,0.04865334709759145,6.438931297709923,1.6546809083868217,871.8140434706601
11453,56.595419847328245,0.18907859369149885,7.465648854961832,6.443375491387934,9608.03915855719
11454,56.595419847328245,0.3432829179418331,8.84351145038168,11.71495044967802,10209.991166015965
11455,4.122137404580153,0.08906798809878849,7.083969465648854,3.026309619288799,494.9601072198589
11456,4.122137404580153,0.02604429010952565,4.435114503816794,0.8889130408720091,331.81418332265014
11457,4.656488549618321,0.06917602405287222,6.278625954198473,2.3611072098500103,619.403220480547
11458,9.6793893129771,0.04077872396831651,10.301526717557252,1.3917585787605022,1540.2696967931165
11459,24.33587786259542,0.08552892459829309,5.809160305343512,2.9184907288581283,1021.5073713653052
11460,43.16030534351145,4.36397397292731,14.019083969465647,148.7723461645285,7369.231163685098
11461,86.61068702290076,4.571154523367247,40.67557251908397,155.4775130221691,26528.180486762627
11462,100.85496183206106,3.6443725622274226,85.6526717557252,124.35649063715148,113196.70476079483
11463,100.85496183206106,3.301750476443638,82.85496183206106,112.41976780447109,102950.60236582952
11464,65.90839694656489,0.6167368264633495,69.86259541984734,21.028869574192072,54082.978210283
11465,56.27480916030535,0.2888561564606528,43.912213740458014,9.85804119514486,32015.73581959093
11466,56.27480916030535,0.17469680918484065,15.87022900763359,5.962427250181401,12151.610092651947
11467,9.00763358778626,0.11895632674113342,7.568702290076336,4.058651515452514,1173.0388982771015
11468,31.053435114503817,0.14391865260493572,14.106870229007633,4.905705918510785,4804.111897131092
11469,31.053435114503817,0.07550229780416909,10.274809160305342,2.5770440205609435,4106.239014820426
11470,14.916030534351146,0.12212966990247334,6.141221374045802,4.164479134587691,813.183241069868
11471,5.923664122137405,0.016885632832254714,3.17175572519084,0.5748494417146138,388.82338636054624
11472,5.923664122137405,0.004952331084961668,4.568702290076336,0.1685808004994787,286.88214750500174
11473,5.709923664122138,0.00792588686863643,2.9160305343511457,0.2701058291215805,180.00229978827963
11474,1.9694656488549616,0.0028007178703672903,0.9580152671755726,0.09547841577542235,21.142109045704405
11475,1.8778625954198476,0.001277283137139665,0.6832061068702292,0.043596736872369354,7.607435464133794
11476,1.786259541984733,0.007344762541088919,0.5992366412213741,0.24933691632252192,22.224765456558483
11477,29.96946564885496,0.31742608034063413,3.16412213740458,10.83468596349086,4862.742886001205
11478,50.76335877862596,1.48016450419983,35.01908396946565,50.47707168996628,34237.552636792716
11479,55.41984732824427,1.9408701162606572,68.80916030534351,66.13800264709403,47567.96668414816
11480,61.48091603053435,1.914920310914392,72.76335877862596,65.3560737925646,48612.90793465803
11481,61.48091603053435,1.4881352816520568,40.156488549618324,50.79478354882529,36672.71178447256
11482,20.41221374045801,0.31173511953449884,6.874045801526718,10.623016490253235,6747.530749956295
11483,7.1603053435114505,0.003856965578881561,2.6908396946564883,0.13084380670197024,215.64555290095765
11484,7.587786259541985,0.008366001276223604,2.7977099236641227,0.2855571695794501,223.6375657984189
11485,7.648854961832061,0.021980462866105246,4.702290076335878,0.7500944997820409,615.1968300215606
11486,7.648854961832061,0.026069688968570558,4.5534351145038165,0.8874911682677358,499.1455354194589
11487,4.580152671755725,0.030468621892461988,3.072519083969466,1.0384133485506157,255.22677388652562
11488,38.87022900763359,0.04574646174451325,5.904580152671755,1.5518061373637804,4000.4580618845057
11489,38.87022900763359,0.04362388459402505,6.2175572519083975,1.4873041568312149,3977.2813083930623
11490,4.854961832061068,0.02033614389432807,3.8091603053435117,0.6941386585992539,255.31042091564206
11491,4.854961832061068,0.020834827239591486,3.419847328244275,0.7108330269718063,211.53028378299632
11492,5.679389312977099,0.01985725175875178,3.106870229007634,0.6764619819476486,1312.277528504555
11493,28.259541984732824,0.1538091871930608,10.209923664122137,5.247580440119934,4221.570351378124
11494,132.3053435114504,3.6583765210375647,33.42748091603053,124.85808273362575,94933.97077870363
11495,132.3053435114504,7.759726711280013,127.47328244274809,264.8632518425442,207963.93066449117
11496,125.3587786259542,7.547671248063692,146.01526717557252,257.4579867473851,210413.0971699395
11497,125.3587786259542,5.425586932563707,130.83587786259542,185.18682781152785,172168.9815745003
11498,73.19083969465649,3.616206836929444,88.86259541984734,123.16443030629247,107393.12110016905
11499,67.90839694656489,1.3352559426441792,16.2824427480916,45.56469836117666,38198.24701746206
11500,8.381679389312977,0.14576625341418492,8.534351145038169,4.958405964727434,957.3978517180426
11501,10.0,0.05937176917480471,7.48854961832061,2.02211273739281,1004.1659887729929
11502,10.0,0.022169680097626446,6.690839694656489,0.7499358133347055,585.6329739914147
11503,41.89312977099237,0.8592723213962442,7.927480916030534,29.283858176542918,6861.888716663753
11504,93.16030534351144,10.910901614376954,58.32442748091603,372.36226813238255,55059.41722121863
11505,93.16030534351144,13.64115692850143,48.08396946564885,465.30117644505935,69111.44085620494
11506,8.763358778625955,1.4441987905486922,20.83587786259542,49.29355778506706,21582.27717887458
11507,8.763358778625955,0.06878851826885732,6.862595419847328,2.345711280674167,880.3677019598703
11508,20.67175572519084,0.11163946110104186,10.797709923664122,3.8099504913596562,2281.4414855389164
11509,20.67175572519084,0.0942385011067503,16.244274809160306,3.212230520669888,26492.98657809374
11510,144.74809160305344,0.6692013906852421,75.20610687022901,22.78738415539115,176760.9571625585
11511,144.74809160305344,1.2580739586322545,163.40076335877865,42.894298176942115,269338.9604490803
11512,122.8854961832061,0.8740631158396577,126.87404580152673,29.72140027657993,195419.39288697243
11513,118.12213740458016,1.8986058368316776,124.75572519083968,64.78537704429145,178102.16702212382
11514,117.8473282442748,2.7687883305651906,88.90839694656489,94.49588919502551,138936.12550939145
11515,53.34351145038168,1.5050603947428667,10.782442748091604,51.350963687646406,32452.85912631355
11516,19.6793893129771,0.01845902700506814,3.366412213740458,0.6218015227873952,1106.616149020065
11517,13.740458015267176,0.12856275209066273,5.877862595419847,4.387339011768337,2135.8108579531104
11518,19.603053435114504,0.08140270228459243,10.538167938931299,2.7779356172966216,3324.506404055707
11519,22.35114503816794,0.14739010663497476,14.15267175572519,5.020982880892859,3133.062579880738
11520,22.35114503816794,0.084125710758021,16.96946564885496,2.867390062421646,3827.0432103801263
11521,11.34351145038168,0.21679816589784268,15.362595419847327,7.392889845147556,3955.030297379717
11522,11.236641221374043,0.06553443447311694,3.7671755725190845,2.233082977573218,2615.0269564710684
11523,3.541984732824428,0.012930199617621579,2.33969465648855,0.4411489923505195,122.831008294
11524,3.404580152671756,0.014970131464187027,2.1297709923664123,0.5093632421691343,121.7937882407785
11525,6.091603053435114,0.02732262844197748,3.1908396946564883,0.9325800927505438,316.20118485713726
11526,11.66412213740458,0.07052791117793525,6.213740458015266,2.406948390254742,1568.67548511159
11527,111.29770992366412,0.4764006752996161,19.30916030534351,16.25652284797742,45209.80112270069
11528,111.29770992366412,0.23910399837838914,72.17557251908397,8.1532686788747,62987.508264864126
11529,59.099236641221374,0.14963232530062098,68.75190839694656,5.107428971087019,46994.36045296506
11530,55.954198473282446,0.1389200496661276,60.70610687022901,4.741802021288172,44232.333531457014
11531,53.954198473282446,0.10368681649451691,39.86641221374046,3.5375594245377298,24562.488370918567
11532,41.45038167938932,0.052870500937287915,12.080152671755725,1.8045497010909386,7912.25095662646
11533,5.7251908396946565,0.013049098017778678,3.5076335877862594,0.44373880102865293,480.9493619252956
11534,3.404580152671756,0.003136387534539629,1.2022900763358777,0.10685970203136434,23.54720587378358
11535,2.946564885496183,0.005192455192708325,0.5152671755725191,0.17526731811693252,7.738445700522501
11536,3.633587786259542,0.00982440574981728,0.8778625954198471,0.3333517887491928,15.298782122253952
11537,3.633587786259542,0.0011921187993152833,0.5687022900763358,0.04068926868948476,13.564244507895811
11538,1.6641221374045805,0.0006962035924170788,0.5381679389312979,0.023753001409855787,10.739824796534778
11539,1.6641221374045805,0.0028658418940409112,0.6335877862595419,0.09302054327054023,10.679191189324632
11540,1.5572519083969465,0.003379086654719067,0.7633587786259541,0.11089584070722097,7.751747178680342
11541,1.5572519083969465,0.0013064437534776388,1.202290076335878,0.04456098871641574,18.01940057883185
11542,8.16793893129771,0.050906288450878995,2.396946564885496,1.7288509156569196,2957.3475826972012
11543,42.91603053435114,0.9844253595783341,18.068702290076335,33.574055287634565,17304.11405706738
11544,42.91603053435114,1.6825556168820546,50.828244274809165,57.41178790404249,23443.49566264591
11545,42.36641221374046,1.2758035461915,43.347328244274806,43.450564203250366,19542.512487617267
11546,42.36641221374046,0.9940783422722185,39.24045801526718,33.927162344868385,18239.480107996813
11547,38.3206106870229,0.5892928939438387,17.587786259541986,20.08766108499893,9791.729168851854
11548,16.412213740458014,0.11783964321092918,4.812977099236641,4.022154301322123,2296.86467377581
11549,7.206106870229007,0.013708985538113873,5.229007633587787,0.46667974054666456,326.82059709030165
11550,7.206106870229007,0.011268443333391973,3.2786259541984726,0.3838346193910229,176.6235378668687
11551,4.580152671755725,0.01807023791322673,4.629770992366413,0.616691933827212,252.54358914593163
11552,10.381679389312977,0.06181516068676203,7.416030534351145,2.1089111669113425,702.862210826875
11553,10.381679389312977,0.07586168977037841,6.706106870229007,2.5872042523416328,531.3241730279899
11554,5.541984732824427,0.00455077329016554,3.1717557251908395,0.1548648840728283,153.25378862925626
11555,4.122137404580153,0.00936866633472358,2.4732824427480917,0.31962861153386257,177.9526134840627
11556,3.450381679389313,0.010223760789412744,2.099236641221374,0.3465527623997203,180.91819047064075
11557,5.786259541984733,0.0025164239026187743,1.6603053435114505,0.0858591127513979,152.75342928733753
11558,7.770992366412214,0.005694382493851749,2.4618320610687023,0.19413419089190204,301.24584814404744
11559,34.67175572519084,0.3534672418560527,10.950381679389313,12.054237455489686,11373.02982343686
11560,65.20610687022901,1.9415675191931043,58.52290076335878,66.19753328026141,58832.434131655114
11561,65.20610687022901,3.0209082134993652,95.90458015267174,102.9935107128666,85799.34718644989
11562,59.83206106870229,2.283550233588219,69.73664122137404,77.94146297061182,55117.38201736495
11563,41.69465648854962,1.248959937236257,40.99236641221374,42.614985572237565,26304.066849251212
11564,24.396946564885496,0.5283537790765112,3.9885496183206106,18.02248575638521,8530.500848823884
11565,2.3053435114503817,0.0051896002876198055,2.9618320610687023,0.1767072471562127,65.23327700405962
11566,1.862595419847328,0.0025142645307797717,1.3587786259541985,0.08537999623520973,39.39137967872891
11567,6.854961832061068,0.04832672356405253,2.0572519083969465,1.6474254697616106,146.53142979235864
11568,6.854961832061068,0.005731479466443158,1.916030534351145,0.19415482681762472,122.63290018064215
11569,1.938931297709924,0.0013931810880272735,0.39694656488549607,0.04755004523525808,6.777880076918595
11570,1.7557251908396947,0.011752892737647912,0.8206106870229009,0.401165357676702,13.478499698929745
11571,4.1679389312977095,0.0058865441961113004,1.4732824427480917,0.20092159525732978,54.42902705747528
11572,16.625954198473284,0.13587762909343526,2.744274809160305,4.620759801620769,705.8240895052738
11573,16.625954198473284,0.22815183374597992,8.904580152671757,7.781183735228428,5184.666907522872
11574,7.740458015267175,0.212899520104132,8.83206106870229,7.234850849981233,3606.516916263621
11575,113.80152671755724,0.1687109408814513,10.435114503816793,5.757955798016388,44274.70341666182
11576,113.80152671755724,0.3656859669379601,69.49236641221374,12.481104189896515,100487.95801332475
11577,131.06870229007637,0.5715892580316332,122.64503816793894,19.40248109319052,134799.30798127537
11578,131.06870229007637,0.5981255672422892,110.93129770992367,20.36748366457157,148241.83826117363
11579,95.66412213740458,0.500566065603665,88.72900763358778,17.072872331074805,95937.30551832645
11580,63.52671755725191,0.7424754224726537,16.00381679389313,25.34005495033027,23736.734580346907
11581,11.221374045801529,0.016756921395587467,9.717557251908397,0.569781984436114,1676.0515587669715
11582,11.221374045801529,0.01626006015151289,6.992366412213741,0.5532674161200861,1390.5933842239185
11583,6.030534351145038,0.007824028333360593,5.385496183206107,0.2670494192340611,293.1890526970067
11584,6.030534351145038,0.026106237351556684,4.988549618320611,0.8903584155028006,363.76035584561885
11585,3.786259541984733,0.04636130753922399,5.011450381679389,1.5798503604202254,253.76805547462268
11586,3.725190839694657,0.020755259355418533,3.343511450381679,0.703462562168032,159.6815725579318
11587,3.725190839694657,0.013655513445698583,3.4236641221374047,0.4650759660786169,210.98349358040517
11588,5.480916030534351,0.00884088954735954,3.3358778625954195,0.3013558814536429,206.67076899170604
11589,5.847328244274809,0.0028729287760841694,3.0610687022900764,0.0980041193324468,155.85259600256393
11590,5.847328244274809,0.0017993948971515702,1.202290076335878,0.06138949060616163,96.27092438280599
11591,3.114503816793893,0.008074074635753142,1.1564885496183208,0.27544527936550145,46.56608200765301
11592,31.923664122137403,0.027453970869608643,3.5305343511450378,0.9367422443246751,7378.408422197619
11593,36.70229007633588,0.050064431519342936,32.30534351145038,1.7088521241414136,16288.956307907467
11594,40.76335877862596,0.04975617594133677,42.51526717557252,1.6961154588196348,20935.228591962405
11595,46.50381679389313,0.06442940847202414,52.725190839694655,2.1966635303110547,24394.41833614981
11596,46.50381679389313,0.06225971978972229,30.24809160305343,2.1241135387468377,17012.622683215814
11597,32.916030534351144,0.03478527057395663,6.541984732824427,1.187331455621117,4799.7125575432665
11598,5.343511450381679,0.0023766902931685904,2.6450381679389317,0.08112049277074822,137.69628032554436
11599,3.2977099236641223,0.004332536788097514,0.4236641221374051,0.1475627280046637,6.37580560573393
11600,3.3740458015267176,0.007052528018697136,0.7022900763358779,0.2399190046476748,12.315521628498725
11601,3.3740458015267176,0.0013450395512405035,0.8702290076335877,0.04578643787955695,26.056709981935786
11602,2.106870229007633,0.00038639600963484165,0.5381679389312977,0.01318893602718934,5.62326204766622
11603,1.4351145038167938,0.00046538311654711906,0.6297709923664121,0.015829856836162948,5.723582541809919
11604,1.4045801526717556,0.0005482859217131594,0.6221374045801527,0.01848740102974594,5.529234893071501
11605,2.0916030534351147,0.0006980690769675679,0.5534351145038167,0.02342311320838049,6.515206961521279
11606,2.0916030534351147,0.0009242713240178636,0.8511450381679388,0.03139326183510729,7.299574616863821
11607,2.0610687022900764,0.0010061791107927548,1.0305343511450382,0.03431897752638544,15.779888506885774
11608,13.17557251908397,0.44532282925643374,4.236641221374047,15.200031377590543,5856.956323446576
11609,41.7557251908397,1.2131923078159739,27.484732824427482,41.39868739125085,19901.004914243535
11610,41.7557251908397,1.244987990354935,48.06106870229007,42.49549333987995,22993.12630577083
11611,40.67175572519084,0.8757739485021443,32.43129770992367,29.84021868864068,12943.052968941201
11612,22.67175572519084,0.7724993845007991,20.790076335877863,26.364522425633805,7397.491878872637
11613,17.267175572519083,0.33940671114233284,4.358778625954199,11.540044451334625,3985.9742594642885
11614,3.7099236641221376,0.006469007810016514,1.6106870229007635,0.22071632039625338,51.21715517743721
11615,3.053435114503817,0.00581341384302031,0.5267175572519085,0.19833446160660398,16.99851213021774
