,max_gyro_Z,var_acc_Y,per_range_gyro_Z,En_acc_Y,En_gyro_Z
32527,4.580152671755725,0.0026529219529686197,0.7900763358778629,0.09049455310343603,12.816082978847385
32528,4.580152671755725,0.0020348853819825144,0.446564885496183,0.06932323975279583,11.373618476001788
32529,4.198473282442748,0.0012022397177467324,0.5076335877862599,0.040952185669056146,7.775009226346563
32530,4.198473282442748,0.0015313431002154684,0.7633587786259541,0.0522696534139683,9.53484451178059
32531,3.4198473282442747,0.0005966849597432124,0.6221374045801524,0.020361066655965585,5.572371462424489
32532,3.4198473282442747,0.0004234314058419685,0.37022900763358724,0.01444237744142555,5.334700775013112
32533,11.49618320610687,0.017184108960869443,3.351145038167939,0.5865451392277401,277.9617038634113
32534,11.49618320610687,0.06747467975141513,6.50381679389313,2.2959444975475622,1046.5490356039859
32535,53.70992366412214,0.07746971366202286,13.072519083969466,2.6341036926964785,13582.943014198858
32536,53.70992366412214,0.2204199894582497,30.049618320610683,7.516625244195085,20122.41261775732
32537,41.41984732824427,0.19896041242232423,18.774809160305345,6.785789222093272,7576.7230192490715
32538,8.992366412213741,0.03436160265882054,2.3587786259541987,1.1700087424176617,162.06828661888397
32539,7.816793893129771,0.005813773505082948,1.6526717557251906,0.19766083238314577,125.18241749703787
32540,4.015267175572519,0.0016024190412133404,0.9961832061068701,0.05465291176149401,51.29931045199386
32541,3.5572519083969465,0.00121259434654572,0.7862595419847329,0.0413646175734203,9.854530621758638
32542,4.396946564885496,0.0005952519093458374,1.1068702290076335,0.019729378040803266,17.837997008721327
32543,4.442748091603053,0.0017489470448815356,1.1946564885496187,0.059609068792465005,29.911030825709457
32544,4.442748091603053,0.0018745866596520599,0.6946564885496191,0.06387583304560537,23.502530932540846
32545,4.3816793893129775,0.0005716975429022875,0.5687022900763354,0.01950706415582413,10.925532700114603
32546,3.618320610687023,0.0006966738120787175,0.6297709923664123,0.0237545299969466,6.566952197812871
32547,3.603053435114504,0.0008558837519783516,0.45419847328244245,0.029171173888939902,13.517145465493462
32548,3.801526717557252,0.0005732635423111375,0.7137404580152666,0.01955932272698167,13.077683895654873
32549,13.083969465648854,0.04567765153456357,5.232824427480917,1.5587349360350806,486.6685002816466
32550,13.083969465648854,0.08260566972324408,8.763358778625953,2.81930873763573,1526.0180175980422
32551,23.77099236641221,2.2299862034328406,12.15267175572519,76.04599692191717,5147.165192393604
32552,24.47328244274809,3.4833658010436093,23.022900763358777,118.88374492390837,6887.286475147134
32553,24.47328244274809,1.4999803318455327,7.858778625954198,51.177949411364224,2770.7563273313513
32554,13.374045801526718,0.13575423981561688,3.442748091603054,4.632821786815468,378.430829594235
32555,4.580152671755725,0.016061897550714355,3.0267175572519083,0.5481536235454055,123.35236097352526
32556,6.748091603053435,0.014064694116973718,3.782442748091603,0.47976148440413097,181.99963483091508
32557,6.748091603053435,0.008307880166796525,3.1526717557251915,0.2832699256085484,129.74179437872695
32558,7.923664122137405,0.01833341537956316,2.038167938931298,0.6207969544588359,125.85703241846825
32559,7.923664122137405,0.011219674837056347,1.7061068702290072,0.3800976061014449,79.69964454285882
32560,5.221374045801527,0.0024424202844418913,1.1793893129770994,0.08266856934668489,27.899042402346403
32561,5.221374045801527,0.0014318734487563612,0.938931297709924,0.048104158055575746,29.636547986714064
32562,3.5877862595419847,0.0006857579985049723,0.6603053435114505,0.023393401296808454,13.942652914554317
32563,3.4656488549618323,0.0005826007613065213,0.8778625954198476,0.019507732912676,10.659876075597769
32564,3.4656488549618323,0.00040478635658004747,0.48854961832061017,0.013761487429286835,7.425690033603327
32565,11.49618320610687,0.01714035194253479,1.16793893129771,0.5849075447703159,217.3034360856982
32566,11.49618320610687,0.05831394287171201,5.393129770992367,1.987195222483787,930.2665345842317
32567,20.35114503816794,0.5610029564836341,9.301526717557252,19.132609233430482,1712.8779441757474
32568,20.35114503816794,1.774664175463081,12.927480916030534,60.55324551117762,3048.6261950546777
32569,17.587786259541986,1.3321461715017375,8.259541984732824,45.43042144340606,2048.7488607889986
32570,5.847328244274809,0.054686097420816815,4.209923664122138,1.8345776480441205,328.8771050638076
32571,5.66412213740458,0.005448153927283466,2.3473282442748094,0.18594258821043458,78.20378765806187
32572,5.068702290076335,0.0010625564889745899,1.5916030534351149,0.03626783053012073,40.73203193287106
32573,3.84732824427481,0.000931908195129647,0.7442748091603053,0.03174722528325866,11.511092982149451
32574,3.908396946564885,0.0008515678072268835,1.0610687022900767,0.027813215332388366,19.85164811685411
32575,4.320610687022901,0.001048724193928069,1.4465648854961832,0.03444823867222875,28.952578521065195
32576,4.320610687022901,0.0009252803370417928,0.8396946564885495,0.03158271109764014,14.115820756366181
32577,3.694656488549618,0.00048168266535396944,0.45801526717557284,0.016439094328433178,6.423091117456249
32578,3.694656488549618,0.00036279546090309267,0.6717557251908399,0.012353563182213569,6.832841908979663
32579,3.3282442748091605,0.00038377621437714235,0.7595419847328246,0.013047541721315116,7.223060039236255
32580,3.5114503816793894,0.0004999498595306475,0.7251908396946565,0.016844074370730922,7.099632888526306
32581,10.687022900763358,0.006891847242891607,0.8893129770992365,0.23520426884031528,89.81616455917485
32582,11.801526717557252,0.028428247815500497,2.984732824427481,0.9692616926987331,339.2979430103141
32583,11.801526717557252,0.013580548396249253,5.896946564885496,0.46346512189527544,645.7804246061806
32584,81.66412213740458,0.09683234471740926,7.851145038167939,3.304969899452464,46551.857102344475
32585,81.66412213740458,0.11827708324419077,64.44274809160305,4.035084523984237,67347.21647145659
32586,59.038167938931295,0.0377094434969164,9.0,1.2871141815700906,20789.47013965775
32587,7.32824427480916,0.015976698226307987,4.2175572519083975,0.5447807961301473,291.42842491696297
32588,7.1603053435114505,0.004752240023765083,2.2213740458015265,0.16209510101104507,156.37314064836937
32589,4.137404580152672,0.0013599410362319416,0.9045801526717556,0.046408572825403296,30.181613348095482
32590,3.480916030534351,0.0033165936220093816,1.0305343511450384,0.11318327575150923,31.203387525979448
32591,3.480916030534351,0.0005179231664188028,0.5877862595419847,0.017554198610976148,17.741297127207037
32592,3.435114503816794,0.0004810962902401977,0.4885496183206106,0.016414541398291283,5.297189363479208
32593,3.435114503816794,0.0007160773704376888,0.6641221374045809,0.024258486053356374,6.255144416603538
32594,3.633587786259542,0.001121429110182327,0.66793893129771,0.037972396209450365,6.107833653827476
32595,3.633587786259542,0.0005076357118571866,0.6793893129770994,0.0172653911875587,6.062210826874895
32596,3.236641221374046,0.0004535604507687862,0.656488549618321,0.015474651411000481,4.808639745158601
32597,3.7709923664122136,0.0007376403006356723,0.7137404580152675,0.0250587013952498,8.65553289435348
32598,7.450381679389313,0.006088705063497062,3.6068702290076344,0.20757324198177965,126.68536021599364
32599,8.213740458015268,0.04512831881431793,5.698473282442749,1.5387273551438012,1081.7323932171785
32600,43.786259541984734,0.05982269863460954,15.438931297709924,2.041944244158601,11934.64348231455
32601,43.786259541984734,0.027823858810408122,34.42366412213741,0.9489261343398412,17706.310059631338
32602,33.48091603053435,0.052559002802865025,9.874045801526718,1.7828701325326957,6399.227504224695
32603,4.549618320610687,0.006765251794701732,2.8740458015267176,0.22733433820471163,131.01228755123051
32604,5.755725190839694,0.004779172694563377,1.9541984732824427,0.16311973204516697,60.905028844472916
32605,5.755725190839694,0.006512708849820014,1.6564885496183206,0.2222419458492969,55.25928170464038
32606,4.702290076335878,0.001520197774664023,1.3396946564885495,0.05183419716655309,33.4331721150671
32607,7.740458015267175,0.0016860509667475712,1.4656488549618327,0.05709177246443794,66.67787036497485
32608,7.740458015267175,0.0024970105480168446,1.3167938931297711,0.08476311580748623,63.35748887982441
32609,4.580152671755725,0.00028750013811999157,0.8282442748091605,0.009781046645541523,12.570860283977236
32610,3.267175572519084,0.0006144203578739916,0.6832061068702293,0.0209103071049323,6.295561641706971
32611,3.3740458015267176,0.0005673760002977046,0.6374045801526722,0.01921663260862278,5.748569430685857
32612,3.450381679389313,0.0010009633111530952,0.7022900763358781,0.03413392295173823,5.0983198337315265
32613,3.84732824427481,0.0005692568789442597,0.8435114503816794,0.019109440438899398,8.759007827826666
32614,8.67175572519084,0.007311981513248995,0.8816793893129766,0.24913284994593596,61.336332381562855
32615,10.778625954198471,0.05394127087624512,2.5763358778625953,1.8397157069388654,765.4499543538645
32616,21.435114503816795,0.5936683494717669,9.29770992366412,20.211415495848406,1991.26806130179
32617,30.519083969465647,2.4438929550441504,20.614503816793892,83.41706523098043,6793.091467086224
32618,30.519083969465647,2.051831089574927,15.320610687022901,69.95197122069457,5737.192611153197
32619,5.709923664122138,0.30747281760996875,5.148854961832061,10.49491697506223,790.4561738826409
32620,5.709923664122138,0.006712715943219896,2.4465648854961835,0.22874044725461481,138.29035603985784
32621,5.603053435114504,0.003156959644736312,2.011450381679389,0.10769564809649955,67.26594798282926
32622,4.076335877862595,0.001276797523381967,1.2938931297709921,0.043471297194252786,21.572697783734434
32623,3.801526717557252,0.0012152939112103041,0.6679389312977104,0.04090403517570432,7.9833420740827075
32624,3.801526717557252,0.0007592578099015251,0.8893129770992365,0.025791754441852912,8.934972709438068
32625,3.480916030534351,0.0011569069037602737,0.9427480916030535,0.039220392032176525,8.404296563914302
32626,3.84732824427481,0.0008474575835773815,0.5267175572519083,0.028439267282654255,7.538876910824934
32627,3.84732824427481,0.0006926503551524954,0.4236641221374038,0.023421584621290008,7.346580424606182
32628,3.5877862595419847,0.0003646217604817786,0.7938931297709919,0.012295954556239197,9.3119670570868
32629,3.572519083969466,0.0003945758724987582,0.7480916030534348,0.01343073939757294,8.326849639686888
32630,7.679389312977099,0.003586632656801209,0.786259541984732,0.12115457081855387,60.46042382922516
32631,8.916030534351146,0.02563989000481056,2.0610687022900764,0.8749341119290952,252.93001573334882
32632,16.12213740458015,0.26198484233088176,7.473282442748091,8.92363682923846,1316.6836120661194
32633,19.923664122137403,1.4683641122790405,14.98473282442748,50.12006062130321,3383.4373132878814
32634,19.923664122137403,1.4139738865856766,8.16412213740458,48.26109302871597,2572.6221704251884
32635,7.694656488549619,0.17181189260631127,5.522900763358779,5.8627332778203645,573.459091350543
32636,7.694656488549619,0.009866080366793251,3.3511450381679393,0.33664751805307325,212.12771594506927
32637,5.954198473282442,0.004123552137764884,2.0038167938931295,0.1359806236197027,61.77950779869081
32638,4.763358778625954,0.00516077274354216,1.114503816793893,0.17420523669909121,28.66324029291222
32639,4.763358778625954,0.0013589572135470226,0.7251908396946565,0.04624644705711361,20.929813724918912
32640,3.3740458015267176,0.0006350078621667284,0.4694656488549618,0.021609540162157485,5.558261950546783
32641,3.648854961832061,0.0011632996520173108,0.5114503816793894,0.039583049319405324,4.141483596527008
32642,3.648854961832061,0.0009182942163545986,0.6603053435114496,0.031335079988974106,6.399176427170133
32643,3.5877862595419847,0.0013648405571706121,0.7404580152671754,0.04653133747611154,7.6505564943767865
32644,3.5877862595419847,0.0009337428914880058,0.5610687022900764,0.03175706556265415,5.7518171046753315
32645,3.49618320610687,0.0003591078751637613,0.49618320610687006,0.012230034237960192,4.057541324320648
32646,3.3587786259541983,0.0004446024863219202,0.5458015267175571,0.015117248641895405,3.9376570906901307
32647,12.9618320610687,0.020698509720004594,2.5839694656488543,0.7065083674826113,361.90784530815995
32648,12.9618320610687,0.060057763682603765,6.064885496183207,2.0405123402015444,678.3715012722645
32649,91.96946564885496,0.21058156108638004,23.057251908396946,7.1715589372042166,40244.30612046696
32650,91.96946564885496,0.2711551557378009,61.17175572519084,9.254797579466764,65386.32120117322
32651,57.52671755725191,0.1361742705256917,34.83206106870229,4.634562178754734,28750.88771050637
32652,32.58015267175573,0.16754037941448086,11.259541984732824,5.7123127607132576,3740.071821766409
32653,6.106870229007634,0.017680074548445675,3.8473282442748094,0.6021635733619445,328.0603849814502
32654,4.259541984732825,0.009948077719217983,2.3587786259541987,0.3386644887190307,70.73886137171493
32655,6.519083969465649,0.003124312965371137,2.2748091603053435,0.10636730591482725,81.83215430336232
32656,6.763358778625954,0.00866116487525767,1.5190839694656488,0.29500269135861956,45.36622962919798
32657,6.763358778625954,0.002157433582370423,0.9656488549618327,0.07361513015623679,53.52214905891267
32658,5.068702290076335,0.004842809088771754,0.950381679389313,0.1652780970169982,31.615003010702555
32659,3.862595419847328,0.001890113704729067,0.6832061068702293,0.06448602590480706,6.877703319542375
32660,3.3893129770992365,0.0008021261690542107,0.37786259541984757,0.027375370667644252,4.244010644290349
32661,3.572519083969466,0.001153940041609469,0.606870229007634,0.03938777231859002,4.792727696521184
32662,3.572519083969466,0.0008942234479612132,0.40458015267175584,0.03026124755787548,7.023475710428687
32663,16.198473282442748,0.022071551131988304,4.599236641221375,0.7529168447713217,526.0730105083231
32664,16.198473282442748,0.09270339764870497,7.549618320610688,3.1611454267143864,1562.2908532913782
32665,56.732824427480914,0.08550639883735936,9.324427480916032,2.897620929311094,9550.167814618422
32666,56.732824427480914,0.08899123033687918,28.91221374045801,2.9591813350613148,20541.867645630602
32667,46.82442748091603,0.27790112852637544,20.82442748091603,9.485423156750773,12266.91533904395
32668,11.34351145038168,0.02095911777176139,3.7557251908396942,0.7152088941285337,1102.5945651962784
32669,6.519083969465649,0.012076818105985525,1.9045801526717567,0.4080084599342411,60.814218285647705
32670,6.519083969465649,0.01933526315150841,1.8587786259541987,0.6576859645678722,55.60625449177396
32671,5.984732824427481,0.004943128214441034,1.1908396946564888,0.16744066560332851,41.37946895091583
32672,3.938931297709924,0.0007000885024787067,0.5648854961832059,0.023655553982834473,11.058547481692985
32673,3.66412213740458,0.0004847167017421564,0.6450381679389312,0.016317571654735772,8.99167492181885
32674,4.412213740458015,0.0006574552531568407,0.6946564885496183,0.022439945099089045,14.278577394479731
32675,4.412213740458015,0.00032330960449499104,0.5801526717557248,0.010986719713198624,12.947808014295981
32676,3.7099236641221376,0.000529579296066972,0.5687022900763354,0.01802108643044043,5.63353339937455
32677,3.7099236641221376,0.0005057758251598118,0.4656488549618327,0.016757040443263604,6.27088553503098
32678,3.49618320610687,0.00027759613649673673,0.6679389312977095,0.009130155155054408,7.385428199599866
32679,13.19083969465649,0.014803589736170337,0.725190839694656,0.505286500398685,190.01750480741222
32680,13.358778625954198,0.09316730293202982,3.3206106870229006,3.179971314247992,1187.2167822387974
32681,14.274809160305344,1.4428220993364778,12.980916030534353,49.07113212215683,4873.665171027331
32682,34.87022900763359,3.8275999355754284,18.68320610687023,130.602492479456,9953.986613056739
32683,34.87022900763359,2.645967391577821,10.66793893129771,89.95154307991366,6495.235196084145
32684,6.824427480916031,0.2155150483982942,4.301526717557252,7.355720339307407,588.5227201212053
32685,6.824427480916031,0.01693690356893265,2.3778625954198476,0.5767647613390517,137.05655070605832
32686,6.732824427480916,0.0061373839941828625,1.3167938931297711,0.2094090750775089,52.640040401685994
32687,3.572519083969466,0.00031748643779238043,0.7519083969465647,0.010836822641633383,10.781205446458062
32688,3.2977099236641223,0.0002028983845336305,0.5267175572519083,0.006925550423734676,7.179799157003286
32689,3.801526717557252,0.001414868570457057,0.8473282442748089,0.04817475967181972,11.54064836936465
32690,3.801526717557252,0.0017814145929470277,0.9809160305343512,0.060616025538352436,12.397024260435485
32691,3.66412213740458,0.0006264165570988795,0.7366412213740459,0.021198063624724962,10.377856768253599
32692,3.435114503816794,0.00026802380767052567,0.5458015267175576,0.009108372789014213,5.877108948584967
32693,3.49618320610687,0.00039621464399809865,0.49618320610687006,0.013524078746788543,5.428603616727851
32694,3.49618320610687,0.0003533140971900037,0.671755725190839,0.012016796338830977,7.699815473068781
32695,3.6793893129770994,0.00048622952154641274,0.6755725190839694,0.016137867134905025,8.156649767884545
32696,11.49618320610687,0.02138352460350859,2.50763358778626,0.729890208839548,232.0400442864634
32697,11.49618320610687,0.045281744772486775,5.328244274809161,1.5445132483548514,957.2548919060661
32698,20.427480916030536,0.9652224072830458,12.16793893129771,32.88352323473873,2687.7423926344613
32699,20.427480916030536,1.3471815697348526,13.087786259541986,45.983742360074324,2915.8659751762725
32700,12.946564885496183,0.38860847011333266,7.5,13.18290221625965,859.8154886078901
32701,6.625954198473282,0.01281924037264447,2.091603053435114,0.4333213844699853,65.48713944408833
32702,6.625954198473282,0.008834239297859252,1.8129770992366412,0.300177722953616,67.0995862711963
32703,3.862595419847328,0.0013257451510172618,0.9122137404580153,0.04488218307881393,14.51519142241128
32704,3.5114503816793894,0.0008227276679797406,0.7137404580152671,0.028050146331421024,8.46856632286386
32705,3.572519083969466,0.0003622874557329324,0.5916030534351142,0.012216276954145325,6.926900141794379
32706,3.572519083969466,0.00034032707796380265,0.4770992366412208,0.011588983026868182,4.282267933104133
32707,3.4656488549618323,0.000731884308170438,0.4809160305343516,0.02488492015039489,4.088759396305576
32708,3.5877862595419847,0.0006473805170135813,0.6297709923664119,0.022096490687184937,6.641508847580756
32709,3.5877862595419847,0.0002530551484417096,0.5725190839694649,0.008579099508917606,5.064102713517081
32710,3.4198473282442747,0.00042203334202656824,0.5687022900763363,0.014362413229252228,4.285282520443642
32711,3.4198473282442747,0.00031355674490583286,0.5992366412213741,0.010578491423333435,5.508428024784879
32712,12.900763358778626,0.018490111883414293,0.9961832061068709,0.63046402582944,352.1075151020725
32713,12.900763358778626,0.05672817324512522,2.5343511450381673,1.9359347231596502,1032.771206029175
32714,29.404580152671755,0.059917839746147714,8.67557251908397,2.031317888851995,4837.47682147505
32715,82.65648854961832,0.07782681750577153,44.12977099236641,2.6562271247311346,50775.02833945186
32716,82.65648854961832,0.07675518549743467,78.6030534351145,2.604876629842041,63220.409797408865
32717,68.42748091603053,0.053355386974086816,5.049618320610687,1.821193339479424,16837.824664452342
32718,4.809160305343512,0.00759706897667655,2.7366412213740454,0.2552124229517554,139.51361031796904
32719,4.809160305343512,0.0036402838805161793,1.5267175572519083,0.12354403905113508,36.501105219198585
32720,4.610687022900764,0.0017635868302398594,0.8167938931297711,0.059949466030187686,12.6233980148787
32721,3.5572519083969465,0.0010337667304054741,0.5267175572519083,0.03482713719729425,4.722755084202549
32722,3.4656488549618323,0.00039479978662334945,0.5305343511450378,0.013303866669058854,4.739024532369909
32723,3.648854961832061,0.0004848062673919956,0.5343511450381673,0.016548006158633513,7.608554280053609
32724,3.7099236641221376,0.0007829773130119588,0.8740458015267172,0.026615567346956602,8.84453508925276
32725,3.7099236641221376,0.0009290071077529308,0.6297709923664119,0.03154382766352474,5.912677971369192
32726,3.2519083969465647,0.0004076790471770893,0.553435114503817,0.013894378969469883,4.4060214051240205
32727,3.541984732824428,0.001119458665885939,0.4541984732824429,0.03820397715366606,4.9201483985004755
32728,11.572519083969466,0.009391669312635336,0.7137404580152671,0.3197112507734449,105.79184585202883
32729,11.84732824427481,0.06360151818400936,3.0,2.17038492088087,766.375075267564
32730,47.20610687022901,0.07688438394732289,13.50381679389313,2.614775759840327,6381.103432200922
32731,51.81679389312977,0.07260655077932587,29.793893129770993,2.4556927396911745,16913.163925956145
32732,51.81679389312977,0.10126076853097239,21.412213740458018,3.450582628013074,12591.979348522817
32733,9.69465648854962,0.07481570852447651,10.48473282442748,2.5532027432466067,1562.6548569430684
32734,7.1603053435114505,0.02018358420392873,1.5687022900763363,0.6887434149265279,61.23744148553893
32735,7.1603053435114505,0.0027797357174299637,1.5114503816793894,0.09488045161294488,59.851912281724076
32736,4.030534351145038,0.001070823118561783,0.8587786259541987,0.0365503325317897,13.535232989530524
32737,3.740458015267176,0.0018229730544708717,0.5801526717557253,0.0621988774705986,6.809082609793523
32738,3.6793893129770994,0.0007146429205770381,0.5114503816793885,0.024312846431763423,5.114822368548842
32739,3.801526717557252,0.002063188127330642,0.6412213740458017,0.07004511500629944,6.785432084377366
32740,3.801526717557252,0.0007147772690517911,0.5763358778625953,0.024129033834126852,5.903727444010643
32741,3.3740458015267176,0.0005283351732122216,0.6030534351145036,0.01784424801140456,5.509733310024667
32742,3.3740458015267176,0.0005459236276987391,0.6335877862595418,0.018594019979310747,5.764559174873257
32743,3.3282442748091605,0.0002741604541475634,0.6488549618320612,0.00934864757230741,4.996818367228017
32744,3.2977099236641223,0.0004056750157620156,0.5877862595419847,0.013838967687438334,6.501439310063516
32745,10.16793893129771,0.015748815223859996,3.5419847328244276,0.5372979801752206,265.6004040168599
32746,10.16793893129771,0.0649048229413529,5.263358778625954,2.213063741205374,1003.1368645960799
32747,29.450381679389317,1.786519079277502,12.0,60.979208468467185,5028.847673989472
32748,29.450381679389317,2.7907318699921513,22.519083969465647,95.14763134422857,7469.490480352737
32749,12.33587786259542,1.3806623236162663,8.83969465648855,47.005844155781865,3096.1300934288984
32750,9.389312977099236,0.24552071244407098,5.270992366412214,8.378823072949173,616.7953071887807
32751,10.213740458015268,0.050442562298853875,6.854961832061068,1.7211076666764444,754.5679156226329
32752,10.213740458015268,0.024541833330845544,3.0114503816793885,0.8358595088906781,175.44360662743046
32753,6.442748091603053,0.014510525332054323,0.9503816793893125,0.492721514514513,34.83047996426005
32754,4.351145038167939,0.004365641091954829,0.5572519083969465,0.14854570504056952,11.076246527980114
32755,3.740458015267176,0.001059358715382794,0.8053435114503817,0.03610742442230805,6.639519841501082
32756,3.740458015267176,0.0009648011800318674,0.7328244274809164,0.03283080245705963,6.136316842452849
32757,3.8931297709923673,0.0020591464773817994,0.5916030534351147,0.07028166385855912,6.092760717129929
32758,3.8931297709923673,0.0010754819318165285,0.553435114503817,0.03670959219928453,5.58660528718218
32759,3.312977099236641,0.0003910212357708993,0.4961832061068705,0.01323679991046171,6.576027038051395
32760,3.1297709923664123,0.00031641164999435213,0.7213740458015265,0.010774914864466871,7.049969892974379
32761,13.48091603053435,0.004955554048892487,1.0687022900763359,0.16751470654052644,327.6174426509722
32762,13.48091603053435,0.08508265954959607,4.950381679389313,2.902127681737447,764.8614571800401
32763,16.625954198473284,0.2879227928237133,9.145038167938932,9.802169235178672,1734.6911407649127
32764,17.587786259541986,1.7036586316665203,14.790076335877862,58.13640687583705,2936.506590525029
32765,17.587786259541986,1.790253422484442,14.167938931297709,61.104941348695284,2396.6240040401685
32766,12.488549618320612,0.4175957657231593,5.786259541984734,14.253637347766169,796.3822154886078
32767,6.259541984732825,0.004390294037072131,2.843511450381679,0.14985150056265567,108.19961540702758
32768,6.259541984732825,0.0032793329122143755,1.4770992366412212,0.11130282702007513,57.11701338305849
32769,4.488549618320611,0.002209175938173253,0.7786259541984735,0.07540577439610172,11.478647320474717
32770,3.618320610687023,0.0009038951386802084,0.6297709923664123,0.030794437842391623,5.966520987510436
32771,3.618320610687023,0.0004424934951609427,0.5839694656488548,0.015060786456238952,6.5526251383951974
32772,3.3435114503816794,0.00039098624918893025,0.7022900763358773,0.013315808755703557,7.486727657673409
32773,3.3435114503816794,0.00048227603778413115,0.8282442748091601,0.01646125884124582,6.812097197133033
32774,3.175572519083969,0.00031258411792714773,0.6450381679389317,0.010620623105016302,4.647110696734845
32775,3.66412213740458,0.0006702869319591046,0.6603053435114505,0.02287836298399217,6.159050560379154
32776,3.66412213740458,0.0008427623842773983,0.8282442748091605,0.02860559666544295,8.300588543791152
32777,8.50381679389313,0.008785157321749221,1.0152671755725189,0.2997004216345982,71.56133092477128
32778,8.50381679389313,0.03564042100717693,2.8396946564885495,1.214820037270153,289.3647534137482
32779,9.404580152671755,0.03673194778548358,7.33206106870229,1.2461408822918463,5185.642717013383
32780,69.19083969465649,0.07623224525516176,29.206106870229004,2.5932693037700867,38633.520051279076
32781,72.51908396946565,0.07996318076901805,73.6030534351145,2.7294018307319097,58710.97224326477
32782,72.51908396946565,0.039785720804292615,18.706106870229007,1.3578048380120615,26516.53827477031
32783,5.496183206106871,0.022545375811032477,4.4541984732824424,0.7677137588810582,739.7407454888022
32784,4.977099236641221,0.007147124739019864,1.7442748091603058,0.24372776599381482,103.28826214478568
32785,4.977099236641221,0.0018840680233651484,0.9045801526717558,0.06411992929662459,17.485818619738556
32786,3.862595419847328,0.0016416921792030835,0.7213740458015261,0.056032557147392435,24.167713614202746
32787,3.862595419847328,0.001106906879739402,1.0877862595419845,0.03772390527054541,27.007206262261324
32788,3.7709923664122136,0.0005351421625997448,0.83587786259542,0.018240916361397682,10.987689140104498
32789,3.7709923664122136,0.0012980245823930653,1.00381679389313,0.04430112891102551,30.99834896956277
32790,3.801526717557252,0.0017386483946136805,1.4083969465648853,0.059345674129427366,33.69311034710486
32791,5.083969465648855,0.004385576446359694,0.6984732824427482,0.14902921624464316,15.280461511566925
32792,5.083969465648855,0.00645703260274081,0.8625954198473282,0.2202337645591111,20.66794864324145
32793,3.938931297709924,0.0006870567004275938,0.8816793893129771,0.02315341312359508,11.895483946156984
32794,8.442748091603054,0.008613953981551233,2.2519083969465647,0.2939035417038341,101.47584251112019
32795,8.442748091603054,0.037815500422028296,4.370229007633588,1.2894368696541543,524.1816366567605
32796,42.3206106870229,0.06061314488313985,10.255725190839694,2.050802692958312,10029.741032962338
32797,43.69465648854962,0.07664614071822279,36.19847328244275,2.4794339900877724,17520.139277042912
32798,43.69465648854962,0.11493878674565555,10.572519083969464,3.870979808632612,8177.9250160247075
32799,6.931297709923665,0.012551724570144062,3.698473282442748,0.42828239712604493,480.0691801177088
32800,6.931297709923665,0.0072474718539547135,2.2328244274809164,0.24730007402438808,95.79221102111377
32801,4.351145038167939,0.0013829831991154914,1.480916030534352,0.047136849037348494,36.09806732319408
32802,3.694656488549618,0.0003460130972651016,0.5992366412213741,0.011705060109055507,8.294031039372221
32803,3.5572519083969465,0.00045694155405009117,0.5648854961832059,0.01557381849849875,6.517941844880837
32804,3.5572519083969465,0.0004744964214179207,0.8931297709923665,0.01619442485725477,8.173416467571817
32805,3.312977099236641,0.00041240363520593103,0.8473282442748094,0.014051441293022002,6.4641454460695735
32806,3.5572519083969465,0.0007155945556065429,0.6603053435114501,0.02434532890743708,5.89982712740128
32807,3.5572519083969465,0.0006721678106056624,0.7595419847328246,0.022850848416362805,6.4806169026669
32808,3.5267175572519083,0.00048812019643592377,0.7862595419847329,0.016660739456560294,6.9610706446788235
32809,3.3587786259541983,0.0005204156105181395,0.6068702290076335,0.017740399625941514,5.753246702795099
32810,9.16030534351145,0.007066365911596767,0.7671755725190841,0.24097774228125438,153.96223219315115
32811,9.16030534351145,0.03428183325193547,3.99618320610687,1.169308267383426,549.5029427189559
32812,16.16793893129771,1.142217083391346,6.977099236641221,38.84553576013511,2952.535058174543
32813,22.580152671755727,3.646393578928314,22.454198473282442,124.33130191031685,6534.482015422566
32814,22.580152671755727,2.5948492187886956,10.419847328244273,88.57085290473901,4144.352085154323
32815,7.541984732824427,0.062204189086824055,3.877862595419848,2.1231520574668954,202.375448206204
32816,7.541984732824427,0.00884043752072054,2.6564885496183206,0.30174423811133144,139.99599090962067
32817,6.0458015267175576,0.005436629347183501,1.3969465648854964,0.18434741204477106,38.439329487403604
32818,3.618320610687023,0.0009230579893552409,1.1450381679389312,0.031414566517681604,15.32782471883923
32819,3.66412213740458,0.0006588225287801151,0.9465648854961826,0.022438894195464087,13.008270691296154
32820,3.66412213740458,0.0016348362086008087,0.8511450381679384,0.05513728279580651,6.380078860983236
32821,3.450381679389313,0.0016272721095795147,0.6793893129770998,0.05469924705767607,6.117623293125885
32822,3.7709923664122136,0.000697710814368225,0.5648854961832059,0.02339311468672874,6.964349396888292
32823,3.954198473282443,0.0019780965615967348,0.4885496183206106,0.06678454320550133,8.092861721344908
32824,3.954198473282443,0.0011183111059974145,0.7900763358778624,0.03796360683367984,10.559617737894063
32825,3.984732824427481,0.001061330559142466,0.8206106870229006,0.036221972917404886,14.977324553736187
32826,3.984732824427481,0.002411385786773767,0.9656488549618318,0.08167689847170248,15.602633879144577
32827,9.69465648854962,0.04937151806509406,2.3244274809160306,1.6842648007902035,272.1001029466037
32828,9.69465648854962,0.06708442402205768,5.534351145038168,2.2863068514784515,962.4382728279238
