,max_gyro_Z,min_gyro_X,var_acc_Y,var_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
11114,5.32824427480916,-9.526717557251908,0.025133800699876307,4.586256628401609,2.6297709923664123,2.7215078711889302,0.856937196282023,155.98618573121223
11115,33.41984732824427,-65.6030534351145,0.32486687685083304,257.2008323742789,11.435114503816793,16.07729367248973,11.018620370411112,8772.256566245169
11116,53.770992366412216,-104.87022900763358,1.0204231895122544,1094.1881025198852,54.19465648854962,33.361783997412466,34.83010781523149,37335.61719402522
11117,53.770992366412216,-104.87022900763358,1.3609004732692225,1319.921453213318,65.55725190839695,36.46304094546926,46.353154569192796,45047.71863333528
11118,46.76335877862596,-86.58015267175573,0.9987899110941787,828.7865925554308,52.81297709923665,29.142592963017602,34.08174463140286,28230.790513373347
11119,41.61832061068702,-86.58015267175573,1.0798093283760046,806.3868282369908,50.408396946564885,28.901877072938664,36.779105748130135,27522.895184818288
11120,41.61832061068702,-72.50381679389314,1.1553586327522412,745.7570652114532,47.458015267175576,27.34118432713244,39.43611216566735,25427.742983120643
11121,31.75572519083969,-68.42748091603053,0.6815567187772453,377.8688450556494,27.17557251908397,19.50173611942829,23.257782661718995,12897.587102538702
11122,20.45801526717557,-44.74809160305343,0.18219271935788073,88.63911995221724,4.862595419847328,9.423771560640214,6.2186429994846995,3019.2272866771546
11123,3.7099236641221376,-4.687022900763359,0.006710521584798899,1.2873100252753336,1.946564885496183,1.9371704903724623,0.2286481588090235,43.93924207990988
11124,2.839694656488549,-2.977099236641221,0.0029041312093457464,0.5088516021065206,0.9541984732824431,1.6390385804172716,0.09912648440366993,17.368172017947668
11125,2.213740458015267,-2.977099236641221,0.0012301716053260117,0.1477250378765806,0.6183206106870232,1.4534569646827653,0.04189312655997182,5.04035895344094
11126,2.030534351145038,-2.595419847328244,0.000999965493835396,1.051313434167589,0.866412213740458,1.4601643767030477,0.03345570796700784,35.355562030184714
11127,1.938931297709924,-2.4122137404580157,0.00037370707608700695,0.862484111867024,0.7557251908396945,1.1543482828177998,0.012700647988457716,28.648819998834554
11128,2.183206106870229,-2.8244274809160306,0.0004280342405655647,0.26978231892080884,0.6526717557251906,1.0738561658138208,0.014598006714580312,9.184204494687567
11129,2.427480916030534,-2.8244274809160306,0.0005185795146965027,0.27958174603752695,0.8091603053435115,1.3121141536621521,0.01750518828738581,9.517813647223354
11130,3.5877862595419847,-14.610687022900764,0.01338419670093333,8.757289193155993,0.9083969465648856,2.9692191169075994,0.4566920480338219,292.5238544762348
11131,50.03053435114504,-25.77099236641221,0.07792066971163002,647.7515476134113,13.431297709923665,25.489089582057666,2.6555913280381658,22079.73600606025
11132,55.2824427480916,-25.77099236641221,0.07925762876189937,1439.7724197945195,74.36259541984732,37.94718440881805,2.7001879519411287,49143.47075345259
11133,55.2824427480916,-17.801526717557252,0.0299119489873197,1294.6598116277462,62.35496183206107,36.15208635747553,1.0209102620704809,44179.885383524655
11134,48.85496183206107,-14.50381679389313,0.05121891735163109,1035.1481329395142,55.56870229007634,32.218871466479236,1.7476515815035312,35268.16417069713
11135,49.80152671755725,-14.50381679389313,0.056643953545013906,1026.5441150628606,58.832061068702295,32.11373185255877,1.9329499657919997,35038.42612124391
11136,49.80152671755725,-13.770992366412214,0.07210023476134048,717.7306392401375,43.1793893129771,26.813985746152984,2.4606597879051644,24498.246737758094
11137,26.16793893129771,-12.732824427480915,0.02783420504242745,219.64145446069574,5.083969465648855,14.82031334173963,0.9483132664532322,7486.962204999709
11138,5.297709923664122,-3.0229007633587788,0.0020242718524769486,1.710589918638191,1.0801526717557253,1.8664688013401363,0.0688543456627744,58.38327991764272
11139,2.33587786259542,-2.9618320610687023,0.001762959870691007,0.5538284482256279,1.1832061068702289,1.4334995786177702,0.06004653131043647,18.89030553775033
11140,2.33587786259542,-3.435114503816794,0.0011619449715635432,0.5447414832323292,0.7633587786259542,1.3715334325658572,0.03926548535134708,18.59377270166851
11141,2.122137404580153,-3.435114503816794,0.0005230619955781258,0.24978148126566052,0.41984732824427473,1.2214336817501865,0.01783278360822518,8.519783229415536
11142,2.122137404580153,-2.2900763358778624,0.000827765735783004,0.35098638446186115,0.6068702290076335,1.2240161070575124,0.028211412269472113,11.972868713944411
11143,1.984732824427481,-2.366412213740458,0.00042392401691606794,0.3993639283841268,0.851145038167939,1.019941315319945,0.014452695404286927,13.595695666530695
11144,2.2900763358778624,-3.0381679389312977,0.0008125829586725484,0.4384011621554688,1.083969465648855,1.3049723815072516,0.027684145259931583,14.9249266748247
11145,2.2900763358778624,-3.0381679389312977,0.0010772046711125909,0.21822646553231162,0.83587786259542,1.4143011187740695,0.036180032309108275,7.44627935434998
11146,4.015267175572519,-3.83206106870229,0.007441191158843447,3.2166167108560106,0.7671755725190839,1.9695433146411812,0.25396738876651637,108.83117145465495
11147,38.38167938931298,-104.45801526717555,0.5450267158818183,344.2816961424159,11.209923664122137,18.64903736400472,18.60278365571065,11742.080733445995
11148,48.3206106870229,-104.45801526717555,1.1072656461455317,783.0784327472174,43.538167938931295,27.98768714389993,37.79252048786551,26710.362612901346
11149,48.3206106870229,-86.01526717557252,0.9976561890985564,664.7918843507807,45.335877862595424,26.077745489234562,34.03019150318757,22688.95831245265
11150,36.458015267175576,-72.87022900763358,0.8058869075380501,502.5011378907843,45.904580152671755,22.497422464357342,27.496600616913625,17150.95786958802
11151,36.458015267175576,-69.26717557251908,0.9029981261019298,489.0373664759484,42.12595419847328,22.186868435962236,30.822330257642594,16691.406033059455
11152,32.48854961832061,-63.3587786259542,0.8692387460790458,385.9797977153866,36.904580152671755,19.677336642839446,29.656799511106634,13166.772705553292
11153,24.595419847328245,-53.02290076335878,0.4259510093251596,186.18678412352136,19.18702290076336,13.730757549122806,14.534914186882043,6354.424085620498
11154,9.618320610687023,-20.106870229007637,0.08922323475868284,30.42832494464193,1.4351145038167943,5.517736313032909,3.037140136508687,1037.389429520424
11155,2.7022900763358777,-5.572519083969466,0.003270109049744563,0.5860142091807005,0.8969465648854962,1.4040485012734043,0.11099892479913902,20.00198900607967
11156,3.053435114503817,-2.595419847328244,0.001181617226872026,0.5295646742614066,0.7709923664122136,1.2779934632523924,0.040231456855870554,18.074284715342927
11157,3.053435114503817,-2.8091603053435112,0.0013556866678647366,3.083196455626129,1.1526717557251906,1.8208227187812651,0.04627176428080053,105.2392751005186
11158,5.404580152671755,-2.8091603053435112,0.004283561171196661,5.507902183730551,1.7213740458015265,2.6026000814052384,0.14611114348881798,187.9124371151642
11159,5.404580152671755,-3.435114503816794,0.0043159839364372305,1.9977419730784918,1.0572519083969465,2.256929323021884,0.14731414152906616,68.10555717421285
11160,1.450381679389313,-3.435114503816794,0.00036424110646997667,0.14976454606374917,0.5267175572519085,0.8943604100651451,0.01242053440411749,5.10997416622963
11161,1.862595419847328,-2.381679389312977,0.00031595262603894197,0.1253195836489715,0.49236641221374056,1.0061288788149867,0.010606770284508231,4.261134743507566
11162,3.2977099236641223,-4.931297709923665,0.006023198986348378,2.79242518464833,1.187022900763359,1.7116799357120513,0.20556658927868382,95.14688732202862
11163,79.09923664122137,-30.65648854961832,0.14055421973020782,1664.2671528101512,11.133587786259541,41.044441456369675,4.795250979642488,56782.918509022405
11164,79.09923664122137,-30.65648854961832,0.16036048344386394,2711.961551628693,86.20992366412213,52.076581070765826,5.470604353802727,92546.20192296487
11165,72.91603053435115,-17.83206106870229,0.29363740036086844,1971.767827486743,74.06106870229007,45.813165346953255,10.019741443003081,67259.58838451529
11166,72.91603053435115,-22.290076335877863,0.20224689379296606,2519.4234927215048,91.36641221374046,50.325517144235505,6.890493711863673,85992.56899559074
11167,63.32824427480916,-22.290076335877863,0.22085858684764265,2254.708138183964,85.06488549618321,47.5757537864404,7.530052162124927,76960.03288075673
11168,63.32824427480916,-14.16793893129771,0.07554593726758822,908.8987108760416,28.67175572519084,30.37693188098033,2.5783938584985733,31022.004389798578
11169,3.862595419847328,-11.02290076335878,0.040948788145405646,120.71805165054485,4.32824427480916,11.25234858844588,1.3958079015000149,4108.485830274071
11170,3.862595419847328,-2.2900763358778624,0.006915284054419751,0.5642898050084493,0.6297709923664119,2.364393684784617,0.23531900840879846,19.257665637200624
11171,2.427480916030534,-2.2900763358778624,0.0029310009042965036,0.4013315074879086,1.0763358778625958,1.6882529797552464,0.09988963150861871,13.54649884427869
11172,3.4656488549618323,-3.2977099236641223,0.0018453154857150855,1.6257639050754613,1.2862595419847325,1.840506140118843,0.06293154837042932,55.45019521006934
11173,3.4656488549618323,-3.2977099236641223,0.001731119282174361,1.6492255331857117,1.232824427480916,1.6591950310437134,0.059073394553926614,56.26174076879746
11174,9.49618320610687,-9.419847328244275,0.0023826030255210467,3.563325818716858,0.8206106870229006,2.15111469864128,0.0813244636106418,120.45852805780552
11175,17.954198473282442,-9.419847328244275,0.008941422790910477,70.59914923372764,5.641221374045801,8.492845856609499,0.30519980030286525,2409.6186780102166
11176,17.954198473282442,-7.938931297709924,0.007992726634289724,68.57631766796807,5.011450381679389,8.331802298996301,0.27217563157885505,2340.469514208574
11177,19.61832061068702,-13.725190839694656,0.0180933458508844,39.23458873863702,3.6870229007633584,6.560805029583642,0.6166093901243241,1338.7099741662303
11178,19.61832061068702,-19.75572519083969,0.022483525131967712,44.78822416198065,6.152671755725191,6.94919682125778,0.7584402031495733,1528.3275799778564
11179,62.30534351145038,-176.9770992366412,1.3755206101631163,586.9927998077035,7.988549618320611,24.230131962349766,46.9447395555947,20022.524219645322
11180,62.30534351145038,-176.9770992366412,2.767295462908896,1272.026578251559,60.69083969465649,35.67066061606094,94.4374525525315,43315.78983353729
11181,50.82442748091603,-136.3206106870229,2.057820949147587,1110.7854573961308,61.412213740458014,33.35871901579037,70.22114814654854,37895.266771555645
11182,52.19847328244275,-111.12977099236642,1.8090525484549596,1052.2608419435785,57.44656488549619,32.442792209220116,61.74890939056592,35916.696058893234
11183,52.19847328244275,-111.12977099236642,1.4263984783137316,1108.3415584391937,62.10687022900763,33.356508997502075,48.62532781782208,37789.42868131227
11184,41.66412213740458,-81.54198473282443,0.5455091836460714,582.3784851461891,35.37786259541985,24.244158688696476,18.600297026661114,19860.920723345575
11185,29.84732824427481,-58.29007633587786,0.13943243235742614,108.68538560362157,6.782442748091603,10.716910565840294,4.7589153180602235,3704.659060272323
11186,7.4961832061068705,-7.66412213740458,0.008952512137930767,4.668542589301325,2.213740458015267,3.053375476516829,0.30385464366319714,159.3527960686052
11187,3.5572519083969465,-2.0916030534351147,0.0022172872273365134,0.6842468023425208,1.1183206106870232,1.4087072208342835,0.07506260659427764,23.268325466658908
11188,2.442748091603053,-3.099236641221374,0.0005081059315188239,0.5972080589709224,1.0687022900763359,1.20284732027511,0.01729443434227891,20.34663092671367
11189,2.33587786259542,-3.099236641221374,0.0005970096352238721,0.5607837174407087,0.8816793893129771,1.29014973367247,0.019999555809054905,19.132435949730983
11190,2.33587786259542,-2.4122137404580157,0.004521609874901035,0.2614758755317289,0.7137404580152672,1.3682287809742992,0.1504848133016027,8.921935396150186
11191,2.717557251908397,-1.862595419847328,0.0068422656583910745,0.27753859587145274,0.5152671755725189,1.4160536818338108,0.23004117933196452,9.473123166870614
11192,2.717557251908397,-3.282442748091603,0.0007342018193599409,0.31698669038808924,0.5572519083969466,1.2252770415086645,0.02502593230949651,10.637934852281337
11193,2.8091603053435112,-3.282442748091603,0.0024707076356939696,1.1682865126595188,0.6946564885496186,1.2521614666946521,0.084012292935956,39.77476060058659
11194,22.549618320610687,-27.29770992366412,0.05798064669726036,105.39748170816094,3.66793893129771,10.597672767386737,1.9736477372471737,3584.1320668958674
11195,58.50381679389313,-27.29770992366412,0.11431210149160716,808.3639372614505,38.31297709923663,28.564013010898083,3.9014661406395663,27589.14013557873
11196,60.534351145038165,-14.687022900763358,0.09819479499129988,1391.7583182798205,70.16793893129771,37.617419649107354,3.3491223732689366,47504.10746848472
11197,60.534351145038165,-14.687022900763358,0.08363532762946338,1202.7818579828536,62.30534351145039,34.73243949539234,2.8527450516540314,41032.261694151464
11198,49.89312977099237,-12.595419847328245,0.05421171295646121,882.6092593671698,58.858778625954194,29.792814961334543,1.8501130607919711,30105.702433813098
11199,46.0763358778626,-15.6793893129771,0.06398170197615005,713.2605760791184,48.137404580152676,27.116340022543035,2.1826396035856614,24343.53315851834
11200,46.0763358778626,-15.6793893129771,0.06097881204269078,658.0422212338297,47.171755725190835,25.671099581221515,2.081358097994419,22411.245576209625
11201,40.99236641221374,-12.534351145038167,0.06042642709303436,626.811272653109,47.70992366412214,25.220327986920505,2.057509846501487,21394.591706000043
11202,40.99236641221374,-12.534351145038167,0.07930654140295264,339.32736633026923,20.396946564885496,18.46672944621222,2.704535158089908,11556.835817648544
11203,12.610687022900764,-5.374045801526718,0.005028785163339508,17.90346365851349,3.091603053435114,4.666542924457072,0.1707786221255839,610.6385253384614
11204,2.763358778625954,-3.6793893129770994,0.002718808684129127,1.0111442278276324,1.1297709923664123,1.440183612823645,0.0926678217994,34.47231901792825
11205,3.862595419847328,-4.106870229007634,0.004143167015078951,5.013282297068935,1.3549618320610688,2.3973962722980384,0.141114383363255,171.10881650253484
11206,3.862595419847328,-4.106870229007634,0.0022479620629420154,5.082858434458947,1.610687022900763,2.438024715329511,0.07672809776610522,173.45349727094379
11207,2.3053435114503817,-2.534351145038168,0.0009983645078445772,0.2904978949361925,0.6335877862595418,1.3271580185757952,0.033681938856406156,9.915630402268707
11208,2.33587786259542,-2.137404580152672,0.0017515850331618504,0.16487033644601132,0.46564885496183184,1.4753895662240657,0.059230265804092526,5.594747780820853
11209,2.33587786259542,-2.137404580152672,0.0018243053435121654,0.16718048919060663,0.45419847328244245,1.4564707458063353,0.06189124931862886,5.701175145193561
11210,2.0763358778625958,-2.15267175572519,0.01652437957988476,5.748119828389953,1.1106870229007633,2.4018492914100444,0.5636705977114762,196.20137132645732
11211,32.48854961832061,-87.80152671755725,0.13489516108897334,160.4384505564944,10.278625954198473,12.702896184342926,4.600622768510266,5457.050226288289
11212,41.7557251908397,-87.80152671755725,0.9668192606587998,595.9805516050201,35.98091603053435,24.42793072701314,32.99704576128763,20338.3033156576
11213,41.7557251908397,-87.12977099236642,1.3682246385097754,684.594966193331,49.587786259541986,26.179955927399593,46.69967083657572,23367.479268884872
11214,38.38167938931298,-76.21374045801527,1.2258802127583037,541.4653317751734,43.95038167938931,23.26970603313167,41.819025816804114,18481.784122914363
11215,38.38167938931298,-75.29770992366412,1.169571094797348,496.94338543791156,40.34351145038168,22.41567081829961,39.9159027887629,16960.151754948234
11216,30.15267175572519,-66.47328244274809,1.250862198282245,527.1513023716567,38.66030534351145,23.024499686312904,42.66182692628298,17979.271106967357
11217,33.37404580152672,-62.88549618320611,0.8895296705159129,415.1585244158266,27.32442748091603,20.440363525275025,30.283859182412073,14164.809323466001
11218,33.37404580152672,-59.20610687022901,0.2041354414982865,91.27160421886838,4.370229007633588,9.751435581074604,6.967409921378616,3110.9163957034352
11219,4.625954198473282,-4.015267175572519,0.04607255768039609,7.805476216056757,2.66412213740458,2.819457407626917,1.5725216451513622,266.27680593594
11220,4.900763358778626,-4.748091603053435,0.010438915673341116,11.562432395766564,4.874045801526718,3.442905710580868,0.3551524978343609,394.4872054853059
11221,4.900763358778626,-10.641221374045802,0.006243890147007198,4.363991891133967,1.7900763358778626,2.4804007098391483,0.2123902975875119,148.79871025387018
11222,2.3969465648854964,-10.641221374045802,0.006311723531588363,0.44295727776644717,0.7671755725190841,1.1334432015126739,0.2143509971411988,15.113074218674122
11223,1.8931297709923665,-3.4198473282442747,0.0008356475129685623,0.2801619588019346,0.767175572519084,1.1003625489171718,0.028521715448850158,9.552792183827668
11224,2.549618320610687,-2.6106870229007635,0.0011744519748851526,0.28976654004720004,0.7595419847328244,1.4221309510492655,0.040086241082269845,9.878880407124685
11225,4.458015267175573,-2.6106870229007635,0.002021401553292374,1.0950481378561854,1.5114503816793892,2.202873763390649,0.06839796687955765,37.36048015849893
11226,4.458015267175573,-27.740458015267176,0.03136787081305703,88.50847488491343,3.8778625954198467,9.49986582088221,1.0667553594796375,2987.216005283297
11227,93.41984732824427,-35.51145038167939,0.35687925788171915,2214.494400229809,33.65267175572519,47.515510840860394,12.179038852959472,75551.85944875005
11228,93.41984732824427,-35.51145038167939,0.23364295679377223,3836.7467748000554,109.20992366412213,62.14031428986436,7.969842431625354,130919.96278383154
11229,85.29770992366412,-34.50381679389313,0.2541842004283712,3784.4508895078225,104.99618320610688,61.556297643363024,8.673516034348573,129119.82774896566
11230,94.0763358778626,-34.50381679389313,0.38800036413377204,3830.57018821747,106.68702290076337,61.95723699654577,13.208825906874754,130675.27085834158
11231,94.0763358778626,-25.17557251908397,0.5851220903279324,2788.63391920634,90.35496183206106,53.61087411232196,19.935511067135586,95180.85976341706
11232,74.70229007633588,-25.17557251908397,0.3360175147648887,1237.096792645752,38.015267175572525,35.21050197088123,11.469370322740579,42167.60805702854
11233,8.076335877862595,-9.83206106870229,0.0198748360148485,107.76822446244394,4.366412213740458,10.401644335544516,0.6780074790328708,3649.7873395101296
11234,4.473282442748092,-5.480916030534351,0.003760613931607389,3.9197159893799896,3.1297709923664128,2.239288939040381,0.1283324336489205,133.62961754365517
11235,8.442748091603054,-4.977099236641221,0.008836905275405168,9.897529281510401,4.206106870229007,3.1775697440762207,0.30159004188857513,337.4527513936639
11236,12.076335877862595,-4.977099236641221,0.008094538987277355,20.28847295466465,5.759541984732824,4.546644283856521,0.27624157770297697,688.5965775110232
11237,15.63358778625954,-4.427480916030534,0.019390403404151886,29.318468292931644,5.576335877862596,5.701982220860881,0.6618543260270606,1000.318862537148
11238,15.63358778625954,-5.3893129770992365,0.00632892713367322,18.91084230777635,3.099236641221374,4.6325776720078915,0.21584375797179584,643.9927276965212
11239,3.3587786259541983,-5.3893129770992365,0.0019338105461427309,1.5348207326933163,1.3740458015267174,1.5710569983515004,0.06579296786721137,52.32700503078686
11240,2.137404580152672,-3.145038167938931,0.0008895086561753155,0.46121451802051167,1.1603053435114503,1.2361787609505006,0.029773341665916175,15.742781112211798
11241,3.053435114503817,-4.259541984732825,0.0026464284433555287,1.8998592375152965,1.4618320610687021,1.6419002678954198,0.09012960293557183,64.83348678204455
11242,4.137404580152672,-4.259541984732825,0.018882833467068802,9.992420814273643,3.8816793893129766,3.1649266005586667,0.6443196169014878,341.04938717634946
11243,15.16030534351145,-26.85496183206107,0.1303638655287205,188.39379898461627,10.843511450381678,14.054392908469561,4.43757115412732,6428.7182332031925
11244,47.29770992366412,-119.19083969465647,0.9400845411423449,781.722837210827,43.958015267175576,28.00506111284654,32.0845537868607,26670.353475904667
11245,64.76335877862596,-125.02290076335878,2.1363481322495668,1246.968707889619,65.2824427480916,35.47395152525352,72.9128863556633,42559.13719091739
11246,68.18320610687023,-174.21374045801528,4.036383912670138,1219.0807424447148,59.54961832061069,35.406717159466915,137.76305542988771,41532.57218110833
11247,68.18320610687023,-174.21374045801528,4.285254274058861,1185.0104522518357,49.56106870229008,34.52050373779744,146.26217735149487,40443.19603752695
11248,49.61832061068702,-152.51908396946564,2.374300105052112,785.0161121146785,41.969465648854964,28.056049626310465,81.00252138700954,26745.405823281475
11249,19.51145038167939,-50.09160305343512,0.4642061735275995,188.8679161234048,9.095419847328245,13.74301370422421,15.820003181630572,6446.672882310666
11250,3.984732824427481,-15.69465648854962,0.006990951634434988,3.5282471883922852,2.5877862595419847,1.9987540551196037,0.23179915002276882,120.32986422702639
11251,2.4122137404580157,-2.564885496183206,0.001328727407264146,0.9313247971417751,1.454198473282443,1.0059370114582236,0.04535155485230044,31.78859040848436
11252,1.5572519083969465,-1.83206106870229,0.0010303058577172956,0.48617664143989286,0.9923664122137403,0.7396066168390106,0.03515702539877007,16.56958607695744
11253,1.6488549618320612,-2.4122137404580157,0.0009307606352411295,0.33841063130062354,0.8816793893129773,0.9646941845801883,0.03138303940893961,11.550702173533011
11254,1.6488549618320612,-3.1297709923664123,0.0005892020295920812,0.21970966144164095,0.6526717557251911,1.0035918245569664,0.0200349999222165,7.4613522910475325
11255,2.0610687022900764,-3.1297709923664123,0.0008085762953056713,0.2482664180409067,0.5992366412213741,0.9665686715360986,0.026864918116099954,8.405508614494103
11256,2.0610687022900764,-2.916030534351145,0.0005230130143633825,0.20274509607540353,0.5305343511450379,1.0383047451396434,0.017702376022064537,6.874300254452927
11257,2.0916030534351147,-3.053435114503817,0.0007800944186578701,0.21847138861371718,0.5152671755725189,1.0505478188331228,0.026455256775837252,7.453396266728825
11258,2.122137404580153,-19.6793893129771,0.00592028945415024,29.391479726924427,1.484732824427481,5.45362619127056,0.20207749370785114,979.3532622419051
11259,61.89312977099237,-22.99236641221374,0.08224347323262426,848.6393582742119,9.958015267175574,29.154608696789637,2.8072431220466965,28963.79656197192
11260,61.89312977099237,-22.99236641221374,0.06510002987570686,1091.791823575258,52.42748091603054,33.04292205391996,2.217923979396412,37262.85921177865
11261,42.94656488549618,-10.13740458015267,0.03923827316108341,449.6895156077006,36.22519083969466,21.206030101422385,1.3389199088020836,15306.895511139599
11262,38.33587786259542,-10.13740458015267,0.05396384142000375,383.13631540083617,37.73664122137404,20.12111349750468,1.8359796490162197,13077.714709710004
11263,38.33587786259542,-10.83969465648855,0.042776821659092204,306.17794344735154,20.30534351145038,17.50800386363579,1.4601074397797766,10430.027745080903
11264,11.358778625954198,-10.83969465648855,0.014515724338134632,80.6931011359332,3.8244274809160306,9.050463014463874,0.49322069373626337,2747.9046830992747
11265,4.122137404580153,-4.229007633587786,0.0010350864242772754,0.8720279175893013,1.0152671755725189,1.5136920495930166,0.03530988410782292,29.698020705864074
11266,2.045801526717557,-2.8244274809160306,0.0007069850575160701,0.3244120025056815,0.7442748091603053,1.1055335440374556,0.024129415980899484,11.055361964143504
11267,2.839694656488549,-3.5877862595419847,0.0009509954747876346,0.7831629494201968,1.3358778625954197,1.4509390250945338,0.03214723741751231,26.712538119379207
11268,6.8396946564885495,-4.946564885496184,0.0066307633736200815,8.83265015879028,4.263358778625954,2.971981312383784,0.22629260610251373,300.904484975623
11269,7.114503816793893,-7.465648854961832,0.01317240752619021,15.434001651637434,5.194656488549619,3.9368346467334043,0.4496143076578864,526.6272594837131
11270,7.694656488549619,-7.465648854961832,0.04805962340214594,21.951663655964104,5.763358778625953,4.700167435060571,1.6400980920064534,749.2312103024301
11271,9.541984732824428,-11.557251908396946,0.039659813892035836,29.900905395955945,8.927480916030534,5.5263274291894975,1.351038547255821,1020.6170735971095
11272,9.541984732824428,-11.877862595419847,0.027917163826124622,18.009858836897617,7.064885496183206,4.687406740132433,0.9528255600077887,614.5275450148595
11273,7.389312977099236,-11.877862595419847,0.015181521791895714,6.154182949347357,3.3282442748091605,2.7981381736949,0.5179685187319774,209.99265777052622
11274,4.259541984732825,-3.755725190839695,0.01639953625971976,5.953907114969991,2.454198473282443,2.5817472149486274,0.5581004263535758,203.00215605151217
11275,26.748091603053435,-60.65648854961832,0.2976354262403887,93.35239696841676,7.4465648854961835,9.670331477220385,10.145048707263152,3179.178276324224
11276,33.93893129770992,-78.25954198473282,0.8571565638303132,370.7041854987326,28.31297709923664,19.25408246194939,29.257094049638088,12609.691882757417
11277,37.14503816793893,-78.25954198473282,1.2823480732384238,508.7633505841734,38.790076335877856,22.578406788798173,43.76558068538532,17360.384872676415
11278,37.14503816793893,-71.12977099236642,1.147664501200945,378.5288606342142,29.751908396946565,19.63191211700608,39.1596857244631,12906.14453703164
11279,27.893129770992367,-61.7557251908397,0.5877209272235695,204.73169154441757,16.637404580152673,14.321291986837327,19.973299841820786,6984.291467086224
11280,7.404580152671755,-9.236641221374043,0.15364429683171282,48.151975910130524,4.301526717557252,7.02501783141715,5.188674999072574,1643.5717110502494
11281,3.0076335877862594,-3.1603053435114505,0.005119067338374048,0.9213541970164907,1.4427480916030535,1.531756950155598,0.17436927320124335,31.4473670920498
11282,2.2290076335877864,-3.1603053435114505,0.0011888720445087204,0.2948725944729328,0.8091603053435112,1.3606669484510006,0.04057328714399013,10.02358059942117
11283,2.183206106870229,-2.778625954198473,0.0010389615380959616,0.3066109201095507,0.9389312977099237,1.1497549162080414,0.0350762968930511,10.455583396460968
11284,2.183206106870229,-2.15267175572519,0.0006008273710481247,0.2496358021094342,0.7213740458015265,1.249299086746796,0.0204871750909346,8.517794223335857
11285,1.862595419847328,-2.8091603053435112,0.0006951190083760981,0.10389017976807878,0.4274809160305344,1.2659563710796158,0.023725009158760694,3.54301031408426
11286,1.862595419847328,-2.8091603053435112,0.0004430350874497944,0.2718919352019113,0.8167938931297709,0.9997960283790721,0.014853567368778837,9.278060719072318
11287,2.351145038167939,-2.564885496183206,0.0006406616938126174,0.42811257174698436,0.9656488549618321,1.177129805248564,0.02185717127082363,14.611968999475554
11288,2.351145038167939,-2.839694656488549,0.0007582627915103788,0.2855457141192238,0.461832061068702,1.2878498334964115,0.025833121829990473,9.619330652836858
11289,1.6793893129770991,-2.839694656488549,0.0006739353327266393,0.1524785032195094,0.5572519083969465,0.9429528164151159,0.022898139079475924,5.134479342695646
11290,1.465648854961832,-20.9618320610687,0.009598021572540742,72.68625717469843,0.9083969465648856,8.70976226008033,0.327577646551401,2440.4931491948796
11291,83.46564885496183,-27.740458015267176,0.1308140224847955,2360.198851820625,38.65648854961832,48.722780468453585,4.464419257785423,80561.25772002408
11292,83.46564885496183,-27.740458015267176,0.1466826891433054,4046.371842404288,109.10687022900763,63.61978898772005,5.006232397616,138092.5275061671
11293,88.59541984732824,-24.67175572519084,0.14082873844695473,3390.3405022653105,105.87022900763358,58.2273770421808,4.804746180502098,115722.70305926228
11294,88.59541984732824,-34.68702290076336,0.15252586257294704,2778.2949927797767,90.12213740458016,52.72782811642648,5.206167194369694,94808.70201037238
11295,73.1145038167939,-34.68702290076336,0.1742587589855895,1816.530796573626,70.70992366412213,42.62080781204606,5.944472179605927,61909.94234213235
11296,62.91603053435114,-24.549618320610687,0.10871174053867055,671.1067937474506,11.129770992366412,26.3813074812102,3.7093135718371517,22904.552011343556
11297,11.557251908396946,-2.9618320610687023,0.03424913759135555,13.477605471709106,2.148854961832061,4.410663308247056,1.164446691678682,459.9930540178311
11298,3.0381679389312977,-3.2977099236641223,0.0015342469865187486,0.43618501799137577,0.9160305343511452,1.3355152179528327,0.05214153870844334,14.869793912553659
11299,2.8244274809160306,-3.2977099236641223,0.0006044099970415493,0.44043884935318456,0.9274809160305343,1.417359615765611,0.02061978002103795,15.033638288367033
11300,2.8244274809160306,-2.0916030534351147,0.0024939331282670175,0.43981424997086416,0.8931297709923665,1.407871910245245,0.08496555806028855,14.973160072256862
11301,2.0763358778625958,-2.183206106870229,0.0031127645943954257,0.3406814051483014,0.8778625954198472,1.0577719392376101,0.1060770654410125,11.609937260843388
11302,2.0763358778625958,-2.183206106870229,0.0009596063723413917,0.32327661558184256,0.8740458015267176,1.08788669684976,0.03241751072245697,11.02552687294835
11303,1.847328244274809,-2.9618320610687023,0.0003424416669778941,0.14016315155002623,0.48091603053435095,1.1915459590901112,0.011642770185116195,4.768502224035119
11304,1.847328244274809,-3.2519083969465647,0.0003918931013935165,0.10822481753685682,0.4427480916030533,1.2285482285837606,0.01336586998291864,3.6938795330497447
11305,1.816793893129771,-3.2519083969465647,0.0021302727990576997,0.6754848839665522,0.43893129770992356,1.2830134362713501,0.07254702992672733,22.38040518229318
11306,1.938931297709924,-5.740458015267175,0.03659289151626031,53.62664594684167,1.2709923664122136,7.4932787512330306,1.2484593667614114,1811.8620127032223
11307,56.38167938931298,-114.33587786259542,1.4689112842279837,980.2016891498163,21.748091603053435,31.38222275085217,50.134158684502495,33425.47031058796
