,max_gyro_Z,min_gyro_X,min_gyro_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per_range_gyro_Z,per_range_acc_xyz,coef_gyro_yz,PB20-25acc_Y,PB20-25gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
22482,4.610687022900764,-31.862595419847327,-28.73282442748092,6.767142794708934,0.9923664122137404,-1.1106870229007633,-3.958015267175573,3.3587786259541987,0.07077376062795082,0.4276982836012666,20.110115879660878,512.7152654487209,73.36223878845772,29.192459595970337,230.94706990657113
22483,2.870229007633588,-0.183206106870229,-1.1908396946564883,1.8780146480391586,1.2061068702290076,1.2748091603053435,-1.3931297709923665,1.683206106870229,0.047333713701593894,-0.04004958249004892,1.2872038759522606,224.4728962569143,60.049265473894685,9.368362736790699,63.34658042460618
22484,2.870229007633588,-1.068702290076336,-0.4122137404580153,0.9668397820639824,0.916030534351145,1.549618320610687,-0.2977099236641221,0.9198473282442747,0.07911929910190096,0.012476480159097423,0.990252848842609,156.73619077488445,59.289879297797846,17.537002648529892,32.985024182739934
22485,2.351145038167939,-1.236641221374046,0.4274809160305343,0.6110692030621758,0.9045801526717557,1.6145038167938932,-0.4885496183206107,1.0381679389312977,0.08767228018877482,-0.0937081116258537,0.1763868535554164,20.085620499884406,30.492954092116204,8.081257655715865,20.853718703261272
22486,2.351145038167939,-1.236641221374046,0.4274809160305343,0.6409552819620068,1.33587786259542,1.3549618320610688,-1.0,1.0114503816793894,0.0688798028377775,-0.1160479013560269,0.03835719107125925,23.22490942293458,17.895101993934897,10.64988875645154,21.87662723617505
22487,0.7480916030534351,-1.633587786259542,-0.1984732824427481,0.4128110249985432,1.2748091603053435,1.083969465648855,-1.2404580152671758,0.7328244274809163,0.07019323651889131,0.18175713278025765,0.18831722792504085,31.7106107486064,0.16556829756773334,3.9421859979891107,14.0898393644504
22488,2.3206106870229006,-4.106870229007634,-1.251908396946565,2.2968119482401956,1.5267175572519085,1.0190839694656488,-1.2786259541984732,2.015267175572519,0.09878705764341866,-0.3379050539308069,7.232032096296532,84.19115346970989,55.46474191791624,0.8215031735807808,78.29509546840704
22489,8.549618320610687,-65.26717557251908,-41.14503816793893,8.549650870797155,-12.950381679389313,-1.6793893129770994,-2.4007633587786263,4.00381679389313,0.0928876354248942,-0.7679454868578119,8.353271957237267,113.74850278888519,182.15653263831695,14.554233186045451,290.7816094633181
22490,8.549618320610687,-65.26717557251908,-41.14503816793893,8.876063230216772,-26.721374045801525,-15.603053435114504,-1.2557251908396947,2.8587786259541987,0.17477159777196505,-0.7432401936308466,10.326860618449917,194.98460123736777,187.69707979180401,7.394664335269267,302.69793135598167
22491,3.786259541984733,-41.267175572519086,-31.267175572519083,3.740796491681721,-20.545801526717558,-18.14885496183206,-0.4427480916030534,1.6221374045801524,0.687945689435832,0.15726500793567888,101.41672043575988,280.5777992452886,138.24527656144983,44.570677591809186,127.53573801060547
22492,5.633587786259542,-38.68702290076336,-31.267175572519083,6.710142182856478,-17.49236641221374,-20.519083969465647,-0.5839694656488549,3.1984732824427478,0.7261776343181516,0.4550131877388649,144.29954594945394,831.3815271129146,282.2621341007078,22.4786152796515,228.99924246838768
22493,7.404580152671755,-33.465648854961835,-31.06870229007633,10.81374919876464,-20.96564885496183,-19.160305343511453,-1.5229007633587783,4.904580152671755,0.6220759094253516,0.6588242780153846,139.98142165314584,2643.329789081611,141.55441084088892,234.47449047154623,369.0754618029251
22494,7.404580152671755,-29.72519083969466,-26.137404580152676,10.52774983064798,-22.774809160305338,-17.652671755725194,-2.095419847328244,4.847328244274809,0.5311700529190997,0.7290455952289735,127.11224997935852,2804.678274132933,272.691856522786,65.00845929085945,358.13494940077305
22495,5.419847328244275,-29.435114503816795,-28.213740458015263,6.803742634097663,-18.790076335877863,-16.240458015267176,-1.896946564885496,3.3664122137404577,0.5198190205280167,0.529422076863764,86.61717600096728,907.0280432788834,94.02894744341208,57.269332731141375,230.8703843987336
22496,3.175572519083969,-29.435114503816795,-28.213740458015263,11.578124089505275,-7.15648854961832,-3.950381679389313,-6.370229007633588,5.7748091603053435,0.22175189099514903,0.28445112142398565,44.21457744870753,224.04970869300348,133.09779838096244,19.982596608848386,395.07267253268066
22497,7.419847328244275,-9.83206106870229,-10.061068702290076,21.174384323465997,-1.8282442748091603,-0.29389312977099236,-6.66793893129771,8.194656488549619,0.09284798928285554,0.3284666608590721,5.822542274900315,1015.3673259395587,93.48136994407992,70.53196269836937,721.4716158732008
22498,7.419847328244275,-8.778625954198473,-2.442748091603053,12.948717295029427,0.5076335877862596,0.25572519083969464,-0.21755725190839692,2.8778625954198476,0.18021246830289606,-0.38965761027309587,3.860949635243375,686.8558206681123,278.974480749854,0.23829683220297923,441.2265641085407
22499,12.625954198473282,-8.778625954198473,-7.893129770992366,26.54285061330925,0.44656488549618323,-1.6412213740458017,-2.9999999999999996,6.5038167938931295,0.21855304929067643,-0.22445580246100413,7.6856921702612455,4230.509216880806,1504.6663447306742,207.40271329015872,905.9889750014567
22500,12.625954198473282,-8.488549618320612,-7.893129770992366,22.601529039318805,3.00763358778626,1.484732824427481,-1.118320610687023,3.2977099236641223,0.09424666435830353,-0.06637581544734833,0.8191909568333193,1426.2816336430483,857.782167471936,99.88495646799618,771.2165802303675
22501,7.954198473282442,-0.931297709923664,-0.4580152671755725,3.931266525479283,2.148854961832061,1.3244274809160306,-1.1145038167938932,1.1412213740458015,0.05031654315397027,0.29037933458482185,0.7121370446022409,460.91754218504775,72.98313400747914,10.483015573674354,133.69774100188408
22502,0.4122137404580153,0.3358778625954198,-0.4580152671755725,0.42280802947089335,1.1717557251908397,1.045801526717557,-1.5114503816793894,1.0114503816793894,0.044730073116088676,0.624763235806894,0.39728267047386123,35.392076376708076,9.475152439384226,5.134743351121136,14.417481498747158
22503,5.435114503816794,-56.51908396946565,-36.0763358778626,4.683885108312453,-0.6984732824427481,0.6259541984732824,-1.5916030534351144,1.2786259541984732,0.046137387698152565,-0.9180312738362819,1.305721989299729,186.23877173488017,27.889567733369628,3.8299107772333465,159.13476681623058
22504,26.33587786259542,-56.51908396946565,-36.0763358778626,32.099903123361116,-40.98091603053435,-23.053435114503817,-1.973282442748092,5.580152671755726,0.1387704550276112,-0.2846717778662012,1.430134636075637,3078.1942083081485,1542.9449103435759,556.1206984417274,1088.9568051589847
22505,26.33587786259542,-53.20610687022901,-32.97709923664122,116.55213037556085,-16.068702290076335,-8.034351145038169,-5.450381679389313,11.774809160305344,0.13868544945909633,0.08257879950059958,0.5019017978404395,22979.34810165444,1595.4368362823416,1682.4565693359534,3973.5857195579124
22506,20.30534351145038,-2.916030534351145,-6.396946564885496,187.99579624584814,-1.3015267175572518,-2.767175572519084,-10.774809160305344,24.595419847328245,0.14266695630275983,0.921589869472539,1.1965069637893662,24997.27150139882,6026.668291655146,1523.6502435065836,6379.93136375114
22507,20.30534351145038,-2.916030534351145,-6.396946564885496,164.39887476509236,-1.133587786259542,-2.0076335877862594,-9.797709923664122,24.099236641221374,0.19687179383439357,0.9423873643703727,2.7516160114521466,48005.44798405347,8674.297864101774,2939.472979148092,5577.054499543539
22508,19.17557251908397,-1.2213740458015268,-2.885496183206107,131.38022237012706,-0.29389312977099236,-0.583969465648855,-9.805343511450383,21.54961832061069,0.1322335920518487,0.8557209520914805,2.6304364506464397,28704.08374575973,7952.602670571046,50.42568713189807,4464.629380572229
22509,18.763358778625957,-1.0381679389312977,-2.885496183206107,71.97705712626012,0.7290076335877863,0.7900763358778626,-4.00381679389313,4.183206106870229,0.08658095923237497,0.8546572731103674,3.6148944568555392,14421.36868214186,3960.6846962883324,881.688490960554,2424.3879338810866
22510,1.267175572519084,-1.6946564885496185,0.7786259541984732,2.154217548146961,1.8091603053435117,1.1145038167938932,-1.8167938931297711,1.7099236641221376,0.10194864428172501,0.2795486670992293,1.2362368296806219,154.78836502324486,22.218160281001865,6.781390254095148,73.50357982246565
22511,3.8931297709923673,-4.213740458015267,-2.763358778625954,2.2099009017539775,0.6259541984732824,2.141221374045801,-0.7786259541984732,1.881679389312977,0.15031402385270276,-0.44396412331930474,1.6159822534035613,197.43225294332518,62.39748279492184,23.269985596150548,75.41338305848532
22512,3.8931297709923673,-4.213740458015267,-2.763358778625954,2.0720155803857585,0.16030534351145037,1.232824427480916,-0.5687022900763359,1.6717557251908397,0.07789801209010605,-0.36390526281400465,2.092574830581407,213.0582957560173,70.92535470350046,25.924289981066398,70.57251519919197
22513,1.6641221374045805,-1.984732824427481,0.4580152671755725,0.497155614474681,0.07633587786259541,1.3206106870229006,-0.5687022900763359,0.7557251908396946,0.054817870571383764,-0.3458764359214432,0.5668799570200518,43.25560994195454,27.466314696644105,9.894392002971244,16.960596701823906
22514,1.6641221374045805,-1.984732824427481,0.4122137404580153,0.38470860526775835,-0.2290076335877862,1.3396946564885497,-0.35877862595419846,0.7099236641221374,0.052622631602078584,-0.4409264088030838,0.13965324707548038,36.48964954109365,31.170088838784082,7.602127150515489,12.991876930248822
22515,1.297709923664122,-1.954198473282443,0.0610687022900763,0.4698289362508013,0.4809160305343511,1.2938931297709924,-0.4580152671755725,0.9198473282442747,0.07437973293067124,-0.02690179848841583,0.2447449820886898,64.476751371497,3.8047480039633728,0.0009086787216549245,16.033719868694522
22516,1.297709923664122,-1.5419847328244274,0.0610687022900763,0.5276114354495659,0.6030534351145038,1.0076335877862594,-0.6908396946564885,1.1526717557251909,0.11098892025151486,-0.1729536758750089,0.3827340546527827,74.14087807433603,0.8197940902477338,2.0484185535672093,18.00894275780355
22517,1.0076335877862594,-0.4427480916030534,0.5343511450381679,0.34101214235767147,0.6030534351145038,1.0076335877862594,-0.5229007633587786,0.8740458015267174,0.06741456829932524,-0.43280706477721675,0.5024391812569315,3.8623299422925452,5.860959992654901,2.470565476700652,11.568276906940154
22518,6.900763358778626,-12.793893129770993,-3.6793893129770994,7.131792290659053,1.3740458015267176,0.816793893129771,0.015267175572519,3.4160305343511452,0.051487760981761,0.6088009812178911,0.13842972551270233,171.03321088124636,17.6516002450958,16.625698053384223,243.42575219004328
22519,10.15267175572519,-56.35114503816794,-37.02290076335878,18.066418541678807,-7.648854961832061,-0.950381679389313,-2.3206106870229006,6.416030534351146,0.07480912293742925,-0.1747018279276142,3.170154952051866,920.0144394817793,215.24678204744782,258.0837118750077,613.514441660354
22520,31.51145038167939,-56.35114503816794,-37.02290076335878,189.76991229204302,-3.312977099236641,-3.1297709923664128,-7.019083969465648,15.557251908396946,0.10689829470421941,0.07155177531885311,4.5806796387003095,48072.05650596054,11646.598884291285,860.67566852286,6473.897589495563
22521,31.51145038167939,-3.099236641221374,-5.969465648854962,256.9901520890391,-0.05343511450381675,-1.6526717557251909,-14.427480916030534,29.068702290076335,0.181991022682924,0.8868125610646727,3.475410057024561,51916.3897751691,13758.39855476828,72.65138041257578,8766.049748460655
22522,18.564885496183205,-1.7709923664122138,-5.969465648854962,160.63237477966027,-4.85722573273506e-17,-1.8473282442748091,-9.080152671755727,23.51145038167939,0.22197408425171083,0.8789472979768953,0.877325164649801,39007.4405663808,6577.4938186536665,48.42248597629885,5466.470050307869
22523,17.282442748091604,-1.7709923664122138,-5.480916030534351,156.65267699106985,0.041984732824427426,-2.221374045801527,-9.900763358778626,24.698473282442748,0.1586491577628415,0.9392809083571059,2.61153677360696,37130.8728968672,10146.253168792202,292.1002975467548,5325.018526503895
22524,17.282442748091604,-1.0229007633587786,-4.702290076335878,121.8423742424684,0.4427480916030534,-2.5419847328244276,-10.702290076335878,18.370229007633586,0.2344173039587929,0.9469596415165294,2.760647575395527,26105.841952393093,10565.93383591382,182.68400901694272,4122.502356117553
22525,14.549618320610689,-1.0229007633587786,-4.702290076335878,88.22718300215604,0.6564885496183206,-1.2099236641221374,-8.51526717557252,15.942748091603054,0.2189575429622277,0.9374923244447393,1.531713399232836,11665.50103155578,5892.1057691243905,638.7558300137988,2985.751972495775
22526,13.618320610687023,-0.7938931297709924,-4.198473282442748,40.14427699434765,1.5877862595419847,1.1297709923664123,-2.3053435114503817,5.83969465648855,0.03793039585284497,0.9247937026943968,0.7566992522777436,5832.616571947513,1219.368730211365,7.207668176253092,1369.8178894003843
22527,3.786259541984733,-2.015267175572519,-0.3206106870229007,2.673125109259367,0.4389312977099237,1.3740458015267176,-2.0801526717557253,2.068702290076336,0.018248282971310203,0.2023147088735512,0.4893614281658649,111.4169413960905,5.1193432301395685,15.689894923772634,91.22623001767577
22528,0.6870229007633588,-2.015267175572519,-0.3206106870229007,1.1337550896655209,-0.34351145038167935,1.3740458015267176,-1.7519083969465647,2.015267175572519,0.030327246571188127,0.1086365410971796,0.22348995627135282,60.70924228970787,12.33942729412671,4.292768792634929,38.57744109706117
22529,0.6870229007633588,-1.1908396946564883,0.5190839694656488,1.1806922309305985,0.7938931297709924,1.0190839694656488,-1.1412213740458017,1.5954198473282446,0.03894781419607085,-0.03417462352791641,0.030556010684919904,54.258022317445246,19.646478761375608,7.73834195540467,39.72613872540452
22530,0.6564885496183206,0.0458015267175572,0.4580152671755725,0.8739581664093005,0.7824427480916031,0.919847328244275,-1.4427480916030535,1.118320610687023,0.027781896035245168,-0.11326408015698428,0.09630091803865602,61.40752871663872,20.98560724220713,6.773638117427681,29.565192393605663
22531,0.7480916030534351,-0.4427480916030534,0.4580152671755725,0.3954278596818367,0.5,1.3740458015267176,-1.0076335877862594,0.748091603053435,0.024308755262557824,-0.15969553355638544,0.19050538654735433,83.61898839669095,9.636983026348846,0.730454539797707,13.442448963735602
22532,0.931297709923664,-0.4427480916030534,0.7786259541984732,0.5015366874745062,0.782442748091603,1.4083969465648853,-0.9618320610687024,0.9465648854961835,0.038519179701605566,-0.3630004262339775,0.40896144157399184,112.2054434485817,20.897429265688142,0.34038541780294723,17.115008837868814
22533,2.549618320610687,-0.0763358778625954,0.1679389312977099,1.1017778320027969,1.5076335877862597,1.267175572519084,-0.683206106870229,1.2519083969465647,0.07912299983856386,0.27021496419320773,2.4064041334198887,155.11127525273983,19.360838595547555,0.6287439087268212,37.560080026416486
22534,2.549618320610687,-9.709923664122137,-3.175572519083969,1.0834029103053433,-0.4618320610687023,0.8893129770992365,-0.6106870229007634,1.1793893129770994,0.06604783830152705,0.23581594151029125,2.587372028241501,99.44078466460851,29.816736267464805,3.1691570791105073,36.958327991764264
22535,4.67175572519084,-43.083969465648856,-29.00763358778626,3.1864611255171615,-13.858778625954198,-5.740458015267175,-1.1412213740458017,1.7786259541984735,0.06616910441658419,-0.5957326703457445,0.24075527023715093,114.06103542081362,43.863806342688896,15.458689753761218,108.71966280131308
22536,4.67175572519084,-43.93893129770992,-37.86259541984733,5.4472313676359185,-26.347328244274813,-19.96946564885496,-1.3854961832061068,3.2977099236641223,0.24800654414763912,-0.08120229456554616,44.512560107062505,678.1215530836814,205.88976419077545,2.03410203936018,185.93216401530603
22537,3.66412213740458,-43.93893129770992,-37.86259541984733,4.429991832862304,-23.022900763358777,-20.698473282442748,-1.9465648854961835,3.4694656488549622,0.6331727833914229,0.3389680972728523,127.16051547733039,1336.0369562243768,72.5910254498054,0.46182344968454575,151.0966338402968
22538,3.267175572519084,-36.91603053435114,-36.22900763358778,4.3224089141075694,-23.95419847328244,-21.545801526717558,-1.6259541984732826,3.6832061068702293,0.9739854094816174,0.39985313509370035,112.33355698438162,1439.4144496637036,96.14848419191551,6.862724873673012,147.41487481304512
22539,3.267175572519084,-36.70229007633588,-31.46564885496183,3.8745208521502246,-20.530534351145036,-17.435114503816795,-1.83206106870229,3.019083969465649,0.7796710697611058,0.4847027962379608,107.79214755944314,908.6173871295089,43.49701730323976,20.1318879606823,131.9901171260416
22540,3.312977099236641,-38.13740458015267,-26.7175572519084,4.036723666671523,-26.35496183206107,-20.110687022900763,-1.7213740458015268,3.179389312977099,0.663576660057311,0.7517098049961988,122.58848952207363,913.9022581038261,27.446825821485767,101.02190909854448,136.7742983120642
22541,5.603053435114504,-38.13740458015267,-25.87786259541985,12.25085586504283,-22.82824427480916,-17.03435114503817,-3.263358778625954,6.0,0.7088220248715622,0.836843258331085,85.94264204427668,2049.4907887270947,192.7730082226551,733.6325186320253,407.7438533108016
22542,5.603053435114504,-24.885496183206108,-23.633587786259543,11.376187285123246,-7.408396946564885,-6.824427480916031,-3.8587786259541983,3.0381679389312977,0.18877793946125543,0.8565117463682408,16.034978540310505,325.1037900418489,153.67205684785816,366.2429410567346,386.3957578229708
22543,1.2061068702290076,1.3435114503816794,-0.3053435114503817,2.109182657989045,2.5229007633587788,0.33969465648854963,-2.954198473282443,2.072519083969466,0.05553781046442552,-0.0862717036237257,0.15362609556120377,39.37907268649305,22.47989727153204,16.239674625831977,71.98777072043198
22544,1.251908396946565,0.1221374045801526,0.3969465648854962,1.0906270030883984,3.217557251908397,1.4885496183206108,-1.3587786259541985,1.2709923664122138,0.0668692022906523,-0.6237153366862823,0.19988269682047796,143.32186778373926,25.500287117785554,15.729690815739819,37.19876464075519
22545,1.251908396946565,-0.2748091603053435,0.4580152671755725,0.9795311680554747,1.6488549618320614,1.400763358778626,-0.5038167938931297,0.6526717557251906,0.059462699629705185,-0.7762867352904516,0.30871843511545594,103.53698891386344,8.428865694799953,9.900298040888758,33.416762814909774
22546,1.251908396946565,-2.473282442748092,-0.0763358778625954,1.2618728512324457,0.5877862595419847,1.1603053435114503,-0.8740458015267176,1.1068702290076335,0.06141825290341352,-0.8969620668428302,0.21960706095347607,69.19846725398524,43.42930609333843,0.15873925130820543,42.928220966144174
22547,1.4351145038167938,-2.473282442748092,-0.0763358778625954,1.4285987759308898,-0.49618320610687017,0.8549618320610687,-1.385496183206107,2.2251908396946565,0.12026373586097883,-0.1474155836166572,0.49894863573893244,31.21564667443284,17.12429397616975,7.470331361155702,48.75717421284696
22548,6.137404580152672,-54.10687022900763,-40.13740458015267,3.1550381315191425,-0.7061068702290076,-0.5152671755725191,-0.19083969465648853,1.5572519083969465,0.15125147720181253,0.054999482695209545,9.950740421341422,159.85653449487506,114.62915668041296,11.42961785415192,107.15863488918673
22549,6.137404580152672,-54.10687022900763,-40.13740458015267,5.067039499082222,-14.793893129770993,-8.133587786259541,-0.9618320610687023,2.6335877862595423,0.22295033424278898,0.13830310572241047,54.63323261035056,880.436030990777,101.191899597333,32.29226827326802,172.17419342307167
22550,3.2977099236641223,-53.02290076335878,-39.099236641221374,4.376085309713886,-22.190839694656486,-18.167938931297712,-2.6679389312977104,2.1870229007633593,0.6753221390399489,-0.04549603033300162,75.00488375629996,703.7000258139569,72.31944191540214,42.33004634796529,148.69880931569645
22551,2.106870229007633,-41.954198473282446,-34.091603053435115,2.7980065173212516,-17.950381679389313,-16.14503816793893,-3.034351145038168,2.5648854961832064,0.6973663500847458,-0.15149983656900526,46.47168065006491,73.51311710729277,71.91014427987088,18.1466251348593,94.7919740496863
22552,7.297709923664122,-26.70229007633588,-25.11450381679389,8.743590117126043,-17.950381679389313,-16.14503816793893,-2.133587786259542,2.6679389312977095,0.5492027944213405,0.41685984679840926,83.04391154823946,1151.771589433894,241.5608687773803,92.98342540258359,297.42972243264774
22553,7.297709923664122,-39.25190839694657,-35.541984732824424,9.60185499643086,-16.389312977099237,-13.805343511450381,-1.9236641221374047,4.412213740458015,0.5851722916340343,0.6938415297194744,122.35209749057024,1609.09904236773,334.95373723529576,135.18034438752957,327.12106132121284
22554,4.717557251908397,-39.25190839694657,-35.541984732824424,5.405390265354583,-11.442748091603054,-5.5381679389312986,-2.6412213740458017,3.8816793893129775,0.25396962304657755,0.5878586953982778,91.25962809897564,1097.0334727357201,170.92760437461635,9.003487801790834,183.45751413087817
22555,1.465648854961832,-22.16793893129771,-20.106870229007637,1.8588221020773847,1.3282442748091603,0.9541984732824427,-1.82824427480916,1.0725190839694654,0.04277823741501585,0.3303821823001991,5.860267583137908,299.113943255889,36.85804049108367,0.8348428953051337,63.41080356622576
22556,0.7938931297709924,-1.3282442748091603,0.4427480916030534,0.6980353344793426,1.1221374045801529,1.2251908396946567,-1.2748091603053435,1.0763358778625955,0.036754330839078975,-0.826241479534969,0.3835554232455307,21.150750663077226,11.592972283771601,4.408074718565354,23.798302352232774
22557,0.7938931297709924,-1.3282442748091603,-0.3358778625954198,0.8921079682856479,0.1221374045801526,0.5458015267175572,-1.3053435114503817,1.0534351145038168,0.06589422050154603,-0.3837729628898565,0.29409074552082054,25.716960625535947,5.202550583734098,7.538922932109714,29.83712681856147
22558,1.282442748091603,-1.251908396946565,-0.3358778625954198,3.1293913160654974,1.3473282442748094,0.9694656488549618,-2.9198473282442747,2.427480916030534,0.06373687591309363,-0.7357579370116022,1.663935380152144,110.22674489080698,43.784242897741024,16.637071420569715,106.57038634112233
22559,1.282442748091603,-0.7022900763358778,-0.931297709923664,2.293958457767613,1.034351145038168,1.1870229007633588,-3.3053435114503817,1.6030534351145038,0.06042630974391727,-0.6132008241680944,0.2773105064596688,114.159281186323,42.12189022929597,14.766211294389063,77.81095895732571
22560,-0.015267175572519,-0.7022900763358778,-0.931297709923664,1.2938510193898958,1.0190839694656488,1.1335877862595418,-3.2137404580152675,1.6679389312977104,0.05232440412116901,-0.1822523632461148,1.746754874476976,21.05333607582494,53.597605899128624,26.836655050715237,43.73437445370317
22561,-0.5648854961832062,-0.0458015267175572,-2.030534351145038,1.277312793179302,1.3931297709923665,0.5343511450381679,-2.8473282442748094,1.4503816793893132,0.04228837501375082,-0.1956764755237557,2.372920310517526,9.41437145801703,6.378325561526686,0.7743444448929109,43.55045354777305
22562,5.1603053435114505,-1.0229007633587786,-2.5801526717557253,3.390791392911253,1.0648854961832062,0.038167938931297676,-1.8206106870229009,1.1374045801526718,0.04095933120110118,0.6002494010432545,2.0047622418202895,145.94178545841268,74.30302004367722,18.406801967007276,115.52748674319679
22563,6.198473282442748,-20.610687022900763,-15.16030534351145,6.6182056607278135,0.9198473282442748,-0.5305343511450381,-0.9236641221374047,5.125954198473282,0.07891492188775118,0.6851253078140023,0.5491756745945331,37.507619904366905,48.605792069671004,58.981781073456396,225.10083716955114
22564,58.03053435114504,-46.12213740458015,-73.78625954198473,163.75465353854673,-20.732824427480914,-8.618320610687022,1.7213740458015268,4.148854961832061,0.12775630397139537,-0.726201064388304,7.105088580978858,14828.891900918341,3411.463932378501,1146.592215446285,5586.505557174214
22565,58.03053435114504,-46.12213740458015,-73.78625954198473,307.10444080145385,-18.019083969465647,-6.648854961832061,1.3396946564885495,5.671755725190841,0.13465013131811787,-0.5918852352787354,2.1712695191782228,10964.169355216713,20039.250856763916,2379.8363653551446,10426.067773828256
22566,42.13740458015267,-7.770992366412214,-6.106870229007634,248.27511508653345,-0.4274809160305344,-1.6755725190839696,-11.709923664122137,24.526717557251906,0.14065784432181516,0.931032297564892,3.5605783038001775,63699.902945223264,19584.547818395054,4684.396953584535,8282.078604587921
22567,18.99236641221374,-2.0763358778625958,-3.908396946564885,195.61053747414195,0.34732824427480913,-1.251908396946565,-11.946564885496183,26.35496183206107,0.16232680917183373,0.8996130692326106,4.384690723487155,62337.52696120709,5253.66948121536,414.1446635513728,6676.819470504827
22568,18.610687022900763,-2.0763358778625958,-4.977099236641221,160.76217126587903,0.0381679389312977,-0.950381679389313,-12.736641221374045,24.99236641221374,0.12813944959066248,0.7410074849826781,2.887590223340726,51254.68795115479,3402.9638947585454,768.7513509891722,5451.266771555659
22569,15.358778625954198,-1.4961832061068705,-4.977099236641221,128.61126769091254,0.17938931297709915,-0.5152671755725191,-12.358778625954198,22.46946564885496,0.12123180991798144,0.7355278159254585,1.5245140673952442,27642.334012405943,15086.117653636114,457.8129240673535,4385.756774080765
22570,15.358778625954198,-1.4961832061068705,-6.427480916030534,91.09717323254763,0.45801526717557245,-0.08396946564885499,-7.572519083969466,15.454198473282442,0.14924438186722,0.8351502488632088,1.581069086308386,6306.327831361134,5558.061064861707,514.8385243936674,3098.429213526795
22571,13.740458015267176,-1.236641221374046,-6.427480916030534,51.70226003000991,0.41984732824427484,-0.09541984732824431,-6.133587786259542,11.664122137404583,0.1365761967995418,0.869545970087277,0.6600744842577423,5850.526051221449,297.2726683261208,159.65507485167416,1755.0938368004977
22572,9.83206106870229,-5.190839694656488,-3.145038167938931,19.223151331507488,0.9656488549618321,-0.007633587786259598,-1.3244274809160306,2.736641221374046,0.06182998353932767,0.7409010665883072,0.6521184261068071,681.8241799692555,152.44113197307223,145.7246458864365,654.0654740399743
22573,3.1603053435114505,-5.190839694656488,-0.6106870229007634,3.319057155395955,1.034351145038168,0.7900763358778626,-1.2175572519083968,1.7061068702290076,0.051883319284085516,-0.010181343102109214,0.5066615575099052,342.0304288211462,173.5634264116905,90.38985199810747,110.5950624477983
22574,0.931297709923664,-1.3740458015267176,0.2137404580152671,0.4902795583007983,0.7251908396946565,0.9809160305343512,-1.0763358778625955,0.6259541984732826,0.03886918845915943,-0.6413992166826692,0.3699104884758492,38.84320278285482,5.833063544562923,2.245456690143256,16.734751277120598
22575,0.931297709923664,-2.15267175572519,-0.1984732824427481,0.3447023774838296,0.232824427480916,0.6603053435114503,-0.8206106870229007,0.8244274809160306,0.04781143529628196,-0.17375393846932682,0.06983458236457353,7.9734038816848,3.7957149364638503,2.214462255271529,11.762733329448555
22576,0.5648854961832062,-2.15267175572519,-0.1984732824427481,0.25007079096497875,0.232824427480916,0.7862595419847328,-0.5687022900763359,0.5725190839694656,0.0346781513531802,0.014860104154718203,0.2163183485742482,11.413580201955783,8.95850767517645,2.1691720890321826,8.517094963385972
22577,3.2213740458015265,-0.916030534351145,0.3206106870229007,1.1046112915913993,1.251908396946565,1.2366412213740459,-0.8931297709923665,0.9427480916030534,0.0529395557782415,0.7146523808436472,1.0294652143372371,121.1004928509102,9.495329814178081,15.452470116124674,37.69881320047395
22578,3.2213740458015265,-2.0610687022900764,0.5648854961832062,1.182973020220267,2.33206106870229,2.0572519083969465,-0.5877862595419847,1.1946564885496183,0.052517349322101836,0.7062990936177795,1.1447249703772153,71.14530970293164,16.599211441706665,2.3576288864559323,40.37769360759863
22579,4.458015267175573,-48.534351145038165,-21.923664122137403,3.8523157067624263,-4.66412213740458,0.13740458015267182,-0.49618320610687017,1.4618320610687023,0.054890183359237454,-0.48297665089497893,1.9688998528523987,279.0523277502451,29.71932756070615,7.338896169715865,131.4308334790125
22580,24.290076335877863,-48.534351145038165,-21.923664122137403,147.9469864445545,-6.744274809160306,-2.045801526717557,-10.679389312977099,14.297709923664122,0.0807117928513783,0.10727681290679657,0.8407589419460626,50040.133008725126,6238.5051780765,199.5576899361477,5049.414618417729
22581,24.290076335877863,-7.145038167938932,-4.870229007633588,211.67905334042302,-1.767175572519084,-1.1030534351145038,-13.66030534351145,28.912213740458014,0.1249418693340818,0.7478173580830866,1.0358963459513717,75443.65373467402,12540.110484224404,608.8569423831831,7222.008818444924
22582,16.50381679389313,-4.885496183206107,-3.7709923664122136,121.3629521061564,0.6984732824427481,-1.6106870229007633,-11.118320610687022,19.13358778625954,0.16779446309158885,0.7805554903381657,2.151424027274314,39251.60413841391,8418.859929020913,1002.9916768368477,4142.501889944252
22583,19.251908396946565,-1.099236641221374,-4.564885496183206,135.72487193891675,0.7900763358778626,-2.0572519083969465,-11.393129770992367,20.732824427480917,0.16907284751556162,0.9336969407206679,1.5393399163147148,32701.03071874388,4861.108071227081,24.883686842512727,4631.391255365849
22584,19.251908396946565,-0.9618320610687024,-4.564885496183206,143.95902045335353,0.7557251908396947,-1.5305343511450382,-10.137404580152673,22.912213740458014,0.1548345432003817,0.9282988443880215,1.4035272026799261,33166.03217847279,3057.792325076479,438.5149786211643,4912.726049375523
