,max_gyro_Z,min_gyro_X,min_gyro_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per_range_gyro_Z,per_range_acc_xyz,coef_gyro_yz,PB20-25acc_Y,PB20-25gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
41931,24.213740458015263,-16.198473282442748,-34.82442748091603,61.665666336460575,7.572519083969466,-1.6259541984732824,-2.2099236641221376,6.148854961832061,0.17927082616222734,0.4746938541874357,6.119491577345881,2834.1093096481413,1068.8720479342346,521.4020748267901,2092.5979915700327
41932,39.847328244274806,-2.6106870229007635,-2.519083969465649,119.22041165287571,2.278625954198473,1.0687022900763359,-1.034351145038168,8.839694656488549,0.17019205602796106,0.6702847958562007,6.19396438702344,12592.531126752172,2701.3397270967776,1452.8399063742488,3965.198422780335
41933,39.847328244274806,-2.6106870229007635,-1.938931297709924,81.81163320902046,-0.08015267175572516,-0.19083969465648853,-2.4885496183206106,3.385496183206107,0.07580448217192881,0.6735199444399758,1.199762889175131,6906.4954265351125,1048.6968942254573,907.3650223365781,2743.2422508400828
41934,10.702290076335878,-16.65648854961832,-15.526717557251908,84.8808116878387,-0.21374045801526717,-1.3625954198473282,-11.458015267175574,12.431297709923665,0.0847066215975314,-0.7896710846884468,6.804579141237836,618.3932373456107,93.01569410274539,329.53274109332665,2897.0994231105415
41935,10.702290076335878,-16.65648854961832,-15.526717557251908,96.8382005346425,-3.519083969465649,-3.0572519083969465,-11.458015267175574,15.633587786259543,0.13266981599442573,-0.6899049045231334,12.85781454006862,2536.2301793554307,860.140887743077,246.90893244358975,3303.69428354991
41936,14.50381679389313,-14.97709923664122,-9.48091603053435,49.526642669060664,0.23282442748091603,-1.687022900763359,-6.507633587786259,10.515267175572518,0.2618735416238209,0.34490300886474773,5.510483375090946,3611.9142726047626,500.8127714061468,33.880027192548454,1690.182887555116
41937,62.62595419847328,-85.86259541984732,-9.48091603053435,446.9030059072898,-9.034351145038169,-1.2290076335877864,-5.194656488549619,19.50381679389313,0.3046879976191832,-0.047321555791186284,7.042767744457633,6923.402332389646,3502.5111114123692,1573.9863985963034,15251.921853815822
41938,62.62595419847328,-115.17557251908396,-54.94656488549618,699.634814905527,-96.92748091603053,-35.85114503816794,6.595419847328245,11.782442748091604,0.6099432992463338,-0.5255448241767289,121.76408506567707,56369.332497608935,2585.2091503437973,1290.6130675784443,23839.58850882816
41939,32.3206106870229,-115.17557251908396,-83.45038167938931,563.6136896068848,-105.12977099236642,-50.64885496183206,-14.729007633587786,31.896946564885496,0.7367757911061368,-0.946790883708097,254.1930428566975,31445.84561159296,10550.953287941431,3443.681010573512,19221.610784142344
41940,37.267175572519086,-116.12213740458016,-83.45038167938931,600.4612709686935,-88.91984732824427,-53.66412213740458,-17.549618320610687,34.2557251908397,0.770358245843644,-0.938061639735965,230.75470492717767,23637.773971649643,19856.17363223098,2788.925429518314,20494.419470504832
41941,37.267175572519086,-116.12213740458016,-67.29770992366412,452.8518185766418,-28.70992366412214,-23.599236641221374,-18.614503816793892,24.393129770992367,0.49423357832399795,-0.8715929654400787,225.3986624201757,29488.148296014577,6735.23566730174,1839.5163767450344,15450.433005069639
41942,10.885496183206106,-30.427480916030536,-25.14503816793893,128.00937354320845,-6.309160305343511,-3.15267175572519,-2.9770992366412212,6.99618320610687,0.11117198628297764,-0.7651632702393268,1.279151983563629,1439.3766617220006,171.4854774148814,86.08479085635551,4362.95264844706
41943,10.885496183206106,-21.251908396946565,-13.17557251908397,25.5916749825185,-9.511450381679388,-5.522900763358779,-1.6106870229007635,6.041984732824427,0.1134587243824221,0.1813449428876715,3.4586534172162438,761.5822869722274,156.7465020840265,150.47388602694755,870.5425557951166
41944,6.717557251908397,-13.145038167938932,-20.366412213740457,54.89585306071906,-6.179389312977099,-6.255725190839694,-6.4961832061068705,8.946564885496183,0.20016707817706703,0.9440775445909466,2.5031910022776436,11135.294457872049,1456.263958620737,121.03838553621746,1873.7287259872187
41945,6.351145038167939,-11.282442748091604,-20.366412213740457,62.55397754173707,1.0916030534351147,-6.1183206106870225,-7.019083969465648,9.408396946564885,0.1475097215380412,0.7160343991886143,3.8948788482753365,11852.264935339666,1564.3503523864138,49.952932120991136,2126.39641046559
41946,4.885496183206107,-11.282442748091604,-13.374045801526718,26.749573888468035,2.019083969465649,-0.30152671755725186,-2.5458015267175576,3.786259541984733,0.1748198600866644,0.5649787505453407,2.4761701317101643,2164.3921645701453,67.27800327245752,124.11048710927412,907.3590894081541
41947,4.488549618320611,-3.725190839694657,-4.198473282442748,31.887930618480866,2.3435114503816794,1.1755725190839696,-1.954198473282443,3.118320610687023,0.11354839680513962,-0.4166687348611457,5.326086029673118,1101.802554985674,1462.4938871550194,728.0564797124453,1076.5141580715965
41948,25.0381679389313,-7.00763358778626,-25.32824427480916,133.0801633700688,1.4351145038167938,3.0610687022900764,-3.5534351145038165,6.351145038167939,0.15439200787556828,0.4943721349445674,7.58685727242013,10054.883811995967,532.0234990644274,38.767735020201194,4539.718959656586
41949,99.8473282442748,-13.312977099236642,-25.32824427480916,597.7257605817697,-6.019083969465649,-1.0076335877862594,-6.438931297709924,15.755725190839694,0.2932261725786631,0.8608760950138867,110.65662867639602,79966.98738694968,16559.87274248943,469.6190358014216,20374.9994833246
41950,99.8473282442748,-55.083969465648856,-16.38167938931298,824.7939894145884,-15.66030534351145,-7.759541984732824,-19.904580152671755,29.221374045801525,0.2965881666614667,0.5308388773951415,54.16768852332368,48504.349739930156,14684.347202456405,4033.731207158241,28152.18741720568
41951,32.900763358778626,-55.083969465648856,-20.549618320610687,376.79323006198643,-15.66030534351145,-8.935114503816793,-13.893129770992365,23.961832061068698,0.20665804641915386,-0.08472028986891383,45.861470478393684,10838.758137571791,2173.856128380107,2373.870378028468,12816.642557737501
41952,22.85496183206107,-9.49618320610687,-20.549618320610687,90.06552989882583,-2.801526717557252,-4.114503816793893,-6.2251908396946565,12.270992366412214,0.15428263335541814,-0.3527440320962133,6.025176969724784,6696.4401070752365,915.3442018669434,532.02346475801,3070.418786783987
41953,15.511450381679388,-6.1679389312977095,-21.06870229007633,68.69088248790862,0.22137404580152667,-4.312977099236641,-6.828244274809161,9.583969465648856,0.17014059393808978,-0.39015040603189804,3.4313071765151357,6531.128308694585,1279.8763139260886,34.20509792101102,2324.107048928773
41954,60.12213740458015,-77.41984732824427,-22.03053435114504,312.41235850911954,-0.20992366412213748,-5.251908396946565,-1.1259541984732824,9.49618320610687,0.2497701726158148,-0.4531111178056379,35.9401757135156,6416.014468795065,3615.492713737613,2166.037173644146,10661.273321290522
41955,76.68702290076335,-261.7557251908397,-156.45801526717557,2339.1900491576102,-55.7824427480916,-25.980916030534353,-4.396946564885496,28.782442748091604,1.018419012264916,-0.8627477264530506,1297.279837541216,269367.1736578955,89874.00909634444,8462.219809069085,79841.69474195364
41956,76.68702290076335,-270.8854961832061,-179.12977099236642,3664.7851175539736,-206.63358778625954,-121.11832061068702,-55.88167938931298,103.27480916030535,2.0544034710096177,-0.9482158692472424,558.7688528191826,14200.724503771617,107130.26389816591,7951.3078224634955,125004.39826738923
41957,79.29770992366412,-270.8854961832061,-179.12977099236642,3588.6406566396918,-229.20992366412213,-134.19847328244276,-47.404580152671755,110.69465648854961,1.5718569472313266,-0.9767589776973024,491.28550624892347,173488.20776824607,72320.31163801305,9934.275678823653,122366.3960996834
41958,79.29770992366412,-266.82442748091603,-166.61068702290078,2139.6455132185624,-86.38931297709924,-57.74809160305344,-13.961832061068701,28.614503816793892,0.9113105405027344,-0.9647547311331729,268.4694608442757,97187.53288084865,67611.12498592975,5747.271029621541,72658.70018452691
41959,27.908396946564885,-78.54961832061069,-70.0,251.98609856651711,0.19083969465648856,-6.148854961832061,-11.061068702290076,17.790076335877863,0.2993570997437356,-0.7419512501229949,97.27191052835478,19143.843307738112,7897.221288266353,3031.6226995859915,8592.42853757551
41960,13.450381679389311,-33.00763358778626,-14.290076335877863,89.97707647427306,-5.736641221374046,-6.992366412213741,-12.103053435114504,17.221374045801525,0.38137622214210154,0.5908781057495431,16.853936574685772,11394.607586572934,3028.2053592492384,186.60264658092134,3069.8075558922365
41961,23.64885496183206,-33.00763358778626,-14.290076335877863,103.08275828003904,-10.526717557251908,-4.9389312977099245,-7.507633587786259,12.62595419847328,0.2927088386496717,0.5691378587872433,13.323022626145155,5893.357541029241,2597.027536034782,616.4325780478196,3517.488739972417
41962,23.64885496183206,-12.16793893129771,-12.458015267175572,59.00835834158848,-8.282442748091603,-2.5076335877862594,-2.2900763358778624,7.034351145038168,0.20330230210121947,0.735854932149326,3.2270091579314752,781.6552054986413,1340.1676743616347,361.9315704451005,2014.1275994017446
41963,26.53435114503817,-2.534351145038168,-10.870229007633588,130.26825154966204,0.04961832061068698,0.5725190839694656,-1.7862595419847327,6.49618320610687,0.1834306717599965,0.508815073049652,8.774339097831405,6947.61453568407,7539.7186889094555,2676.336278088351,4385.9672979430115
41964,48.396946564885496,-9.6793893129771,-10.870229007633588,474.7832439834509,-0.2290076335877862,-1.916030534351145,-6.4541984732824424,17.904580152671755,0.26707351146589353,0.2981327541377296,48.59156926557423,57138.27104370597,5773.53467706639,1518.9597839705104,16199.040304566559
41965,48.396946564885496,-12.534351145038167,-13.740458015267176,372.80635029099415,-3.4122137404580153,2.370229007633588,-5.679389312977099,14.125954198473282,0.2327658257223657,0.18924007047891067,14.088786318366521,34749.53679352606,7904.483175172526,2486.629260501595,12659.19432822485
41966,27.51145038167939,-12.534351145038167,-16.091603053435115,80.92256765886312,-6.229007633587786,-6.293893129770993,-1.885496183206107,6.969465648854962,0.20865506430077652,0.18981999288601734,5.373945534907732,1195.0295678767347,639.7203707976636,466.6881248322276,2760.831730862614
41967,27.51145038167939,-10.748091603053435,-16.091603053435115,109.5525061822592,-5.259541984732824,-9.362595419847327,-5.690839694656488,13.263358778625953,0.35109934449064006,0.19325066251841366,4.573244196242637,7278.615365597514,1049.7893774612648,2422.3539393300175,3731.2929083386753
41968,28.03053435114504,-24.83969465648855,-13.48091603053435,328.9083058970922,0.7557251908396947,-8.141221374045802,-7.251908396946566,14.824427480916032,0.4883231577510774,0.19447201232139583,21.30143172198148,72118.35207277063,2022.875349587116,113.95637260672085,11157.090270574752
41969,28.03053435114504,-24.83969465648855,-13.69465648854962,431.3882365447089,-2.290076335877863,-5.809160305343512,-14.603053435114504,27.706106870229007,0.4475433507652209,-0.019913852575120305,19.344615014680954,67325.17874279869,3064.2964088360477,1323.9919710022345,14630.030277955828
41970,69.34351145038168,-95.6030534351145,-21.022900763358777,674.084631395315,-5.6106870229007635,-3.034351145038168,-9.026717557251908,28.62977099236641,0.35183277401449864,-0.4604406768996695,16.141435069371518,64679.58643752992,4258.756164560646,4185.625340415222,22996.49866557894
41971,115.46564885496184,-95.6030534351145,-28.244274809160306,3056.6762314896423,-14.416030534351147,-3.034351145038168,-30.538167938931295,56.7824427480916,0.5331726079731389,0.3949322550538731,75.31851386178414,463261.2350373415,58712.291614867194,12297.763847733164,104145.63382864249
41972,148.12213740458014,-35.17557251908397,-28.244274809160306,7465.886769965328,-13.309160305343513,-2.1717557251908395,-81.86641221374046,165.88167938931298,1.1424420832112219,0.9048998603580624,173.813567403522,824475.5008538368,104753.08711101825,105349.72803885504,254460.0967931161
41973,150.90076335877862,-35.17557251908397,-16.076335877862597,9081.687947735782,-8.49618320610687,-2.480916030534351,-86.25954198473282,170.27480916030532,1.45793239793222,0.7674270505872822,210.72531061177978,1557066.1374385357,101690.26600268156,184739.32558500054,309873.77486160485
41974,150.90076335877862,-21.923664122137403,-13.34351145038168,4354.683273255857,-4.221374045801527,-4.969465648854962,-45.43129770992367,62.68702290076337,0.5674707483227301,0.46005333861557396,40.43179144023653,256570.93087774003,90602.83348545367,130487.22584895515,148172.59449527026
41975,22.15267175572519,-21.923664122137403,-7.786259541984733,413.62553081842555,-14.698473282442748,-5.3206106870229,-6.33206106870229,20.236641221374043,0.2519399488037095,0.4146358769144557,2.4969909207382934,9673.603422392467,165.75516567390727,2049.8238422126533,14113.544556455528
41976,18.30534351145038,-21.603053435114504,-10.198473282442748,119.59421594567625,-9.969465648854962,-4.6793893129771,-0.6717557251908397,14.576335877862594,0.14823401612374276,0.7454659944105092,10.88802907298898,18380.596090886826,4420.588622733812,1756.2694669770456,4073.468710059632
41977,30.06106870229008,-9.954198473282442,-18.198473282442748,290.6292117209807,-3.118320610687023,-4.358778625954199,-4.0458015267175576,21.732824427480917,0.2506219364783675,0.8244869183985711,10.47107746870683,27888.17776402473,4301.118403574692,4251.509831471796,9915.900642930676
41978,30.06106870229008,-6.030534351145038,-18.198473282442748,264.06921125662836,-0.916030534351145,-2.7251908396946565,-8.236641221374045,24.893129770992367,0.2496636775762351,0.6905140844911588,7.168494219069344,6139.495771815968,3954.2353644643363,1401.1577331637625,8964.300914865102
41979,8.458015267175572,-6.564885496183206,-4.610687022900764,68.6933451485199,-1.3969465648854962,-2.2900763358778624,-8.622137404580153,6.087786259541986,0.06998279980427569,0.5938664805392875,7.041867204840798,1268.505775843548,361.8986529534896,567.6632686492783,2344.478309344833
41980,8.458015267175572,-6.564885496183206,-2.519083969465649,80.6344434236787,-1.3969465648854962,-0.549618320610687,-7.526717557251908,5.748091603053435,0.08189232585783479,0.41962189677592704,3.021737596768614,4008.890983820743,1577.430242051283,1549.3879226142292,2742.732210632636
41981,6.809160305343512,-10.381679389312977,-3.0229007633587788,45.098058233421725,0.6259541984732824,0.45038167938931295,-7.564885496183206,7.507633587786259,0.19774096440450784,0.11778594936340114,1.8510840315733432,2865.461971512044,1179.1468634370208,1715.0374479174047,1532.0818289532472
41982,30.0763358778626,-18.70229007633588,-16.045801526717558,196.5316770220267,-4.66412213740458,0.30534351145038163,-9.549618320610687,14.858778625954198,0.26303205640567917,0.7777702243436118,53.426806960772524,13916.567244998443,3052.3506327125274,2439.0613909207177,6707.795645164424
41983,33.404580152671755,-18.70229007633588,-27.236641221374047,344.22345338813295,-7.015267175572519,-1.545801526717557,-4.458015267175573,26.862595419847327,0.6387167510625638,0.18293201115785598,90.7153388858673,5989.743851901327,9725.605629879563,4118.556934206926,11670.47966901696
41984,73.78625954198473,-130.94656488549617,-52.88549618320611,1262.63207613739,-8.061068702290076,-5.706106870229008,-20.362595419847327,48.08015267175573,0.45162404655703803,-0.8563763677261922,75.62056554847061,14224.947042683314,3853.2340162661867,1354.6149868876807,43061.89334731854
41985,73.78625954198473,-130.94656488549617,-52.88549618320611,1197.0747479750598,-19.900763358778626,-7.465648854961832,-14.526717557251908,23.889312977099237,0.15623725246128828,-0.9347549037853925,22.994397033099265,11367.244679592888,1300.0774212769013,2580.0629218447025,40817.5356680846
41986,51.89312977099237,-62.70229007633588,-20.12213740458015,120.0607045043995,-3.721374045801527,-2.519083969465649,-3.9618320610687023,2.1106870229007635,0.12386186950747025,-0.5982988286181958,6.131005498709832,7758.5981109666845,5402.678708897851,1401.8941100164623,4035.6704310160635
41987,10.778625954198471,-4.015267175572519,-1.633587786259542,70.9092307321106,2.0267175572519083,1.6564885496183206,-3.954198473282443,6.064885496183206,0.12854586840276916,-0.6463949355369921,2.310672650614862,2509.02171505395,344.23016480344813,167.33420113081297,2411.8513528737644
41988,89.09923664122137,-117.17557251908396,-22.091603053435115,800.7965916085163,-4.095419847328245,1.7633587786259541,-4.347328244274809,16.549618320610687,0.13525649752758895,-0.6595514390002338,23.80868756128998,51668.44965961078,16124.640921444841,1032.7746479051978,27257.20348853019
41989,89.09923664122137,-117.17557251908396,-22.091603053435115,1542.4389085353419,-5.103053435114504,-1.385496183206107,-37.20229007633588,65.42748091603053,0.3205212313037329,-0.28968199769841346,45.425508573354605,208129.2667495862,34294.91292532906,2789.071404059088,52648.232216459815
41990,81.38931297709924,-16.27480916030534,-5.801526717557252,1455.8109485169862,-4.870229007633588,-1.881679389312977,-42.99618320610687,61.29770992366413,0.7018772287005337,0.46988093059888797,51.63920507753393,373573.6107620313,36258.87400720719,6387.632498990416,49390.31500106832
41991,81.38931297709924,-28.290076335877863,-17.419847328244273,1120.2008057423081,-6.912213740458015,-6.202290076335878,-32.86259541984733,55.988549618320604,0.8358776696269992,-0.17982367302803826,46.49478986060275,194918.47103650204,36491.55561718064,3198.8549995294375,38206.97614358138
41992,42.99236641221374,-28.290076335877863,-17.419847328244273,603.9977162516025,-5.492366412213741,-8.087786259541986,-27.751908396946565,47.55343511450381,0.6906630643352294,-0.21621160794157346,35.28595148205464,35113.74324904027,31210.894654934236,3725.458841759584,20522.63314880641
41993,42.99236641221374,-5.358778625954199,-12.16793893129771,559.5993641104831,0.316793893129771,-2.4465648854961835,-27.751908396946565,37.732824427480914,0.4449177991946751,0.6200691237873769,12.616304105735448,12728.873612466214,33476.39011497021,569.8917830819161,18891.710117902996
41994,34.61068702290076,-13.6793893129771,-18.580152671755727,321.93285283491633,0.3396946564885497,-0.25572519083969464,-12.774809160305344,17.88167938931298,0.2557595184366477,0.14853275436388505,10.051461358618502,70434.93578945955,5967.485993615679,6538.35162039017,10988.613406367147
41995,28.27480916030534,-30.53435114503817,-18.580152671755727,149.2276070650749,-12.15648854961832,-7.175572519083969,-7.17175572519084,17.893129770992367,0.22328178457785874,0.05268815544584138,1.7177706522744485,9370.58225197428,4666.702737072856,715.2769984999734,5092.258570790357
41996,27.14503816793893,-30.53435114503817,-10.717557251908396,132.28854306275858,-11.492366412213741,-3.114503816793893,-4.793893129770993,13.15648854961832,0.17873040074305102,0.3816238130485578,4.836838810184808,1962.758893774798,5062.579516091695,1576.391868297392,4482.349886370258
41997,11.908396946564883,-6.916030534351145,-8.213740458015268,73.24469340911077,2.3244274809160306,-0.5610687022900763,-12.16793893129771,12.935114503816795,0.3374981129068253,0.12398211505818862,9.239941738599862,3682.2887455270106,1071.2613035328243,688.5688011027862,2499.8583454732634
41998,8.778625954198473,-12.213740458015268,-8.213740458015268,57.29224695530563,-3.0877862595419847,-3.8396946564885495,-6.351145038167939,9.736641221374047,0.37001759312736837,-0.23281333841767635,10.526289812950896,396.23723534036793,363.30183485735125,63.83155919773605,1954.6772021832448
41999,33.89312977099237,-12.213740458015268,-4.946564885496184,133.66014122683703,-3.5877862595419847,-2.6068702290076335,-0.3664122137404582,9.881679389312977,0.2901217900248536,0.42228621424495744,16.268385985812255,15311.388758137567,674.3504017900157,150.46697845335538,4560.0754423790395
42000,41.083969465648856,-6.946564885496184,-4.106870229007634,274.37536783986945,-3.129770992366412,0.3091603053435114,-9.881679389312978,24.484732824427482,0.40683832891965466,0.4046201435508674,13.912307857157787,26544.47880226998,4631.064180079402,254.29205304519198,9361.732082434977
42001,41.083969465648856,-29.29770992366412,-10.595419847328245,273.3894912064419,-17.82442748091603,-0.9198473282442748,-6.9465648854961835,15.767175572519085,0.4134364749172885,0.0670837153229576,14.142957957566761,65561.54070562433,6256.368462138767,1325.2769662382352,9314.143138511743
42002,32.44274809160305,-29.29770992366412,-11.603053435114504,242.7112418328623,-17.82442748091603,-0.9198473282442748,-20.62977099236641,22.44274809160305,0.3266284845425158,-0.252315308361913,50.1826391945656,31492.008483272475,1188.2526179877316,660.4166194027947,8270.236481945498
42003,48.595419847328245,-18.595419847328245,-11.64885496183206,396.4206647248849,-6.9961832061068705,-5.919847328244274,-17.538167938931295,22.992366412213737,0.31701611830868615,-0.4525024945797611,3.783035529271335,13479.932693996781,3322.910012280443,158.08014847282135,13514.935664199835
42004,48.595419847328245,-18.595419847328245,-11.816793893129772,272.867122399627,-3.599236641221374,-6.0458015267175576,-4.007633587786259,19.526717557251906,0.18638720513541784,0.010993925095846034,53.782540810005585,19621.7304962683,533.9864853524822,2282.000572211448,9303.046116193695
42005,47.46564885496184,-74.19847328244275,-58.79389312977099,204.68969588565648,-0.12595419847328237,-1.7938931297709924,-2.244274809160305,13.805343511450381,0.27162622212239107,-0.22146105368532834,59.49938435360899,24661.524719961904,2422.541079277733,1289.2281915929493,6985.890379348524
42006,47.46564885496184,-74.19847328244275,-58.79389312977099,187.0422760911369,-5.4961832061068705,0.9770992366412214,5.427480916030534,10.530534351145038,0.27407450222103336,-0.683563643651829,41.435870327764675,8702.68260436902,9482.887699537345,5089.580598753205,6289.742400404018
42007,57.37404580152672,-175.2824427480916,-90.67175572519083,864.3582557743575,-35.89312977099237,-20.759541984732824,-6.900763358778626,24.38167938931298,0.2997081394093257,-0.9054259781243639,248.72204072053586,37456.13043940022,33066.17926799684,7388.28531892643,29493.454771477962
42008,57.37404580152672,-175.2824427480916,-90.67175572519083,1234.8817993469934,-101.26717557251908,-49.69465648854962,-42.34351145038168,54.603053435114504,0.8399696763886659,-0.8935367582381412,789.9268524694586,98603.94311843571,24434.841502314935,24420.34157146977,42133.45228522038
42009,57.3587786259542,-152.12213740458014,-86.85496183206106,700.88893216268,-31.996183206106867,-38.038167938931295,-17.916030534351144,18.091603053435115,0.7668607218416899,-0.722216794033916,609.2855383942583,21655.779862972893,16525.34007594822,10335.73774608098,23851.82518501253
42010,40.35114503816794,-87.98473282442748,-50.50381679389313,377.8810673092332,-8.225190839694656,-10.236641221374045,-10.698473282442748,20.793893129770993,0.410573779578165,-0.40290790342401805,187.0128450284102,37961.90419774258,9322.210233980415,79.45148377388608,12882.296540605637
42011,29.84732824427481,-41.00763358778626,-31.450381679389317,542.1092336456936,-8.98473282442748,-2.416030534351145,-6.706106870229007,23.28625954198473,0.39958245312092444,-0.1557817214388943,28.198843667736476,48540.99370831065,10313.197441958664,500.8455517238556,18197.673935085368
42012,29.84732824427481,-41.00763358778626,-31.450381679389317,483.6436485253627,-12.927480916030532,-8.805343511450381,-8.282442748091604,26.06488549618321,0.5000847676618161,0.05829830742496606,6.439771661248193,31422.75049460243,9043.94762095459,1146.3014214943564,16484.05612726531
42013,22.48854961832061,-15.19083969465649,-16.213740458015266,161.32829685587961,-7.530534351145038,-8.022900763358779,-16.095419847328245,16.709923664122137,0.37535905487944454,0.36018446990950004,6.434492967922388,4328.368229358238,960.6638795920665,547.7558854758624,5481.861476603929
42014,1.6488549618320612,6.229007633587786,-11.00763358778626,49.34687459027737,11.026717557251908,-0.5916030534351145,-15.961832061068703,12.664122137404581,0.28647254660599586,0.10778416280584023,2.151932832121031,1217.3486040178084,214.25442791478605,147.71515634518087,1681.060311170678
42015,5.816793893129771,1.4198473282442747,-6.015267175572519,19.61682011537789,4.633587786259542,1.33206106870229,-6.2175572519083975,7.625954198473283,0.2279860148834043,-0.08029081613914377,0.9230075932810895,374.6338450400523,162.32184967432613,297.3717005035396,668.0280791717656
42016,13.877862595419847,-2.931297709923664,-7.343511450381679,100.99503143027795,2.145038167938931,-1.1603053435114505,-6.870229007633588,9.832061068702291,0.14373072853639712,0.370493988455321,1.337632443942764,5140.958914632094,1690.3618839411677,521.2786031872826,3446.607105258046
42017,32.458015267175576,-23.66412213740458,-8.106870229007633,297.2859096843861,-12.877862595419849,-3.3625954198473282,-7.656488549618321,23.446564885496183,0.1652371968025257,-0.1171255176508556,2.084895548002409,8346.199776230886,1263.8083787127969,3225.895999516892,10147.237651263522
42018,32.458015267175576,-23.66412213740458,-9.16030534351145,187.8082222681516,-12.877862595419849,-2.9503816793893134,-1.8549618320610686,18.606870229007633,0.20338313416703002,-0.3082935195374995,0.9345066495649947,9846.357578885789,1388.4341541967603,1314.5275928769177,6410.39925412272
42019,15.16030534351145,-8.16793893129771,-9.16030534351145,38.55018282734106,-2.1450381679389308,-1.629770992366412,-4.209923664122138,4.488549618320611,0.12484959134079787,-0.28137114369921024,2.0862331080256586,5296.974030901389,705.6410961645076,40.370202288720876,1315.7775887186062
42020,7.66412213740458,-5.251908396946565,-3.206106870229008,41.09642412301149,-2.00381679389313,-0.20992366412213737,-8.889312977099237,9.454198473282444,0.08873190137466835,-0.6140683259595036,1.5064794662883112,136.28036347705918,40.99660636828146,263.58313660871056,1402.4533457646216
42021,25.0381679389313,-32.091603053435115,-3.206106870229008,149.086328557485,-2.351145038167939,-0.3931297709923664,-14.129770992366414,14.843511450381682,0.189490956053735,-0.6307563962401809,0.4022593983616863,8210.2535979014,1960.3737804883267,1541.2161278238416,5088.812229279569
42022,47.61832061068702,-71.61832061068702,-23.34351145038168,503.8028485282763,-21.198473282442748,-5.49236641221374,-20.049618320610687,35.396946564885496,0.4096370474537707,-0.8010890142711344,8.944421472359513,1392.9517277281086,2404.319570675355,3386.7590739789493,17187.49187110308
42023,65.72519083969466,-89.00763358778626,-27.740458015267176,645.5273146141687,-36.541984732824424,-15.641221374045802,9.988549618320612,25.63358778625954,0.2542697284849176,-0.8117108571666991,8.906216802566945,15878.347152818544,1292.0999366782876,217.3430264033877,22028.555896121055
42024,78.4885496183206,-274.59541984732823,-132.90076335877862,2346.2956902187375,-25.026717557251906,-5.984732824427482,15.3206106870229,17.32442748091603,0.5933065116749745,-0.914619586188867,1064.5964008736617,390315.44369972474,96789.49796184737,11450.355204465573,80077.64493910612
42025,131.40458015267177,-300.5496183206107,-202.06106870229007,6189.012511790907,-172.84732824427482,-108.87404580152672,-32.25954198473283,84.94274809160305,1.9932613752379975,-0.9670941030691028,997.898448811223,110281.54368960313,84090.31045088271,74683.74998619127,210819.35481615286
42026,131.40458015267177,-300.5496183206107,-202.06106870229007,6744.737223027505,-214.52290076335876,-131.37786259541986,-69.58396946564885,140.22519083969468,1.9704564430736689,-0.9854978256073421,581.454914410722,151961.87722090742,92566.9064041761,101903.42666604248,229682.79517510635
42027,85.80152671755725,-230.53435114503816,-149.6793893129771,5801.249446419206,-167.3969465648855,-78.02290076335878,-78.16030534351145,140.33587786259542,1.8041712362243647,-0.957594522345292,451.1805890530667,51544.76146139471,132924.1815868417,33539.09129905145,196896.79221490587
42028,88.74809160305344,-185.54198473282443,-126.03053435114504,4412.089365967892,-83.30152671755725,-50.42748091603053,-64.06870229007633,98.33969465648855,1.5360073422380545,-0.95868923073564,529.6019580527203,133717.07872364292,25668.852626934447,88049.40135796892,150545.33030320692
42029,88.74809160305344,-168.33587786259542,-126.03053435114504,1332.1074545389981,0.7404580152671756,-0.4503816793893129,-12.698473282442748,16.717557251908396,0.15937406361424955,-0.9416803171054604,209.04415809112726,113274.12226584877,19957.681478899314,32032.301299321472,45007.29376298972
42030,16.412213740458014,-0.3053435114503817,-0.1221374045801526,26.61943300761902,1.4656488549618323,1.984732824427481,-2.0763358778625953,4.625954198473282,0.12157450974802053,-0.024324638956307647,3.7530378544180714,2656.5423519251267,878.1580181332056,274.75167157442866,886.0236893731911
42031,10.412213740458014,-9.755725190839694,-6.488549618320611,19.00412909358429,1.6145038167938932,2.0801526717557253,-3.66793893129771,5.549618320610687,0.13292577716193676,-0.4451872813711128,3.8694086521567375,2091.214674312405,558.3259394119005,113.00658817537663,648.6717557251906
42032,3.480916030534351,-9.755725190839694,-7.404580152671755,9.9424567332906,4.717557251908397,-4.862595419847328,-4.15648854961832,5.580152671755725,0.05997845757015696,-0.5764208010644645,0.8190173585102485,174.38117543993474,38.98700052707652,85.06644148816797,339.2717285317484
42033,9.00763358778626,-30.778625954198475,-7.404580152671755,14.511403035953615,0.5534351145038168,-3.0763358778625953,-2.729007633587786,5.305343511450381,0.057527213510875086,0.3325074618409258,4.854155778575963,521.6500424315865,78.54869871391382,156.01576850172853,495.29073286327537
42034,9.00763358778626,-31.09923664122137,-1.5114503816793894,14.769869726414544,-1.7938931297709924,1.1374045801526718,-0.15648854961832057,4.633587786259541,0.07676439909075228,0.5724115727227702,3.0045175954456593,1065.0262400270724,261.67202450565276,33.80989998078924,503.0812345822893
42035,8.0,-31.09923664122137,-5.068702290076335,148.66863819124762,-1.6793893129770994,1.0190839694656488,-6.942748091603053,7.958015267175572,0.1152480380453369,-0.6662977264510571,10.950060888151146,6706.11816294492,974.5223021241752,761.3525642456381,5072.455295922927
