,max_gyro_Z,min_gyro_X,min_gyro_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per_range_gyro_Z,per_range_acc_xyz,coef_gyro_yz,PB20-25acc_Y,PB20-25gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
12192,7.801526717557252,-3.267175572519084,-0.916030534351145,2.7752332232241708,-2.068702290076336,-0.7061068702290076,3.2480916030534353,2.099236641221374,0.022986615434080093,-0.2731601514854604,0.33226222818142626,12.611078369286663,9.19782116516612,7.392475305117283,94.42643202610567
12193,7.801526717557252,-3.816793893129771,-0.916030534351145,3.2307664817755373,-2.263358778625954,-0.6526717557251909,2.9083969465648853,1.5648854961832064,0.02174030682996886,-0.3921183876049268,0.29956568181978127,71.64508191994848,28.155433426353557,3.3287687415549896,109.27548122681273
12194,4.473282442748092,-3.816793893129771,-1.6030534351145038,0.7337255896363848,-2.263358778625954,-1.2709923664122138,2.217557251908397,0.9961832061068705,0.024632833571526902,0.36522906824569923,0.032017701504415706,8.38222429150669,1.9887106342088137,0.2890592464684909,25.043560010100425
12195,3.83206106870229,-3.099236641221374,-1.6030534351145038,0.23101231535166944,-1.6412213740458017,-1.3511450381679388,2.3473282442748094,0.557251908396946,0.024419844749537845,0.21798948259677464,0.03761089601532889,35.3168622678518,2.5384681329024743,1.6058012861998676,7.792910281063647
12196,3.83206106870229,-1.9694656488549616,-1.4961832061068705,0.16825851494668143,-1.599236641221374,-1.0916030534351147,2.450381679389313,0.4809160305343507,0.01816460764904093,-0.1360159054991589,0.026448347648394863,17.839239629136607,5.691016816199891,0.05297317840860178,5.74123497076705
12197,3.5114503816793894,-2.2900763358778624,-1.4809160305343512,0.15662125422469553,-1.7366412213740459,-1.3206106870229006,2.213740458015267,0.614503816793893,0.01586080998383821,-0.10913580649962014,0.047245563398991296,10.680900293995123,5.505075274868707,1.8055847012930062,5.338538935182488
12198,6.152671755725191,-3.801526717557252,-1.4809160305343512,0.9665666336460579,-1.713740458015267,-1.3625954198473282,2.2061068702290076,0.9770992366412217,0.016030840112689404,-0.2266131087642445,0.0595985908094728,93.705809519096,39.40081237892689,4.233465431707361,32.931973661208545
12199,6.152671755725191,-3.801526717557252,-1.4351145038167938,1.2991630732474795,-1.4541984732824427,-1.0954198473282444,1.82824427480916,1.2633587786259546,0.02960673094902866,-0.5561280184652706,0.11390697737898917,168.82619875974615,25.736029417003564,8.335206922843287,44.30883981119981
12200,3.267175572519084,-2.015267175572519,-1.7251908396946565,0.30957526331507496,-1.5114503816793894,-1.2557251908396947,1.6145038167938932,0.9465648854961832,0.02857276640005857,-0.07983521010735929,0.17025372531393654,47.02329180114781,8.45009450005568,0.9177317940531751,10.534009284618227
12201,2.916030534351145,-1.816793893129771,-9.419847328244275,22.922411281393856,-1.5000000000000002,-5.145038167938932,-3.1908396946564883,5.435114503816793,0.019974110696086456,0.9661132530535407,3.9234885279689857,17.937106861131966,26.003234039989604,58.519735403625795,782.2829283452791
12202,5.648854961832061,-51.81679389312977,-9.419847328244275,27.77211318542043,-7.396946564885496,-5.145038167938932,-3.1908396946564883,6.797709923664122,0.028825905142040753,0.9089318586294531,7.2389439147422046,106.93132453276029,10.40691110791756,66.08339086274644,947.6314589281901
12203,7.923664122137405,-64.27480916030534,-3.938931297709924,4.443514500539013,-26.679389312977097,-2.946564885496183,3.1755725190839694,3.2748091603053435,0.036339376248395894,0.7728901587609588,1.977976631897004,255.41895147879552,21.88179860101309,1.3486100228029556,150.76850999359013
12204,8.122137404580153,-70.2442748091603,-5.022900763358779,4.035581223413554,-35.408396946564885,-2.3473282442748094,3.603053435114504,3.4847328244274807,0.042209725014341615,0.7649920344024642,7.756944343031243,87.95872293824328,16.21861762335779,37.36610395716363,137.72170230950024
12205,9.114503816793894,-70.2442748091603,-5.022900763358779,4.899684422527825,-19.335877862595424,-2.400763358778626,3.1297709923664123,3.5229007633587783,0.050178763518493597,0.6184111225361355,2.39414691810934,81.9492555091417,69.55672059726986,0.7726885524136019,166.5618242915137
12206,9.114503816793894,-21.84732824427481,-3.267175572519084,5.887823180103142,-7.00763358778626,-2.0267175572519083,1.381679389312977,2.6030534351145036,0.026789043512550847,0.24886225517467125,0.5955134361987882,436.27084491351167,30.32228141005733,33.63989712874387,200.5776974923762
12207,3.755725190839695,-6.809160305343512,-2.4885496183206106,1.24757421442515,-2.877862595419847,-1.2786259541984732,1.3473282442748094,1.4923664122137397,0.015110381327822608,-0.16981508615631033,0.12138441019431331,199.4968459014907,45.35771727423688,1.1637561805830496,42.57080589709225
12208,3.755725190839695,-3.66412213740458,-1.4351145038167938,0.33010145642736444,-2.385496183206107,-0.7977099236641221,2.416030534351145,0.5152671755725189,0.014105650004566428,0.45780904417489904,0.03018161058913609,16.33945100635559,8.294195073592109,0.9322964027441233,11.265714896179322
12209,3.725190839694657,-3.66412213740458,-1.6946564885496185,0.21193312598333433,-2.4007633587786263,-0.8778625954198473,2.6526717557251906,0.41221374045801573,0.01373435250429722,-0.2871208131418876,0.034258457938104905,40.34522279903173,10.033875311462966,0.3531168145856676,7.216082978847387
12210,3.725190839694657,-3.099236641221374,-1.6946564885496185,0.14221108181341413,-1.8778625954198476,-1.0725190839694656,2.6526717557251906,0.4885496183206106,0.01904925073467645,-0.06139200412416075,0.03880340116289833,17.57141241652949,7.047884000064673,0.3894082171530692,4.84966299555193
12211,3.3282442748091605,-2.3053435114503817,-1.2061068702290076,0.2772565701299458,-1.866412213740458,-0.9580152671755725,2.3053435114503817,0.8091603053435112,0.018236974824741736,0.03286376518337532,0.04456664974248051,45.980691075718866,9.599822966385183,0.32773558370789074,9.376392207136337
12212,3.2977099236641223,-2.381679389312977,-1.5725190839694656,0.2887178777460522,-1.6755725190839694,-1.049618320610687,1.7290076335877864,0.9389312977099236,0.011675600554033494,-0.14336990926758375,0.20676841574186866,59.5861954831825,13.794211017414725,0.5427054155769149,9.854406308878659
12213,4.0458015267175576,-2.381679389312977,-1.6488549618320612,0.4330256012907174,-1.2862595419847327,-1.3091603053435115,2.1908396946564883,0.6183206106870229,0.01617486449047867,-0.11334061140923185,0.07731258118538967,53.873273107042216,10.42574009910684,4.381333061844518,14.558700930404209
12214,4.0458015267175576,-2.2442748091603053,-1.6488549618320612,0.2532185988578754,-1.3854961832061068,-1.1908396946564883,2.5572519083969465,0.5916030534351147,0.015536143513759981,0.43662335877391933,0.05050752111314516,10.107695348851712,9.566298643133896,1.1930361257395192,8.613328671600332
12215,3.9236641221374047,-2.2442748091603053,-1.6946564885496185,0.25953811513023717,-1.6984732824427482,-1.1030534351145038,2.3625954198473282,0.7862595419847329,0.01608411402214216,0.30092508732071344,0.0427751607442121,9.419886153767102,10.427798779582854,11.245462339694065,8.773241652584348
12216,3.877862595419847,-1.8931297709923665,-1.6946564885496185,0.32714348668492504,-1.4312977099236641,-1.0916030534351147,2.3625954198473282,0.8816793893129771,0.016693142460534105,0.37145955471006087,0.06116931800018129,28.91063028456978,11.359557836744488,1.091599831579412,11.166466600625444
12217,3.877862595419847,-1.801526717557252,-1.618320610687023,0.22277893916438427,-1.4847328244274811,-1.0152671755725189,2.6755725190839694,0.5687022900763359,0.01442266605819853,0.30599401615399874,0.11608093470238331,17.749685049657845,5.695247811154385,1.476836403114772,7.587747411766985
12218,3.450381679389313,-1.8778625954198476,-1.5725190839694656,7.506526426198941,-1.5801526717557253,-1.1755725190839694,2.3625954198473282,0.5763358778625953,0.02214182835542644,0.45983121291339196,0.8757219765871316,664.9909549722222,273.6957480082853,200.53612043775325,249.2402385253385
12219,11.312977099236642,-48.85496183206107,-5.7251908396946565,30.438519754093587,-1.6908396946564885,-1.3587786259541985,2.2671755725190836,3.072519083969466,0.0362192206275207,0.13784044301843212,0.4219459211733473,653.6217848658276,151.06720290769712,101.47546137701995,1038.9208709671152
12220,14.97709923664122,-124.6412213740458,-8.717557251908397,50.39561337298234,-34.713740458015266,-4.458015267175573,0.6221374045801527,7.66793893129771,0.037358993804234686,0.5420604774770147,13.722024604176589,301.8129147938036,787.8036822212638,386.93560975903273,1712.6014101742323
12221,17.251908396946565,-176.0,-17.801526717557252,71.96917429054251,-101.65267175572518,-7.904580152671755,-1.0992366412213739,13.366412213740457,0.08845474526592945,0.6881923599941391,2.9319796535062173,310.020528537967,970.2050578290092,309.47560419389663,2456.5341102888324
12222,17.6793893129771,-176.0,-17.801526717557252,88.22871627527533,-109.80534351145039,-8.778625954198473,-1.7404580152671754,14.007633587786259,0.1147492906879517,0.8080580315393199,6.120568402754611,828.1703796856153,682.7791047526198,671.2786062070847,3011.046784375425
12223,17.6793893129771,-158.4732824427481,-11.786259541984732,72.19372391432609,-18.03435114503817,-4.637404580152672,-5.763358778625954,13.992366412213741,0.09005684099559375,0.8177933074651212,3.231773354190323,846.7928202103367,304.50807163908155,327.8518092264493,2463.6502301730675
12224,9.66412213740458,-18.18320610687023,-7.114503816793893,25.68522285268924,-10.51526717557252,-3.17557251908397,-2.599236641221374,4.67175572519084,0.04314457514972325,0.39497751270308845,6.8300373391799685,192.0846250985695,50.04929655820148,140.23202284285978,876.6961365887769
12225,4.091603053435114,-11.221374045801529,-8.625954198473282,6.913693977259484,-8.232824427480915,-3.6106870229007635,-2.408396946564886,4.9465648854961835,0.028030159461192028,0.616263596503759,1.4516999118069294,322.33820065363903,115.44232669665543,11.858106090580097,235.95459472058735
12226,4.305343511450381,-11.221374045801529,-8.625954198473282,4.971824740691101,-3.599236641221374,-1.416030534351145,2.606870229007634,1.1870229007633584,0.026670400813209483,0.8802593642378395,0.1983442300475229,478.93685161975134,101.38897372271771,11.708949972057374,169.65012916885183
12227,4.305343511450381,-1.5725190839694656,-1.1145038167938932,0.33822489037643494,-0.9961832061068701,-0.7099236641221374,2.778625954198473,0.9618320610687028,0.01686101570869525,0.4596199948443086,0.06506492221180805,22.549371300852826,2.068971468527322,0.04315997830037926,11.540632830254648
12228,3.816793893129771,-1.5725190839694656,-1.267175572519084,0.1905765616805548,-0.9961832061068701,-0.8893129770992366,2.564885496183206,0.5648854961832059,0.013845607396339332,0.09482627356732715,0.03726578060711391,19.39583490374744,7.13278265381373,0.7993530452669821,6.503894489443119
12229,4.3816793893129775,-3.0839694656488548,-1.3282442748091603,0.5439821306304995,-1.4274809160305342,-1.1030534351145038,2.427480916030534,0.8358778625954204,0.01934079992800264,0.11566338052437168,0.08470987887366564,107.8067116106018,12.314465634808228,0.8498561812571493,18.542680107996826
12230,4.3816793893129775,-3.618320610687023,-1.8931297709923665,0.8605083383107045,-2.6755725190839694,-1.148854961832061,2.041984732824427,1.0763358778625958,0.0159246364729011,-0.19168670197252746,0.04543982488185989,102.06194581100868,23.20915103602043,2.1109106121921224,29.351809335120333
12231,3.603053435114504,-3.618320610687023,-1.8931297709923665,0.5233576040877571,-2.3282442748091605,-1.0419847328244274,2.5114503816793894,0.6526717557251906,0.011054824596406831,-0.30060564523678424,0.011951286256991885,22.495178407198278,9.768142451598518,1.2160974558109376,17.863558844667175
12232,3.603053435114504,-2.763358778625954,-1.465648854961832,0.14155643610512206,-1.7442748091603053,-1.1832061068702289,2.6679389312977095,0.6183206106870234,0.01480354372980841,0.03372367683959425,0.10306277532120232,29.675169716213187,5.863206538707527,0.07373912637019386,4.831513315074878
12233,3.66412213740458,-2.763358778625954,-1.465648854961832,0.1769762743284191,-1.683206106870229,-1.16412213740458,2.622137404580153,0.5534351145038161,0.011950229318811623,0.10434048167120208,0.027494732137533853,14.656860130905002,10.313260478218883,2.531272208299157,6.038544762348737
12234,3.66412213740458,-1.938931297709924,-1.2061068702290076,0.15968984907639416,-1.6221374045801527,-1.0763358778625955,2.3053435114503817,0.7633587786259541,0.012420217024223135,0.019456637685461724,0.03490800645406266,21.89799174580714,5.88244923426388,1.2092764158453122,5.450249596954334
12235,3.603053435114504,-2.519083969465649,-1.3740458015267176,0.17334362799370673,-1.7442748091603053,-1.1030534351145038,2.6755725190839694,0.4694656488549618,0.01820683774621301,0.21248796040743523,0.019051655457448878,39.39445330923216,4.909452800313309,0.8375517728632186,5.911543616339376
12236,3.603053435114504,-2.519083969465649,-1.4198473282442747,0.22453141388905073,-1.8091603053435115,-1.3091603053435115,2.599236641221374,0.6068702290076335,0.02611185890877543,0.20530803471546058,0.0299689462594097,33.29290262626937,11.814271555773216,0.5784413164980353,7.660579220325152
12237,7.083969465648855,-24.977099236641223,-2.8091603053435112,5.7191576740137515,-1.3282442748091603,-1.3473282442748091,2.16793893129771,1.8625954198473278,0.029616411154357536,-0.11544237061178261,2.4960142612590257,201.4507243122463,67.35572410252632,65.09372734532744,195.20327875220946
12238,39.46564885496184,-89.57251908396947,-11.83206106870229,126.0252889910262,-21.244274809160302,-2.877862595419847,0.2022900763358778,4.595419847328245,0.05711450981903354,0.7267003941264484,5.754511144548344,8024.929748408169,1551.4852852462136,352.71818768082073,4301.643773672862
12239,39.46564885496184,-89.57251908396947,-11.83206106870229,331.0896853239176,-13.33969465648855,-4.805343511450382,-6.095419847328245,18.282442748091604,0.12157186608540549,0.7640653057610648,1.9648048134804106,1466.1317359285417,7709.481883150959,3212.4285104490314,11300.148118796502
12240,38.412213740458014,-8.213740458015268,-8.183206106870228,326.46652816524386,-4.351145038167939,-4.580152671755726,-14.370229007633586,24.347328244274806,0.08365920203469734,0.853605906725849,2.403359072750402,4610.638208865202,4433.3337325221955,4206.219511145967,11122.570215410911
12241,32.61068702290076,-7.954198473282442,-8.183206106870228,130.8545409558738,-3.606870229007634,-4.770992366412214,0.8740458015267176,5.675572519083969,0.055231666447884464,0.7711750453124234,0.9241572916173282,2977.3456311009286,1612.1672927163079,412.7414259447991,4454.186290620205
12242,7.022900763358779,-7.954198473282442,-4.809160305343512,2.8145283546267703,-3.3893129770992365,-2.072519083969466,2.465648854961832,2.6755725190839694,0.034476693352349486,-0.3637627821505377,0.40824951200919996,78.00766528746428,64.38719773502675,4.606223709653704,95.39308898082864
12243,5.267175572519084,-4.656488549618321,-1.1145038167938932,0.6149909314725248,-2.0038167938931295,-0.7900763358778626,2.961832061068702,0.3396946564885499,0.023928484690628693,-0.011783727685643171,0.08432056393078356,17.8011970818642,20.260742489481366,0.011829458746861615,20.73995687896975
12244,4.152671755725191,-2.351145038167939,-3.83206106870229,0.4260377818891673,-1.7290076335877862,-0.648854961832061,2.381679389312977,0.8129770992366416,0.020115000110344283,-0.1666572793752647,0.017743432693598533,8.012910839181876,3.1305273229408592,0.008617128881409388,14.501812248703457
12245,4.488549618320611,-2.351145038167939,-3.83206106870229,0.6718203703164151,-2.091603053435114,-1.0305343511450382,2.209923664122137,1.1450381679389317,0.01765207476891817,-0.1867359787467761,0.017260720300521174,20.33665790376137,13.750679567081615,2.416576762438984,22.884198667521318
12246,4.488549618320611,-2.3053435114503817,-1.847328244274809,0.3421921435231047,-1.5610687022900762,-1.1793893129770991,2.763358778625954,0.3740458015267176,0.022456882736195283,-0.32045612197860557,0.03800431691552061,18.238477926895268,4.021885580562107,1.0817035946035807,11.671176893343436
12247,3.8931297709923673,-1.862595419847328,-1.3282442748091603,0.25922058009440013,-1.5954198473282442,-1.0954198473282444,2.6832061068702293,0.45419847328244245,0.01873894344733884,-0.5517120656148159,0.023650827363789307,13.745942512632041,14.626736677804473,2.541000408793805,8.80079249460987
12248,4.015267175572519,-1.83206106870229,-1.3282442748091603,0.30605733931589074,-1.5954198473282442,-1.1412213740458017,2.5763358778625953,0.5610687022900764,0.018839921673691862,-0.3810223946999322,0.05174871286077021,17.909169524485904,9.683411020769082,0.9258751786890884,10.397032029990482
12249,4.015267175572519,-1.938931297709924,-1.7099236641221374,0.19412840160829786,-1.652671755725191,-1.1793893129770991,2.599236641221374,0.43511450381679406,0.021585870967623322,0.44087732410212493,0.026015373168134813,4.878097256232727,1.1850590443774116,0.9395835411227473,6.603593419186914
12250,3.435114503816794,-2.3053435114503817,-1.7099236641221374,0.2695492322708466,-1.7290076335877862,-1.1832061068702289,2.2290076335877864,0.6908396946564883,0.020982934559436117,0.45191828094554415,0.007503179886068482,12.536707695855327,4.269340395199578,0.5985069040582149,9.199836839345021
12251,3.7709923664122136,-2.3053435114503817,-1.267175572519084,0.32769069401550033,-1.7748091603053435,-1.0381679389312977,2.2290076335877864,0.8015267175572518,0.016969579870565354,0.5335967645018223,0.023288376549665778,3.4499199943843024,2.2827195802098674,0.19240817044611808,11.127712060291751
12252,3.7709923664122136,-2.213740458015267,-1.068702290076336,0.2986748204504399,-1.7748091603053435,-0.8702290076335878,2.473282442748092,0.9427480916030531,0.016944130102899635,0.4974914172168655,0.02676335913965964,44.67725436438877,5.10357527513564,0.0447421391633876,10.194137870753453
12253,3.725190839694657,-2.213740458015267,-1.1603053435114503,0.26379923044985715,-1.786259541984733,-0.8244274809160306,2.5190839694656493,0.9351145038167936,0.028228107861956175,0.39580369779384433,0.0228700049357995,27.359764605575126,4.947383480630291,0.6026719857900149,9.003966357826853
12254,3.5572519083969465,-2.0916030534351147,-1.465648854961832,0.115869558883515,-1.6870229007633588,-1.1603053435114503,2.6068702290076335,0.29389312977099236,0.025937244848536878,0.338677117897625,0.022743210694766508,12.829884160314736,6.25943528787491,0.20661276170006682,3.9530252704776347
12255,3.4198473282442747,-2.0916030534351147,-2.16793893129771,38.33803027212866,-1.1145038167938932,-1.4389312977099236,1.6488549618320614,1.1526717557251904,0.013156480704131113,0.26605736090812265,2.5361059238648553,940.8048536690068,305.87377200499657,180.1709596715354,1308.55504147
12256,41.83206106870229,-85.61832061068702,-18.259541984732824,166.7865707035575,-9.270992366412214,-3.3587786259541987,-9.362595419847327,12.98091603053435,0.033182428254605156,0.7735816577043507,2.959076459567209,7191.521213460188,1393.070492676873,2199.107028088447,5690.081075306411
12257,69.43511450381679,-85.61832061068702,-18.259541984732824,952.1282939422965,-12.958015267175572,-8.67175572519084,-14.324427480916029,34.33969465648855,0.048585583956967326,0.8902871610821279,3.0717421134499725,10602.784482520397,1804.3404601866507,4161.79585883244,32498.44049492065
12258,69.43511450381679,-7.32824427480916,-10.82442748091603,1364.312803877615,-4.83969465648855,-7.980916030534352,-29.09160305343512,72.94274809160306,0.08744734990478875,0.9891640647347756,0.7887407469706837,626.363927189209,334.76955228229275,752.3213634115313,46567.92144979896
12259,57.038167938931295,-9.725190839694656,-9.02290076335878,1035.8636588776876,-4.309160305343511,-7.599236641221374,-32.55725190839695,53.55343511450382,0.04876656889596376,0.9785638990142966,3.8201550286913877,5396.312768445492,2492.7333892490474,440.018219354439,35356.79881902762
12260,57.038167938931295,-9.725190839694656,-8.229007633587786,538.9149379406794,-3.0038167938931295,-6.576335877862595,-7.6793893129771,16.99618320610687,0.04934693035556137,0.8469063670069251,2.864537577830749,11698.685549598511,3079.198289692309,2522.112142308598,18394.38839228482
12261,15.6793893129771,-8.183206106870228,-6.458015267175573,18.88645015405571,-5.129770992366412,-1.2748091603053435,2.1450381679389317,4.587786259541985,0.02448614651401826,0.15479945860340966,1.3452381852949493,876.0439299680479,145.61361882461125,65.72839979802026,644.6372899792165
12262,6.854961832061068,-8.183206106870228,-2.0610687022900764,2.1483539621088514,-4.7328244274809155,-1.1145038167938932,2.969465648854962,1.847328244274809,0.030634930584694686,0.6195134454904534,0.08984489088094166,166.58505587293672,28.954081607273643,2.54190267427545,73.32637181205446
12263,6.213740458015267,-4.717557251908397,-1.1908396946564883,1.3708552003816794,-3.0534351145038165,-0.7213740458015268,2.866412213740458,1.2938931297709924,0.03298330292752638,0.16805508082979345,0.45604940829390894,113.80333351402376,14.945994792076117,0.13189462496245993,46.778796884408436
12264,4.351145038167939,-3.206106870229008,-1.618320610687023,0.5551532180525609,-2.3244274809160306,-0.9580152671755724,2.217557251908397,0.8816793893129771,0.011190477786790609,0.37478684910583193,0.05089333645984838,48.02014852264807,11.462191530793515,0.41275259070279374,18.936798554862772
12265,4.610687022900764,-2.9618320610687023,-1.7557251908396947,0.7346087695210072,-1.9007633587786261,-1.3625954198473282,2.3396946564885495,1.3435114503816794,0.009067925315751069,-0.4077840071844366,0.011547541832533394,6.329354289133373,2.28274550610662,2.928774490884725,24.978917312510937
12266,6.641221374045801,-3.6793893129770994,-1.786259541984733,1.5462620094254413,-2.4122137404580153,-1.3893129770992367,2.8511450381679393,1.9160305343511452,0.012884989127741164,0.6758725362068138,0.38525380837494627,30.311379804747904,0.7441956849826314,3.0759471021008644,52.41992890857175
12267,6.641221374045801,-3.6793893129770994,-1.786259541984733,2.589643441160189,-2.194656488549618,-1.3206106870229006,2.278625954198473,2.4885496183206115,0.014206249889358702,0.7996292550690122,0.1918464505171264,34.667263665048175,2.281183043405452,1.0737068178770555,88.26386962686712
12268,3.816793893129771,-2.106870229007633,-1.7404580152671756,0.49267028982868144,-1.3435114503816794,-1.2862595419847327,2.3740458015267176,0.9312977099236641,0.019014758142423815,0.2917385421999009,0.0066352723803425545,29.210677177111087,8.287307687175606,1.0288832242650434,16.80994503039838
12269,4.580152671755725,-2.6564885496183206,-1.236641221374046,0.48748593285647684,-1.3625954198473282,-1.133587786259542,2.6793893129770994,1.1068702290076335,0.013396596593999277,-0.06464316551317834,0.06065082249905008,38.7761375108358,8.317964014013993,1.2945195466494432,16.63913913330614
12270,4.580152671755725,-2.6564885496183206,-1.6946564885496185,1.0161628747596294,-1.889312977099237,-1.1755725190839694,2.019083969465649,1.767175572519084,0.01969178816925421,0.05581315256385076,0.03378447350713072,6.051921416834782,4.036089341713906,0.01692198750482385,34.685018355573675
12271,4.0458015267175576,-2.4580152671755724,-1.6946564885496185,0.394119478759979,-1.7977099236641223,-1.1603053435114503,1.9274809160305346,0.7633587786259537,0.01755080445153112,0.07875243733244518,0.021287377652333517,26.596469436762387,6.441596684045393,1.5128020851482953,13.45211429015403
12272,4.0458015267175576,-1.9083969465648856,-2.0,11.409119651753976,-1.5877862595419847,-1.015267175572519,1.9732824427480917,0.9541984732824424,0.026493677324200604,-0.66444932374588,1.283671047705949,344.1469762441983,35.61258004748939,27.016286640571245,387.72228502612506
12273,13.893129770992369,-115.6946564885496,-12.870229007633588,38.69262335382554,-28.561068702290076,-2.885496183206107,0.8740458015267176,8.854961832061068,0.05576153126059502,-0.303380922926269,5.730805230553029,612.3876647475291,115.85230418882134,29.786200086881575,1312.1748771439113
12274,13.893129770992369,-115.6946564885496,-12.870229007633588,29.812225941087352,-64.44274809160305,-4.65648854961832,1.4770992366412212,9.49236641221374,0.0937574886031669,0.34279244419990684,14.378931588006914,764.627730488294,123.52883611779637,134.66732631992454,1016.2972942524716
12275,13.69465648854962,-75.96946564885496,-6.67175572519084,18.737354138744827,-45.93129770992366,-5.240458015267175,1.0534351145038165,6.4465648854961835,0.09892694927192913,0.9108452300065574,19.034262725553525,522.604812208737,95.14749834840379,29.030280464469584,639.2058582444693
12276,8.50381679389313,-72.16793893129771,-7.755725190839694,13.291893683351786,-37.660305343511446,-5.309160305343511,-2.2595419847328246,5.603053435114504,0.07146924304321978,0.6654498427631315,10.988766499040885,542.941906756336,90.07060567496455,70.89260754769431,453.69660664685426
12277,3.862595419847328,-70.85496183206106,-7.755725190839694,7.182941835775887,-4.022900763358779,-2.3587786259541983,-2.545801526717557,5.450381679389313,0.024719308224371517,0.7470215845110085,2.907212444815899,295.2806660770843,122.22354806834497,42.94175770815485,245.12677194413695
12278,4.244274809160306,-5.3893129770992365,-2.183206106870229,3.290225429389313,-3.183206106870229,-1.2938931297709924,1.7290076335877864,1.3740458015267172,0.014623057981905774,0.7825545430373433,0.016735227551921843,186.2149965268153,46.51348494115072,12.698277245344164,112.30150535128101
12279,4.244274809160306,-3.49618320610687,-1.4045801526717556,0.2508267292115844,-2.1641221374045796,-0.8702290076335878,2.549618320610687,0.5877862595419847,0.012647927387611446,0.3005805459966119,0.0652542942508498,64.92624528186631,10.452741557092091,0.5216099312117821,8.560433541168928
12280,3.755725190839695,-2.3206106870229006,-1.2061068702290076,0.12349131023833107,-1.954198473282443,-0.8969465648854962,2.549618320610687,0.4389312977099231,0.01487883880057339,-0.058505298496105966,0.024163585266012307,20.90200987319259,6.036830486027104,0.03222991730749792,4.214393100635161
12281,4.412213740458015,-2.137404580152672,-2.015267175572519,0.27898924159431265,-1.9083969465648856,-1.5572519083969465,2.5458015267175576,0.4770992366412212,0.01335351042315125,-0.09568600501136323,0.038372378994686825,15.27317146207185,6.694531997611739,0.14175533771647367,9.522335528232619
12282,4.412213740458015,-2.3969465648854964,-3.4198473282442747,1.2740953324398345,-1.721374045801527,-2.041984732824427,1.694656488549618,1.255725190839695,0.018830882757509215,0.6296101653127781,0.02947197698869654,18.9485846069692,10.312800886485853,0.6278338893613681,43.48713167453333
12283,4.67175572519084,-9.099236641221374,-4.396946564885496,1.695411971548861,-1.9274809160305342,-2.1679389312977095,1.0267175572519083,1.4541984732824433,0.018973737691084125,0.758742574853606,0.46491455214635075,31.451092733056484,4.759296123769812,11.068805471602285,57.83723559233147
12284,5.038167938931298,-9.099236641221374,-4.396946564885496,2.217247683701416,-1.7557251908396947,-0.7977099236641221,2.1374045801526718,1.7900763358778624,0.01852527852809871,0.8189619974160518,0.35364128269992195,89.06752708918808,7.437462112558742,5.810934232114748,75.64398345084787
12285,5.038167938931298,-1.938931297709924,-1.3129770992366412,0.397295284365713,-1.7061068702290076,-0.37786259541984735,3.034351145038168,0.7671755725190836,0.017169620985036715,0.5591022605136843,0.18892883493273988,66.69218819726368,8.400126047842416,0.09547355873224204,13.56098129479634
12286,3.862595419847328,-2.473282442748092,-1.3129770992366412,0.08585760408775711,-1.8702290076335877,-1.087786259541985,2.8091603053435112,0.23282442748091636,0.010671537404725484,0.48352637806330434,0.01861037443582508,9.293831036041691,2.6757402795828553,0.04125104744788222,2.9283608181341405
12287,3.5877862595419847,-2.7022900763358777,-1.3587786259541983,0.14707198553405976,-1.9618320610687023,-1.1908396946564885,2.549618320610687,0.5038167938931299,0.017287832537206782,0.6119282890238319,0.02253763706340738,8.229268907741618,4.9111652735368985,1.6276204277820026,5.018308956354525
12288,4.229007633587786,-4.33587786259542,-1.3587786259541983,0.34341106833809215,-2.1183206106870225,-1.1984732824427482,2.3320610687022905,0.8816793893129771,0.017448031621833948,0.6473215278424047,0.10048323974532185,25.567541069630746,10.911347033575439,10.5943685831331,11.688938096070547
12289,17.389312977099237,-4.33587786259542,-1.5267175572519085,24.34952799953383,-1.8244274809160306,-1.0916030534351147,2.0610687022900764,1.1984732824427478,0.011637095248104856,-0.2962981853098137,0.7374398288058197,614.9257321113962,357.0755886431443,101.29318607471706,830.4771361420277
12290,22.06106870229008,-154.0763358778626,-18.977099236641223,70.77866578834275,-47.55725190839695,-9.095419847328245,-2.545801526717557,13.610687022900763,0.04869036732756804,0.41107496021118173,2.183323624917525,766.4583765005707,579.0183954367564,222.95735055365876,2415.565883884001
12291,22.06106870229008,-170.0,-18.977099236641223,92.51353700796864,-108.25190839694656,-13.931297709923664,-1.148854961832061,12.992366412213741,0.10780113724579543,0.7937493376167506,6.129789048206467,819.5850921227105,909.6208367285373,70.53613965946471,3157.7888623429094
12292,19.893129770992367,-170.0,-16.85496183206107,72.84793986910728,-82.39312977099236,-10.68320610687023,-1.8625954198473282,10.916030534351144,0.20114610041427916,0.8058976584805532,2.624877047349754,1168.6532792454123,431.18076903924407,93.99729951520393,2486.503847872114
12293,16.458015267175572,-111.02290076335878,-10.931297709923664,40.79677734944059,-11.007633587786259,-4.145038167938932,-1.3816793893129773,8.84351145038168,0.08205670218497296,0.5228291176148648,0.7539722856104264,503.04164204902554,185.73957034323035,787.6385132772899,1392.4568964512555
