,max_gyro_Z,min_gyro_X,min_gyro_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per_range_gyro_Z,per_range_acc_xyz,coef_gyro_yz,PB20-25acc_Y,PB20-25gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
32076,0.167938931,-0.045801527,1.007633588,0.04287314803462634,1.06870229,1.217557252,-0.366412214,0.2900763365,0.013803179750000893,0.13514148862579115,0.025216119460387508,2.621797026106034,0.10952060967184538,0.24555884075685475,1.4633956833628652
32077,0.763358779,-10.61068702,-2.0,0.32845164006168653,-2.3206106872500003,0.6946564882499999,-0.366412214,0.38549618325,0.02231073799999983,0.177819009053016,0.41242877110588816,63.658580135402296,7.266578380224672,2.606588493096276,11.209401164224555
32078,8.595419847,-10.61068702,-12.97709924,20.385386015319494,-2.3206106872500003,-1.4274809165,-1.38549618325,1.91221374025,0.032049599500000525,0.3056857883346744,4.498340970863607,125.04381845052794,64.18659451264413,141.52109583812708,695.8099567524151
32079,9.648854962,-9.251908397,-12.97709924,30.661171909324295,-1.6641221375000002,-2.721374046,-3.37786259575,8.122137405,0.07575993400000058,0.17077248002046358,3.1262020004094433,2047.6157751174915,410.17362508240296,109.47351984120374,1046.5508382243193
32080,9.648854962,-9.251908397,-20.09160305,16.73275682355542,-5.66412213725,-1.88167938925,-2.076335878,6.43511450375,0.1153420150000013,0.2549194506630764,1.3911632575300392,2617.770471886339,350.76324067774317,49.50207038372094,571.0859584823113
32081,6.763358779,-7.312977099,-20.09160305,7.8510712881155404,-2.6183206105,1.400763359,-1.76335877875,2.6717557254999997,0.040790829000002304,0.4590204615147659,2.8763507725213158,988.1227870264772,158.94501115034114,44.63725140340697,267.98273604949526
32082,1.694656489,-2.488549618,1.297709924,0.7746031608557838,-0.854961832,2.09541984725,-1.209923664,0.96946564875,0.011723057499999356,-0.20498713673619615,0.08366420427156433,29.080487012964163,5.105515954953238,4.813998002747755,26.43567779593028
32083,-0.13740458,1.404580153,1.938931298,6.730857533590889,1.53053435125,2.63358778625,-1.209923664,0.7977099235,0.013924697749999382,-0.9885033124839601,0.13122477640983687,476.66656466518367,138.59877647059398,48.13605321056835,229.7322379062452
32084,10.13740458,-2.244274809,-1.984732824,38.710997821444764,1.8091603052499998,2.80916030525,-6.774809160249999,7.2709923665,0.05775323274999877,-0.8839745595446198,3.2244898673992033,469.06398770188446,138.5593427989716,82.83032191982676,1321.335322379356
32085,37.3129771,-59.61832061,-36.48854962,170.9184686155763,-6.6984732815,-2.1526717555,-4.53435114475,14.385496182999999,0.08305550200000056,-0.9125176733133863,6.24557158448536,1105.6973457874183,762.9001307608373,1345.7972291403225,5834.007544373288
32086,37.3129771,-59.61832061,-36.48854962,165.34020795395136,-31.7557251925,-13.465648852500001,-4.30534351125,8.4541984735,0.05928889824999928,-0.8267748630908657,4.1283069211561445,1006.2456210473875,807.4324928515936,912.4165147866951,5643.58352098016
32087,2.152671756,-39.12977099,-15.11450382,79.48913870020931,-2.221374046,1.07251908375,-8.44274809125,7.347328243749999,0.08170478375000023,-0.8163256628831885,9.138790763043156,1426.2070584712928,533.9446563131868,475.78066434876035,2713.121084349355
32088,46.07633588,-90.93129771,-47.38931298,336.59088921563364,-15.961832059999999,-8.23664122125,-5.610687023,8.438931297749999,0.14966748874999958,-0.894343400046411,27.325904606927843,10403.75714190142,2057.8732907667,3346.532381083799,11488.565126010117
32089,46.07633588,-104.1221374,-89.23664122,483.2857475789473,-41.824427477499995,-24.0877862625,-5.29770992375,21.09160305375,0.17318573924999825,-0.9290115885611406,90.85708922141299,20428.78765415037,7533.196777689689,179.5815236770016,16493.34714631351
32090,43.11450382,-104.1221374,-89.23664122,560.9458562417337,-30.366412212500002,-39.82061069,-11.522900765,32.70610687,0.37620046775000127,-0.9779306610085756,15.992146548827096,6994.114690787033,6491.204637988878,5475.814651565275,19146.838138994874
32091,29.28244275,-69.66412214,-77.05343511,448.0219372110694,-17.9503816825,-21.18320611,-14.5687022925,30.492366412499997,0.41629184650000006,-0.9866161130837484,26.351871915661995,14599.444821550806,9100.94366494915,168.9278745897532,15287.66990196722
32092,28.22900763,-69.66412214,-54.35114504,177.65080614554003,-5.87786259575,-1.6374045799999999,-5.52290076375,6.58015267225,0.17175101549999994,-0.9556908029059087,25.398109541829346,8881.978706778165,2365.886906826104,561.1865165955304,6051.282667854105
32093,9.053435115,-6.152671756,-3.923664122,14.410587370444322,1.034351145,-1.6374045799999999,-2.98473282475,4.3129770995,0.08099748074999802,-0.2761119507815946,3.63915353747153,2532.7309805666073,269.5102399167364,79.15818227275173,491.6646971249036
32094,4.717557252,0.351145038,-3.297709924,3.8795449620700966,1.3740458014999999,-1.0954198477500001,-0.11832061075,2.209923664,0.04326481850000086,-0.3248655335893999,0.27880417693132153,91.75459670550586,22.59264860440291,14.019225461846355,132.1263640430944
32095,3.816793893,-0.748091603,-1.480916031,2.5687751294605325,1.22519083975,1.244274809,-0.9083969467499999,1.9427480915,0.03097356725000111,-0.8174185595528262,0.13617789561100838,186.43421009208635,27.62370253904497,4.319863286520575,87.57267446839724
32096,1.221374046,-0.748091603,0.229007634,0.844900637578407,1.8053435114999998,1.3893129767499999,-1.3778625955000001,1.1984732825000002,0.03425935975000094,-0.470781947562517,0.2293316109044185,26.98235699048879,38.31484242925471,1.740225524161127,28.709981930993997
32097,1.221374046,0.427480916,0.229007634,0.5308673645544997,1.229007634,1.14503816775,-0.5954198475,0.4923664125,0.03105720974999926,-0.08330604336938201,0.1411664607649795,65.6755277643912,22.752867853024224,6.377326467422129,18.118524560230647
32098,0.488549618,0.427480916,0.442748092,0.0883753496030284,1.06488549625,1.0954198474999999,-0.419847328,0.32824427500000003,0.027146761000000907,0.04756404804219435,0.007840547685713817,15.243152577376328,4.406463548297835,0.4965482383263032,3.0145562603729696
32099,0.854961832,0.427480916,0.549618321,0.2538277198151914,1.3320610689999999,1.46564885525,-0.419847328,0.5839694655000001,0.01981472774999915,-0.0593623477786829,0.017457422618184483,8.616801838702768,4.350206308512519,1.680831639660477,8.603818735636697
32100,1.038167939,0.946564885,1.480916031,6.503000083246632,2.0801526715,1.755725191,-1.0839694655,1.4847328245,0.025685180749999148,-0.9309116997271036,0.46802144882002317,305.92489513728015,255.31979407256404,115.92156853368131,216.51294612315846
32101,7.893129771,-4.748091603,0.641221374,48.709361887112905,5.81297709925,2.809160305,-4.564885496,5.52290076325,0.08832770199999906,-0.9189351185198641,6.712280308972638,62.12515535114222,126.73999864537365,129.43401911968752,1658.4497717151667
32102,34.07633588,-55.29770992,-31.58778626,248.09677103055765,-11.748091604999999,0.43129771,-7.5496183205000005,15.511450381500001,0.18010726450000014,-0.9748322890183667,26.92001927842453,6076.087584867915,2446.9707923427336,12.330250237775493,8466.13762243726
32103,37.28244275,-98.10687023,-75.54198473,281.1596168116473,-34.396946565,-19.9427480925,-1.08778625975,17.76335877975,0.2828370737499988,-0.9122932834371063,58.17302085024579,28346.45088475657,1253.3137568350644,924.9649442280117,9582.817769994259
32104,37.28244275,-98.10687023,-75.54198473,120.9091888649517,-26.7862595375,-8.38549618375,-2.2442748092500002,6.1793893135,0.37641181925000033,-0.9492253539847442,72.14986010489923,17979.122381749374,1663.3912277481134,175.48738214143827,4125.368094851565
32105,13.3740458,-37.38931298,-37.46564885,17.239428930507863,-2.19847328225,-0.5648854962500001,-1.8778625955000001,3.55343511425,0.1365633705000011,-0.6338761631596564,12.152129490707996,459.0267818157171,131.43644925118977,228.66533876067535,588.1902298509833
32106,4.778625954,-12.47328244,-5.297709924,8.747494318462284,-7.94274809175,-1.3893129775,-3.50763358825,3.55343511475,0.05239394224999927,0.2359202126556262,1.5787703135132474,483.8919572586485,33.62899480701431,120.11152780174024,296.9083852917554
32107,4.641221374,-10.83969466,-5.297709924,7.28759159581163,-3.061068702,-0.41603053449999994,-2.2099236644999998,3.5572519084999996,0.05304160775,0.2821596483036551,1.1555271708832557,250.7857381116966,103.75723593202224,104.50083815031279,248.45131791264708
32108,2.320610687,-3.175572519,-0.076335878,3.755857895155911,-0.87786259525,1.0038167935,-0.5725190840000001,1.5458015265,0.024836400500001687,0.11422860981944202,0.3469144160541878,180.17143728616122,32.19217284505771,76.67380892448804,126.88750848733778
32109,0.946564885,-0.305343511,0.564885496,0.21991884752136684,0.66030534325,1.4045801525,-0.24809160325,0.67557251925,0.014129622749999626,-0.297369544183546,0.03450699102591773,28.58281112837574,5.425761039193572,0.5512507313557388,7.497045623928473
32110,1.007633588,-0.015267176,0.809160305,0.2520228915967471,1.0343511455,1.507633588,-0.5190839695,0.6564885495,0.011022008499999458,0.11488841175438709,0.08133328237511155,30.173645106988,5.5373219195148256,1.063521433145632,8.595847170707133
32111,1.007633588,-0.015267176,0.809160305,0.2062723526266516,1.1679389315,1.4160305345,-0.5190839695,0.5419847332500001,0.009924159249999676,0.13988994068671554,0.0769963718568002,28.370701529659513,1.1495813693704826,0.5184349519206957,7.040568730790886
32112,0.366412214,1.038167939,0.946564885,0.08779263301389506,1.557251908,1.358778626,-0.44656488575,0.3473282445,0.015334158250002616,0.09524631530936269,0.040916535917928834,9.53697483795229,0.9677746287879669,0.21202154635031997,2.9772313194092974
32113,0.213740458,1.541984733,1.160305344,0.06730285966972577,1.645038168,1.641221374,-0.40839694675,0.30152671775,0.01780166075000089,-0.025721157418073296,0.03274123368302991,2.5151316910081083,1.1236659950952168,0.07889753386456501,2.296493987900814
32114,0.091603053,1.404580153,1.129770992,0.08616557897835664,1.91221374025,1.76717557225,-0.50381679375,0.3435114505,0.01592642950000034,0.07478961245505894,0.01296490351490073,8.9392029930083,2.1176677749618675,0.10026855392250499,2.9380106071375796
32115,0.091603053,1.160305344,1.129770992,0.09709515766618351,1.690839695,1.51908396925,-0.6717557255,0.54580152725,0.011436144250000169,-0.04595396878525235,0.01843852994159443,23.981023215089415,3.5967318054156605,0.292192499463823,3.3116640458584
32116,0.091603053,1.160305344,1.129770992,0.04625654642677323,1.64122137425,1.354961832,-0.4847328245,0.27862595425000003,0.011708300250001358,-0.1852423909805217,0.007852221311057136,4.990006258255932,3.9852794865993095,1.1256150260832696,1.5779500018599537
32117,0.076335878,1.404580153,1.129770992,0.44171285909929353,1.72519084,1.748091603,-0.56870229,0.43129770975000004,0.015442993000000627,-0.8078016728312599,0.029416447381516837,8.82053990668657,4.495569757626582,0.3320551413662912,14.897624457949773
32118,1.984732824,1.72519084,-2.229007634,38.76333123920035,2.53435114525,2.2748091605,-6.637404580249999,6.667938931249999,0.04892902874999905,-0.9738838525088857,4.932669135535534,47.35703922293261,87.0542996556445,107.58540006765752,1322.85001272987
32119,27.66412214,-32.51908397,-20.96183206,156.83984671499752,-12.461832059999999,-6.03435114475,-6.637404580249999,15.61068702225,0.13670175899999926,-0.9518381459363391,4.2568385452305435,2527.6033196218445,598.6622556951338,776.2453153537429,5341.71220810581
32120,36.83969466,-44.0,-28.13740458,134.86830604619354,-27.6603053425,-11.45038168,0.6679389312499999,15.450381678750002,0.17406470775000038,-0.9260586123103567,3.505675110356916,2535.7571150700096,206.4477030729317,112.93143504655234,4593.618988903257
32121,45.17557252,-44.0,-28.13740458,849.8071387805655,-24.9580152675,-8.05343511475,-5.706106869999999,22.377862595,0.0914838360000001,0.4149789049977696,1.9798557703680706,15889.46376538626,5214.138787945985,66.8897419833849,28967.52178389312
32122,63.22137405,-11.60305344,-15.96946565,1670.8182013184364,-5.33206106875,-9.282442748,-33.248091605,73.59923664,0.11111911449999923,0.9227917401776302,21.883754588133588,68348.95890933128,9889.337410893886,607.2362642783162,57004.03204259133
32123,63.22137405,-9.282442748,-15.96946565,1314.7019202455208,-5.1603053435,-9.0572519085,-20.141221377500003,54.641221380000005,0.12330373600000044,0.931780357196588,10.735473518767813,34595.00058503408,17533.44155456715,1586.732187678815,44873.62031158461
32124,48.19847328,-9.099236641,-15.45038168,403.18479017116124,-2.28244274825,-2.7099236639999997,-13.36259542,15.85877862625,0.08551695799999948,0.9593940316213848,0.10033204308103784,9291.256397720903,6812.893571105495,2175.4942802882224,13714.601170365919
32125,6.061068702,-5.480916031,-5.526717557,24.816159281265687,-2.25572519075,-0.8091603055,-1.60305343525,2.9580152670000004,0.03636152700000039,0.30690073260856954,1.3159867811437183,2242.0781187419293,251.91828962928417,17.660813591173774,846.5726396131473
32126,5.740458015,-5.480916031,-8.41221374,12.702606701067964,-3.83587786275,-2.110687023,-2.57633587775,3.992366412,0.05592998724999809,0.13713839245560627,1.3621325144171972,902.0671527916443,50.19792134132208,12.866487892932518,432.86899365505343
32127,7.801526718,-20.48854962,-23.34351145,19.052595410698014,-9.88931297575,-6.0343511450000005,-3.469465649,4.97709923675,0.12459361400000013,-0.06338535935744803,4.054759098028484,643.1694606170929,82.3206638375168,65.77351295249083,650.0626769990213
32128,7.801526718,-20.48854962,-23.34351145,9.712381771771295,-9.88931297575,1.8854961832500001,-2.39694656475,2.1526717557499997,0.07001520174999953,-0.22996315415108542,1.471321363476862,83.67115711765803,48.215144168060085,22.67271782105873,331.51030047093377
32129,-0.320610687,-1.465648855,0.366412214,1.2064016429223758,3.2480916035,2.1335877865,-2.71374045775,1.2938931297500003,0.022294372999999368,0.12878663398908813,0.20699340397716115,64.36354107529766,5.828446585804762,9.012819804619014,41.1771963569615
32130,1.816793893,0.366412214,-0.045801527,3.604186090585985,2.545801527,0.88167938925,-2.55343511475,3.42748091625,0.025520943000000074,-0.5859483968295495,0.0958477542784747,51.07463641549168,8.238333681356966,9.437282764685028,123.02136239254114
32131,1.816793893,0.366412214,-0.045801527,1.1314089725716865,1.38167938925,0.90839694625,-0.50381679375,1.54961832,0.03271046224999985,-0.42339204647273065,0.016281369210945938,54.96328981178962,21.854874535968577,2.8515565512741636,38.61863528423883
32132,1.404580153,-2.854961832,-1.190839695,0.5510220759155873,-0.122137405,0.83206106875,-0.3511450385,0.78625954225,0.0221030080000002,-0.44285996504302405,0.2366238704198806,18.86194745204206,0.8558785561958168,4.74466339110927,18.775393821330375
32133,1.404580153,-2.854961832,-1.190839695,0.6213596144702305,-0.122137405,1.0610687024999998,-0.89694656475,1.3320610685,0.01925803950000038,-0.393551954748869,0.22318965651561787,17.448446956974358,3.47674703048841,0.4145898967697971,21.071639182095463
32134,0.564885496,0.961832061,1.160305344,0.3263593230768731,1.71374045825,1.5687022904999999,-0.89694656475,1.00763358725,0.018417344499999544,-0.5826408521990603,0.014575499361224393,5.924204700609661,2.228865264046687,0.5646293665713242,11.078188916055955
32135,0.41221374,1.679389313,1.160305344,17.490565219725806,1.9847328245,1.66030534325,-3.5572519085,3.667938931,0.015657016999998774,-0.9859631092450122,2.863118504871647,467.6977717790832,149.9358830708179,53.27407535016181,597.0047586373057
32136,24.36641221,-34.38167939,-15.35877863,62.84195904747651,3.557251908,2.0610687025,-5.4809160305,5.6526717555,0.045683173000000465,-0.8824927049449219,9.812610005196944,3099.2472139369993,742.5536044406452,265.9966115339646,2144.2969209973658
32137,41.95419847,-56.93129771,-28.48854962,184.66310146769467,-22.519083967500002,-3.92366412225,-3.1221374045,14.679389312,0.0871039720000013,-0.8281119164667184,1.2685781327162322,2015.1169816427687,670.7467109482191,1487.1648004447627,6293.246251990628
32138,41.95419847,-56.93129771,-28.48854962,447.1569948158997,-16.2748091575,-6.7290076335,-6.21755725175,25.874045804250002,0.11229706249999971,-0.0032377652797817283,5.754285218832974,16949.512651668345,8198.23510537726,5831.917708457281,15257.450421599491
32139,34.5648855,-9.877862595,-10.22900763,476.576987603891,-4.122137405,-4.54961832075,-23.889312975000003,42.53816794,0.17577306574999874,0.8909187561619496,0.6204870615841358,8463.17752119815,9501.525220407999,3724.203228095168,16248.567007930016
32140,34.5648855,-4.259541985,-7.175572519,212.65263443299824,-0.1679389315,-2.8053435117500003,-7.305343511499999,14.1297709925,0.14791026749999858,0.6677738012654814,4.435234247518219,6870.565633199722,5544.192509901639,1685.9675067751111,7258.207113287887
32141,7.847328244,-25.3129771,-6.473282443,16.79645503179683,-1.43129771,-1.88931297725,0.461832061,4.56870229,0.09838735949999844,0.19654313782471805,2.668202883543211,492.64009098081465,458.8360352812381,61.270976917111135,573.233339075244
32142,4.916030534,-25.3129771,-2.244274809,3.4832896903978074,-2.6564885495,1.797709924,-1.103053435,2.40839694675,0.054130786250000895,0.5241039970977347,4.431276825857875,134.2791368209121,11.624012819841152,2.2352807987866203,118.86831770093788
32143,0.839694656,-2.992366412,-1.083969466,0.5443117296711615,-0.7061068699999999,0.40458015225,-1.65648854975,1.0267175575,0.0679562137499996,-0.1685405617680146,0.028768521818100846,37.202577201873446,5.738343729614146,3.652658154449231,18.57823358995746
32144,0.839694656,-4.977099237,-0.717557252,27.395194775397876,-1.13740458025,0.40839694625,-7.770992366000001,6.435114503000001,0.06269390950000187,-0.6723180628883287,5.301115968168255,985.1792041517447,104.64672627141135,162.82073188961374,933.8461862004523
32145,9.832061069,-12.48854962,-2.458015267,50.61960259085937,-3.3358778627500003,0.51526717575,-8.851145037750001,10.213740457750001,0.11785810475000069,-0.3158640794256893,2.4432824089591447,768.4643973235443,11.730251993903329,107.35477022686,1726.171730597101
32146,9.832061069,-12.48854962,-3.083969466,18.69391693933667,-2.09923664125,0.37022900725,-1.4083969465000001,2.80916030575,0.07371180350000017,-0.36593055591551576,0.7197520118097593,1313.5757023193526,30.131594305853742,63.33412213919896,633.0758192066257
32147,2.503816794,-3.541984733,-3.083969466,1.337260904078384,2.3587786260000003,0.84351145025,-0.72900763375,1.7022900765,0.045019222000000525,0.17326020701458741,0.37486055325520895,18.21384604368223,33.83264040886326,2.7611042541270527,45.64514111432247
32148,2.503816794,0.320610687,0.854961832,0.9396123477962641,1.07251908375,1.33587786225,-0.645038168,0.645038168,0.0311961772500009,0.5627932589546818,0.031183578322424063,23.934593783413145,16.037078251736922,0.5921089128512439,32.07197715856701
32149,0.229007634,0.320610687,0.900763359,0.139523984300517,0.9580152675,1.43129770975,-0.641221374,0.549618321,0.02542110025000177,-0.008825847527282328,0.056000298004706364,10.070590105570076,3.9329648149579177,0.1326454812607715,4.762037955922303
32150,0.229007634,0.564885496,1.236641221,0.2089831230893614,1.28625954225,1.4351145035,-0.68320610725,0.5229007637499999,0.02675252749999757,0.2136624436999305,0.02874422453539889,24.520310062381295,7.449009639942316,2.2818728650211724,7.120859313407469
32151,0.702290076,1.175572519,0.748091603,0.7415861181287362,1.53053435125,1.3091603055,-1.47709923675,1.4427480915,0.03485801524999843,0.7523136866938378,0.010254606918484923,11.171995894066553,1.9767263495251512,0.23161796118818567,25.310288829701836
32152,0.702290076,0.916030534,0.748091603,0.6909271020396611,1.56488549625,1.48473282425,-0.92748091625,0.969465649,0.0130218447499999,0.7028142568654776,0.018833600620167097,29.36435661009662,7.31825915191549,2.655547781452355,23.54771866042722
32153,0.687022901,0.916030534,1.358778626,3.8759557917865726,1.70610687025,1.675572519,-0.56870229,0.7404580150000001,0.015414317499999441,-0.9285611467043858,6.5580004942329975,255.45074568041332,2.8522391792498674,8.006439905832774,131.72868713741903
32154,28.0610687,-33.77099237,-24.25954198,57.461627195524024,2.320610687,1.59160305325,-0.5496183205,3.8587786260000003,0.023694101249999378,-0.8396434124037356,9.867949499470985,2241.6623729923313,387.50465834900416,239.14467114778802,1943.1691236392658
32155,28.0610687,-33.9389313,-24.25954198,91.4515177495827,-21.854961832500003,-10.82442748,-1.25190839675,12.19465648925,0.09045614825000037,-0.6026584997354423,0.5821143332857712,110.09938535516187,91.16145221710771,136.76067954410172,3121.3862595558603
32156,30.59541985,-99.67938931,-90.0610687,283.65284567771585,-29.942748090000002,-18.2786259575,-4.858778625999999,22.3244274835,0.1285521777500005,-0.896488766038244,7.641225916219582,2948.9277114590873,1119.3355782289507,1323.4615477388243,9681.667937582155
32157,31.9389313,-99.67938931,-90.0610687,532.395034546907,-67.04961832000001,-67.4809160275,-15.541984735,39.5763358775,0.21350713424999945,-0.986957382818031,65.94343741145563,33944.47619545403,6184.241557828108,495.88625310978335,18171.99174944638
32158,31.9389313,-86.03053435,-78.0,381.96795946394064,-57.320610689999995,-50.828244275,-5.39312977075,27.54198473575,0.19324182550000124,-0.9783736011614568,52.50266898726031,22283.629780268144,11212.509504907333,2479.3321744760474,13025.050304026072
32159,28.91603053,-72.50381679,-64.13740458,112.55828621694309,0.51908396925,-2.561068702,-6.251908397,8.20992366375,0.06646137675000041,-0.8509579547991991,23.92546784938814,6089.158290187815,2569.799754139161,2007.92189336145,3840.4301221035885
32160,5.297709924,0.564885496,-3.297709924,23.82906530774433,2.16030534325,0.73664122125,-3.32442748125,4.72137404575,0.04803069575000052,0.6042545043817715,0.9854015767737223,313.6084203230274,300.4265239180556,26.012248919459193,812.4406578885175
32161,5.297709924,-0.259541985,-0.839694656,2.6421600938162415,0.9274809159999999,0.870229008,-0.35114503775,1.29389312975,0.04692315650000012,0.5265980493773654,0.6634815949165891,50.86000224862736,7.587153212925669,12.352728875616082,90.07008914564088
32162,4.366412214,-1.786259542,-0.65648855,2.776665658817726,-0.30534351174999996,1.81297709925,-0.54961832025,1.31297709875,0.03406367799999899,0.4902519161431693,0.11799984715933746,38.60162911810887,23.817217780487752,11.342839905708274,94.76563525021741
32163,4.366412214,-1.786259542,1.038167939,2.6234330383674442,-0.09923664099999999,1.8511450382499999,-0.96946564875,1.3664122137499999,0.015978629499999286,0.5538371649874482,0.018814091307807815,140.93720067275348,12.139641059800834,2.0954319386214184,88.954660754415
32164,0.564885496,0.809160305,1.038167939,0.3466178308206678,1.80534351125,1.400763359,-0.91221374025,1.06488549625,0.015658640999999918,0.16359266106463957,0.02922613968265951,17.733753581333175,2.7803166916067132,0.04244315947713909,11.828976557244934
32165,0.198473282,0.809160305,0.992366412,0.1718249228648908,1.63740458025,1.419847328,-0.58778625975,0.47709923649999997,0.012658136250001562,-0.3869071112151592,0.004623663884777617,19.946566451487826,4.257384702625204,0.004979835429561872,5.853738129732658
32166,0.305343511,1.297709924,0.992366412,0.04662074436522697,1.59541984725,1.6297709925,-0.3511450385,0.2786259545,0.016341483750000663,0.39571380965359576,0.017399584746998396,2.1651954923359815,1.1143453209527476,0.22120267857472017,1.5903812915148998
32167,0.305343511,1.297709924,1.267175573,0.07476413633847573,1.56488549625,1.740458015,-0.45038167975,0.4312977105,0.024049944999999795,0.3079634238430071,0.01270025801330535,11.53126287643284,0.5443416065178602,0.5291424777830844,2.5506361322442754
32168,0.320610687,1.358778626,1.267175573,0.0825090320971088,1.56870229,1.69847328225,-0.43129771,0.419847328,0.018707342249999925,0.04544643413397342,0.011238294561359486,16.193476322335556,1.7985668011099334,0.7287772105286933,2.814319289504247
32169,0.320610687,1.297709924,1.236641221,0.05492013140554755,1.52290076325,1.67938931325,-0.21374045775,0.2328244275,0.01758089774999938,0.06752417164176525,0.02025527258883082,6.618605887405726,2.328068106325652,0.5526580012557576,1.8701318882659825
32170,1.053435115,1.297709924,1.236641221,0.4093836952174548,1.5076335875,1.8549618322499999,-0.1679389315,0.45419847375,0.018705969749998275,-0.7147638275474352,0.05567028179152757,37.1975358315901,4.132463187093878,2.750208558697824,13.973249421887118
32171,1.053435115,1.297709924,1.86259542,16.67777227426579,2.30152671725,2.58015267175,-6.64122137375,6.835877862249999,0.02464695049999932,-0.9475730831259712,2.0687751655801296,48.133763490805755,11.37742108276578,0.44228464040896054,569.2276829223549
32172,33.55725191,-31.20610687,-27.96946565,169.53104059841218,-19.2557251925,-12.2900763375,-6.64122137375,17.267175573,0.055868084000000096,-0.8966179682631189,3.3785592979759294,848.9196914796797,236.65649750508527,265.10023621238923,5786.303704552513
32173,33.55725191,-58.64122137,-48.15267176,197.43509995039463,-20.09541985,-12.759541985,-1.9427480912500001,14.69083969625,0.054020934499998674,-0.874299317397848,14.680659605219486,9706.348688368884,1598.8741513370605,354.3776566885846,6722.692337783588
32174,19.3740458,-58.64122137,-48.15267176,108.16635809447851,-10.538167935,-6.1297709925,-5.82442748075,6.57251908375,0.3518518207500012,-0.9331268109885344,134.3775379203134,29092.9349040822,4007.682720920773,1455.5174559950115,3684.601239566047
32175,14.18320611,-41.22137405,-45.29770992,54.871891351771495,-5.171755725500001,-7.47709923675,-1.0229007635,2.38931297725,0.27826914874999886,-0.9586061807480009,70.12169443341499,11177.58371458852,2208.594512423512,194.74040089235197,1872.640382549603
32176,3.86259542,-5.20610687,-7.511450382,4.246465231429682,-0.75954198475,-1.3167938935,-1.57251908375,2.1183206105,0.0358306620000004,-0.2335961519995793,0.16300285321260402,74.39407378808941,56.59773678362615,0.9666913178941009,144.91318686274582
32177,3.877862595,-3.236641221,-0.076335878,5.064737767956562,-0.86259541975,1.52290076325,-1.57251908375,2.5534351145,0.04259043874999868,-0.1080084158576232,0.03981277357069628,113.96195542957472,31.52097635955935,1.6306043797816339,172.87637471002864
32178,3.877862595,-2.183206107,-0.076335878,1.933814089643783,-0.1641221375,1.27480916025,-0.5992366415,1.3091603057499999,0.03762144549999924,0.7272853159965977,0.056208764999725436,32.231285819196835,15.615623678264207,10.801572244180946,65.96835459966152
32179,0.870229008,-0.396946565,0.564885496,0.18757648152599643,0.28625954225,1.282442748,-0.4923664125,0.3549618325,0.01894511499999929,0.3109844279229981,0.06551464331133948,18.79797592528633,6.046011375435942,0.7358584914602527,6.402579491203015
32180,0.534351145,-2.396946565,-0.076335878,0.13500087402382216,0.69847328225,1.2671755725,-0.564885496,0.43893129775000006,0.016290188999999344,-0.27164614442710244,0.062575340913536,3.776815874902886,3.425158892874391,1.570266380080439,4.581893050401912
32181,0.091603053,-2.396946565,-0.076335878,0.14824219886654968,0.896946565,1.751908397,-0.782442748,0.62213740475,0.0193446694999988,-0.3790950575822293,0.04258964443037113,20.929674414798583,5.253549412660608,0.5442130068322845,5.0151234382677305
32182,0.167938931,1.618320611,1.129770992,0.16379231069141492,2.00381679375,1.755725191,-1.011450382,0.675572519,0.019389390750001567,0.2482733308187789,0.00968573233848155,23.018717407854943,1.0855043841468548,1.5511461152702377,5.584243342471792
32183,0.167938931,1.496183206,0.809160305,0.12287217384869854,1.954198473,1.24045801525,-0.954198473,0.49999999975000003,0.017710500000001517,0.27026457320905956,0.02311901760180509,15.6759643184477,4.223432298906886,0.006241575490780061,4.177596488820031
32184,0.061068702,1.358778626,0.809160305,0.09737536237628949,1.84351145025,1.39694656525,-0.76717557275,0.35496183225000005,0.011485739499999426,0.5040993081679668,0.01617836702753371,6.949925376887736,1.3893928103851452,0.7350992459096252,3.323675776454271
32185,0.854961832,1.312977099,1.358778626,0.22687707586329287,1.465648855,1.541984733,-0.625954198,0.7251908389999999,0.012099793999999164,0.7013533352651415,0.012130487449562407,9.761165422359667,1.1201186186510377,1.1649602444723426,7.744070856133731
32186,0.854961832,1.06870229,1.450381679,0.17942937470567802,1.465648855,1.5839694659999999,-0.3778625955,0.4770992365,0.018885843750000575,0.570414432074557,0.054216555258962726,8.29859703942249,3.0956128073286893,0.9626516958300634,6.124398343753893
32187,0.320610687,1.06870229,0.977099237,0.119992051349162,1.65267175575,1.53053435125,-0.416030534,0.45801526675000004,0.02216932874999955,0.2031735818474533,0.018497788425365154,10.906920146549984,0.9665731847429982,0.07798010858228435,4.095658760046383
32188,0.320610687,1.160305344,0.977099237,14.423958895426463,2.366412214,2.08396946575,-4.81679389275,4.90839694575,0.023237032500000865,-0.8963336697857522,1.4429060083213838,354.0246118277912,46.432981481723175,9.470959921313405,492.29863063733285
32189,10.1221374,-12.16793893,-4.870229008,30.15837873394785,5.881679389,3.7557251905,-8.1832061065,8.33969465625,0.03396667125000086,-0.8288572485924653,4.284838458771221,292.37082148594345,134.63196494458813,25.972064307490665,1029.0567992394022
